timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1418002,3,65535,74,174,112,102,298,220,189,159,70,93,158,221,242,108,105,121
1418030,3,65535,75,173,113,105,295,219,189,165,70,93,156,220,245,109,107,118
1418058,2,65535,73,172,111,103,288,220,183,168,72,94,158,217,240,106,105,119
1418086,2,65535,75,169,108,98,285,227,182,179,77,100,160,228,255,110,109,125
1418115,1,65535,77,172,116,99,288,231,182,185,79,105,167,233,260,109,106,121
1418143,2,65535,80,168,114,100,279,227,179,184,79,102,162,223,252,110,107,120
1418171,3,65535,79,168,111,98,276,225,177,181,75,102,159,222,253,109,107,119
1418199,2,65535,79,171,114,95,272,226,174,180,76,100,157,222,248,107,104,119
1418227,3,65535,77,175,113,92,268,229,173,180,77,99,155,220,246,106,105,119
1418255,2,65535,77,172,112,92,268,226,171,179,75,98,157,223,250,105,106,119
1418283,2,65535,77,172,109,91,268,224,172,174,74,99,158,222,251,104,104,118
1418311,3,65535,76,176,112,95,278,228,176,175,73,98,157,229,257,108,107,119
1418339,3,65535,76,178,113,93,273,230,178,174,71,97,163,233,260,105,107,120
1418367,3,65535,77,175,114,95,279,230,179,181,74,101,165,229,257,111,108,123
1418395,2,65535,76,171,113,94,274,225,179,177,73,100,163,228,257,109,109,120
1418423,2,65535,79,174,112,93,279,226,179,181,71,100,165,234,257,107,107,121
1418452,2,65535,75,175,114,95,280,226,184,180,73,103,170,241,261,103,109,121
1418480,4,65535,76,172,110,96,288,225,184,178,73,101,171,234,257,107,110,125
1418508,3,65535,77,171,113,98,283,225,183,178,74,104,167,226,255,108,113,125
1418536,4,65535,79,174,118,101,283,227,179,182,75,103,163,223,252,104,108,120
1418564,3,65535,81,177,120,100,281,234,180,185,74,103,159,223,256,108,106,119
1418592,4,65535,83,178,115,99,284,233,179,186,78,104,160,226,259,106,106,121
1418620,4,65535,78,180,115,97,284,231,184,186,76,103,163,231,265,105,105,121
1418648,3,65535,80,183,115,100,291,234,184,187,75,104,166,234,266,109,108,123
1418676,3,65535,79,179,118,101,284,235,182,188,73,105,166,236,261,105,109,126
1418704,4,65535,81,179,120,99,279,239,182,188,75,106,166,231,260,106,108,125
1418732,4,65535,85,177,123,97,282,246,181,194,78,104,165,230,262,107,110,131
1418761,3,65535,81,174,117,99,278,237,179,186,77,104,166,227,258,105,110,125
1418789,2,65535,80,176,123,103,280,237,180,184,78,103,167,226,255,108,109,123
1418817,3,65535,82,179,122,95,277,247,181,185,75,103,163,228,256,107,110,122
1418845,3,65535,78,180,115,95,270,242,176,185,74,103,163,223,253,105,108,123
1418873,4,65535,79,177,113,92,269,233,176,180,74,102,161,223,252,106,107,121
1418901,4,65535,77,175,115,91,272,235,176,177,73,100,161,225,255,105,107,120
1418929,3,65535,74,175,112,94,271,229,174,179,74,100,159,229,255,106,107,121
1418957,4,65535,74,172,114,95,271,230,174,175,73,100,164,228,253,107,108,124
1418985,3,65535,74,178,112,96,268,231,170,177,71,99,161,227,258,108,107,122
1419013,4,65535,78,176,114,95,265,227,172,176,70,101,160,221,256,109,106,122
1419041,4,65535,77,174,112,93,261,226,169,175,72,99,156,215,248,106,107,124
1419069,4,65535,74,175,112,92,263,230,167,176,72,97,153,212,245,105,106,120
1419097,4,65535,75,174,110,94,269,228,173,175,70,99,153,216,246,107,103,119
1419126,3,65535,74,174,112,96,276,227,170,176,69,97,154,215,244,106,101,118
1419154,4,65535,76,170,114,101,284,222,180,177,70,97,157,223,253,106,104,118
1419182,4,65535,83,170,117,105,286,227,182,180,68,101,158,233,262,105,104,119
1419210,4,65535,84,173,120,99,282,237,185,191,71,102,165,234,267,108,109,123
1419238,5,65535,83,174,118,100,278,235,179,194,74,101,169,226,259,106,108,126
1419266,5,65535,81,175,117,94,272,232,175,189,74,105,164,223,249,107,109,123
1419294,4,65535,80,174,113,94,275,230,174,187,75,103,162,223,253,104,107,119
1419322,3,65535,75,173,115,98,275,228,176,181,74,101,161,223,250,104,108,122
1419350,4,65535,78,176,117,92,266,229,175,182,74,102,161,220,251,105,108,120
1419378,4,65535,80,174,110,92,267,231,174,181,72,101,155,216,248,106,106,120
1419406,4,65535,76,169,113,95,273,224,169,178,73,102,158,218,251,107,105,121
1419434,4,65535,75,170,112,94,271,226,174,177,72,99,156,222,252,107,106,121
1419463,4,65535,76,178,114,90,264,228,173,179,69,98,156,218,249,107,105,119
1419491,4,65535,76,177,114,89,269,231,171,177,69,100,156,214,247,105,105,120
1419519,4,65535,76,173,110,91,267,225,173,178,72,99,158,215,245,104,105,118
1419547,4,65535,75,175,111,90,264,223,172,176,72,99,157,218,247,105,105,120
1419575,5,65535,74,174,111,90,264,224,170,175,71,100,158,218,247,105,104,120
1419603,4,65535,74,170,113,91,263,222,167,174,71,96,155,218,249,107,104,119
1419631,4,65535,76,176,112,94,274,230,169,176,69,98,153,223,252,107,104,121
1419659,5,65535,74,173,112,95,278,224,177,175,71,97,157,225,252,107,106,121
1419687,4,65535,74,172,112,92,279,226,175,176,71,100,159,223,250,105,104,120
1419715,5,65535,78,174,110,94,278,226,179,182,70,104,162,227,253,107,106,119
1419743,4,65535,77,168,113,93,274,223,182,181,73,104,163,224,249,107,104,121
1419772,4,65535,74,170,113,93,271,224,175,178,73,102,160,218,247,105,108,119
1419800,4,65535,76,168,111,92,272,223,172,178,72,99,157,217,245,103,104,117
1419828,3,65535,74,170,112,97,274,225,174,177,73,99,156,224,250,106,103,119
1419856,3,65535,77,171,112,100,271,224,171,179,72,99,156,223,251,104,104,118
1419884,4,65535,77,176,115,95,270,230,173,181,71,100,160,221,248,105,107,121
1419912,4,65535,79,174,113,96,274,230,171,176,69,100,159,227,253,105,106,119
1419940,4,65535,78,177,116,98,277,229,174,179,70,99,161,231,255,104,104,121
1419968,3,65535,78,176,116,97,274,230,174,181,69,98,160,228,254,106,106,122
1419996,4,65535,78,174,116,96,279,233,176,183,70,102,159,223,257,106,107,121
1420024,4,65535,77,169,112,96,276,227,175,185,71,100,158,220,252,104,106,124
1420052,5,65535,78,173,111,95,266,225,172,183,71,99,156,217,249,108,104,121
1420081,5,65535,81,172,112,95,264,228,171,185,72,96,156,214,251,110,105,121
1420109,5,65535,76,170,112,93,274,227,169,181,73,100,153,219,253,109,103,121
1420137,6,65535,75,168,112,94,277,225,171,176,71,99,156,221,255,111,103,123
1420165,4,65535,74,170,111,94,274,225,177,179,69,101,159,226,258,110,106,119
1420193,4,65535,78,169,113,91,272,225,174,179,71,100,161,223,255,109,105,122
1420221,5,65535,76,174,114,95,271,227,170,177,72,102,158,234,262,106,107,122
1420249,4,65535,77,176,117,93,272,233,174,178,71,99,160,233,263,107,108,125
1420277,5,65535,75,174,118,92,268,235,170,180,71,99,161,228,259,107,108,124
1420305,5,65535,75,174,114,93,267,233,168,176,71,99,161,226,255,105,111,119
1420333,5,65535,76,171,111,90,267,227,173,176,70,97,160,223,252,106,108,120
1420361,5,65535,77,172,113,94,266,225,173,176,69,99,161,225,256,107,107,121
1420390,5,65535,74,173,113,90,271,225,170,174,69,100,160,223,255,106,107,120
1420418,4,65535,75,178,112,93,270,224,173,177,69,100,160,222,253,109,106,125
1420446,5,65535,75,170,109,92,269,224,169,177,70,99,157,221,247,109,106,120
1420474,5,65535,77,172,113,100,267,223,172,177,69,98,159,224,254,107,105,121
1420502,5,65535,76,173,112,92,269,228,173,176,69,98,158,223,254,108,105,120
1420530,4,65535,75,172,115,91,273,231,176,179,69,98,159,226,257,104,107,122
1420558,4,65535,77,169,115,94,267,230,172,176,71,98,159,221,252,104,107,121
1420586,4,65535,77,169,113,95,264,224,169,176,69,100,160,217,248,106,108,124
1420614,5,65535,77,170,115,96,267,231,166,179,70,98,156,215,245,106,105,120
1420642,5,65535,76,175,115,97,265,235,171,178,72,97,153,219,245,104,105,117
1420670,3,65535,79,173,115,93,266,231,170,180,69,96,154,217,246,104,103,117
1420698,4,65535,75,174,114,92,266,232,169,179,70,97,156,218,245,105,104,118
1420727,4,65535,75,176,116,94,271,234,169,177,69,98,156,215,246,106,105,119
1420755,4,65535,76,177,115,97,277,231,169,179,65,97,156,219,252,105,103,116
1420783,4,65535,79,174,116,97,268,229,170,178,70,100,155,218,250,104,103,118
1420811,5,65535,80,171,113,92,264,230,168,184,69,100,155,217,248,105,103,123
1420839,5,65535,78,175,113,95,267,233,168,187,70,99,157,214,251,106,104,122
1420867,5,65535,76,173,112,95,266,230,169,179,72,97,153,218,248,107,104,118
1420895,5,65535,79,172,112,90,267,226,168,181,68,97,154,218,247,107,105,120
