timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4322572,17,65535,59,133,87,71,205,177,127,134,52,79,125,169,197,94,88,101
4322601,16,65535,56,134,85,76,208,182,132,137,56,83,124,171,200,96,88,104
4322628,17,65535,58,140,88,72,213,179,132,131,51,81,126,172,200,95,87,103
4322657,19,65535,56,140,87,71,217,176,130,131,51,80,125,171,200,93,86,102
4322685,18,65535,55,139,86,75,211,181,132,132,53,78,126,172,199,95,88,104
4322713,18,65535,58,134,91,75,210,179,135,132,53,81,126,171,201,95,89,105
4322741,17,65535,57,135,86,73,213,179,130,131,54,80,127,171,203,96,90,104
4322769,20,65535,57,132,89,71,213,178,135,133,52,82,129,175,203,94,87,103
4322797,18,65535,54,134,92,75,218,175,136,133,53,83,126,179,206,95,87,102
4322825,19,65535,56,137,87,75,222,183,134,136,54,79,126,176,204,97,88,103
4322853,18,65535,59,133,90,75,222,177,133,131,55,81,128,177,203,96,87,101
4322881,16,65535,57,133,91,73,218,172,137,136,53,81,127,176,202,99,91,105
4322909,18,65535,56,134,87,75,220,174,136,130,54,79,130,174,203,95,90,106
4322938,17,65535,58,133,84,70,224,173,134,129,51,82,131,179,206,95,88,100
4322966,18,65535,57,135,85,72,218,171,135,132,53,81,127,182,204,94,88,102
4322994,18,65535,53,129,88,71,218,172,132,129,53,80,126,177,202,96,88,103
4323022,18,65535,57,131,84,69,208,173,128,126,50,78,127,177,199,96,88,100
4323050,18,65535,55,135,85,74,209,170,131,131,54,82,126,174,199,94,88,103
4323078,18,65535,56,133,85,70,215,170,134,129,53,82,128,177,201,96,88,102
4323106,18,65535,57,130,85,70,203,174,129,128,53,81,124,174,198,94,85,102
4323134,15,65535,56,128,84,71,211,168,131,130,50,77,123,173,198,94,85,102
4323162,15,65535,54,129,83,72,210,167,127,128,54,79,124,172,198,96,86,103
4323190,18,65535,54,128,80,67,200,166,128,126,50,78,123,168,197,96,85,102
4323218,17,65535,54,126,80,68,203,167,125,124,51,76,123,169,197,96,85,103
4323246,16,65535,54,131,81,68,200,166,127,128,51,77,122,170,199,98,89,103
4323275,18,65535,55,129,84,68,197,166,128,129,50,76,122,165,195,93,85,103
4323303,18,65535,55,129,82,69,200,173,124,129,51,77,123,170,197,94,85,101
4323331,17,65535,53,131,84,67,193,170,128,130,50,78,123,171,199,97,86,102
4323359,18,65535,54,126,84,70,202,169,128,130,50,76,123,173,202,95,89,105
4323387,19,65535,57,127,83,71,201,174,123,128,51,78,122,169,199,100,88,101
4323415,18,65535,58,133,87,70,197,174,129,132,50,78,126,169,203,99,88,106
4323443,18,65535,55,131,84,71,204,173,130,132,49,78,126,175,207,93,90,105
4323471,19,65535,56,132,83,72,205,178,130,135,51,80,125,174,206,95,86,104
4323499,18,65535,55,130,88,74,203,175,129,128,52,79,128,174,205,95,86,103
4323527,15,65535,58,132,86,75,212,178,133,134,53,80,127,177,204,96,88,103
4323555,18,65535,60,134,87,74,210,186,129,131,52,80,124,169,199,96,88,104
4323584,17,65535,57,134,92,74,209,179,129,131,52,77,126,174,203,97,88,104
4323612,16,65535,58,136,88,76,211,180,133,136,52,78,129,174,204,99,88,107
4323640,19,65535,59,134,87,71,212,181,130,126,50,80,128,175,204,99,85,102
4323668,18,65535,59,131,91,75,207,173,124,126,50,75,123,174,203,98,83,100
4323696,16,65535,57,131,88,75,201,172,127,129,49,77,121,169,197,98,87,103
4323724,17,65535,57,134,84,71,201,173,129,127,50,77,121,167,198,97,90,104
4323752,17,65535,55,132,83,71,195,175,127,128,50,77,124,168,201,97,87,102
4323780,15,65535,54,132,84,70,205,175,129,130,52,79,124,177,200,96,87,106
4323808,14,65535,57,135,84,71,205,176,130,129,51,77,126,176,203,97,89,106
4323836,18,65535,57,134,85,71,202,177,131,132,51,78,125,172,204,99,86,105
4323865,15,65535,55,131,86,71,211,177,130,131,50,75,125,177,206,94,87,104
4323892,16,65535,56,132,86,72,198,178,128,131,54,75,126,177,199,99,89,105
4323921,19,65535,59,129,85,73,203,178,132,131,50,80,127,171,201,98,89,106
4323949,16,65535,58,128,89,76,208,180,130,134,50,79,127,177,203,99,88,102
4323977,16,65535,60,135,85,72,211,177,133,136,51,79,128,178,205,103,87,104
4324005,17,65535,58,128,85,75,216,175,132,132,54,79,126,174,204,98,86,101
4324033,16,65535,58,128,85,74,210,180,130,132,51,79,125,172,203,97,85,104
4324061,16,65535,58,133,90,73,209,176,134,133,49,78,123,169,202,99,88,104
4324089,16,65535,58,133,87,75,214,184,128,136,53,77,127,177,204,99,88,103
4324117,16,65535,55,132,82,73,201,188,130,139,54,79,125,169,202,98,88,103
4324145,16,65535,58,134,94,73,210,179,133,131,52,80,125,175,204,99,88,105
4324173,16,65535,59,131,88,76,223,173,134,130,51,78,129,180,207,101,90,106
4324202,16,65535,56,126,84,74,218,172,132,137,54,80,128,177,209,102,86,106
4324230,14,65535,58,129,86,74,217,177,134,132,52,82,127,179,211,99,87,106
4324258,15,65535,57,134,86,73,211,184,134,134,53,81,126,179,205,103,88,106
4324286,16,65535,60,135,88,77,222,183,131,133,56,78,130,179,206,101,90,106
4324314,14,65535,57,133,92,76,215,178,133,136,52,83,127,175,211,105,90,107
4324342,15,65535,56,136,89,76,220,183,134,135,53,82,131,180,214,107,89,111
4324370,14,65535,59,134,88,74,224,178,136,131,54,83,134,186,215,101,91,109
4324398,13,65535,56,136,87,75,215,176,136,134,56,80,132,184,218,102,89,105
4324426,14,65535,56,133,88,75,220,182,134,132,53,81,131,184,218,101,91,109
4324454,13,65535,58,137,85,72,219,183,136,131,52,83,134,183,210,102,89,107
4324482,14,65535,57,133,89,75,216,180,137,136,55,81,134,180,212,98,88,105
4324511,13,65535,56,134,91,75,220,176,135,135,54,83,132,186,209,99,91,106
4324539,14,65535,59,137,85,74,220,178,137,133,56,84,134,182,209,100,94,109
4324567,12,65535,57,135,88,74,222,174,141,134,56,84,136,182,217,98,94,110
4324595,13,65535,56,132,87,74,230,171,146,130,55,86,140,191,222,100,93,110
4324623,14,65535,55,132,85,75,233,175,139,132,54,81,138,197,224,101,92,108
4324651,13,65535,54,132,83,73,232,174,137,132,54,79,137,192,217,98,92,108
4324679,12,65535,54,137,84,71,216,178,135,132,54,82,135,189,213,100,92,107
4324707,14,65535,56,140,87,73,216,183,137,133,52,81,134,184,212,103,94,109
4324735,11,65535,58,136,89,73,224,181,133,134,56,81,135,185,217,101,93,107
4324763,13,65535,56,141,87,71,212,180,142,135,54,84,136,188,219,102,93,111
4324791,11,65535,54,137,90,74,225,177,142,135,59,83,138,190,220,103,95,114
4324820,13,65535,60,134,88,72,233,180,140,137,59,85,138,196,226,101,97,112
4324848,12,65535,59,138,88,77,221,179,144,139,58,87,141,191,226,104,97,114
4324876,12,65535,59,134,90,76,242,179,152,141,61,87,146,201,228,104,98,115
4324904,13,65535,60,138,85,80,249,185,146,136,62,89,148,203,232,102,99,114
4324932,12,65535,62,139,89,76,242,176,150,140,59,87,148,202,229,104,102,116
4324960,10,65535,59,138,89,79,253,185,150,144,64,87,151,208,233,104,104,123
4324988,14,65535,60,139,91,76,251,185,151,140,61,90,152,210,242,110,100,124
4325016,12,65535,62,141,95,80,255,178,151,134,57,88,154,211,249,106,97,117
4325044,12,65535,61,137,91,80,265,179,149,136,55,85,147,217,247,110,95,113
4325072,14,65535,55,134,86,81,247,181,139,131,52,82,140,206,235,106,95,118
4325100,12,65535,57,135,90,76,228,171,139,133,54,82,141,194,226,106,95,114
4325128,11,65535,57,136,87,78,226,175,139,139,57,83,142,196,229,105,101,117
4325156,13,65535,57,135,85,75,226,180,137,135,59,87,145,196,230,101,100,117
4325185,10,65535,60,134,87,72,226,176,146,132,56,88,147,197,232,101,99,119
4325213,10,65535,58,137,88,79,230,174,144,134,55,84,145,201,238,102,97,111
4325241,12,65535,54,134,85,80,243,176,145,139,57,84,143,205,233,104,97,114
4325269,11,65535,58,135,84,77,249,180,143,136,58,85,142,205,233,104,97,113
4325297,9,65535,58,133,85,75,244,180,139,135,59,86,142,202,230,103,97,117
4325325,9,65535,59,133,85,75,236,180,138,133,59,83,144,200,225,102,97,115
4325353,11,65535,58,135,88,74,231,178,135,134,59,84,145,195,224,102,98,114
