timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1446549,2,65535,77,178,120,97,273,237,150,186,73,104,157,212,235,98,104,115
1446577,2,65535,78,179,118,95,268,237,150,186,73,100,156,212,236,95,105,116
1446605,1,65535,75,179,116,95,267,235,157,186,74,103,157,208,233,94,103,112
1446633,1,65535,78,179,117,95,268,233,152,182,72,101,152,204,233,95,102,115
1446661,1,65535,75,179,115,98,290,224,175,178,71,99,158,223,241,95,103,115
1446689,1,65535,78,181,117,108,302,227,189,178,69,101,161,228,241,94,104,114
1446717,2,65535,77,182,116,105,312,227,194,179,71,102,164,227,243,94,105,113
1446745,1,65535,78,180,118,110,311,230,197,178,69,101,165,229,245,98,104,118
1446773,0,65535,77,181,121,107,314,230,192,175,69,99,162,228,245,97,103,117
1446801,0,65535,75,182,118,107,313,229,189,178,71,99,163,230,247,98,102,114
1446829,1,65535,79,181,120,108,310,231,193,177,69,100,164,228,242,97,105,114
1446857,1,65535,76,181,120,108,315,232,192,180,70,98,163,227,244,96,103,115
1446886,1,65535,78,182,123,107,312,230,193,179,72,100,162,229,244,95,105,116
1446914,1,65535,77,180,120,109,316,228,192,179,71,100,163,233,243,96,104,116
1446942,1,65535,77,182,122,108,317,230,193,177,71,99,164,228,244,99,105,116
1446970,1,65535,78,185,121,110,314,230,193,181,70,100,165,233,249,97,104,117
1446998,0,65535,78,182,122,108,312,232,195,180,70,101,162,231,246,97,103,116
1447026,1,65535,78,180,120,108,314,232,193,178,70,99,162,231,244,98,103,116
1447054,2,65535,76,182,124,112,312,230,195,179,70,99,164,227,242,96,103,115
1447082,2,65535,76,181,121,110,313,231,194,181,69,99,161,228,244,95,105,116
1447110,2,65535,78,184,121,108,313,230,194,180,72,99,162,226,239,96,103,114
1447138,2,65535,77,181,118,110,317,235,194,178,69,100,163,229,243,95,103,113
1447166,1,65535,78,184,124,110,317,233,191,177,69,97,160,225,243,94,105,114
1447195,1,65535,75,181,122,108,311,231,191,174,69,101,160,224,240,96,104,114
1447223,2,65535,78,186,122,109,311,231,193,176,69,97,161,227,242,94,102,114
1447251,2,65535,76,185,121,107,315,230,189,178,69,99,160,230,242,96,104,114
1447279,1,65535,74,182,121,105,310,231,193,174,72,99,162,225,243,96,102,116
1447307,2,65535,76,182,120,106,314,227,193,174,70,103,165,230,243,97,104,114
1447335,2,65535,77,181,120,109,315,231,196,176,72,99,163,229,246,95,103,116
1447363,3,65535,76,182,119,107,317,233,193,176,68,100,166,232,245,97,104,117
1447391,1,65535,76,181,120,105,315,230,192,175,69,98,164,229,247,98,104,116
1447419,3,65535,77,181,122,108,309,233,192,176,70,100,161,231,246,97,104,118
1447447,3,65535,78,184,119,106,311,232,195,178,68,99,163,229,245,98,105,116
1447475,3,65535,79,181,120,108,316,232,195,176,69,100,164,229,247,97,103,116
1447504,2,65535,79,181,121,106,316,232,191,175,70,97,161,227,246,97,102,116
1447532,3,65535,78,181,120,108,314,233,194,176,70,99,162,231,244,99,103,117
1447560,3,65535,78,179,121,104,316,230,197,176,71,98,163,229,244,98,103,114
1447588,2,65535,78,182,121,108,315,232,192,176,69,99,163,228,246,97,103,117
1447616,3,65535,76,182,124,106,312,236,194,176,69,102,162,229,244,97,103,115
1447644,3,65535,76,182,120,107,312,234,194,177,70,100,164,228,243,94,103,115
1447672,3,65535,79,185,122,106,310,232,191,176,69,99,162,229,241,97,103,118
1447700,3,65535,77,184,124,109,314,234,194,176,69,99,164,227,245,98,105,116
1447728,2,65535,75,185,123,110,313,231,193,175,71,99,159,226,245,95,105,115
1447756,3,65535,76,184,119,109,312,233,191,177,71,100,164,229,245,97,103,117
1447784,3,65535,77,182,122,107,317,234,194,176,69,100,161,231,247,97,102,115
1447813,2,65535,79,180,122,109,313,228,195,176,69,100,161,227,242,94,102,116
1447841,3,65535,77,183,121,107,312,234,191,175,68,101,162,223,243,98,103,116
1447869,3,65535,75,185,119,107,310,234,192,174,69,96,161,225,243,96,101,115
1447897,2,65535,77,184,126,106,310,232,188,174,69,98,158,225,242,95,102,113
1447925,2,65535,76,186,123,105,305,233,189,176,69,97,158,222,239,97,101,113
1447953,3,65535,79,187,120,108,307,232,191,173,68,99,159,223,241,94,102,115
1447981,3,65535,77,184,120,109,311,233,190,170,67,99,158,221,240,95,103,113
1448009,3,65535,75,186,120,109,307,230,187,172,64,95,157,224,239,97,101,115
1448037,3,65535,76,182,120,105,304,229,189,174,68,96,158,222,240,97,103,115
1448065,4,65535,74,187,121,105,308,230,187,176,66,96,158,222,240,95,105,114
1448093,4,65535,75,184,119,107,304,231,189,173,70,99,159,224,241,96,103,116
1448121,3,65535,76,186,122,105,307,235,188,173,67,98,160,226,240,97,103,114
1448150,3,65535,78,185,122,107,308,232,193,173,69,98,163,227,242,99,103,116
1448178,3,65535,77,185,121,110,313,231,191,170,69,99,161,230,243,96,103,115
1448206,3,65535,77,184,120,107,310,233,191,171,66,99,161,228,242,97,101,113
1448234,4,65535,74,185,120,104,308,235,188,172,69,98,160,225,241,98,102,112
1448262,4,65535,76,184,119,106,308,234,189,174,68,96,156,222,237,96,103,114
1448290,3,65535,75,184,120,106,307,231,189,176,68,98,162,222,241,96,103,112
1448318,3,65535,75,183,120,107,312,230,193,175,69,98,160,226,240,94,102,112
1448346,3,65535,78,182,119,104,310,231,191,180,71,98,156,225,237,95,102,112
1448374,3,65535,78,183,122,106,309,236,188,176,70,99,159,223,238,95,105,114
1448402,4,65535,79,184,123,107,310,238,194,178,69,101,162,226,240,96,103,113
1448430,4,65535,76,187,120,109,315,235,191,175,69,99,161,229,241,97,103,115
1448458,4,65535,76,187,121,111,312,235,189,174,69,99,161,225,242,93,103,113
1448487,3,65535,76,185,121,110,311,232,190,175,70,99,160,222,241,96,101,113
1448515,3,65535,76,185,122,107,307,235,193,176,69,100,159,222,236,94,102,115
1448543,5,65535,76,186,122,106,310,232,190,175,69,99,161,225,240,97,103,112
1448571,4,65535,76,183,122,107,312,232,189,177,68,97,158,223,242,94,103,115
1448599,4,65535,75,184,120,105,308,231,189,175,69,99,159,225,240,95,102,114
1448627,4,65535,77,186,121,106,315,232,192,174,70,100,164,228,242,96,104,111
1448655,3,65535,76,186,122,110,309,231,192,177,71,98,161,226,241,95,104,116
1448683,4,65535,79,188,121,106,312,229,194,173,68,101,165,229,243,95,101,116
1448711,4,65535,77,186,121,110,322,229,191,174,69,100,164,229,245,96,105,115
1448739,4,65535,77,186,120,109,316,230,192,176,68,101,163,227,244,95,102,114
1448768,4,65535,76,185,122,106,313,229,193,176,69,98,162,231,242,95,105,114
1448796,4,65535,76,184,120,108,312,232,190,177,68,98,165,228,242,96,104,114
1448824,3,65535,77,188,121,105,316,231,192,172,70,99,162,227,243,97,103,115
1448852,4,65535,78,185,121,109,312,230,191,175,70,97,160,228,240,98,102,115
1448880,4,65535,77,183,120,107,310,230,191,176,68,98,159,226,240,97,100,114
1448908,4,65535,77,188,119,108,313,231,190,175,69,97,157,224,241,94,101,113
1448936,4,65535,76,188,120,108,310,229,189,176,70,100,158,224,238,97,103,115
1448964,4,65535,77,183,119,107,307,233,189,175,69,98,162,225,240,98,104,112
1448992,4,65535,78,188,122,109,312,234,190,172,70,98,160,226,240,95,103,113
1449020,4,65535,78,187,121,108,313,235,189,176,69,99,161,225,240,96,101,114
1449048,4,65535,73,186,121,107,308,233,192,175,70,99,160,227,239,95,103,113
1449076,5,65535,74,184,124,106,313,230,192,175,69,99,161,224,241,96,102,114
1449105,4,65535,79,183,123,109,313,230,189,179,71,100,161,227,241,94,103,112
1449133,5,65535,75,184,121,108,311,232,194,175,71,100,161,226,240,94,104,112
1449161,5,65535,79,187,122,108,315,232,196,176,70,99,161,226,239,95,103,115
1449189,5,65535,76,184,120,106,316,233,191,174,69,100,160,223,241,95,103,114
1449217,4,65535,74,185,119,105,313,231,194,176,69,100,161,223,244,97,102,114
1449245,4,65535,76,185,122,106,313,231,189,174,69,100,161,227,242,92,103,113
1449273,5,65535,76,184,121,108,307,230,192,172,69,99,162,224,238,94,103,113
1449301,5,65535,76,185,121,106,313,231,192,175,68,97,159,226,240,96,103,113
1449329,5,65535,75,184,120,107,313,229,190,172,69,98,158,224,239,94,102,112
1449357,4,65535,76,184,118,106,306,231,190,176,71,96,160,219,238,97,100,114
1449385,5,65535,77,185,118,104,307,232,190,170,69,98,160,224,240,94,102,111
1449414,5,65535,74,185,120,109,310,228,189,171,69,97,158,224,238,96,102,112
1449442,5,65535,76,188,119,107,306,232,188,173,69,97,158,221,236,96,103,113
1449470,5,65535,76,185,120,107,303,227,190,177,70,101,161,223,240,99,100,115
1449498,4,65535,74,183,121,106,311,229,193,177,70,100,161,228,239,95,103,113
1449526,4,65535,77,183,122,109,311,229,195,176,70,100,161,226,242,96,101,115
1449554,5,65535,77,184,121,110,314,230,193,176,69,100,162,226,237,94,103,113
1449582,5,65535,75,184,120,107,320,232,192,171,70,100,160,226,239,94,102,113
1449610,5,65535,76,182,121,108,313,230,189,173,70,99,159,224,238,94,102,112
1449638,5,65535,76,185,118,109,314,233,190,177,69,99,156,223,240,94,104,114
1449666,5,65535,76,186,121,106,313,231,190,172,69,99,161,226,238,96,101,112
1449694,5,65535,76,182,123,109,312,228,186,172,70,97,160,226,239,95,103,112
1449722,5,65535,75,185,120,109,311,228,193,174,71,98,161,224,237,96,102,114
1449751,5,65535,75,183,117,106,312,226,188,171,68,99,161,227,241,99,103,115
1449779,5,65535,76,184,120,109,311,226,194,174,68,98,161,226,242,94,103,114
1449807,5,65535,76,185,117,105,310,228,188,174,70,97,161,226,240,97,103,112
1449835,5,65535,76,186,119,107,311,234,192,175,69,98,160,227,240,96,103,114
1449863,5,65535,77,184,121,108,309,233,192,172,68,100,161,225,238,94,102,113
1449891,5,65535,76,184,122,108,315,229,191,171,68,97,161,226,240,94,102,116
1449919,5,65535,74,181,120,104,309,231,191,173,69,98,161,225,241,95,104,111
1449947,5,65535,76,182,119,107,311,231,194,170,68,98,161,224,241,97,103,114
1449975,4,65535,77,184,122,107,312,232,190,172,69,98,161,226,239,95,102,112
1450003,5,65535,75,182,122,108,314,228,190,174,68,97,161,224,239,98,103,112
1450031,5,65535,76,181,120,109,309,230,191,174,67,98,160,223,236,95,99,114
1450059,5,65535,75,183,121,107,314,230,192,171,68,99,156,226,239,97,103,116
1450088,6,65535,76,183,120,107,313,232,185,173,68,98,160,225,241,97,101,114
1450116,6,65535,76,182,120,105,309,231,186,171,68,98,155,222,237,97,102,111
1450144,6,65535,77,182,117,105,303,228,184,172,67,98,159,219,237,96,104,113
1450172,6,65535,76,184,118,106,308,229,189,176,70,98,160,225,237,97,104,114
1450200,6,65535,76,182,120,106,312,231,190,172,69,101,163,226,242,97,106,113
1450228,5,65535,76,183,121,107,313,234,195,173,69,98,165,232,245,97,104,116
1450256,6,65535,77,186,122,107,318,231,194,177,70,97,164,233,247,98,104,116
1450284,6,65535,79,183,120,108,315,228,189,173,68,97,161,232,245,96,103,113
1450312,6,65535,75,184,117,109,316,231,192,176,67,98,162,230,245,97,103,114
1450340,6,65535,76,182,120,107,316,230,191,171,67,97,163,226,243,96,101,114
1450369,6,65535,76,182,124,106,314,230,185,173,68,96,158,225,242,95,101,113
1450397,6,65535,75,182,120,107,309,230,188,173,65,99,158,224,241,95,100,112
1450425,5,65535,74,184,121,105,308,232,183,171,69,97,157,224,241,97,103,112
1450453,5,65535,76,184,118,109,306,230,183,171,68,97,158,222,237,97,102,114
1450481,6,65535,77,182,122,103,307,231,188,171,69,96,157,220,236,98,102,113
