timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2745870,2,65535,104,245,154,127,368,313,249,261,120,136,230,314,351,139,143,169
2745899,3,65535,105,246,156,130,365,312,248,261,120,137,229,314,347,137,142,166
2745927,2,65535,102,243,156,128,366,312,249,259,121,135,229,314,347,138,143,168
2745955,3,65535,107,241,158,127,363,311,247,261,119,138,230,309,348,136,143,169
2745983,2,65535,105,244,154,127,364,315,251,261,120,135,228,311,346,138,144,168
2746011,2,65535,103,244,156,127,364,312,251,260,119,135,231,310,347,139,143,166
2746039,2,65535,104,244,159,127,366,314,248,259,121,136,229,311,347,138,143,170
2746067,2,65535,103,244,157,129,366,313,246,259,121,135,229,309,345,136,145,167
2746095,2,65535,106,243,158,128,364,313,249,261,120,136,228,304,341,135,142,163
2746123,2,65535,105,244,155,128,364,313,247,261,117,137,225,304,338,139,141,163
2746151,2,65535,105,245,155,128,359,313,249,259,120,138,225,300,337,139,142,162
2746179,3,65535,106,245,155,125,359,313,248,257,120,135,223,299,338,139,141,165
2746207,3,65535,102,243,157,127,363,311,248,256,116,132,225,305,346,139,143,169
2746236,3,65535,104,245,156,128,373,309,245,252,115,132,230,313,352,139,145,167
2746264,3,65535,102,243,153,128,382,302,258,250,115,131,236,324,356,139,148,169
2746292,3,65535,99,242,154,132,395,295,275,250,117,135,239,327,354,139,148,170
2746320,3,65535,100,239,153,137,408,296,279,250,120,134,241,330,357,140,147,169
2746348,4,65535,105,242,155,142,412,302,280,251,119,133,240,326,354,141,145,170
2746376,3,65535,103,245,157,141,413,300,281,249,117,133,243,329,356,139,146,167
2746404,3,65535,102,242,158,143,410,299,281,251,115,132,241,330,352,139,144,166
2746432,3,65535,103,239,158,145,414,299,283,251,117,132,240,329,355,141,146,169
2746460,3,65535,101,243,155,146,422,300,285,246,116,132,241,332,358,140,143,170
2746489,1,65535,102,241,157,146,422,297,282,247,115,134,240,332,352,141,144,168
2746517,1,65535,103,241,157,141,420,298,283,246,117,131,238,331,357,141,145,168
2746545,1,65535,103,242,158,142,420,300,282,247,116,131,235,329,356,141,145,166
2746573,1,65535,102,244,157,143,417,300,279,246,117,133,235,330,357,139,145,167
2746601,1,65535,99,242,157,143,416,301,277,246,118,131,235,326,351,140,146,165
2746629,1,65535,99,246,159,143,417,296,275,246,116,132,233,327,354,138,145,164
2746657,1,65535,104,244,158,141,417,304,278,247,117,133,233,329,350,139,147,167
2746685,1,65535,102,247,158,141,412,302,278,245,114,134,234,328,352,138,145,166
2746713,0,65535,101,245,158,142,413,300,277,245,116,130,235,326,351,138,144,167
2746741,1,65535,101,241,160,141,413,304,279,245,115,133,235,329,347,137,145,165
2746769,1,65535,104,243,159,143,414,303,275,248,118,132,236,328,352,137,144,165
2746797,1,65535,100,246,155,145,421,309,280,249,117,132,235,329,351,139,143,163
2746825,0,65535,102,245,158,142,412,305,274,248,117,133,232,327,352,138,142,165
2746853,1,65535,103,245,158,144,416,304,275,249,117,132,235,325,350,138,143,165
2746882,0,65535,101,246,158,143,414,301,278,247,118,135,236,327,351,139,143,164
2746910,1,65535,104,244,161,143,413,306,280,247,121,133,236,324,346,135,146,164
2746938,1,65535,103,247,158,144,416,305,282,250,115,134,236,328,347,139,144,164
2746966,1,65535,104,248,160,143,418,305,283,248,115,132,235,327,351,138,142,164
2746994,0,65535,103,245,158,144,424,306,279,244,116,131,234,326,351,137,142,169
2747022,1,65535,102,249,159,142,419,302,284,246,115,135,236,325,347,137,144,167
2747050,1,65535,101,246,157,141,418,303,280,245,117,135,234,329,351,137,143,166
2747078,1,65535,103,248,161,141,416,308,279,245,116,134,233,328,353,139,142,166
2747106,1,65535,102,247,159,144,415,307,280,248,116,132,233,326,349,136,143,164
2747134,1,65535,102,248,160,142,415,309,278,247,113,130,235,326,348,139,144,163
2747162,1,65535,102,244,161,144,418,307,281,245,114,131,235,328,354,136,141,165
2747190,1,65535,103,247,160,145,414,306,277,243,116,130,231,329,353,138,143,163
2747219,1,65535,101,248,160,144,418,306,277,245,114,132,234,322,349,137,143,165
2747247,1,65535,105,244,160,143,415,306,277,245,116,133,235,326,349,138,143,163
2747275,2,65535,104,247,157,144,416,307,277,245,116,132,235,328,348,138,143,165
2747303,2,65535,102,247,159,145,421,306,280,247,115,134,234,329,351,136,142,164
2747331,2,65535,104,248,162,145,420,304,277,248,116,134,234,327,350,138,142,166
2747359,2,65535,103,246,159,142,415,306,278,246,116,135,234,325,349,137,141,162
2747387,2,65535,105,248,160,140,411,307,275,245,115,130,231,327,348,139,144,165
2747415,3,65535,104,245,158,144,409,304,277,244,114,130,231,324,344,136,142,165
2747443,2,65535,102,249,161,145,415,303,274,246,117,132,231,322,347,135,142,163
2747471,3,65535,101,246,160,145,418,304,279,251,114,131,236,320,350,137,144,162
2747500,2,65535,103,243,156,142,419,305,278,249,117,134,234,322,348,138,142,164
2747528,3,65535,103,246,158,144,412,308,278,248,115,136,232,320,345,136,142,164
2747556,2,65535,104,247,161,141,419,305,278,244,119,133,234,322,343,137,142,163
2747584,3,65535,106,249,161,144,417,309,280,247,113,133,230,325,348,136,140,164
2747612,3,65535,103,245,160,144,418,307,280,241,112,132,234,325,347,136,140,164
2747640,2,65535,103,243,161,145,418,309,280,245,112,131,231,323,347,136,142,163
2747668,2,65535,103,245,159,146,416,309,278,245,113,131,230,322,345,136,140,163
2747696,3,65535,103,248,158,145,417,309,273,242,116,128,231,321,345,137,143,165
2747724,4,65535,103,245,161,144,416,308,275,243,116,131,231,324,344,138,143,163
2747752,3,65535,101,246,160,143,417,308,274,244,116,131,229,321,341,139,144,164
2747780,3,65535,103,246,161,144,414,306,274,245,113,130,229,319,342,138,143,163
2747808,4,65535,104,248,160,144,412,305,274,245,112,130,232,321,344,137,143,166
2747837,3,65535,101,249,159,144,413,303,276,241,114,131,234,320,347,137,142,164
2747865,3,65535,102,248,160,143,409,303,277,243,114,128,232,320,344,139,140,163
2747893,4,65535,100,248,160,142,417,305,276,243,113,128,232,321,347,138,141,163
2747921,3,65535,103,246,159,143,412,304,278,242,114,130,230,322,346,137,141,162
2747949,4,65535,101,249,159,141,414,302,279,242,115,132,231,324,345,138,143,163
2747977,3,65535,100,249,157,142,413,304,276,244,118,132,230,323,343,137,143,163
2748005,4,65535,101,244,157,139,413,301,274,243,115,130,231,321,347,138,143,164
2748033,3,65535,101,247,156,138,409,303,279,242,114,130,233,324,347,139,142,164
2748061,4,65535,102,245,157,143,412,305,277,245,116,133,231,322,346,137,143,163
2748089,4,65535,101,249,159,141,409,302,279,243,117,130,231,320,343,138,145,165
2748117,4,65535,104,245,160,144,415,303,277,246,115,132,234,324,342,138,143,164
2748145,4,65535,99,249,160,142,412,302,279,245,115,132,233,323,345,137,144,166
2748173,4,65535,103,247,159,143,411,305,279,245,116,132,236,322,345,136,144,166
2748202,3,65535,102,247,157,142,420,304,279,246,114,132,238,326,348,138,142,163
2748230,4,65535,103,246,158,142,414,305,281,246,113,131,235,325,347,139,144,165
2748258,5,65535,104,243,158,143,422,306,279,243,114,131,238,329,351,137,143,165
2748286,4,65535,103,246,157,144,422,301,281,244,114,132,234,331,351,139,144,167
2748314,4,65535,100,246,160,140,418,303,277,242,113,130,232,326,352,139,142,166
2748342,4,65535,103,250,156,144,418,306,279,246,113,130,234,324,349,139,142,166
2748370,4,65535,101,247,160,142,414,305,279,241,115,130,232,328,352,139,141,167
2748398,5,65535,102,249,157,145,414,303,279,244,115,130,235,325,352,137,142,166
