timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2316236,80,65535,125,153,338,100,208,289,91,104,257,373,205,104,141,272,166,245
2316264,82,65535,127,154,344,102,215,317,93,109,260,410,203,104,148,282,160,248
2316292,85,65535,125,157,346,99,221,307,89,112,264,394,202,106,139,285,164,259
2316320,88,65535,127,150,356,94,222,324,88,111,269,406,189,110,148,286,170,256
2316348,90,65535,122,140,324,85,196,293,82,96,242,387,180,103,138,258,165,244
2316376,88,65535,120,141,316,85,184,285,78,92,231,384,183,92,139,248,154,232
2316404,84,65535,123,141,305,92,184,272,83,93,226,357,198,96,131,256,150,228
2316432,83,65535,123,147,302,95,188,260,87,99,230,340,206,98,128,275,152,231
2316461,84,65535,126,146,311,93,200,266,88,105,243,346,196,105,129,287,156,244
2316489,85,65535,125,142,318,90,202,282,86,103,247,363,184,106,138,273,167,248
2316517,88,65535,128,138,328,87,199,296,82,101,248,389,178,104,143,261,165,245
2316545,88,65535,122,137,322,86,196,289,82,95,240,384,180,98,139,256,159,238
2316573,87,65535,119,138,311,86,191,280,80,95,235,372,183,96,135,271,154,236
2316601,86,65535,118,133,302,85,188,270,78,97,239,360,182,100,132,267,158,243
2316629,86,65535,120,132,300,84,186,269,78,96,236,360,178,98,135,259,164,238
2316657,85,65535,120,132,299,87,185,270,82,94,234,365,191,96,138,259,161,231
2316685,83,65535,119,145,297,97,185,267,93,97,235,362,203,97,136,271,155,229
2316713,80,65535,127,150,301,97,196,263,91,107,239,348,199,102,131,283,153,242
2316741,78,65535,128,150,322,97,213,272,90,109,257,361,200,110,135,281,167,252
2316769,76,65535,125,152,335,102,211,300,94,105,262,388,200,107,146,277,171,251
2316797,76,65535,128,157,338,100,215,313,92,108,263,406,189,105,146,277,167,252
2316825,78,65535,126,142,322,93,211,292,89,104,249,378,182,105,136,252,163,251
2316853,76,65535,125,145,330,92,202,292,83,99,247,382,180,95,135,251,156,234
2316882,80,65535,123,142,324,88,202,295,82,96,244,384,182,95,134,252,150,232
2316910,78,65535,119,137,315,90,193,285,83,97,238,367,189,97,131,250,150,229
2316938,72,65535,120,139,305,91,191,278,83,95,232,364,192,98,131,266,151,232
2316966,73,65535,122,142,304,88,191,268,81,99,237,355,183,99,129,280,152,243
2316994,76,65535,120,137,308,88,193,268,84,98,240,361,185,104,133,263,163,261
2317022,79,65535,120,142,313,89,189,281,79,97,239,372,180,99,141,259,164,244
2317050,80,65535,123,139,307,85,190,277,79,96,237,366,178,101,134,254,158,243
2317078,81,65535,120,140,310,87,188,267,82,94,238,355,183,97,136,251,155,238
2317106,77,65535,120,139,310,87,190,277,86,97,237,373,188,93,133,256,155,230
2317134,72,65535,120,145,312,94,192,277,86,98,240,361,193,99,127,258,148,232
2317162,70,65535,121,150,318,95,200,277,86,102,248,364,200,97,132,267,155,239
2317190,72,65535,126,148,323,95,208,282,88,105,253,374,196,101,137,271,158,240
2317218,75,65535,124,149,328,90,213,292,85,105,254,382,190,105,136,277,160,240
2317247,80,65535,125,145,334,90,205,304,81,101,253,395,187,103,143,266,162,243
2317275,82,65535,122,143,324,89,196,302,83,100,244,384,190,101,139,262,162,238
2317303,78,65535,119,147,312,97,192,281,89,98,229,367,193,99,135,258,157,237
2317331,73,65535,127,156,298,110,190,256,91,99,233,343,198,97,128,265,148,231
2317359,71,65535,127,153,316,98,209,264,86,107,246,345,190,101,130,273,153,242
2317387,68,65535,123,147,334,89,216,291,81,104,256,364,183,104,136,264,162,244
2317415,69,65535,121,138,339,86,207,312,80,100,248,393,177,103,140,259,162,237
2317443,74,65535,119,136,321,84,190,303,78,92,239,388,179,101,138,249,154,232
2317471,77,65535,118,138,303,87,183,277,79,93,230,369,176,96,137,247,153,224
2317499,71,65535,114,134,297,88,187,264,79,94,224,354,181,97,132,250,150,225
2317527,68,65535,121,142,299,87,188,262,79,96,232,350,181,94,127,252,148,228
2317555,69,65535,124,138,301,87,187,264,79,98,232,348,183,96,126,251,147,232
2317583,71,65535,123,140,308,86,188,268,80,97,231,354,183,97,127,254,152,234
2317612,75,65535,123,143,304,89,185,272,84,94,234,357,188,95,129,261,150,231
2317640,70,65535,123,149,304,98,191,267,87,97,234,352,206,95,127,276,152,236
2317668,68,65535,131,159,315,102,201,268,90,105,243,361,207,100,132,305,158,248
2317696,68,65535,133,162,331,104,216,284,96,107,254,360,208,108,133,299,167,272
2317724,68,65535,133,159,347,98,220,304,90,112,264,378,199,112,144,295,175,260
2317752,71,65535,133,152,362,99,225,324,91,111,270,405,202,110,149,280,175,256
2317780,68,65535,126,146,341,91,209,313,89,104,251,397,198,108,149,267,168,243
2317808,63,65535,125,144,332,91,204,305,87,102,251,400,187,102,143,268,160,242
2317836,59,65535,123,141,317,87,199,286,81,102,245,378,185,105,138,262,161,240
2317864,55,65535,121,137,317,89,194,288,85,98,241,387,185,102,141,256,157,238
2317892,53,65535,119,136,310,89,189,278,85,98,239,379,185,98,137,254,156,236
2317920,53,65535,119,141,302,89,190,271,83,100,240,363,186,97,136,256,150,236
2317948,55,65535,123,141,304,86,193,269,81,98,240,362,186,98,133,261,151,235
2317977,58,65535,123,137,309,85,193,277,79,98,239,375,178,100,136,262,156,243
2318005,59,65535,118,137,309,88,183,278,76,95,234,375,175,102,138,256,158,241
2318033,59,65535,119,137,308,86,188,274,79,93,230,379,178,97,138,254,155,235
2318061,59,65535,120,138,302,84,188,267,75,93,232,360,180,98,135,259,153,238
2318089,57,65535,118,139,301,89,187,267,80,92,231,352,188,98,131,258,153,238
2318117,53,65535,122,148,300,100,188,264,91,96,227,355,207,96,130,265,156,233
2318145,48,65535,123,159,306,108,197,263,96,107,237,348,218,98,129,289,156,235
2318173,50,65535,131,156,322,99,217,273,91,115,256,352,199,108,130,296,163,255
2318201,50,65535,129,148,349,94,228,304,87,109,273,378,191,113,144,271,174,264
2318229,49,65535,122,146,336,94,199,319,89,99,251,406,200,103,149,251,168,243
2318257,48,65535,126,142,322,91,198,298,88,101,241,404,193,98,143,278,152,231
2318285,49,65535,123,144,319,89,198,276,83,102,244,367,179,104,133,271,158,248
2318313,50,65535,126,142,319,89,196,285,78,96,246,376,181,105,141,247,163,241
2318341,50,65535,122,139,317,88,193,290,81,96,242,395,183,94,142,254,155,227
2318370,50,65535,120,139,306,87,189,276,77,94,233,374,173,98,133,264,149,231
2318398,49,65535,120,137,304,85,186,270,73,93,230,353,176,98,130,257,152,236
2318426,47,65535,121,136,305,87,184,267,78,93,228,356,189,95,136,259,155,234
2318454,49,65535,122,135,299,86,182,265,81,96,230,351,182,97,130,272,151,237
2318482,48,65535,120,133,298,84,188,261,78,96,237,343,180,102,129,257,157,251
2318510,49,65535,118,138,299,85,182,264,81,95,235,354,184,98,137,251,159,238
2318538,48,65535,121,139,298,88,187,263,82,95,231,366,188,96,135,257,149,237
2318566,46,65535,120,141,299,95,183,258,84,98,238,348,192,99,130,262,151,240
2318594,46,65535,124,156,309,94,199,270,86,102,245,363,193,100,133,270,157,239
2318622,47,65535,125,149,325,92,205,282,81,102,253,376,189,102,136,268,158,247
2318650,48,65535,123,141,331,84,201,289,80,100,245,374,177,104,137,256,158,243
2318678,47,65535,120,137,319,83,189,293,76,92,237,381,183,100,138,251,155,233
2318706,45,65535,120,137,308,85,182,280,79,93,230,368,187,95,134,259,150,230
2318734,44,65535,120,139,295,85,184,256,76,95,232,353,184,100,127,261,152,238
2318763,43,65535,121,138,299,89,183,259,80,93,232,347,185,100,131,256,158,230
2318791,41,65535,118,140,301,92,183,262,84,95,226,356,199,97,133,256,154,232
2318819,41,65535,122,142,299,90,189,262,83,102,236,349,191,96,131,273,153,237
2318847,41,65535,123,137,312,85,197,267,78,100,247,351,182,104,131,269,160,243
2318875,40,65535,122,138,314,86,189,283,78,95,242,369,185,101,143,260,161,241
2318903,40,65535,123,142,305,89,183,283,87,94,231,381,194,98,138,261,157,236
2318931,41,65535,122,143,302,89,185,259,84,99,233,358,188,100,132,277,156,236
2318959,41,65535,121,141,309,90,190,265,78,100,245,349,182,105,135,265,156,251
2318987,41,65535,121,142,316,88,191,277,81,96,245,369,183,103,142,260,162,243
2319015,40,65535,122,143,312,89,192,281,80,96,238,387,183,97,137,261,154,239
2319043,39,65535,120,142,314,91,195,278,83,100,242,375,192,98,132,265,154,241
2319071,38,65535,123,145,316,95,197,278,83,99,241,365,197,100,133,280,158,242
2319100,39,65535,123,146,319,93,200,290,82,102,246,372,185,102,138,277,160,256
2319128,39,65535,120,142,315,90,198,280,79,98,246,367,181,104,137,251,168,254
2319156,40,65535,118,137,314,89,194,289,79,96,240,379,177,98,142,246,156,229
2319184,41,65535,120,138,307,88,186,283,79,96,238,376,173,96,133,247,148,231
2319212,41,65535,117,137,304,89,193,269,78,93,233,357,175,96,130,249,146,233
2319240,41,65535,119,139,304,92,185,272,79,95,230,357,178,94,134,251,147,233
2319268,41,65535,118,137,306,86,192,275,80,96,232,359,177,93,127,254,147,233
2319296,39,65535,118,135,302,88,191,269,81,93,234,348,183,97,128,250,150,233
2319324,36,65535,117,142,306,94,188,273,89,97,234,362,199,95,134,255,148,233
2319352,35,65535,122,142,298,94,195,272,94,102,237,363,198,97,126,273,148,235
2319380,36,65535,125,143,309,94,203,263,90,107,252,349,198,103,125,284,155,249
2319408,35,65535,122,147,323,91,203,285,89,108,260,368,195,103,136,279,167,256
2319436,37,65535,124,142,323,94,203,298,88,104,255,394,197,104,143,281,164,249
2319464,37,65535,122,142,319,86,203,294,86,103,254,396,187,105,143,277,166,254
2319493,37,65535,121,141,311,85,193,284,81,99,246,383,181,101,138,270,165,246
2319521,37,65535,121,135,307,83,188,278,78,94,241,384,177,101,141,257,165,247
2319549,37,65535,118,132,303,81,182,272,78,90,237,372,177,98,138,256,156,235
2319577,37,65535,117,135,295,82,177,262,78,90,233,366,181,98,134,254,154,235
2319605,36,65535,119,137,290,84,179,254,78,93,232,352,177,94,132,257,154,229
2319633,36,65535,118,131,290,84,183,256,76,93,234,346,171,99,129,254,153,237
2319661,36,65535,119,132,293,83,180,260,78,93,230,351,177,96,131,253,153,233
2319689,35,65535,119,137,290,84,179,257,80,94,232,351,177,94,130,258,150,232
2319717,35,65535,118,138,291,85,185,254,78,92,236,344,178,95,125,258,153,236
2319745,36,65535,118,135,297,81,183,257,75,92,234,347,176,97,130,252,156,238
2319773,36,65535,119,133,301,85,179,268,82,92,233,355,186,97,127,251,150,234
2319801,36,65535,118,139,295,91,179,260,89,95,234,345,200,96,130,259,148,233
2319829,36,65535,123,143,293,92,189,255,90,105,240,340,195,100,125,269,150,238
2319857,35,65535,120,139,305,89,203,265,84,107,254,357,182,105,133,259,155,242
2319886,34,65535,118,137,313,85,198,287,79,101,257,387,179,102,142,252,158,232
2319914,33,65535,117,140,309,81,188,288,82,95,246,405,182,97,139,257,154,228
2319942,31,65535,121,135,298,82,182,275,83,94,236,369,183,98,132,258,148,231
2319970,29,65535,122,137,294,89,179,255,85,95,232,346,186,98,130,255,150,233
2319998,26,65535,120,139,298,89,185,252,85,97,237,347,188,100,129,255,151,232
2320026,23,65535,124,142,297,87,193,259,82,101,243,350,184,97,133,257,148,230
2320054,21,65535,121,140,305,87,191,264,81,97,243,357,179,99,132,254,153,233
2320082,22,65535,123,137,307,85,191,271,82,96,243,369,185,97,134,258,151,233
2320110,22,65535,122,140,304,88,186,273,85,94,235,364,193,98,130,262,152,237
2320138,21,65535,124,142,299,91,186,263,86,100,238,347,193,97,128,275,154,242
2320166,22,65535,125,147,303,93,194,265,89,102,244,344,194,102,129,275,156,248
2320194,21,65535,123,147,309,93,202,272,87,104,248,358,191,103,135,276,161,245
2320222,20,65535,124,142,320,90,201,282,86,102,252,375,193,103,134,266,160,250
2320250,20,65535,125,140,321,92,200,290,88,98,250,383,202,101,141,266,163,242
2320279,20,65535,123,146,319,87,198,290,86,104,248,383,193,100,139,288,156,242
2320307,20,65535,128,137,314,86,195,280,84,101,251,369,183,106,134,270,162,257
2320335,18,65535,124,142,313,93,193,280,85,97,248,375,191,102,141,260,161,242
2320363,19,65535,127,158,314,106,192,284,102,97,245,390,223,98,145,268,153,237
2320391,18,65535,133,167,316,113,207,275,107,114,250,369,222,101,135,293,153,244
2320419,18,65535,141,159,344,99,241,291,96,123,280,369,189,115,136,294,164,262
2320447,17,65535,130,146,362,91,228,324,87,109,279,398,181,113,147,266,173,254
2320475,17,65535,128,137,352,86,206,347,83,98,262,460,176,98,159,258,159,241
2320503,17,65535,123,142,315,91,191,305,81,94,245,414,183,95,138,254,154,239
2320531,17,65535,122,148,300,95,186,269,81,93,237,373,182,94,135,262,152,238
2320559,16,65535,125,144,306,92,194,266,81,97,239,361,179,97,133,265,157,239
2320587,17,65535,125,146,316,91,196,274,85,96,243,356,186,96,134,256,155,237
2320615,16,65535,124,145,320,94,192,283,83,98,242,367,187,95,133,258,151,236
2320644,15,65535,124,144,312,94,197,274,90,100,242,358,195,98,126,258,148,246
2320672,16,65535,125,151,319,97,201,275,91,102,246,356,196,98,129,269,154,243
2320700,15,65535,128,146,325,90,206,290,86,107,256,377,190,103,132,264,154,249
2320728,15,65535,124,139,325,89,200,293,84,99,257,379,188,102,136,258,157,247
2320756,16,65535,124,143,321,94,192,294,84,98,247,385,193,98,143,256,156,242
2320784,16,65535,124,151,312,97,193,288,90,98,244,389,195,99,138,263,152,242
2320812,16,65535,127,153,307,96,200,270,88,101,247,365,194,101,133,271,151,245
2320840,15,65535,130,150,319,95,204,275,88,106,251,361,188,101,133,278,157,258
2320868,15,65535,128,147,338,96,208,293,86,104,256,376,186,103,138,268,160,258
2320896,14,65535,127,144,333,92,206,300,85,101,257,383,183,100,138,261,163,253
2320924,15,65535,125,142,329,90,205,300,82,102,253,391,179,97,138,260,159,244
2320952,14,65535,127,141,324,88,199,298,80,98,254,391,177,98,137,257,156,244
2320980,14,65535,125,141,323,86,197,297,78,95,250,383,178,96,138,253,152,241
2321008,14,65535,123,141,320,86,194,294,80,95,249,389,176,97,133,259,153,239
2321037,15,65535,126,142,319,87,193,292,79,94,247,382,176,96,135,255,149,239
