timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1336227,31,65535,98,101,247,52,147,211,51,74,165,304,133,79,107,197,125,200
1336255,31,65535,99,105,249,53,149,216,50,75,167,309,136,79,107,201,129,204
1336284,31,65535,101,105,253,55,152,222,54,77,171,313,137,78,110,203,130,204
1336312,31,65535,99,106,259,56,155,226,54,76,173,317,138,79,110,205,132,208
1336340,33,65535,98,105,259,57,156,225,54,78,175,323,137,82,112,206,134,211
1336368,35,65535,97,108,259,56,156,227,53,79,176,323,140,81,113,209,133,213
1336396,37,65535,100,110,264,56,157,227,55,79,175,326,140,85,112,212,133,216
1336424,38,65535,102,106,265,53,156,234,56,80,167,320,127,83,112,201,135,214
1336452,40,65153,100,110,263,55,146,230,48,72,169,322,126,75,104,190,119,195
1336480,40,64647,101,105,254,56,148,225,53,72,169,318,131,74,109,195,124,199
1336508,41,65065,99,106,249,51,143,218,53,73,166,309,133,77,110,195,125,199
1336536,43,65535,102,106,253,58,147,223,53,73,163,319,133,75,106,193,122,197
1336564,45,64419,101,109,240,60,138,210,54,73,162,301,133,75,106,193,123,198
1336592,47,62403,103,109,241,60,143,213,56,71,158,301,141,73,106,196,120,192
1336621,49,61134,105,115,238,64,141,206,58,74,162,300,142,73,106,192,121,191
1336648,49,60592,107,117,233,62,141,195,58,75,156,284,143,76,103,194,120,190
1336677,48,61075,106,115,235,64,146,196,59,77,156,291,146,77,103,199,121,189
1336705,49,61101,107,121,244,68,153,202,59,79,162,294,150,78,103,201,119,190
1336733,48,60743,107,120,252,68,153,203,63,80,166,291,146,84,104,201,123,197
1336761,48,60594,109,125,251,67,159,203,63,81,166,287,149,82,103,211,123,199
1336789,50,60238,113,126,261,73,164,210,62,82,170,286,148,81,107,213,123,203
1336817,50,60741,114,129,269,74,169,223,66,85,177,297,154,80,110,217,124,204
1336845,50,61708,117,132,279,75,170,234,67,84,175,311,155,83,112,219,128,201
1336873,49,61538,122,129,285,75,171,240,67,84,180,315,153,83,113,223,129,203
1336901,49,61005,115,123,268,67,155,218,70,79,162,295,146,80,104,213,119,202
1336929,49,60685,116,119,267,69,154,218,65,80,164,292,149,77,106,215,121,198
1336957,49,59954,119,126,261,70,153,213,64,80,164,292,148,79,104,216,123,205
1336985,49,60209,118,122,263,69,155,215,65,79,166,288,145,81,105,218,126,203
1337014,49,61322,116,121,265,70,160,217,62,82,163,287,147,80,101,222,125,205
1337042,48,60712,116,121,263,70,160,214,62,81,166,289,146,80,103,218,128,207
1337070,49,61288,118,124,259,70,163,217,63,79,168,288,145,80,107,211,130,206
1337098,47,63138,115,123,261,70,162,217,63,83,170,293,143,82,108,211,127,203
1337126,47,63211,113,123,269,72,163,222,65,84,172,302,147,78,106,205,127,197
1337154,47,63511,113,125,269,73,167,226,63,83,176,308,146,79,111,204,126,199
1337182,48,63689,114,127,268,72,171,231,63,85,180,311,146,79,109,205,127,199
1337210,48,64178,113,129,269,74,174,232,64,85,182,316,149,81,112,209,126,194
1337238,47,64576,115,131,276,74,175,230,67,86,183,318,152,79,111,217,125,196
1337266,47,65535,116,133,280,76,174,239,68,86,184,319,157,80,112,233,126,199
1337294,46,65535,116,132,287,79,173,242,70,88,187,326,162,80,113,247,127,202
1337322,46,65535,118,129,287,75,176,250,69,89,182,329,150,85,110,246,133,207
1337351,47,64451,112,125,267,71,157,225,67,83,168,302,148,80,105,225,129,203
1337379,48,63837,114,118,270,72,160,223,66,81,169,301,144,81,102,219,132,201
1337407,49,63685,112,119,266,74,160,219,68,82,170,299,146,80,108,212,134,200
1337435,49,63596,113,122,265,76,161,222,67,82,177,300,144,81,109,209,131,195
1337463,49,64076,116,123,265,75,166,224,68,82,172,300,139,76,107,206,126,194
1337491,50,64357,110,124,262,78,166,222,68,85,175,305,143,79,108,201,123,188
1337519,50,62754,113,126,262,76,170,223,69,85,180,304,140,78,105,201,121,188
1337547,49,63053,113,131,263,76,173,230,67,86,174,299,142,75,104,206,118,191
1337575,49,64384,118,130,274,77,174,238,65,86,182,304,143,76,107,209,120,197
1337603,48,64696,117,130,282,78,175,240,68,86,185,316,143,78,104,206,125,200
1337631,46,63984,116,131,288,79,177,245,70,87,187,319,146,77,106,208,122,197
1337659,46,62701,115,130,290,79,176,249,72,90,190,319,151,79,107,207,122,199
1337687,46,61873,116,131,293,80,177,253,68,90,194,324,152,79,108,209,121,194
1337716,47,62462,117,134,295,81,182,256,72,90,196,331,151,79,107,213,122,197
1337744,47,65142,117,133,296,85,183,252,72,89,197,336,150,82,110,219,123,199
1337772,46,65535,121,131,293,81,184,255,70,92,196,335,148,83,110,218,124,202
1337800,47,65535,115,127,276,73,169,235,68,83,181,311,146,77,103,206,120,196
1337828,47,65404,117,124,275,74,169,238,65,82,176,314,141,79,103,201,119,196
1337856,46,65535,117,123,276,76,169,240,67,81,177,313,143,78,106,202,122,197
1337884,46,65535,116,121,275,73,166,239,65,83,172,308,146,78,107,203,120,193
1337912,46,65535,114,122,273,76,166,232,61,83,172,306,151,72,105,209,115,188
1337940,45,65535,113,121,267,74,162,231,68,82,173,300,152,77,105,213,118,190
1337968,46,65535,112,123,265,74,165,229,69,82,169,297,152,76,104,216,118,193
1337996,44,64956,114,120,263,76,165,227,68,85,171,290,153,81,103,215,121,196
1338024,45,64760,114,125,266,76,164,227,69,88,174,296,154,82,102,218,124,198
1338053,45,65535,114,126,268,76,168,227,68,88,180,303,156,82,106,214,124,200
1338081,45,65535,113,126,274,74,169,234,66,87,187,305,153,85,112,217,126,201
1338109,44,65535,117,126,276,77,174,244,68,89,192,317,153,84,114,219,128,200
1338137,44,65535,117,128,280,78,173,249,68,89,192,325,151,86,117,216,130,201
1338165,45,65535,115,129,281,78,176,252,68,87,190,338,150,83,117,216,129,201
1338193,44,65535,114,132,285,78,177,255,64,82,190,342,151,87,118,216,131,205
1338221,44,65535,115,132,289,78,177,258,66,85,187,347,145,81,122,216,131,201
1338249,43,65535,111,124,278,71,176,247,63,84,173,331,137,83,116,206,128,199
1338277,45,65535,115,124,267,70,161,227,61,77,166,309,138,77,109,199,119,193
1338305,44,65535,111,125,263,71,161,227,62,77,162,301,144,77,106,197,118,189
1338333,45,65535,115,122,263,71,160,224,63,78,163,289,146,74,105,204,118,188
1338361,45,65535,116,123,265,72,159,223,65,78,162,285,145,75,99,210,116,192
1338389,46,65535,116,125,265,74,158,222,66,82,162,278,145,77,100,216,115,195
1338418,45,65141,114,128,264,74,158,218,67,81,162,277,148,78,100,220,120,194
1338446,44,65535,116,132,266,77,163,220,68,83,167,283,148,78,102,218,123,194
1338474,45,65535,117,133,263,79,164,221,67,83,172,287,147,79,104,216,125,195
1338502,45,65510,118,135,276,82,169,228,69,85,175,298,150,82,108,219,126,196
1338530,45,65535,119,133,283,85,172,230,68,87,179,301,150,81,112,221,131,201
1338558,45,65535,118,133,290,83,178,237,70,87,185,306,150,81,107,226,127,199
1338586,45,65247,119,131,297,84,188,246,70,90,195,318,151,83,111,224,128,201
1338614,45,65535,119,135,295,84,186,255,68,92,196,321,150,84,113,223,128,199
1338642,45,65535,118,137,299,80,187,265,68,89,203,337,150,83,111,222,131,203
1338670,45,65535,118,135,298,79,188,267,68,88,202,340,149,85,115,219,134,202
1338698,45,65535,120,131,299,79,184,267,69,90,201,347,149,85,118,221,134,205
1338726,45,65535,118,127,297,76,185,266,73,86,189,348,150,82,117,216,128,204
1338754,44,65535,114,125,279,72,165,242,67,82,174,323,148,78,109,211,118,198
1338783,44,65535,115,124,273,73,166,237,66,82,172,318,148,79,104,215,122,198
1338811,43,65535,114,124,270,74,167,234,64,82,170,305,146,83,104,216,122,197
1338839,44,65535,113,125,265,74,164,226,62,80,168,296,148,78,102,215,124,198
1338867,44,65535,114,125,264,73,160,223,64,79,167,286,143,80,106,215,123,200
1338895,45,64968,116,126,266,74,164,219,62,82,169,288,144,80,108,216,126,200
1338923,44,65062,113,127,268,72,164,225,62,82,171,297,147,79,110,222,124,201
1338951,45,65535,116,127,272,75,166,230,65,82,174,300,149,82,108,227,124,206
1338979,45,65535,116,129,277,76,160,230,66,84,176,303,156,83,106,229,129,209
1339007,45,65535,117,128,279,78,171,234,69,87,182,305,154,82,111,231,133,206
1339035,44,65198,115,130,280,80,171,241,70,89,184,312,158,84,109,231,135,206
1339063,44,64485,115,130,280,81,173,242,73,88,188,316,161,83,111,235,135,209
1339091,45,64918,115,135,287,82,174,244,75,89,190,323,163,83,114,238,136,204
1339119,45,64716,117,132,286,84,177,247,73,93,190,323,169,85,118,242,135,207
1339148,46,64322,117,129,274,82,175,235,74,92,182,313,161,86,108,228,133,204
1339176,45,62861,114,130,273,79,172,232,70,89,182,308,159,83,110,221,133,201
1339204,45,63126,115,127,274,79,176,235,72,89,186,308,160,86,112,223,133,199
1339232,44,62971,116,129,279,79,178,239,71,87,189,314,164,87,113,223,132,198
1339260,44,62506,115,128,278,78,175,244,70,87,189,326,161,82,119,222,135,198
1339288,45,62673,116,129,282,77,177,248,70,88,186,329,157,85,117,223,130,197
1339316,45,63329,114,126,279,79,178,250,67,88,184,330,153,86,116,221,131,201
1339344,45,63972,115,130,283,76,174,247,65,87,185,326,154,86,117,225,128,202
1339372,45,63959,115,133,280,79,174,242,68,86,189,321,153,83,116,226,131,204
1339400,44,63647,115,128,278,79,172,246,67,86,185,323,154,84,119,222,132,204
1339428,45,63385,113,130,283,81,173,246,70,86,183,326,157,83,116,222,133,207
1339456,45,63825,114,132,285,84,177,249,73,87,187,330,159,85,117,218,132,207
1339485,45,64197,114,134,286,83,178,252,73,91,191,327,158,87,119,225,131,207
1339513,45,64461,113,134,287,83,181,250,73,91,194,326,159,84,115,223,128,207
1339541,44,64680,111,133,287,84,184,256,74,90,198,330,161,87,114,227,128,208
