timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
771365,30,65535,75,77,179,29,108,156,38,56,118,224,104,64,82,155,100,151
771393,31,65535,76,73,178,29,105,155,35,56,120,223,101,63,82,157,101,153
771421,33,65535,76,78,180,27,103,156,36,52,123,226,101,65,85,158,101,153
771449,38,65535,81,82,206,35,120,187,37,57,134,275,107,65,93,166,104,156
771478,44,61640,79,87,204,39,122,186,38,57,127,268,111,67,94,170,104,155
771506,46,61057,87,92,204,47,115,175,45,60,127,264,117,65,92,170,103,158
771534,46,60056,87,101,212,50,122,170,45,64,129,251,120,71,88,174,103,155
771562,47,59391,93,105,219,54,135,173,46,68,140,231,127,68,88,179,103,162
771590,48,60251,102,108,231,58,137,196,50,70,148,260,129,70,97,190,108,165
771618,48,59300,108,111,239,60,142,197,54,73,145,271,132,70,97,199,109,169
771646,47,60243,103,101,221,52,138,177,57,75,137,232,115,71,91,183,112,175
771674,46,61023,97,100,213,52,129,173,48,64,130,239,115,68,91,166,106,162
771702,49,61182,94,101,215,49,133,172,49,65,132,241,117,68,87,175,101,150
771730,47,62652,94,101,214,52,128,179,49,66,135,241,118,67,87,192,101,151
771758,48,62007,96,98,211,54,129,175,50,66,133,226,115,66,88,176,110,158
771786,49,61296,95,102,212,56,131,171,49,64,131,234,113,65,92,167,105,153
771815,48,60646,100,106,217,57,136,174,50,66,136,230,114,65,86,168,98,148
771843,47,62451,100,103,228,57,136,192,50,68,140,238,118,64,84,170,98,152
771871,48,59340,99,105,224,58,140,194,50,67,141,246,116,67,85,173,97,153
771899,46,63383,100,107,233,57,143,193,49,71,141,256,116,66,93,175,101,157
771927,46,63468,102,104,239,58,142,201,54,69,140,273,127,66,92,176,105,156
771955,45,64103,99,104,230,60,139,198,51,70,140,257,130,68,90,188,104,157
771983,45,63613,98,105,227,60,145,196,54,75,151,258,132,73,96,189,108,165
772011,42,64020,101,109,240,62,150,208,54,73,154,280,122,73,101,186,111,166
772039,43,63995,103,112,241,59,147,207,48,68,147,296,122,73,103,183,109,165
772067,45,65114,99,100,219,50,136,186,49,64,127,244,118,69,89,169,101,157
