11,13,15,16,14,14,21,8,0,22,56,88,10,18,16,11
17,18,19,18,15,16,21,10,0,14,58,91,14,14,11,13
13,15,17,17,15,14,19,13,0,15,58,92,12,21,16,13
17,17,23,23,15,17,22,10,0,15,61,93,18,20,13,12
24,22,27,22,18,22,23,11,0,20,61,93,19,22,20,11
25,21,28,27,18,21,25,15,0,20,56,98,17,19,16,15
29,22,30,27,24,27,27,12,0,24,64,93,12,22,20,13
25,23,25,27,18,21,29,14,0,16,63,97,15,22,17,13
21,22,25,28,20,25,29,14,0,16,64,96,20,21,19,16
17,18,26,24,18,21,32,18,0,23,59,96,20,20,17,17
16,20,21,23,20,23,27,15,0,26,61,93,30,20,21,13
14,12,23,15,15,20,33,16,0,21,51,99,17,16,18,11
12,17,21,20,16,24,32,13,0,26,59,103,17,22,16,11
13,17,19,18,16,25,25,13,0,21,60,86,20,18,16,12
12,17,24,17,13,29,25,16,0,41,62,94,44,22,11,14
12,15,25,19,17,17,23,11,0,23,56,80,34,21,20,15
11,17,23,23,23,23,33,17,0,20,59,96,28,23,18,8
14,15,22,20,17,24,27,17,0,25,58,92,17,22,20,12
13,18,22,20,20,25,29,16,0,32,58,95,19,23,27,16
13,17,22,18,18,18,29,16,0,31,57,94,24,20,23,15
12,14,21,22,20,23,27,18,0,24,60,94,19,27,18,16
13,15,21,16,18,19,31,16,0,20,60,93,22,15,20,13
13,17,20,16,14,20,28,14,0,26,60,93,22,27,22,13
9,12,19,18,16,20,23,15,0,20,60,89,18,22,20,14
10,14,16,16,22,23,28,17,0,24,62,90,25,21,24,15
11,13,21,19,15,23,28,18,0,27,58,95,30,25,20,22
16,16,23,18,21,24,25,16,0,25,61,92,27,24,14,15
9,16,22,17,16,20,28,14,0,28,56,91,24,24,22,16
11,16,21,17,15,21,25,18,0,25,58,97,27,24,25,23
11,15,25,18,19,26,28,16,0,24,65,90,18,21,19,13
12,15,22,23,17,16,26,15,0,46,66,90,36,23,26,17
7,18,14,19,18,21,29,14,0,3,57,92,22,34,33,5
12,16,20,19,17,21,26,16,0,23,58,93,21,21,19,15
11,13,18,20,16,25,26,17,0,22,61,92,22,19,26,16
