timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3250190,59,65535,133,162,345,106,219,315,103,110,276,405,205,110,151,294,176,267
3250218,59,65535,138,159,350,103,223,312,99,116,280,411,201,111,148,281,173,272
3250246,59,65535,140,156,357,101,220,322,96,109,273,409,202,105,148,279,169,261
3250274,62,65535,137,152,354,98,218,322,93,110,267,409,203,105,145,280,165,256
3250303,59,65535,136,153,346,106,212,313,94,107,262,402,213,104,145,287,165,257
3250331,55,65535,139,162,342,107,218,312,99,112,268,397,217,109,145,316,167,259
3250359,56,65535,144,158,349,105,230,316,99,114,277,402,219,116,147,311,180,293
3250387,58,65535,140,167,365,109,224,338,103,112,280,423,219,114,159,308,191,282
3250415,60,65535,140,159,374,110,230,339,98,117,282,431,218,114,156,306,185,280
3250443,61,65535,141,169,380,109,235,338,103,117,286,426,228,118,159,302,184,279
3250471,58,65535,140,168,383,114,240,356,108,120,291,441,230,114,162,306,181,268
3250499,53,65535,142,168,370,115,239,340,118,125,276,416,223,122,152,307,180,274
3250527,54,65535,139,157,340,104,218,298,103,115,271,382,213,111,142,298,165,264
3250555,57,65535,141,159,348,99,220,310,96,112,273,398,203,113,146,298,174,264
3250583,60,65535,136,152,349,97,213,317,93,110,265,410,198,110,148,286,175,265
3250611,60,65535,132,152,335,103,205,303,95,102,254,395,207,107,145,280,170,259
3250639,54,65535,136,171,328,115,203,292,108,109,257,377,222,104,140,291,166,253
3250667,52,65535,139,166,341,114,227,291,103,120,272,368,212,110,139,304,165,265
3250695,50,65535,135,158,370,101,239,325,93,118,284,394,200,113,147,288,175,270
3250724,52,65535,136,151,366,97,224,355,91,110,277,436,198,108,151,285,177,263
3250752,56,65535,133,153,344,101,209,327,93,102,266,423,198,108,149,281,172,254
3250780,55,65535,137,159,339,104,211,310,96,107,269,403,208,108,147,284,170,251
3250808,52,65535,141,167,345,108,223,311,99,117,277,400,213,111,146,292,172,260
3250836,51,65535,148,169,362,107,232,327,101,117,282,413,221,111,149,299,172,268
3250864,51,65535,147,167,374,110,233,337,103,117,283,424,219,114,152,299,176,268
3250892,51,65535,147,172,378,116,231,340,110,120,282,422,238,113,152,306,173,266
3250920,48,65535,147,189,372,127,238,332,114,123,285,417,253,112,152,333,177,274
3250948,46,65535,164,198,394,130,258,344,119,133,301,423,261,121,152,359,184,303
3250976,50,65535,165,192,432,124,277,376,116,136,312,445,241,128,166,353,202,310
3251004,54,65535,148,163,384,105,246,343,108,122,279,423,217,124,154,294,188,287
3251032,49,65535,143,162,362,103,220,336,97,112,275,419,215,112,155,296,178,264
3251060,47,65535,140,156,350,99,218,320,96,110,273,407,209,113,147,296,174,269
3251089,45,65535,140,152,346,98,211,309,93,110,269,410,211,113,153,287,174,260
3251117,42,65535,135,150,333,99,203,302,95,106,260,405,206,108,151,279,173,257
3251145,42,65535,133,153,328,99,207,289,95,110,263,389,208,110,143,288,165,258
3251173,45,65535,136,157,331,99,208,294,92,108,266,388,198,109,146,295,169,259
3251201,45,65535,138,152,346,97,208,303,92,107,266,404,199,111,151,286,175,270
3251229,45,65535,138,156,344,101,214,311,91,107,267,409,203,106,152,286,172,263
3251257,46,65535,136,157,347,102,216,314,93,109,267,401,199,109,148,296,172,263
3251285,43,65535,140,161,349,109,217,317,97,108,270,404,217,111,147,295,172,269
3251313,39,65535,141,176,351,124,217,313,112,111,270,402,253,108,149,305,169,265
3251341,37,65535,149,187,370,128,245,322,120,131,292,403,253,118,143,347,177,278
3251369,38,65535,155,176,399,118,273,351,106,133,318,415,229,132,155,340,193,304
3251397,38,65535,151,181,419,119,255,399,110,122,307,476,245,128,176,306,202,292
3251425,36,65535,152,181,398,119,248,393,113,124,294,487,244,119,170,333,185,275
3251454,38,65535,144,164,359,103,229,312,106,122,273,393,203,122,149,293,175,284
3251481,39,65535,141,153,355,98,213,314,94,106,267,408,201,113,154,276,178,259
3251510,37,65535,137,155,339,98,209,305,91,106,261,405,194,105,149,284,162,254
3251538,37,65535,138,154,338,98,206,294,89,106,258,385,198,107,141,281,166,261
3251566,36,65535,139,156,336,99,207,302,94,105,257,387,213,105,146,291,170,263
3251594,38,65535,139,156,340,96,209,299,91,110,260,385,203,105,138,306,169,274
3251622,38,65535,138,157,343,101,209,303,93,108,265,382,211,113,148,289,181,283
3251650,38,65535,141,167,344,105,211,310,95,109,267,407,218,111,155,295,177,263
3251678,36,65535,144,172,347,113,217,306,104,117,272,394,232,112,148,303,172,270
3251706,35,65535,145,183,367,121,232,322,106,122,285,412,233,115,155,315,175,274
3251734,36,65535,144,176,390,112,251,340,104,125,295,422,221,122,157,317,186,286
3251762,37,65535,148,166,408,106,253,366,98,121,294,453,213,119,166,298,187,281
3251790,36,65535,136,153,340,98,205,321,120,103,255,408,205,108,150,284,168,260
3251818,33,65535,135,156,327,98,197,284,92,107,255,377,196,106,138,291,163,264
3251847,31,65535,138,155,330,101,203,283,91,105,255,369,208,105,145,285,171,258
3251875,32,65535,132,162,330,102,203,288,98,105,253,380,218,104,144,299,166,258
3251903,31,65535,138,156,339,98,216,292,93,112,271,374,199,109,141,306,169,269
3251931,32,65535,137,153,348,98,211,303,88,105,265,388,201,115,149,286,181,269
3251959,31,65535,135,157,335,103,201,305,92,102,257,411,215,105,150,286,170,263
3251987,32,65535,137,159,329,100,203,286,96,111,259,373,210,106,141,308,170,263
3252015,32,65535,139,157,342,100,215,294,94,109,266,376,202,113,149,291,176,273
3252043,31,65535,137,158,351,102,213,315,96,109,268,411,209,109,156,288,174,266
3252071,30,65535,139,160,342,103,218,311,94,109,266,405,210,110,149,292,171,266
3252099,29,65535,139,165,349,108,221,312,99,114,276,401,220,109,146,304,172,273
3252127,30,65535,143,165,361,108,228,328,101,117,282,416,210,113,158,315,178,285
3252155,31,65535,142,161,371,105,235,329,95,119,291,421,215,117,157,292,188,284
3252183,32,65535,140,163,372,106,226,349,101,113,282,449,217,112,162,298,178,263
3252212,31,65535,140,161,359,105,229,336,102,119,284,429,215,116,153,295,179,267
3252240,32,65535,138,155,341,103,224,320,106,115,269,406,209,111,150,279,173,268
3252268,30,65535,133,155,331,97,210,300,95,110,261,391,199,106,141,283,163,259
3252296,30,65535,133,151,326,100,206,293,95,107,261,381,213,110,140,280,164,258
3252324,28,65535,133,160,328,104,202,291,101,107,259,396,221,107,142,296,166,253
3252352,29,65535,140,160,329,103,213,285,98,115,269,374,223,109,139,306,167,266
3252380,28,65535,140,162,350,103,216,302,99,114,272,387,218,113,149,298,179,273
3252408,28,65535,137,158,354,101,217,316,96,113,271,415,208,113,157,299,177,272
3252436,30,65535,139,156,344,100,212,304,94,110,269,401,202,114,154,297,175,274
3252464,29,65535,139,156,347,96,211,313,93,106,265,411,197,111,153,293,176,273
3252492,29,65535,134,152,348,95,210,306,87,104,266,402,198,109,150,286,179,268
3252520,28,65535,134,156,341,100,205,314,91,103,262,404,203,106,149,282,170,267
3252548,28,65535,133,162,336,101,207,299,95,108,265,388,206,106,142,291,170,262
3252576,27,65535,142,157,348,99,218,305,93,110,271,390,209,112,146,292,172,268
3252605,26,65535,138,156,355,105,214,313,99,110,271,405,218,106,147,293,172,264
3252633,26,65535,139,168,347,109,215,312,100,117,275,404,214,110,146,301,171,269
3252661,26,65535,142,161,358,105,226,314,100,119,285,402,208,115,153,298,178,274
3252689,26,65535,134,153,358,100,224,323,98,112,260,416,214,112,154,288,173,270
3252717,25,65535,128,159,322,102,197,289,98,105,250,374,228,102,136,295,164,257
3252745,25,65535,134,158,326,101,207,279,100,112,262,366,212,113,137,308,168,267
3252773,24,65535,133,153,341,99,211,293,93,111,269,379,198,117,149,294,180,268
3252801,24,65535,135,156,335,99,206,303,91,106,261,410,197,110,156,279,175,257
3252829,24,65535,136,155,332,96,202,294,89,105,253,397,200,101,144,282,164,258
3252857,24,65535,136,153,332,98,201,286,92,102,253,375,213,104,140,292,164,260
3252885,22,65535,134,150,330,100,203,288,94,105,257,372,210,109,141,295,166,261
3252913,23,65535,137,155,327,102,209,289,94,111,264,373,203,110,142,294,170,263
3252941,23,65535,138,162,333,102,209,294,93,109,261,388,209,110,147,286,172,260
3252969,23,65535,137,162,339,103,212,307,97,109,266,406,218,107,145,293,167,263
3252998,23,65535,139,162,340,108,215,305,101,111,266,393,228,108,147,306,167,268
3253026,21,65535,139,167,359,109,225,308,107,120,278,394,233,113,146,318,177,277
3253054,19,65535,146,167,370,109,237,327,107,123,288,411,226,119,152,322,185,286
3253082,18,65535,148,166,379,109,239,346,103,122,298,435,229,121,162,308,185,283
3253110,16,65535,146,171,378,109,237,355,104,120,292,445,225,113,164,329,184,275
3253138,16,65535,153,170,379,110,236,346,103,120,289,443,219,119,158,319,187,295
3253166,15,65535,138,158,356,107,224,315,107,116,263,403,217,113,151,284,184,282
3253194,15,65535,135,170,336,119,211,300,113,107,259,383,252,104,139,301,168,261
3253222,14,65535,152,174,344,111,234,300,109,126,283,376,220,113,138,347,169,275
3253250,15,65535,152,159,387,100,240,332,95,122,295,408,201,130,155,303,198,294
3253278,13,65535,140,150,375,92,217,355,90,103,270,463,195,116,172,280,185,263
3253306,13,65535,139,153,335,98,200,312,92,100,253,411,206,104,147,271,166,254
3253334,12,65535,137,160,330,105,202,283,97,106,256,376,205,103,141,281,162,260
3253363,13,65535,141,154,333,102,214,288,97,111,263,372,206,108,137,279,165,263
3253391,11,65535,138,156,337,103,210,302,98,109,261,384,210,105,147,283,165,250
3253419,11,65535,137,158,339,105,211,307,99,110,266,389,223,108,139,291,165,259
3253447,12,65535,138,169,339,108,215,306,103,114,273,389,217,110,147,313,171,263
3253475,11,65535,147,161,359,102,230,313,97,115,278,414,205,118,148,314,178,276
3253503,11,65535,142,158,376,106,221,326,144,111,277,417,217,115,162,294,183,278
3253531,10,65535,142,169,370,114,219,340,110,111,275,438,233,109,162,302,178,269
3253559,10,65535,145,176,358,116,228,326,114,121,274,421,239,109,150,311,173,273
3253587,11,65535,149,180,370,120,248,316,110,126,292,405,237,118,149,321,179,280
3253615,12,65535,149,177,394,118,253,338,108,127,303,416,235,123,155,325,183,283
3253643,10,65535,143,167,362,106,233,326,103,117,279,406,213,119,152,294,182,273
3253671,10,65535,148,168,366,104,222,326,95,110,276,422,210,112,154,290,179,258
3253699,10,65535,148,165,365,102,220,329,94,111,275,428,202,114,152,290,173,262
3253727,10,65535,149,167,368,101,224,330,96,107,277,424,199,113,150,287,171,261
