timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1367422,3,65535,78,171,112,96,269,226,174,181,69,99,158,220,248,106,104,119
1367450,3,65535,78,172,113,98,268,225,173,181,70,99,158,215,251,104,102,119
1367478,3,65535,77,170,114,93,271,224,174,179,69,100,160,221,250,103,104,117
1367506,3,65535,77,169,112,97,275,219,179,172,69,97,160,221,248,104,103,117
1367534,3,65535,77,171,110,103,291,217,169,165,64,95,161,228,255,106,104,121
1367562,4,65535,73,172,115,106,304,216,179,158,69,91,165,238,257,104,103,121
1367590,3,65535,72,175,113,110,312,218,180,157,66,91,161,239,254,107,104,117
1367618,2,65535,70,177,111,107,308,220,175,158,65,91,160,234,253,105,104,114
1367646,2,65535,70,177,110,107,309,217,168,157,65,91,157,232,250,105,105,117
1367674,3,65535,70,176,113,105,305,213,178,156,67,91,157,228,244,104,106,117
1367702,3,65535,70,174,110,102,303,218,169,160,66,91,155,225,243,107,105,119
1367731,2,65535,69,176,111,102,300,222,169,160,65,95,155,225,244,110,105,117
1367759,3,65535,73,179,114,101,302,229,171,162,64,93,157,224,247,107,106,117
1367787,4,65535,71,181,115,103,305,228,174,161,65,92,157,227,246,108,105,117
1367815,3,65535,73,179,118,104,304,227,170,160,67,93,159,228,247,108,105,117
1367843,4,65535,73,178,118,109,306,224,171,162,65,93,161,230,251,106,104,119
1367871,4,65535,74,175,116,105,301,226,169,161,64,95,157,227,247,107,105,117
1367899,4,65535,76,180,116,104,303,229,169,160,65,94,157,226,247,106,104,119
1367927,4,65535,73,181,119,105,303,230,171,161,67,92,155,229,248,107,103,121
1367955,5,65535,74,180,119,102,302,223,173,160,67,91,159,229,249,108,106,123
1367983,6,65535,74,175,116,104,300,226,173,158,64,91,159,229,248,109,105,120
1368011,6,65535,71,181,117,103,301,222,174,156,66,89,160,229,251,110,105,119
1368039,5,65535,69,180,115,102,300,220,170,158,66,92,157,231,254,109,105,120
1368068,5,65535,73,179,115,102,299,220,172,157,65,93,161,231,256,105,107,119
1368096,5,65535,71,177,113,100,295,218,171,156,64,93,159,229,250,108,105,118
1368124,6,65535,71,176,113,103,302,219,173,155,64,91,158,229,251,106,105,117
1368152,6,65535,71,177,113,100,302,215,171,159,64,90,158,230,252,108,105,121
1368180,6,65535,71,178,114,100,302,223,172,159,68,94,158,227,251,106,103,118
