14,11,18,15,20,20,24,18,0,28,53,85,20,20,19,16
13,18,20,19,21,22,23,16,0,28,58,86,25,23,19,17
10,13,19,15,22,21,26,17,0,25,61,89,21,22,22,16
15,15,22,18,25,26,28,20,0,33,64,92,28,26,21,17
15,19,20,21,28,27,35,21,0,36,66,98,31,31,26,17
13,18,22,21,28,28,40,27,0,34,69,102,32,31,27,18
12,15,17,21,28,27,35,25,0,35,68,106,35,33,29,24
12,13,19,17,25,22,32,21,0,31,64,99,30,36,32,22
11,13,19,17,21,22,30,21,0,30,61,94,26,33,35,27
9,13,15,12,16,18,26,15,0,25,56,90,25,27,29,21
12,12,19,11,19,22,23,11,0,26,52,81,25,26,26,19
13,13,18,10,15,17,28,14,0,22,14,18,20,14,22,18
12,12,18,14,18,19,22,9,0,19,50,15,22,26,24,17
11,12,18,11,15,16,21,13,0,22,14,15,22,15,22,21
11,11,14,12,18,16,19,12,0,18,48,12,23,22,25,19
11,9,15,12,13,20,22,14,0,20,13,13,20,18,23,21
11,11,18,14,19,17,21,15,0,24,16,15,21,18,23,18
11,12,16,11,13,18,20,13,0,18,12,16,21,16,24,22
12,11,14,10,17,18,20,11,0,24,13,30,19,20,21,26
7,8,16,13,16,18,19,13,0,19,14,15,24,18,23,26
12,10,11,11,12,16,18,13,0,19,15,15,20,19,24,17
11,8,15,14,16,16,20,14,0,22,14,12,17,17,23,26
12,8,14,10,17,19,18,13,0,20,12,15,15,11,27,22
11,13,18,12,14,13,18,16,0,19,13,7,17,15,22,23
10,10,15,12,11,18,19,12,0,17,11,16,19,18,19,26
10,6,15,10,12,17,19,14,0,16,12,13,23,17,21,21
8,9,17,11,15,18,17,13,0,17,13,9,20,14,19,20
9,9,16,11,17,18,18,13,0,22,14,16,18,19,24,23
10,9,16,11,16,17,21,13,0,16,14,18,21,20,24,23
11,15,14,10,16,17,20,13,0,19,15,14,16,20,26,22
9,10,17,11,15,17,19,12,0,19,12,13,21,15,22,24
12,9,12,11,16,15,21,12,0,18,13,14,19,16,23,26
11,9,16,12,16,18,19,13,0,20,13,17,18,21,22,23
11,9,14,15,13,14,20,14,0,16,13,13,15,15,19,24
14,7,15,13,15,18,19,14,0,19,16,13,18,14,23,26
11,10,18,12,16,16,25,13,0,21,10,18,20,16,27,25
9,9,18,11,15,21,18,11,0,21,16,15,21,20,27,21
13,9,14,11,20,17,19,13,0,16,14,16,20,16,28,23
10,9,10,11,13,19,20,12,0,17,15,18,20,21,24,21
9,7,14,10,19,20,25,11,0,20,11,15,22,21,25,25
9,9,18,11,14,16,19,13,0,19,11,13,21,18,21,19
8,9,17,11,14,17,21,11,0,17,15,11,17,17,22,23
12,10,16,11,15,13,21,11,0,21,16,13,22,18,22,23
14,10,12,14,13,11,20,16,0,15,16,14,19,16,23,23
10,7,16,13,20,17,19,13,0,19,15,13,17,16,23,18
11,4,15,12,16,13,22,13,0,19,11,13,20,19,26,28
12,9,13,14,16,19,18,12,0,15,14,10,19,14,23,21
7,9,14,12,17,13,19,12,0,17,12,13,16,15,24,19
12,8,9,12,16,18,18,13,0,20,12,14,21,16,21,21
12,11,15,11,15,14,21,12,0,18,13,15,20,18,22,24
9,9,18,13,17,15,18,13,0,16,8,14,16,15,20,20
11,9,14,12,16,17,23,10,0,16,12,16,18,16,21,22
8,8,15,13,16,13,20,11,0,17,10,15,19,17,20,18
10,10,14,11,15,15,17,8,0,17,10,11,17,16,20,21
9,8,14,11,16,16,19,12,0,19,13,12,20,18,21,26
10,9,15,10,17,18,16,8,0,16,9,15,19,16,24,21
11,12,16,12,15,18,20,12,0,15,11,18,18,17,20,23
8,12,13,11,15,18,21,14,0,19,13,16,17,18,26,25
10,14,14,11,15,13,17,14,0,17,11,14,18,20,20,23
10,8,15,11,18,18,18,12,0,14,8,13,19,17,23,21
8,9,13,14,15,21,18,13,0,13,13,12,17,16,19,19
12,8,16,10,16,18,17,11,0,19,11,11,18,19,23,21
12,10,13,12,15,15,21,12,0,20,11,12,15,18,21,22
10,10,16,10,15,17,22,16,0,17,13,15,17,15,19,23
10,11,10,8,16,17,23,11,0,15,11,11,21,17,19,22
12,10,16,11,15,13,17,11,0,20,12,13,21,17,21,17
9,8,15,11,20,14,17,13,0,20,12,12,11,20,21,24
9,12,13,12,19,16,18,11,0,17,10,14,17,19,21,21
11,9,17,11,18,18,17,13,0,15,9,13,20,17,19,21
10,10,18,12,15,16,21,14,0,21,14,13,21,19,23,23
11,8,15,13,17,19,17,11,0,16,13,17,21,19,25,25
9,9,16,12,16,17,16,13,0,18,13,13,18,19,25,23
9,8,17,10,14,17,21,12,0,15,17,15,20,21,20,27
13,10,14,11,16,16,20,14,0,17,11,17,19,17,22,26
13,7,13,11,14,13,19,10,0,13,12,13,20,18,22,21
15,8,16,11,17,21,16,12,0,19,11,14,16,22,20,24
13,10,15,14,18,13,20,11,0,22,12,13,19,20,23,26
10,10,15,14,13,15,22,13,0,17,14,13,14,20,23,28
9,12,6,9,15,13,20,14,0,12,15,13,19,19,18,22
11,8,15,8,17,17,18,11,0,18,13,10,21,15,23,21
