timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3521751,0,65535,129,280,180,155,441,365,303,305,139,158,284,393,433,157,162,190
3521779,0,65535,128,282,181,157,444,369,306,312,139,160,290,398,438,157,165,193
3521807,0,65535,128,284,181,154,430,345,280,275,140,161,291,392,422,153,152,177
3521835,1,65535,110,254,157,129,373,314,259,260,119,137,232,320,363,143,143,166
3521864,1,65535,109,253,156,132,372,312,259,260,116,134,234,322,364,144,143,168
3521892,0,65535,107,250,155,130,372,308,263,257,115,134,232,321,362,143,143,165
3521920,0,65535,106,251,157,133,375,306,239,254,115,133,230,322,364,144,143,163
3521948,1,65535,104,251,153,132,379,300,262,245,112,132,229,321,365,143,141,166
3521976,1,65535,101,250,153,135,386,298,270,238,108,126,231,329,367,146,143,167
3522004,1,65535,99,253,152,141,400,294,273,233,108,126,234,337,372,147,146,170
3522032,1,65535,99,259,155,151,421,303,285,232,111,125,240,356,380,149,148,172
3522060,0,65535,101,263,163,155,441,313,292,238,110,126,247,367,394,151,153,177
3522088,1,65535,104,271,163,160,456,316,286,242,115,129,253,378,400,152,155,178
3522116,0,65535,108,276,168,161,467,328,285,242,113,133,255,387,408,153,155,179
3522144,0,65535,111,283,173,162,474,332,287,246,116,136,261,391,409,154,160,184
3522172,0,65535,110,285,176,164,479,336,307,249,119,136,266,394,412,154,161,186
3522200,0,65535,108,283,176,163,479,334,313,258,122,138,265,394,413,159,164,193
3522229,0,65535,111,284,179,167,478,336,317,263,125,139,271,392,413,159,166,193
3522257,0,65535,109,277,168,152,428,304,280,227,126,136,254,357,372,154,151,174
3522285,0,65535,94,254,151,135,395,295,268,225,111,121,221,313,344,147,147,169
3522313,1,65535,96,254,149,135,393,299,270,229,108,121,221,309,343,147,145,165
3522341,1,65535,95,259,150,131,393,306,271,231,108,124,224,312,347,147,146,168
3522369,0,65535,96,262,150,130,393,309,271,231,106,122,224,312,348,146,145,166
3522397,1,65535,97,263,156,134,394,314,266,227,107,122,222,314,347,146,145,168
3522425,1,65535,101,267,156,135,399,314,274,228,109,119,225,319,350,146,144,169
3522453,1,65535,100,265,160,139,404,317,275,228,109,123,222,322,351,149,145,169
3522481,1,65535,103,264,165,142,419,320,280,235,110,124,231,326,359,148,148,171
3522509,1,65535,105,267,172,152,434,324,288,241,112,125,235,343,374,148,151,175
3522537,1,65535,106,270,174,159,445,332,292,247,110,132,243,359,384,149,153,179
3522565,1,65535,108,274,175,157,453,336,302,256,116,134,251,372,397,151,156,182
3522594,1,65535,109,278,178,163,459,347,304,262,119,136,260,379,399,155,159,186
3522622,0,65535,116,283,183,163,469,354,310,264,120,139,267,386,411,158,159,188
3522650,1,65535,118,285,182,163,475,364,316,264,122,140,273,394,419,156,162,186
3522678,1,65535,119,294,185,165,487,365,317,270,124,143,273,399,422,156,163,190
3522706,1,65535,118,294,189,170,491,374,317,258,125,145,278,408,428,159,163,190
3522734,1,65535,109,281,169,148,414,318,272,220,115,130,238,339,362,150,146,168
3522762,2,65535,99,265,160,140,403,314,269,223,103,120,224,319,347,148,147,166
3522790,2,65535,97,264,161,141,401,308,272,218,105,122,223,319,350,150,148,170
3522818,2,65535,99,259,157,139,400,304,271,214,105,124,223,320,354,149,146,171
3522846,2,65535,98,258,159,140,402,299,272,218,107,121,224,322,355,149,146,173
3522874,2,65535,95,259,155,136,401,298,269,218,105,119,223,325,355,149,145,172
3522902,2,65535,96,260,158,135,403,297,269,219,108,119,222,323,358,149,147,169
3522930,2,65535,95,262,155,134,403,301,269,220,107,119,224,329,361,149,147,169
3522959,2,65535,99,259,157,136,402,298,269,221,107,121,225,330,360,149,145,170
3522987,2,65535,98,261,159,138,410,308,277,225,107,124,232,336,367,148,148,172
3523015,2,65535,100,266,160,142,419,312,286,231,110,125,240,344,378,150,149,176
3523043,2,65535,105,273,165,151,436,320,293,237,112,132,248,365,391,150,153,181
3523071,2,65535,104,273,170,155,446,324,298,241,114,132,252,374,399,153,158,184
3523099,2,65535,107,281,173,157,463,338,305,249,117,135,257,382,408,154,156,188
3523127,3,65535,110,284,175,157,475,345,307,253,120,138,267,393,417,155,160,191
3523155,2,65535,111,289,179,157,478,347,314,258,122,139,269,394,421,158,164,193
3523183,3,65535,112,287,181,159,481,352,318,265,124,141,272,397,421,159,166,197
3523211,3,65535,112,282,175,145,434,318,277,228,129,137,259,362,382,152,149,176
3523239,2,65535,98,259,157,133,400,303,274,229,113,123,223,321,355,148,144,171
3523267,2,65535,100,260,159,134,400,305,275,229,116,124,224,320,354,149,142,172
3523295,2,65535,100,257,159,133,400,304,278,231,113,126,226,323,355,147,143,170
3523323,2,65535,99,254,155,136,400,303,281,231,117,127,228,323,359,146,143,166
3523352,2,65535,98,254,156,136,406,305,281,232,114,126,224,325,361,146,144,167
3523380,1,65535,98,258,157,139,412,306,284,228,113,128,227,327,357,149,145,168
3523408,2,65535,99,256,156,139,414,304,284,225,112,125,227,324,356,147,144,168
3523436,2,65535,101,260,158,140,417,306,289,224,112,126,224,324,359,149,147,169
3523464,2,65535,101,258,163,143,428,309,289,232,114,128,230,334,362,147,148,171
3523492,2,65535,102,260,168,151,447,317,295,241,116,132,239,343,372,147,149,179
3523520,2,65535,106,261,167,156,465,324,304,246,118,135,250,357,389,150,153,178
3523548,2,65535,107,267,172,155,477,327,307,256,121,134,256,369,396,152,153,178
3523576,2,65535,110,273,175,160,483,337,311,264,122,140,262,385,406,155,156,184
3523604,2,65535,114,281,175,159,486,347,314,278,124,141,266,392,415,157,157,186
3523632,2,65535,115,285,179,163,494,365,325,284,129,144,268,400,419,159,159,193
3523660,1,65535,119,289,179,164,501,383,320,288,129,148,274,403,425,158,161,192
3523688,2,65535,114,274,169,145,425,342,280,244,122,135,239,337,357,149,142,170
3523716,1,65535,107,259,165,141,415,341,280,237,110,125,224,321,350,145,144,169
3523745,1,65535,109,263,169,143,411,331,282,231,113,126,222,317,354,148,143,168
3523773,1,65535,108,258,173,146,414,315,278,230,113,124,219,319,350,148,145,169
3523801,2,65535,106,260,172,150,412,307,278,230,112,125,223,322,353,147,145,169
3523829,1,65535,104,257,168,153,418,305,275,227,112,123,223,321,351,148,145,172
3523857,1,65535,102,258,165,149,416,303,279,225,110,125,224,319,353,148,145,170
3523885,2,65535,101,262,158,148,419,303,278,223,110,124,227,321,353,147,147,173
3523913,2,65535,100,259,156,147,421,308,285,229,112,125,227,323,361,149,144,173
3523941,1,65535,104,264,161,147,435,314,292,236,114,126,235,341,373,151,146,176
3523969,2,65535,105,268,166,149,451,321,303,242,115,131,245,358,389,152,151,180
3523997,2,65535,109,275,170,155,467,332,305,248,120,135,250,374,405,154,151,182
3524025,2,65535,110,279,175,159,477,338,314,255,121,140,256,384,412,154,153,181
3524053,1,65535,114,279,175,162,479,346,316,260,123,142,262,385,415,158,156,185
3524081,1,65535,114,278,180,164,488,359,318,259,125,142,267,394,416,157,158,185
3524110,2,65535,115,281,182,166,495,370,326,272,125,144,266,396,424,158,162,188
3524138,2,65535,116,292,186,169,491,365,312,246,127,145,269,399,418,155,157,181
3524166,2,65535,104,270,162,140,410,311,273,228,115,125,224,322,348,146,144,168
3524194,2,65535,99,258,163,137,406,311,272,229,112,122,219,312,344,147,146,169
3524222,2,65535,98,259,160,138,408,312,275,231,111,122,222,315,345,146,152,172
3524250,2,65535,98,264,159,139,405,308,275,232,111,125,226,317,349,144,151,176
3524278,2,65535,99,259,160,139,400,310,280,233,111,128,231,319,356,145,153,184
3524306,2,65535,99,259,158,139,407,309,280,229,110,126,235,320,358,143,152,184
3524334,2,65535,99,260,160,139,409,310,281,225,110,128,239,328,366,145,152,181
3524362,2,65535,102,259,158,142,414,305,283,223,107,125,239,333,377,147,151,177
3524390,2,65535,102,264,163,144,428,305,290,228,109,125,240,349,391,146,153,179
3524418,2,65535,104,264,165,152,445,313,296,237,111,129,251,368,409,150,153,181
3524447,2,65535,104,268,169,156,454,319,304,245,114,129,255,393,416,153,156,180
3524475,2,65535,110,270,170,160,469,335,307,253,116,134,262,402,425,154,156,185
3524503,2,65535,109,272,174,161,479,345,312,255,119,139,269,406,429,154,157,185
3524531,1,65535,115,277,177,164,485,354,319,258,122,141,278,412,430,159,160,188
3524559,1,65535,120,279,183,165,493,358,328,260,122,144,284,421,436,162,165,191
3524587,2,65535,121,282,187,167,495,358,330,259,125,144,283,420,437,164,167,195
3524615,2,65535,120,275,177,156,451,314,292,225,124,142,267,384,394,156,154,174
3524643,2,65535,98,257,159,143,414,300,277,218,106,122,225,328,354,149,147,168
3524671,1,65535,97,254,155,140,415,297,274,216,109,123,227,328,356,148,147,167
3524699,2,65535,96,256,152,138,411,294,278,217,108,121,227,325,356,150,147,171
3524727,3,65535,98,257,155,138,404,295,277,221,106,124,228,323,358,145,145,169
3524755,2,65535,94,257,153,134,407,293,277,221,106,122,228,329,359,145,147,170
3524783,2,65535,95,258,154,136,411,294,275,217,109,121,226,332,362,146,147,168
3524811,3,65535,98,259,153,139,413,302,278,227,106,124,228,334,363,147,148,170
3524840,2,65535,99,262,159,138,422,319,285,231,111,125,238,351,379,150,150,173
3524868,2,65535,104,270,163,144,440,332,298,237,114,133,250,359,391,147,153,178
3524896,3,65535,105,275,168,147,451,338,308,241,115,133,257,372,399,152,157,181
3524924,1,65535,109,288,177,156,463,345,315,248,116,138,267,392,412,156,156,184
3524952,2,65535,112,286,181,160,480,345,321,251,120,141,271,399,421,160,156,186
3524980,3,65535,114,287,183,165,491,354,330,254,120,144,272,408,427,157,159,188
3525008,3,65535,115,284,186,165,503,360,330,256,120,142,280,418,432,160,160,189
3525036,3,65535,116,284,187,165,508,354,319,246,123,144,281,418,432,163,158,184
3525064,3,65535,104,264,164,141,424,306,276,215,115,125,233,340,361,149,141,165
3525092,3,65535,95,253,156,135,409,304,274,221,109,120,218,324,353,147,143,166
3525120,3,65535,96,252,156,137,407,305,273,221,110,119,216,322,347,146,142,166
3525148,4,65535,97,252,157,135,408,303,277,224,111,125,221,320,349,145,143,167
3525176,2,65535,100,252,157,137,403,300,278,224,110,127,222,317,346,146,141,168
3525204,3,65535,101,252,156,137,399,299,278,223,110,126,224,319,350,147,143,168
3525233,3,65535,97,253,154,138,401,299,281,224,110,124,226,319,350,145,142,169
3525261,3,65535,97,255,154,138,406,302,278,222,110,123,223,322,353,144,143,166
3525289,3,65535,97,257,157,138,417,305,286,226,109,123,223,325,357,147,143,166
3525317,4,65535,103,258,160,143,431,315,291,235,110,125,232,339,369,147,148,173
3525345,3,65535,104,263,166,148,443,326,303,243,114,132,241,354,380,151,154,178
3525373,3,65535,108,266,173,154,456,335,308,245,114,132,250,362,392,153,156,180
3525401,3,65535,112,275,176,160,471,343,312,251,120,137,260,374,402,154,159,187
3525429,3,65535,115,281,180,164,484,346,317,256,119,138,265,391,412,155,164,190
3525457,3,65535,118,282,183,164,491,351,320,258,119,139,274,398,421,154,168,193
3525485,3,65535,120,287,184,171,493,353,324,261,125,144,282,407,432,155,170,196
3525513,3,65535,121,290,186,168,496,355,329,263,124,145,290,413,433,152,170,199
3525541,3,65535,118,284,178,156,454,320,291,225,124,143,275,382,394,151,153,176
3525569,3,65535,98,260,159,139,410,300,275,216,110,121,231,328,355,148,146,169
3525598,3,65535,95,254,155,139,404,295,278,218,108,120,230,331,359,147,145,169
3525626,3,65535,96,254,155,139,406,296,275,218,108,120,230,335,360,144,145,168
3525654,3,65535,95,255,155,137,406,297,274,216,108,121,228,334,360,145,145,167
3525682,2,65535,97,255,155,135,406,296,274,215,108,120,226,330,355,147,143,166
3525710,2,65535,94,257,153,137,403,297,274,215,108,120,224,332,353,149,143,165
3525738,2,65535,95,254,151,137,409,301,276,220,106,120,224,331,357,149,145,166
3525766,2,65535,96,261,156,140,420,311,284,225,111,123,229,342,366,151,149,173
