timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3474190,1,65535,108,258,155,132,374,312,262,264,118,137,235,321,366,145,144,170
3474218,0,65535,109,254,156,134,373,312,259,266,119,137,233,323,366,146,144,170
3474246,0,65535,111,255,159,135,384,319,265,271,120,136,240,327,374,147,148,175
3474274,0,65535,110,260,163,140,394,326,273,280,122,142,247,340,383,149,151,176
3474302,0,65535,114,264,170,144,407,338,286,284,127,146,258,353,399,149,154,177
3474330,1,65535,117,270,171,150,420,339,288,288,129,146,264,362,406,151,153,180
3474358,1,65535,119,278,175,151,425,345,297,287,129,147,268,369,413,152,156,181
3474386,1,65535,122,277,176,154,438,346,292,287,127,147,272,381,424,156,159,186
3474414,1,65535,119,281,178,158,450,343,289,283,131,147,280,390,427,158,160,189
3474442,0,65535,118,283,178,164,460,340,315,276,129,146,282,399,434,162,163,194
3474470,2,65535,118,279,172,161,440,310,299,233,126,139,270,381,407,156,151,174
3474498,1,65535,98,261,153,144,411,296,285,221,111,123,231,338,366,151,146,170
3474526,1,65535,100,260,153,143,412,298,284,217,107,119,229,333,363,147,143,170
3474555,0,65535,99,259,154,145,415,298,279,217,105,120,224,336,361,146,143,167
3474583,0,65535,101,263,156,144,413,294,279,217,107,120,221,327,357,147,148,163
3474611,0,65535,95,259,156,143,410,294,274,219,106,120,222,326,353,147,144,165
3474639,0,65535,94,259,155,142,401,293,274,224,106,119,222,320,347,148,149,171
3474667,0,65535,95,257,156,144,408,294,281,228,108,122,223,324,353,150,148,172
3474695,0,65535,100,260,158,145,421,308,288,232,112,126,231,336,366,156,151,178
3474723,0,65535,102,267,164,147,433,318,295,245,115,130,244,345,376,154,154,182
3474751,0,65535,104,269,165,149,437,330,298,249,117,136,250,354,386,156,158,181
3474779,0,65535,111,279,167,150,449,342,307,262,119,137,262,369,401,159,161,185
3474807,0,65535,112,287,171,155,462,353,313,267,121,141,267,375,411,158,163,189
3474835,0,65535,115,291,178,157,466,364,318,265,123,143,272,381,417,158,165,191
3474863,0,65535,121,299,180,162,474,361,308,251,123,143,278,398,417,155,160,183
3474892,0,65535,108,275,165,140,411,315,262,226,113,125,233,330,352,148,146,167
3474920,1,65535,102,267,163,141,406,313,278,230,108,120,228,323,353,145,147,163
3474948,2,65535,100,264,163,142,408,310,277,227,108,121,225,320,348,145,146,166
3474976,1,65535,101,261,164,146,412,311,275,229,109,120,224,324,350,144,145,166
3475004,1,65535,101,261,165,145,407,308,276,229,108,122,222,324,352,145,143,166
3475032,1,65535,101,258,160,141,401,306,262,230,108,125,226,319,349,144,145,164
3475060,1,65535,102,263,163,141,407,315,279,233,107,124,229,324,353,147,145,169
3475088,1,65535,106,268,165,145,421,328,289,239,111,128,235,334,365,149,151,172
3475116,1,65535,107,271,170,152,436,336,295,243,112,128,240,350,377,151,152,177
3475144,1,65535,109,279,175,157,450,343,300,248,114,132,249,360,388,153,154,180
3475172,1,65535,113,286,179,161,459,351,306,250,118,136,255,373,397,158,160,189
3475200,2,65535,115,288,185,163,468,352,313,252,118,138,263,379,408,162,161,190
3475228,2,65535,117,291,188,165,476,356,315,255,120,143,273,390,420,163,164,191
3475256,2,65535,118,288,188,165,482,356,321,254,119,146,279,399,428,164,165,198
3475285,3,65535,112,278,175,149,427,313,282,219,118,133,255,354,375,152,148,176
3475313,2,65535,94,261,162,138,397,301,270,220,109,118,225,319,354,151,146,172
3475341,2,65535,95,265,157,136,403,297,276,221,107,120,226,324,359,153,146,169
3475369,3,65535,96,263,157,138,405,300,267,223,109,123,225,328,361,149,147,171
3475397,2,65535,95,262,155,133,404,301,274,222,107,121,225,324,362,150,146,169
3475425,2,65535,98,264,155,135,401,302,271,222,107,120,225,324,362,149,146,165
3475453,2,65535,98,262,157,135,401,302,276,222,105,122,226,328,359,148,145,170
3475481,3,65535,99,266,157,140,412,310,283,228,107,127,234,339,371,148,148,172
3475509,2,65535,102,270,165,147,428,317,291,233,111,128,241,352,383,151,152,178
3475537,3,65535,104,276,171,152,446,325,296,240,116,129,248,366,391,153,156,185
3475565,2,65535,106,280,175,151,458,335,303,244,116,133,255,374,400,154,156,184
3475593,2,65535,109,284,176,155,466,337,304,251,120,134,259,384,414,156,160,186
3475622,3,65535,111,284,179,155,473,349,313,260,126,140,265,390,418,156,164,193
3475650,3,65535,114,283,183,161,471,355,311,266,129,143,272,396,423,158,163,197
3475678,3,65535,118,287,180,156,449,330,289,239,130,146,272,381,400,155,154,181
3475706,3,65535,100,262,156,134,398,303,279,230,115,128,226,321,355,148,145,170
3475734,2,65535,97,257,157,135,397,305,280,232,116,127,225,319,356,148,146,168
3475762,2,65535,100,256,160,140,402,305,279,230,118,126,223,321,357,149,145,167
3475790,2,65535,98,259,158,139,404,305,280,234,115,129,225,323,359,148,145,170
3475818,2,65535,99,259,159,138,409,307,280,230,114,130,224,327,361,147,143,168
3475846,2,65535,101,258,156,140,409,308,288,229,114,128,225,322,357,143,143,168
3475874,2,65535,104,261,160,145,422,311,294,232,114,129,228,332,364,149,149,173
3475902,2,65535,105,262,166,149,440,318,292,241,115,132,238,340,372,150,151,176
3475930,2,65535,105,265,170,157,463,326,302,246,117,134,247,356,383,151,155,179
3475958,2,65535,108,264,173,161,476,331,312,250,124,138,257,368,395,153,156,179
3475986,2,65535,111,271,175,161,484,335,317,258,124,140,263,379,405,154,156,184
3476015,2,65535,115,275,178,160,495,341,321,267,125,141,269,389,414,155,158,185
3476043,2,65535,116,279,179,163,492,353,319,277,129,145,273,396,418,159,160,189
3476071,2,65535,119,288,180,165,501,370,315,288,130,148,274,406,422,160,161,193
3476099,2,65535,123,290,186,168,507,383,309,285,132,150,277,408,428,162,161,192
3476127,1,65535,114,276,169,148,424,340,281,245,122,137,242,338,359,151,146,171
3476155,1,65535,107,261,164,144,413,339,280,238,112,125,223,319,353,149,145,170
3476183,2,65535,108,261,170,143,411,338,280,236,114,126,224,317,351,151,144,170
3476211,2,65535,109,263,177,149,418,329,284,239,114,125,228,324,360,149,148,172
3476239,2,65535,113,265,181,159,438,324,294,244,114,130,234,339,367,150,150,176
3476267,2,65535,111,270,183,164,457,327,303,251,121,137,246,354,383,154,154,183
