timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2829108,2,65535,106,244,157,130,368,313,251,259,122,136,229,313,347,136,143,167
2829137,2,65535,105,245,158,128,370,317,252,260,121,137,231,313,347,136,144,166
2829165,2,65535,106,244,158,127,367,316,249,261,121,137,230,309,347,137,142,166
2829193,1,65535,105,248,155,127,365,316,248,262,121,140,230,310,346,135,142,168
2829221,3,65535,106,247,157,127,364,315,250,258,119,136,229,303,339,134,143,164
2829249,3,65535,103,248,158,125,364,313,246,259,118,138,225,297,332,135,138,163
2829277,3,65535,104,247,156,127,370,311,254,255,118,133,226,310,350,139,144,166
2829305,4,65535,101,246,153,128,387,304,244,251,117,131,234,326,357,139,147,170
2829333,4,65535,101,244,154,140,411,298,283,252,119,133,239,328,358,140,145,167
2829361,4,65535,101,244,158,144,414,301,284,251,120,135,243,332,357,142,145,170
2829389,3,65535,103,244,157,142,417,300,283,250,116,133,241,334,356,141,146,168
2829417,2,65535,101,242,158,147,421,296,283,247,116,134,240,335,355,139,145,169
2829446,1,65535,101,243,158,144,422,298,280,248,116,135,239,333,355,140,144,168
2829473,0,65535,100,245,157,145,416,302,276,247,117,134,237,331,355,139,145,164
2829502,1,65535,101,244,155,145,419,301,279,246,115,131,235,330,352,139,145,166
2829530,0,65535,103,246,157,144,413,297,281,244,115,131,236,328,352,137,145,166
2829558,1,65535,102,245,158,145,418,305,278,251,118,131,235,329,348,140,144,166
2829586,1,65535,102,246,161,146,416,306,277,248,117,132,240,327,352,136,144,166
2829614,0,65535,106,245,161,143,418,302,280,246,117,133,236,329,350,137,146,166
2829642,0,65535,103,246,158,143,416,305,281,247,117,131,235,329,349,137,143,166
2829670,1,65535,103,246,161,145,424,304,279,248,117,133,238,326,349,140,143,167
2829698,1,65535,102,248,159,143,419,306,278,247,114,131,237,330,352,138,145,166
2829726,1,65535,102,248,157,143,421,308,278,247,117,133,235,327,354,138,142,166
2829754,1,65535,103,246,157,145,420,306,281,243,116,131,235,329,353,137,144,166
2829782,1,65535,101,247,160,145,420,305,277,247,114,133,232,329,350,138,143,165
2829810,2,65535,104,245,158,145,422,306,279,250,116,131,235,326,351,139,143,164
2829839,2,65535,103,247,159,145,423,305,279,248,113,131,237,328,350,139,142,166
2829867,2,65535,102,246,160,142,416,306,277,243,116,133,235,327,349,140,143,169
2829895,2,65535,101,247,159,142,414,305,280,247,117,133,230,324,349,137,142,163
2829923,2,65535,101,247,160,146,416,306,279,249,117,135,232,323,346,139,145,163
2829951,2,65535,104,248,160,143,420,305,281,247,115,131,235,324,346,136,144,164
2829979,3,65535,104,244,161,145,417,306,277,244,115,131,234,326,349,137,141,163
2830007,2,65535,102,246,160,145,418,311,279,244,114,130,230,322,343,138,143,163
2830035,3,65535,104,247,161,145,416,308,280,245,115,130,232,322,343,138,144,165
2830063,3,65535,103,248,162,145,415,306,275,246,114,129,232,323,344,138,143,166
2830091,3,65535,103,247,160,143,416,305,275,239,114,130,233,324,349,137,140,165
2830119,3,65535,101,249,158,141,419,307,276,243,114,129,230,325,347,139,142,164
2830148,3,65535,101,243,160,145,420,302,279,244,115,130,231,327,347,139,142,163
2830176,3,65535,101,247,161,141,413,304,276,246,117,130,232,324,344,139,141,164
2830204,4,65535,102,248,159,143,415,305,278,242,114,130,232,321,346,140,143,161
2830232,3,65535,104,246,157,142,417,302,280,244,114,130,234,323,346,142,145,165
2830260,3,65535,100,248,158,141,414,305,280,244,114,133,234,325,344,137,144,164
2830288,3,65535,103,248,157,143,418,305,283,244,115,133,237,325,350,137,143,166
2830316,4,65535,105,246,163,141,424,302,280,241,114,132,235,334,352,138,145,164
2830344,4,65535,101,248,160,143,418,306,276,241,114,130,232,330,351,138,143,167
2830372,4,65535,102,248,158,145,414,309,275,247,116,129,236,329,353,139,143,166
2830400,5,65535,104,247,159,141,415,305,278,242,114,131,233,326,352,140,143,165
2830428,3,65535,101,248,155,141,414,305,279,243,114,130,234,329,352,137,142,165
2830456,4,65535,103,247,161,144,414,308,279,245,113,131,233,325,349,139,143,166
2830485,4,65535,102,247,160,141,416,309,279,246,114,131,235,325,354,139,143,164
2830513,5,65535,103,251,162,142,418,306,279,245,113,131,232,329,352,139,143,165
2830541,5,65535,101,251,161,142,418,304,283,246,113,130,232,329,350,138,144,166
2830569,5,65535,104,246,160,144,417,304,281,244,115,133,234,327,348,137,144,164
2830597,4,65535,103,245,160,142,414,307,279,243,114,130,232,327,346,136,143,164
2830625,5,65535,103,250,157,144,420,306,281,241,117,131,234,329,348,137,144,166
2830653,5,65535,102,247,160,143,419,309,274,243,114,132,234,325,348,139,142,164
2830681,5,65535,100,250,159,142,416,307,278,244,115,132,234,328,345,138,144,164
2830709,4,65535,102,251,161,141,418,306,279,246,115,133,234,325,350,137,141,163
2830737,5,65535,100,250,160,144,417,306,278,243,115,132,233,329,347,138,141,165
2830765,5,65535,103,253,158,143,415,308,274,246,114,131,228,321,346,137,143,163
2830793,5,65535,102,249,158,142,412,310,278,241,115,130,231,319,343,138,143,166
2830821,5,65535,101,250,162,142,416,305,279,242,113,131,233,322,343,136,143,165
2830850,5,65535,102,251,160,144,415,305,274,242,114,130,232,322,347,137,143,164
2830878,5,65535,103,253,160,142,416,306,277,243,112,131,230,326,350,136,146,165
2830906,5,65535,102,249,156,143,412,307,278,244,116,130,236,325,351,138,145,166
2830934,5,65535,103,249,158,143,417,306,279,247,115,131,236,327,352,137,143,166
2830962,5,65535,101,248,159,142,418,309,277,240,114,132,235,326,352,135,142,166
2830990,5,65535,104,249,161,140,412,304,278,243,113,130,231,327,350,136,142,163
2831018,5,65535,102,247,161,145,417,307,274,241,112,130,234,324,348,135,140,164
2831046,5,65535,100,248,158,141,416,304,276,241,112,128,231,327,345,138,142,163
