timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8569662,22,65535,73,176,111,90,281,234,196,176,65,105,175,244,282,106,111,121
8569690,22,65535,72,179,111,92,280,240,198,181,67,104,177,244,284,107,110,121
8569718,23,65535,75,178,111,91,283,237,203,183,69,105,178,245,282,108,112,126
8569746,23,65535,73,180,111,93,286,239,201,181,69,105,180,249,284,106,110,120
8569774,21,65535,71,177,117,91,288,238,180,179,69,106,178,249,287,109,109,120
8569802,22,65535,70,175,107,89,279,230,196,171,66,101,174,241,278,106,109,119
8569830,22,65535,69,173,108,90,286,227,183,170,65,100,174,246,284,109,111,121
8569858,21,65535,69,175,107,93,296,220,209,165,63,102,178,256,290,108,112,125
8569886,20,65535,70,176,107,94,307,227,213,165,61,104,186,278,301,109,113,121
8569914,19,65535,70,180,108,98,323,229,219,161,62,102,189,283,296,108,111,123
8569943,19,65535,72,191,110,98,323,227,220,159,64,99,184,281,297,106,108,124
8569971,21,65535,71,189,113,98,328,228,218,159,64,100,183,282,291,108,108,119
8569999,22,65535,71,194,111,102,328,229,221,159,61,95,182,279,283,105,109,121
8570027,22,65535,71,190,114,101,331,226,223,161,63,95,176,273,277,108,108,121
8570055,24,65535,68,188,113,103,334,228,219,162,65,95,171,267,272,104,109,123
8570083,25,65535,68,186,115,101,331,226,210,161,66,93,167,259,264,107,108,120
8570111,27,65535,67,180,113,101,329,229,204,161,65,94,166,254,264,108,107,124
8570139,29,65535,66,175,110,96,320,224,176,159,64,91,159,239,251,105,105,116
8570167,27,65535,67,177,110,95,317,225,174,164,69,90,158,232,251,104,104,115
8570195,27,65535,66,178,109,93,310,225,174,162,72,91,157,230,250,105,105,119
8570223,28,65535,67,184,111,93,300,224,191,169,72,94,154,226,247,106,104,119
8570251,29,65535,65,184,110,93,292,229,190,172,71,95,153,224,244,107,103,121
8570280,28,65535,66,184,109,94,292,238,190,169,68,97,154,224,244,111,105,123
8570308,29,65535,68,184,109,92,290,247,192,164,67,96,156,226,248,113,104,121
8570336,29,65535,70,188,111,92,291,235,176,157,65,97,154,222,250,114,101,120
8570364,29,65535,70,191,116,92,287,226,180,155,62,95,153,220,250,112,101,118
8570392,30,65535,70,190,119,95,293,218,177,154,64,91,156,221,251,112,102,116
8570420,28,65535,68,183,117,99,306,215,176,156,61,90,149,229,251,107,100,114
8570448,29,65535,67,177,112,100,313,218,174,162,63,90,147,228,250,109,101,116
8570476,29,65535,65,177,109,99,309,220,170,165,69,90,148,223,247,107,104,118
8570504,27,65535,66,178,110,94,304,225,170,175,72,90,148,219,243,108,105,122
8570532,29,65535,65,184,107,91,296,230,167,187,74,90,150,216,241,108,106,119
8570560,26,65535,65,184,106,90,285,239,169,188,72,96,150,213,241,107,103,119
8570588,28,65535,69,187,110,90,285,253,173,186,67,98,155,216,238,109,103,121
