12,13,14,8,13,12,12,11,0,16,55,88,18,17,12,12
16,15,16,10,11,16,17,11,0,18,55,90,18,19,11,11
17,13,13,9,13,14,12,11,0,18,58,88,14,16,13,13
16,13,19,12,13,15,14,9,0,16,59,91,12,21,13,16
17,14,18,12,13,15,16,6,0,18,59,88,13,18,15,10
17,16,18,11,10,14,14,9,0,20,59,90,20,19,12,13
19,16,21,12,12,18,15,8,0,18,59,91,19,20,11,11
22,18,21,14,14,19,14,12,0,16,60,93,21,20,11,14
23,22,24,15,18,20,13,11,0,18,62,93,20,24,19,14
25,21,25,17,17,21,16,11,0,19,61,94,15,22,16,13
27,22,25,15,21,27,15,14,0,19,59,96,19,20,20,17
24,20,27,19,20,25,13,11,0,23,61,93,19,19,15,13
27,25,26,18,19,24,16,15,0,22,63,96,19,21,15,13
22,22,24,17,19,25,19,15,0,26,60,94,20,21,15,13
23,21,24,17,19,25,18,13,0,25,63,94,19,21,15,15
23,22,24,17,21,27,18,11,0,29,61,93,22,18,17,13
24,21,25,19,20,28,24,14,0,27,61,95,21,22,16,12
24,24,26,21,19,26,20,17,0,28,61,93,23,22,16,13
23,22,26,23,21,27,20,16,0,29,61,95,22,25,17,13
20,23,26,23,19,27,24,13,0,28,60,99,25,23,18,13
23,24,27,25,23,27,23,19,0,30,64,96,25,24,20,16
19,22,28,22,23,25,25,20,0,33,63,96,28,23,20,16
25,23,29,23,22,27,28,15,0,33,68,97,21,25,17,14
19,22,21,27,24,24,28,15,0,28,68,96,25,26,23,15
17,21,27,24,23,28,32,16,0,32,67,103,21,29,13,16
17,16,18,18,20,18,30,26,0,10,65,95,15,17,21,15
22,23,21,27,16,15,37,25,0,18,64,94,21,26,12,10
16,17,21,21,22,19,38,16,0,30,61,96,19,25,22,11
17,22,21,20,22,29,22,18,0,31,64,91,24,25,24,23
20,23,23,19,24,33,26,18,0,30,69,100,30,27,17,17
12,21,25,21,23,23,25,20,0,33,62,96,37,28,26,10
19,22,22,19,19,25,26,16,0,28,67,98,27,28,25,17
18,21,24,23,27,20,31,16,0,29,63,105,30,28,19,15
17,19,23,22,26,22,28,19,0,34,64,98,28,24,25,16
18,22,21,24,25,23,28,19,0,29,64,100,26,22,25,19
19,20,21,23,26,24,27,21,0,29,63,104,27,23,27,20
22,19,15,19,24,16,28,22,0,30,60,97,16,35,17,17
16,21,24,21,26,23,24,23,0,31,64,99,30,24,26,26
18,21,25,24,23,26,27,18,0,32,64,97,27,28,24,16
21,22,29,24,23,16,30,20,0,17,75,104,36,29,18,16
18,24,17,23,28,24,32,21,0,32,62,104,24,27,20,20
15,21,23,27,21,25,31,21,0,33,66,101,38,20,19,14
17,21,20,24,23,26,27,20,0,29,64,95,29,27,23,16
