timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3596068,2,65535,104,260,162,143,406,301,278,232,120,130,228,318,347,150,144,166
3596096,2,65535,99,255,157,139,398,302,277,225,112,124,218,308,341,146,140,164
3596124,2,65535,98,254,155,138,399,303,276,231,114,125,218,307,342,145,144,165
3596152,1,65535,98,252,153,135,391,308,269,235,115,126,218,304,339,147,142,168
3596181,1,65535,100,245,155,135,394,314,276,258,120,133,225,325,367,149,148,175
3596209,0,65535,108,250,162,135,400,325,280,266,124,139,232,329,368,146,147,173
3596237,1,65535,111,252,163,134,388,321,279,265,124,140,226,321,358,145,146,166
3596265,1,65535,106,250,164,134,380,321,272,262,125,136,225,319,358,150,143,169
3596293,1,65535,112,256,162,129,386,330,276,268,125,136,226,320,356,149,146,171
3596321,1,65535,110,260,164,132,394,332,284,278,124,140,234,335,371,147,149,173
3596349,1,65535,111,264,167,136,409,336,266,281,126,143,246,353,391,148,150,175
3596377,0,65535,114,274,171,145,435,345,297,281,130,148,256,375,413,150,156,178
3596405,0,65535,118,286,179,150,447,359,311,287,134,150,269,397,431,153,158,189
3596433,0,65535,123,294,185,149,453,372,311,296,138,157,287,410,443,159,167,196
3596461,1,65535,125,286,186,155,453,372,321,313,136,161,295,412,442,166,170,201
3596489,0,65535,127,288,183,157,460,373,322,307,144,163,299,419,445,161,173,202
3596517,0,65535,131,301,190,154,477,380,329,319,145,165,295,433,451,163,175,202
3596545,1,65535,128,300,186,156,465,359,304,284,148,167,304,426,449,156,167,186
3596573,1,65535,110,261,157,130,400,308,275,253,128,141,252,344,375,146,153,175
3596602,1,65535,104,254,159,138,395,307,274,260,119,137,239,326,365,144,153,171
3596630,1,65535,107,261,165,135,389,319,271,261,122,140,233,322,358,144,148,171
3596658,0,65535,112,257,160,133,391,319,272,269,123,141,232,321,363,143,145,167
3596686,1,65535,109,266,159,133,390,318,272,269,125,142,229,329,371,145,145,166
3596714,1,65535,108,269,160,134,396,322,276,269,125,142,233,331,377,144,145,172
3596742,1,65535,109,266,161,139,406,326,284,276,125,143,242,340,385,150,152,178
3596770,1,65535,116,269,169,149,413,338,277,291,129,146,250,350,394,149,154,181
3596798,0,65535,122,269,177,144,423,355,294,308,136,154,260,369,406,154,160,186
3596826,0,65535,128,270,177,148,434,370,304,325,142,158,269,379,423,152,162,190
3596854,1,65535,122,271,184,157,443,374,305,314,144,159,281,391,426,154,166,196
3596882,0,65535,132,280,193,157,448,385,308,319,148,162,286,398,432,154,168,195
3596910,0,65535,136,290,191,155,454,403,318,335,147,165,291,409,440,158,169,196
3596939,1,65535,132,293,190,155,454,390,320,334,148,167,297,412,443,159,170,200
3596967,1,65535,132,294,189,156,458,393,318,326,149,168,300,416,445,159,172,202
3596995,1,65535,128,293,177,143,408,345,278,274,149,161,281,385,414,149,154,178
3597023,1,65535,105,259,156,126,374,316,262,257,121,136,233,337,377,145,147,171
3597051,0,65535,105,259,157,129,375,315,263,253,119,133,235,331,376,146,147,174
3597079,1,65535,107,266,159,125,372,318,257,256,117,133,232,322,376,146,152,175
3597107,1,65535,101,259,156,126,361,316,254,257,118,134,230,315,357,147,146,176
3597135,0,65535,106,262,156,125,358,315,227,256,118,133,221,306,347,147,144,169
3597163,1,65535,104,262,159,124,366,317,254,256,118,130,218,309,347,144,143,166
3597191,0,65535,103,261,153,126,372,310,259,252,117,130,219,311,352,145,142,165
3597219,1,65535,105,258,154,135,387,315,239,256,116,132,223,317,357,146,142,167
3597247,2,65535,108,258,162,147,413,318,281,269,118,136,231,345,382,145,150,171
3597275,1,65535,116,263,171,153,424,332,279,295,125,146,248,367,412,149,149,181
3597303,0,65535,130,274,174,148,426,356,300,321,132,154,272,375,424,156,161,192
3597332,0,65535,123,277,179,152,423,356,303,330,140,163,278,378,419,154,168,198
3597360,1,65535,127,286,178,145,431,367,301,316,144,161,277,383,423,155,168,194
3597388,1,65535,126,284,176,153,455,363,299,322,147,160,281,400,429,157,167,195
3597416,1,65535,125,283,183,158,454,365,312,311,146,160,287,402,434,158,168,195
3597444,1,65535,131,292,185,152,443,375,314,322,145,163,296,402,439,158,173,199
3597472,1,65535,129,292,176,144,416,341,271,282,147,168,279,375,407,151,153,176
3597500,1,65535,104,263,155,124,369,307,247,252,124,136,225,320,356,146,143,168
3597528,1,65535,105,258,154,124,368,308,257,254,119,132,226,319,356,148,144,166
3597556,1,65535,105,264,156,120,370,316,256,256,117,135,226,315,357,144,146,167
3597584,1,65535,105,259,154,121,368,312,256,253,118,134,223,315,353,144,147,166
