timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1871435,10,65535,87,219,140,124,351,265,231,203,85,110,184,262,280,114,118,131
1871463,10,65535,88,219,139,124,353,266,234,200,87,110,185,261,281,113,118,135
1871491,10,65535,87,218,140,123,353,267,236,201,88,112,187,263,283,115,117,136
1871519,10,65535,86,219,137,123,355,267,235,202,87,110,186,262,286,115,118,135
1871547,11,65535,89,220,141,123,353,268,237,202,87,112,188,265,286,116,118,136
1871575,10,65535,89,220,142,125,356,269,237,203,87,111,187,267,284,116,119,135
1871603,10,65535,89,221,142,122,354,267,233,200,90,113,188,266,284,114,118,135
1871631,10,65535,89,220,139,123,351,267,232,201,85,112,186,262,281,113,118,135
1871659,10,65535,86,220,140,124,349,266,233,202,86,112,184,261,283,114,118,133
1871687,11,65535,86,219,141,124,350,265,233,200,85,114,184,262,281,113,118,134
1871716,10,65535,87,218,140,122,350,264,232,202,84,110,186,264,280,117,118,134
1871744,10,65535,89,218,140,124,350,266,233,201,85,110,185,262,280,114,118,133
1871772,10,65535,86,218,140,121,352,266,231,201,85,109,184,263,281,113,116,134
1871800,11,65535,89,219,140,123,350,266,232,201,87,111,186,264,282,115,119,134
1871828,10,65535,89,219,141,125,348,266,234,201,83,112,184,262,281,114,118,134
1871856,10,65535,88,219,140,122,349,268,234,200,85,110,186,262,280,113,117,134
1871884,10,65535,87,217,136,122,350,265,233,201,86,109,183,262,280,112,117,132
1871912,10,65535,88,219,140,123,350,268,233,200,86,110,185,261,281,113,118,132
1871940,11,65535,90,219,140,122,350,270,234,201,87,111,183,259,280,114,118,133
1871968,10,65535,87,220,141,121,350,268,233,202,86,111,185,262,279,112,119,133
1871997,11,65535,89,219,142,122,354,270,232,201,87,113,184,266,278,113,116,135
1872025,10,65535,89,221,142,125,352,272,234,203,86,112,186,264,279,113,119,134
1872053,10,65535,89,221,140,127,352,272,232,204,88,111,184,264,282,112,118,136
1872081,10,65535,91,221,139,120,350,268,229,201,87,110,182,259,278,114,117,133
1872109,10,65535,89,219,141,123,348,270,231,201,86,111,183,259,279,114,118,136
1872137,11,65535,87,219,139,122,346,269,228,200,86,109,183,260,280,113,118,135
1872165,10,65535,87,218,140,122,344,266,224,200,85,110,180,255,280,114,118,132
1872193,9,65535,89,219,138,123,345,269,228,201,88,111,181,259,282,113,120,134
1872221,10,65535,88,219,141,123,342,269,227,200,88,109,183,259,280,111,118,134
1872249,10,65535,88,217,141,122,337,267,227,201,89,110,184,259,282,114,121,134
1872278,10,65535,85,216,140,122,341,268,223,202,89,111,186,259,279,115,120,135
1872306,10,65535,89,215,140,119,336,269,217,203,91,114,184,265,285,114,120,135
1872334,10,65535,88,215,139,120,337,270,218,204,90,115,185,262,283,113,120,136
1872362,9,65535,89,214,137,117,334,267,199,208,92,116,187,260,284,116,121,135
1872390,9,65535,91,213,136,117,330,268,215,211,94,115,186,259,282,114,119,132
1872418,10,65535,88,212,138,114,328,272,224,213,94,115,186,258,281,115,121,136
1872446,10,65535,89,213,139,115,330,272,224,215,94,115,186,260,281,113,122,134
1872474,9,65535,90,213,136,115,331,273,225,218,97,117,188,257,282,114,121,133
1872502,8,65535,93,216,139,113,329,276,200,220,98,118,188,262,281,112,119,136
1872530,8,65535,94,217,139,118,330,276,224,224,99,119,186,263,282,113,121,134
1872558,8,65535,95,217,141,116,334,277,222,222,99,120,188,263,285,115,121,135
1872586,8,65535,92,221,140,115,331,278,220,223,99,120,188,267,285,114,121,134
1872615,6,65535,91,219,138,114,328,272,222,220,99,120,188,262,283,113,118,132
