timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
9433120,23,65535,85,208,126,105,322,271,236,211,84,118,206,289,328,122,125,137
9433148,24,65535,83,207,127,103,320,270,235,208,83,117,204,284,329,121,122,136
9433176,22,65535,84,207,126,102,321,268,211,205,84,116,205,285,327,123,124,137
9433204,19,65535,82,204,123,107,346,259,257,192,77,117,212,317,349,122,125,141
9433232,20,65535,81,214,128,114,368,267,266,188,76,114,219,332,342,122,124,141
9433260,24,65535,81,224,129,113,384,257,262,185,76,110,212,324,327,124,123,142
9433288,29,65535,80,215,130,117,385,261,241,188,79,104,197,304,309,125,124,137
9433316,29,65535,79,213,129,114,379,263,244,200,85,106,194,287,302,123,124,137
9433344,29,65535,78,220,133,114,356,284,218,199,92,112,190,280,301,127,122,144
9433372,27,65535,87,230,137,110,351,268,229,183,82,115,191,274,303,129,120,138
9433400,30,65535,80,217,135,123,383,258,242,194,79,106,185,279,303,126,122,141
9433429,27,65535,78,219,125,110,353,280,239,240,93,107,182,264,294,126,124,146
9433457,29,65535,86,226,138,113,346,312,224,196,89,120,196,268,303,127,122,145
9433485,30,65535,90,223,144,124,359,256,236,195,80,103,179,264,293,121,116,134
9433513,26,65535,79,220,131,117,346,259,203,185,78,102,173,257,287,120,116,135
9433541,24,65535,81,216,127,113,335,244,219,175,74,97,171,249,280,124,112,136
9433569,24,65535,74,208,124,111,336,233,217,180,72,95,164,251,280,122,111,127
9433597,21,65535,74,201,115,101,308,238,193,179,72,97,161,240,268,118,113,128
9433625,20,65535,74,206,120,107,319,243,218,182,73,96,164,239,265,117,113,133
9433653,20,65535,75,218,120,109,317,248,219,191,74,93,163,241,271,118,117,139
9433681,16,65535,76,216,126,107,320,262,224,193,79,102,170,243,281,121,121,141
9433709,14,65535,83,218,128,106,329,257,210,189,81,103,180,252,297,118,128,141
9433738,15,65535,80,219,129,115,345,248,234,187,81,106,193,272,301,122,129,147
9433766,13,65535,79,217,123,112,349,261,218,185,79,106,197,288,312,137,124,148
9433794,13,65535,78,219,126,108,345,245,199,183,80,103,194,281,315,122,117,132
9433822,11,65535,73,212,120,105,329,254,199,194,81,101,176,264,280,117,114,129
9433850,13,65535,80,212,128,104,322,268,207,188,77,104,172,253,276,119,121,146
9433878,12,65535,80,210,136,117,343,257,199,200,77,103,182,253,296,122,118,142
9433906,11,65535,84,208,129,112,331,266,203,197,77,102,180,266,303,123,120,140
9433934,11,65535,87,208,131,117,335,264,203,197,82,102,178,262,296,118,114,133
9433962,12,65535,85,211,135,120,338,277,231,190,80,105,177,264,285,115,114,130
9433990,10,65535,85,222,144,120,347,276,202,192,78,99,171,255,270,119,116,136
9434018,10,65535,78,218,138,119,341,255,203,188,78,101,174,252,283,123,115,134
9434046,11,65535,81,202,131,115,342,246,228,196,78,100,170,255,287,124,113,136
9434074,11,65535,79,200,125,111,338,272,233,191,81,104,176,253,280,124,126,136
9434102,8,65535,82,209,137,121,351,257,237,190,86,105,184,256,289,121,141,144
9434131,9,65535,81,202,128,115,354,260,254,190,80,111,220,284,306,121,124,143
9434159,11,65535,78,209,129,117,382,272,242,187,80,103,198,323,316,127,118,136
9434187,11,65535,83,208,135,115,356,261,237,185,77,102,182,280,293,122,120,136
9434215,11,65535,77,207,133,116,347,263,232,186,80,101,179,267,288,124,121,141
9434243,10,65535,77,208,125,107,318,247,196,178,80,101,174,247,280,123,117,131
9434271,9,65535,75,205,123,103,325,248,210,177,76,99,173,252,278,122,118,133
9434299,8,65535,74,215,120,102,326,244,224,188,74,97,172,247,275,120,117,132
9434327,12,65535,74,207,122,101,322,273,195,186,82,99,170,245,273,118,117,131
9434355,16,65535,82,217,130,104,316,256,204,185,79,104,171,241,272,119,115,132
9434383,14,65535,80,218,131,113,343,275,201,190,78,99,169,252,271,119,118,138
9434411,14,65535,81,227,134,109,323,312,224,187,78,102,172,244,279,119,114,133
9434440,13,65535,80,246,156,115,332,264,204,187,84,105,167,251,284,120,116,133
9434468,13,65535,81,220,129,108,328,255,209,186,86,108,172,242,273,120,115,132
9434496,13,65535,80,213,129,109,341,247,234,193,87,106,174,244,274,122,120,138
