timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7260735,0,64916,117,290,179,147,439,361,301,288,127,148,255,359,396,144,157,181
7260763,0,65237,119,291,182,153,460,368,311,296,130,151,259,382,407,147,159,182
7260791,0,64208,125,298,186,155,458,383,319,311,133,155,272,384,418,149,158,184
7260819,0,64749,129,298,186,156,468,382,319,320,143,164,276,387,416,148,166,190
7260847,0,63705,129,300,190,162,479,392,326,318,147,164,277,400,424,147,164,191
7260875,0,64079,127,304,192,162,477,395,329,322,148,165,286,412,431,151,165,194
7260903,0,62396,126,292,179,146,422,345,292,286,145,158,258,364,384,141,151,176
7260931,0,63039,116,280,172,139,405,345,289,283,131,145,238,343,376,139,153,173
7260959,0,65167,116,281,171,142,405,345,291,280,129,145,240,343,379,140,153,173
7260987,0,63634,115,280,170,140,403,343,287,283,128,145,241,334,371,142,151,175
7261015,0,64122,112,277,167,140,401,338,281,278,124,144,233,324,361,140,150,167
7261043,0,63812,113,275,170,141,409,340,286,279,125,144,227,335,368,142,147,169
7261072,0,63808,114,273,170,139,411,340,289,280,125,141,236,340,372,143,146,170
7261100,0,63748,114,273,169,140,402,338,289,284,125,145,240,336,368,140,150,174
7261128,0,65051,114,275,170,141,408,343,289,284,129,145,237,334,370,145,150,172
7261156,0,64382,118,279,175,142,410,354,291,291,131,147,240,345,376,141,151,176
7261184,0,63602,119,288,178,144,423,362,295,302,129,147,247,355,388,142,152,176
7261212,0,64003,119,289,183,153,440,364,303,297,130,150,253,373,401,145,156,182
7261240,0,63612,123,291,184,155,445,379,307,301,131,151,263,380,413,148,159,186
7261268,0,63829,127,296,190,159,459,392,315,314,136,156,273,397,421,149,164,190
7261296,0,63482,132,294,189,160,466,388,324,321,135,159,280,409,432,151,163,192
7261324,0,62444,130,299,193,157,469,401,324,326,140,165,288,404,427,152,171,196
7261352,0,64278,130,294,190,163,463,376,313,301,144,165,286,408,426,149,163,182
7261380,0,63899,119,276,174,143,409,350,289,285,134,146,244,349,374,143,150,173
7261408,0,65133,114,275,172,141,409,352,291,285,128,142,242,354,380,141,152,173
7261436,0,65406,118,274,172,141,406,351,286,281,127,145,245,348,378,144,152,176
7261465,0,64721,114,274,175,142,403,347,287,281,125,144,241,339,375,143,153,174
7261493,0,63340,115,276,170,139,404,345,286,281,125,143,238,339,369,141,151,174
7261521,0,63518,112,274,173,142,406,337,285,279,123,142,235,334,364,142,149,171
7261549,0,64644,115,274,170,143,420,346,292,285,125,144,236,338,365,142,149,169
7261577,0,64113,118,275,170,147,422,339,290,284,127,145,237,344,372,142,147,169
7261605,0,64969,120,276,174,143,422,350,299,300,126,149,250,360,389,142,153,175
7261633,0,64705,117,280,177,146,424,359,298,303,131,154,257,365,394,144,158,180
7261661,0,63930,120,279,181,154,440,360,304,302,136,154,259,369,398,145,159,184
7261689,0,64108,120,288,183,153,448,371,309,308,139,151,264,374,404,147,161,186
7261717,0,64314,127,292,186,155,456,375,315,314,135,157,269,384,415,148,162,185
7261745,0,64452,126,294,185,153,459,378,319,317,143,159,271,390,419,150,163,190
7261773,0,64296,128,295,185,157,461,375,320,320,141,163,278,397,423,152,163,192
7261801,0,64203,128,298,191,157,449,373,302,289,147,161,283,396,421,148,159,179
7261830,0,63758,117,278,171,137,403,343,283,281,128,144,239,337,368,139,148,171
7261858,0,64034,114,275,171,141,402,342,286,277,126,141,234,335,375,145,148,172
7261886,0,64613,115,274,173,142,399,343,284,279,124,142,237,330,369,143,151,173
7261914,0,64598,115,279,170,142,398,352,279,280,124,141,231,336,372,141,147,171
7261942,0,64987,115,279,173,139,399,346,282,278,125,141,234,336,374,144,147,172
7261970,0,65535,112,277,174,142,403,349,286,278,124,139,236,335,367,140,149,174
7261998,0,64627,115,272,173,147,407,353,289,279,121,141,236,338,367,139,149,171
7262026,0,65247,119,274,171,144,410,352,290,286,124,142,236,334,364,141,148,171
7262054,0,65503,118,273,173,145,411,349,289,292,124,144,235,335,368,140,148,172
7262082,0,65211,119,276,175,147,421,348,295,298,128,150,241,346,375,141,151,177
7262110,0,65535,119,275,178,148,430,357,303,303,133,148,251,358,390,144,154,177
7262138,0,63410,119,282,179,150,441,359,307,310,133,155,262,369,402,150,158,183
7262166,0,63370,124,284,180,154,450,362,312,308,138,156,268,384,411,151,159,185
7262194,0,64159,127,289,185,159,454,373,318,316,139,160,272,388,420,152,162,189
7262222,0,64834,127,292,189,159,458,380,316,320,143,161,276,389,419,151,164,190
7262251,0,64920,131,296,190,163,461,385,316,325,143,164,277,391,419,151,164,188
7262279,0,65205,132,301,193,164,464,392,324,326,144,163,278,401,424,152,163,190
7262307,0,65535,128,290,184,150,420,351,288,286,139,160,260,354,376,141,147,169
7262335,0,65535,116,274,177,143,408,350,286,282,128,142,231,333,367,142,145,170
7262363,0,65535,117,283,176,146,404,356,285,283,124,144,235,337,366,144,146,171
7262391,0,65535,117,273,172,140,407,345,284,287,125,143,235,333,369,140,150,171
7262419,0,65535,116,274,171,142,412,338,287,286,126,144,233,334,364,140,149,170
7262447,0,65535,114,274,170,142,406,341,288,283,127,145,235,341,368,143,147,170
7262475,0,65535,112,278,170,139,410,341,288,284,127,144,237,340,368,143,146,169
7262503,0,65535,116,270,169,141,413,337,294,282,128,145,239,343,371,140,148,172
7262531,0,65535,114,269,173,140,405,343,289,283,128,145,241,334,366,141,149,171
7262559,0,65535,116,275,172,144,419,351,291,291,128,148,239,347,375,141,150,172
7262587,0,65535,117,281,177,146,426,356,302,295,131,148,244,358,385,143,153,179
7262616,0,65535,119,287,180,147,432,367,303,301,129,152,259,367,397,146,158,181
7262644,0,65535,124,288,179,151,438,369,309,305,134,156,265,378,409,147,160,185
7262672,0,65535,126,289,185,155,451,376,312,308,136,157,271,384,418,146,163,190
7262700,0,65282,124,287,187,158,450,377,315,312,139,158,272,387,422,152,163,193
7262728,0,65513,129,291,187,159,462,381,315,321,140,161,272,397,429,152,163,194
7262756,0,65458,129,299,192,162,470,386,322,323,143,161,281,409,437,153,164,197
7262784,0,65349,133,294,189,159,467,385,324,332,142,162,290,409,435,154,167,198
7262812,0,65535,131,301,192,159,455,373,308,296,145,168,295,406,428,151,162,185
7262840,0,65535,117,285,175,138,403,347,284,280,130,143,242,343,373,141,151,176
7262868,0,65535,115,285,170,138,402,350,283,278,125,141,236,338,371,140,148,173
7262896,0,65535,112,280,173,139,401,345,284,280,128,141,235,335,367,141,151,174
7262924,0,65535,118,279,173,141,412,357,288,286,126,141,236,342,376,141,150,175
7262952,0,65535,117,281,175,147,418,360,293,291,126,145,245,351,383,143,155,178
7262980,0,65535,122,283,177,151,430,362,301,305,130,149,255,369,397,149,157,183
7263009,0,65535,122,285,180,150,441,365,308,304,134,150,260,377,409,146,159,184
7263037,0,65535,123,289,186,156,453,371,314,304,135,154,269,384,414,150,161,188
7263065,0,65535,127,292,192,161,462,387,320,315,137,160,274,395,422,148,164,190
7263093,0,64568,129,294,194,163,460,397,319,324,140,162,280,398,425,149,165,191
7263121,0,63969,134,299,196,161,461,400,318,332,145,165,282,397,427,152,165,195
7263149,0,65230,130,300,190,160,467,394,317,314,146,162,283,396,424,154,166,192
7263177,0,64105,123,293,177,147,412,350,285,282,135,151,250,352,374,140,152,172
7263205,0,64911,117,283,175,141,404,351,286,285,124,142,238,336,366,140,151,171
7263233,0,65535,116,282,172,141,409,350,283,282,127,144,239,334,362,139,150,169
7263261,0,65535,117,277,173,141,413,354,287,282,129,143,234,337,367,139,147,171
7263289,0,65535,116,278,175,142,411,354,286,286,124,144,238,338,372,140,148,171
7263317,0,65535,114,276,170,139,408,343,290,282,125,147,238,334,365,140,148,173
7263345,0,65535,115,278,172,141,415,346,288,284,127,146,237,333,363,138,150,167
7263374,0,65535,115,276,176,142,414,343,291,281,131,144,234,342,371,143,149,168
7263401,0,65535,117,276,175,140,417,356,293,294,129,148,248,354,381,142,152,176
7263430,0,65535,118,279,175,142,426,358,300,290,133,148,250,368,401,144,154,182
7263458,0,65535,119,281,176,144,425,360,302,293,134,151,263,373,412,146,158,187
7263486,0,65535,119,284,175,144,428,357,302,296,134,153,264,373,409,147,163,191
7263514,0,65535,119,287,180,150,441,366,306,298,136,152,264,378,412,149,163,190
7263542,0,65535,123,290,185,155,448,373,312,303,137,153,266,387,417,151,162,189
7263570,0,65535,124,296,186,156,458,385,316,312,138,159,272,398,425,154,163,193
7263598,1,65535,125,290,177,148,418,350,289,280,140,157,266,367,393,145,154,175
7263626,1,65535,114,278,168,140,407,339,284,279,125,144,242,341,372,138,152,172
7263654,1,65535,112,281,171,139,407,340,286,273,127,139,239,345,377,138,152,174
7263682,1,65535,115,279,170,140,408,340,284,279,124,144,240,345,374,139,151,173
7263710,0,65535,113,279,173,140,411,342,286,279,126,144,239,343,382,141,150,172
7263738,1,65535,116,279,172,142,409,347,288,285,124,144,242,342,377,144,151,175
7263766,1,65535,117,278,170,139,408,349,288,286,126,144,241,347,377,141,151,172
7263795,1,65535,114,278,171,141,407,348,288,281,126,145,243,351,384,141,151,174
7263823,0,65535,114,276,174,143,408,353,289,279,125,144,244,349,389,144,149,180
7263851,0,65450,113,281,172,138,411,353,288,284,127,145,248,346,384,143,153,179
7263879,1,65535,116,281,175,142,408,353,293,290,129,146,251,355,392,146,157,180
7263907,0,65535,119,284,179,148,431,359,297,291,129,150,252,362,402,143,157,183
7263935,0,65535,123,290,184,153,448,369,304,298,132,148,256,379,408,147,157,183
7263963,0,65429,122,293,185,155,454,376,311,304,133,152,264,393,422,152,161,188
7263991,0,65535,126,298,190,156,457,379,319,309,135,157,272,396,430,150,160,189
7264019,0,65535,127,302,190,158,463,385,319,311,137,158,280,399,430,152,162,191
7264047,0,65535,130,299,190,157,463,388,320,311,141,157,282,399,432,152,162,194
