timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2117282,2,65535,93,206,132,115,321,264,223,215,92,115,192,269,302,121,123,142
2117311,1,65535,91,206,131,113,321,264,222,213,88,116,193,266,301,124,121,141
2117339,2,65535,90,204,130,115,320,261,214,213,87,116,193,266,302,120,120,139
2117367,2,65535,91,207,133,117,322,258,224,206,89,113,191,266,299,122,120,136
2117395,2,65535,88,205,129,120,333,249,224,196,83,112,192,274,305,122,121,141
2117423,3,65535,85,207,130,126,354,253,230,189,83,108,199,284,309,124,124,141
2117451,2,65535,87,213,131,128,359,256,245,190,83,106,196,282,301,122,121,141
2117479,2,65535,85,212,135,126,364,255,229,183,82,104,193,284,303,122,121,138
2117507,1,65535,85,214,133,124,361,251,216,184,83,106,186,282,297,121,122,139
2117535,1,65535,82,211,134,121,357,249,211,184,83,105,188,274,291,121,120,138
2117563,1,65535,81,204,131,118,348,252,213,188,82,104,181,266,289,122,120,138
2117591,1,65535,81,209,129,118,345,260,213,191,82,108,185,263,290,123,122,135
2117619,2,65535,82,216,132,117,348,267,217,193,83,105,187,265,290,122,122,137
2117648,2,65535,84,216,136,121,353,267,216,189,83,106,189,270,296,121,121,137
2117676,3,65535,87,215,140,122,355,258,214,188,84,106,191,270,292,120,122,137
2117704,4,65535,86,213,138,122,353,260,212,191,82,106,188,275,296,121,121,140
2117732,2,65535,86,209,135,123,350,261,214,190,82,107,185,272,294,123,121,137
2117760,3,65535,86,216,139,123,351,264,214,188,80,108,186,270,292,121,122,137
2117788,3,65535,90,216,134,125,353,267,214,186,82,104,187,274,296,123,123,138
2117816,4,65535,86,213,136,123,351,262,212,185,81,106,187,271,294,125,123,139
2117844,4,65535,86,210,136,123,351,260,212,185,79,105,189,271,296,125,121,143
2117872,4,65535,84,214,136,121,352,255,213,187,81,105,190,273,301,124,124,141
2117900,4,65535,80,215,133,121,350,253,213,188,82,106,192,276,305,125,125,141
2117928,3,65535,84,215,135,119,353,256,217,190,84,110,193,278,306,126,123,138
2117956,4,65535,85,215,134,119,345,256,215,184,84,106,187,270,297,122,122,140
2117985,4,65535,83,213,132,121,354,258,212,186,79,104,186,274,297,122,123,139
2118013,5,65535,83,214,133,116,349,257,211,187,82,105,186,271,295,122,121,142
2118041,4,65535,83,210,135,117,345,257,214,191,82,106,187,268,297,125,121,141
2118069,5,65535,83,213,135,118,344,259,216,190,87,110,191,270,296,124,121,139
2118097,3,65535,84,207,133,120,348,256,244,193,86,111,191,272,302,122,122,139
2118125,4,65535,84,211,134,121,357,259,244,190,84,110,193,275,301,122,120,138
2118153,5,65535,85,207,135,121,361,253,221,188,84,112,191,271,294,121,122,137
2118181,5,65535,87,206,133,124,365,255,220,187,86,111,187,273,292,123,121,137
2118209,4,65535,84,207,132,122,362,252,242,196,84,108,188,272,293,121,121,138
2118237,4,65535,86,210,133,121,358,265,219,203,84,110,188,271,294,123,123,140
2118265,4,65535,88,215,136,120,358,280,220,208,87,109,191,275,293,122,120,142
2118293,3,65535,94,213,144,124,360,281,244,197,87,111,190,271,298,125,123,140
2118322,3,65535,95,215,147,130,359,264,246,196,86,110,190,274,301,124,123,139
2118349,4,65535,90,214,147,134,367,262,247,194,89,113,194,276,300,124,126,144
2118378,4,65535,90,218,136,127,362,258,243,190,85,109,192,273,295,122,123,144
2118406,3,65535,88,215,135,125,359,256,244,191,85,109,191,272,299,126,121,140
2118434,4,65535,85,212,135,124,360,259,243,189,87,110,187,272,298,123,120,137
2118462,4,65535,86,209,135,122,361,264,244,191,84,110,188,273,297,123,119,135
2118490,4,65535,84,213,134,121,356,268,218,192,83,108,184,268,295,122,123,137
2118518,3,65535,85,214,136,123,359,265,215,193,84,107,186,267,291,122,126,140
2118546,3,65535,87,214,140,119,351,262,225,197,85,109,188,265,293,122,128,148
2118574,5,65535,85,216,136,121,352,264,242,192,86,110,196,270,299,119,128,153
2118602,3,65535,87,214,136,122,359,262,246,190,84,110,201,282,315,123,128,150
2118630,3,65535,86,215,136,124,368,255,225,190,84,108,198,294,329,122,124,146
2118658,4,65535,86,210,136,124,366,258,224,193,81,108,199,298,315,124,125,143
2118687,4,65535,86,210,133,119,364,263,222,186,84,109,197,292,315,122,124,142
2118715,3,65535,87,209,138,121,358,262,223,187,83,108,192,284,308,125,124,141
2118743,4,65535,85,210,139,125,365,256,219,187,84,109,192,285,307,124,127,144
2118771,4,65535,84,212,135,124,364,255,222,188,83,107,195,284,309,124,123,144
2118799,4,65535,83,211,133,121,348,251,214,186,85,108,190,275,300,122,125,139
2118827,4,65535,82,212,134,118,351,249,213,188,82,106,191,276,305,121,125,141
2118855,4,65535,81,209,131,116,350,259,216,185,81,106,190,276,299,121,125,140
2118883,4,65535,86,215,133,117,350,258,216,185,84,106,194,277,301,122,122,140
2118911,5,65535,83,215,136,122,351,260,217,183,82,108,191,278,298,122,122,137
2118939,5,65535,83,205,133,118,354,259,216,184,81,107,187,277,298,124,121,136
2118967,5,65535,82,202,135,116,355,258,212,183,83,105,184,273,296,124,120,138
2118995,5,65535,83,204,134,119,351,258,212,186,84,106,184,269,294,120,122,141
