timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2852894,2,65535,105,247,156,129,370,315,250,260,120,138,232,311,347,138,143,164
2852922,2,65535,107,246,158,128,368,314,247,260,121,137,229,311,348,138,144,167
2852950,3,65535,104,245,158,129,369,317,247,259,121,137,229,309,346,138,143,168
2852978,3,65535,105,247,159,127,367,317,249,262,122,136,230,309,345,134,143,164
2853006,3,65535,106,250,157,130,363,316,246,261,121,134,227,299,338,135,140,160
2853035,3,65535,106,245,157,129,368,314,252,256,119,136,226,306,347,139,144,167
2853063,3,65535,105,247,153,128,386,302,266,251,117,133,234,326,355,139,147,170
2853091,4,65535,101,246,156,143,409,301,281,251,119,131,241,328,358,138,144,169
2853119,4,65535,103,247,153,143,415,301,282,251,118,135,242,331,357,138,145,167
2853147,2,65535,101,244,157,142,418,300,285,250,117,135,241,330,356,139,143,168
2853175,1,65535,101,244,157,140,421,300,279,248,117,136,238,333,358,141,143,167
2853203,1,65535,103,245,158,143,418,302,278,248,116,134,235,331,356,141,143,168
2853231,1,65535,100,247,160,143,413,304,277,252,114,133,236,327,355,139,145,167
2853259,0,65535,104,244,157,141,417,303,272,249,116,132,234,326,353,139,145,165
2853287,0,65535,101,247,156,143,415,303,272,250,116,132,235,330,353,138,143,166
2853315,0,65535,103,244,161,144,412,303,272,247,118,135,236,326,347,139,145,164
2853343,0,65535,106,247,160,144,413,304,281,250,114,132,234,324,349,140,143,168
2853372,1,65535,101,244,158,144,421,303,280,249,116,133,235,326,351,137,144,167
2853400,1,65535,104,249,155,144,417,306,281,248,118,131,235,327,353,139,144,168
2853428,1,65535,104,249,159,145,414,310,280,247,116,134,235,328,350,136,143,163
2853456,1,65535,102,245,159,144,418,306,280,246,112,130,236,325,351,138,144,165
2853484,1,65535,104,246,160,145,413,308,282,251,115,130,235,329,348,139,144,164
2853512,1,65535,100,248,160,145,416,302,279,248,114,130,238,329,348,138,143,165
2853540,1,65535,105,248,160,143,410,308,279,246,114,130,232,324,349,138,143,163
2853568,2,65535,100,247,160,146,421,305,278,247,117,133,235,321,349,139,143,167
2853596,2,65535,102,248,159,143,413,306,281,244,113,135,234,323,344,137,143,165
2853624,2,65535,104,244,163,144,418,306,280,246,114,132,232,328,347,136,139,166
2853652,3,65535,102,247,161,146,414,312,278,246,114,132,231,322,345,140,141,164
2853681,3,65535,104,247,162,140,415,308,276,246,114,129,229,320,343,140,143,162
2853709,3,65535,104,247,160,144,412,310,277,242,114,131,231,320,347,140,142,161
2853737,3,65535,99,253,160,143,415,302,278,241,115,131,232,323,348,139,141,165
2853765,4,65535,99,248,160,144,416,304,275,244,114,131,230,326,347,138,143,164
2853793,3,65535,100,246,158,146,412,305,274,249,116,132,232,322,346,137,144,164
2853821,3,65535,103,246,159,139,410,304,280,245,117,130,233,323,346,137,144,166
2853849,4,65535,102,246,159,142,414,303,280,241,114,133,231,326,345,139,143,166
2853877,3,65535,101,246,159,144,417,304,280,246,113,131,239,325,348,138,143,165
2853905,4,65535,101,247,159,141,421,303,280,246,115,131,235,333,356,139,143,165
2853933,4,65535,102,249,159,142,416,304,277,245,114,130,234,327,351,140,143,166
2853961,4,65535,104,248,158,144,417,305,275,243,115,132,236,327,349,137,144,165
2853989,4,65535,102,249,161,141,417,309,278,243,113,131,232,327,352,138,143,164
2854017,4,65535,104,247,162,144,414,306,279,243,114,130,233,325,352,138,141,168
2854046,3,65535,104,248,159,141,415,308,280,245,113,131,231,325,350,139,144,164
2854074,5,65535,104,251,158,144,417,302,278,240,114,132,235,327,349,136,141,162
2854102,4,65535,101,249,161,141,417,301,279,245,114,130,233,327,350,137,143,164
2854130,4,65535,103,247,159,142,416,306,281,247,114,131,235,325,348,142,144,166
