timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
696879,4,65535,64,132,89,73,217,182,128,143,49,81,125,176,201,93,87,99
696907,4,65535,60,130,87,75,222,179,131,141,49,81,126,176,201,90,86,98
696935,4,65535,59,129,88,77,228,173,133,135,45,82,122,182,204,90,88,101
696963,4,65535,57,129,89,84,250,174,133,133,48,80,133,191,214,92,89,104
696991,4,65535,61,135,90,89,258,177,131,129,48,76,130,191,208,93,87,103
697019,3,65535,59,135,91,89,258,177,130,124,50,77,127,191,208,91,86,101
697047,4,65535,59,137,90,85,260,175,129,124,50,76,125,190,204,92,87,98
697075,3,65535,58,133,90,85,257,170,126,126,49,75,125,183,202,94,84,101
697104,3,65535,56,131,90,82,250,177,126,125,51,79,123,183,199,92,86,100
697132,3,65535,57,137,87,81,248,182,126,128,49,79,127,180,202,94,88,99
697160,4,65535,60,139,87,83,247,184,126,130,49,79,127,184,202,90,87,99
697188,4,65535,61,139,93,81,248,182,129,128,47,76,128,183,202,93,88,99
697216,5,65535,60,136,93,85,250,179,126,131,47,76,130,182,207,91,88,101
697244,5,65535,63,135,95,82,249,180,127,130,47,78,128,185,207,91,86,99
697272,5,65535,58,136,91,82,246,185,125,132,48,79,126,182,203,90,86,101
697300,6,65535,59,138,95,83,245,183,126,126,47,76,126,183,204,93,88,101
697328,7,65535,60,134,92,85,244,183,126,127,48,77,127,180,200,93,88,101
697356,7,65535,56,138,92,85,245,179,126,127,47,75,127,182,205,97,87,101
697384,6,65535,58,138,93,82,240,176,124,129,47,82,128,185,206,94,90,103
697412,6,65535,60,135,87,80,239,177,125,127,47,79,128,183,206,91,88,99
697441,6,65535,58,134,90,79,246,178,127,126,49,76,125,183,208,93,85,98
697469,7,65535,58,138,90,81,244,177,124,127,48,76,126,186,204,94,87,103
697497,7,65535,58,134,91,80,243,179,124,129,49,77,124,184,201,92,87,101
697525,6,65535,59,135,93,82,242,178,125,131,50,78,126,179,204,94,87,101
697553,6,65535,59,135,92,81,244,178,130,131,54,80,126,183,208,93,88,104
697581,6,65535,60,134,92,82,253,177,132,128,50,78,128,183,206,93,89,101
697609,6,65535,61,132,92,82,256,175,131,130,47,80,126,185,202,92,87,100
697637,6,65535,58,132,91,84,258,177,126,131,49,78,127,184,204,92,88,100
697665,6,65535,60,136,91,80,247,184,131,140,51,79,128,181,201,93,86,101
697693,4,65535,59,136,93,85,247,191,128,140,49,79,127,181,201,91,87,101
697721,4,65535,66,138,97,84,251,187,127,133,50,81,126,182,203,92,87,99
697749,5,65535,63,137,98,95,259,179,127,130,51,80,128,184,203,91,90,101
697778,5,65535,60,136,95,92,258,179,131,131,49,78,129,186,204,93,90,103
697806,5,65535,59,136,94,84,254,179,129,131,50,80,128,186,207,94,88,100
697834,5,65535,59,135,90,85,257,177,129,132,52,80,128,189,206,93,86,103
697862,5,65535,58,134,90,85,249,184,129,131,49,80,127,183,204,92,87,102
697890,5,65535,59,138,91,83,248,181,128,133,49,80,126,182,204,91,88,101
697918,5,65535,60,138,95,83,255,185,127,133,49,78,126,183,203,92,89,104
697946,5,65535,60,140,95,84,250,186,131,133,50,81,130,185,206,92,90,109
697974,4,65535,60,138,95,83,254,181,132,129,49,78,132,190,215,93,90,105
698002,5,65535,57,138,95,88,260,173,131,130,49,78,132,195,219,93,90,102
698030,5,65535,59,138,92,85,257,179,129,129,47,79,130,192,213,94,88,102
698058,5,65535,60,134,93,83,248,181,125,127,47,78,126,187,211,95,88,102
698087,5,65535,57,137,93,85,257,179,128,126,49,77,127,190,207,95,90,103
698115,6,65535,56,136,94,82,252,176,127,124,49,79,129,185,207,93,88,102
698143,6,65535,54,136,89,81,244,177,129,128,49,77,129,184,207,95,88,102
698171,5,65535,56,135,92,79,241,178,126,126,48,78,127,189,209,91,88,99
698199,5,65535,60,137,92,81,243,180,128,130,50,77,128,185,208,94,87,102
698227,6,65535,57,141,93,79,242,176,129,126,46,78,126,184,206,93,87,101
698255,6,65535,59,133,90,83,244,176,124,128,45,77,127,184,203,94,85,99
698283,7,65535,59,132,90,82,243,178,124,126,49,76,124,180,202,92,86,99
698311,7,65535,58,132,90,79,235,175,124,128,48,77,123,177,197,92,87,100
698339,7,65535,58,134,90,81,232,178,125,130,48,78,126,178,202,90,85,102
698367,7,65535,56,134,87,80,241,175,127,130,51,79,124,180,201,94,87,101
698395,6,65535,59,134,88,81,240,180,125,127,50,79,124,179,201,92,87,101
698424,6,65535,59,134,91,81,244,182,128,128,48,78,126,182,202,91,88,104
698452,7,65535,58,134,91,83,245,175,123,127,48,78,130,182,203,94,88,101
698480,7,65535,59,132,91,84,243,175,129,125,49,78,129,187,207,94,88,100
698508,7,65535,58,132,89,79,244,179,124,125,49,77,127,189,206,93,87,101
698536,7,65535,58,136,91,80,236,178,124,125,48,76,126,185,207,93,87,99
698564,7,65535,57,133,90,77,234,176,122,125,51,76,124,179,199,94,87,102
698592,6,65535,58,134,90,79,230,176,122,129,49,75,126,178,199,92,88,102
698620,7,65535,58,133,87,79,232,176,125,126,50,76,126,182,201,95,88,101
698648,7,65535,59,134,90,78,234,180,125,129,50,78,127,180,202,91,89,102
698676,8,65535,59,133,94,82,241,179,126,129,50,80,128,184,203,94,89,101
698705,7,65535,59,133,91,79,239,178,131,130,49,81,130,184,205,92,88,98
698733,6,65535,58,135,94,83,249,180,131,130,49,80,129,186,205,94,87,101
698761,6,65535,60,135,90,83,250,176,127,126,49,77,125,182,201,92,85,99
698789,6,65535,55,136,91,82,244,180,123,128,48,75,124,179,199,92,85,101
698817,6,65535,58,136,90,80,240,181,123,128,47,75,124,176,199,92,87,101
698845,6,65535,59,139,93,80,233,177,121,131,46,77,125,174,200,94,88,99
698873,6,65535,58,135,90,80,238,173,122,129,49,78,126,179,202,94,89,101
698901,6,65535,59,131,89,83,236,173,126,130,49,78,127,181,202,94,87,99
698929,7,65535,59,130,89,82,246,174,125,130,49,76,125,183,201,93,85,101
698957,6,65535,59,132,88,83,243,179,125,129,47,77,128,180,198,94,85,99
698985,7,65535,59,134,89,78,239,179,125,128,49,76,123,178,202,92,86,101
699013,6,65535,59,134,90,81,233,180,122,132,48,77,124,178,201,93,89,99
699041,6,65535,56,136,92,80,235,181,124,127,50,77,124,175,200,93,86,100
699070,6,65535,60,133,94,81,234,181,125,130,49,79,123,176,203,91,87,99
699098,6,65535,60,134,92,85,244,179,125,125,48,77,123,181,203,90,86,100
699126,6,65535,61,137,92,82,236,178,127,124,50,76,124,179,197,92,88,98
699154,6,65535,55,139,90,79,238,181,125,126,49,77,124,178,197,92,87,99
699182,6,65535,57,139,94,80,239,182,124,127,49,75,123,177,199,91,85,100
699210,6,65535,58,135,92,80,235,185,124,130,48,75,124,179,197,90,85,99
699238,7,65535,59,136,91,81,235,181,123,128,45,76,122,178,194,92,87,102
699266,7,65535,57,134,94,80,231,182,123,128,49,77,125,176,196,90,89,99
699294,7,65535,59,133,91,83,234,180,126,127,50,78,125,178,200,94,89,101
699322,6,65535,57,132,92,82,242,183,128,128,49,78,127,182,203,88,88,100
699351,6,65535,60,132,95,83,243,182,125,129,50,77,127,188,209,91,87,101
699379,7,65535,59,133,94,80,239,178,127,128,48,78,127,187,203,94,86,102
699407,8,65535,57,132,90,80,243,175,130,129,48,77,127,184,202,94,89,101
699435,7,65535,57,130,91,81,240,175,126,124,49,78,127,181,200,95,88,102
699463,7,65535,59,134,90,83,236,177,125,126,48,80,127,179,206,93,89,97
699491,6,65535,58,137,91,81,240,175,124,128,49,77,125,183,208,94,89,102
699519,8,65535,58,136,87,81,239,177,127,128,51,80,126,183,207,93,91,102
699547,6,65535,59,134,89,77,239,181,124,128,49,77,128,183,205,94,91,103
699575,7,65535,59,137,92,79,240,184,128,128,48,78,129,184,204,93,90,103
699603,7,65535,59,139,90,82,242,180,128,130,47,78,132,188,209,93,88,102
699631,8,65535,61,139,95,82,237,179,123,129,50,76,130,189,210,95,88,104
699659,6,65535,60,135,92,82,244,174,125,128,47,78,130,189,210,97,88,103
699688,6,65535,58,135,92,81,243,176,130,128,49,79,130,187,209,93,86,104
699716,6,65535,58,134,90,83,250,174,127,129,48,80,130,187,210,95,87,102
699744,8,65535,59,133,93,81,243,177,127,129,48,75,127,181,207,93,86,103
699772,8,65535,59,134,88,83,240,177,124,134,51,76,126,180,210,95,87,103
699800,7,65535,60,134,91,82,235,179,125,133,50,80,127,179,204,92,88,96
699828,6,65535,62,133,91,85,236,182,127,128,49,78,126,179,203,93,88,103
699856,6,65535,61,133,95,86,243,180,127,129,51,75,126,184,202,94,89,104
699884,6,65535,59,133,93,83,248,181,128,132,50,78,128,185,207,94,90,103
699912,7,65535,62,135,92,82,243,180,128,128,48,80,129,182,205,94,86,106
699940,6,65535,61,137,91,84,247,178,126,130,49,77,125,186,206,95,87,102
699968,6,65535,57,133,88,84,244,180,126,130,47,77,127,184,202,94,87,104
699997,6,65535,59,135,91,82,239,178,127,127,48,78,127,184,205,91,86,100
700025,5,65535,56,133,90,82,243,177,125,129,47,75,127,180,205,92,87,100
700053,6,65535,61,133,92,84,244,174,124,132,48,75,124,183,201,92,88,100
700081,5,65535,59,133,89,79,237,174,127,131,50,77,123,177,201,92,88,100
700109,6,65535,60,133,90,80,237,174,128,132,50,79,128,177,201,92,88,100
700137,6,65535,59,132,89,84,252,179,131,127,53,78,126,183,204,92,87,101
700165,6,65535,60,134,90,80,251,178,132,126,51,78,126,180,202,94,87,102
700193,6,65535,59,134,89,83,251,174,128,129,48,77,125,184,201,91,88,101
700221,6,65535,57,131,91,84,247,178,125,127,49,75,126,184,204,92,88,103
700249,5,65535,56,137,89,77,237,174,123,124,50,79,123,182,201,94,86,99
700278,6,65535,56,133,88,78,228,172,124,126,51,79,124,178,203,93,87,101
700306,6,65535,58,132,85,79,235,171,124,126,48,77,126,179,202,91,88,99
700334,7,65535,57,135,89,75,229,173,125,126,47,76,123,177,198,91,88,101
700362,6,65535,57,135,87,77,234,176,125,131,50,77,125,179,197,93,88,101
700390,6,65535,57,136,88,81,234,176,122,129,50,80,123,179,203,92,87,100
700418,6,65535,59,139,88,81,236,175,123,130,47,76,124,179,203,96,86,102
700446,7,65535,57,135,90,83,240,175,123,130,48,78,126,182,206,91,86,99
700474,6,65535,60,133,88,80,243,180,125,131,49,75,125,182,206,94,88,101
700502,5,65535,60,134,90,80,238,183,126,127,49,77,124,179,200,92,89,102
700530,5,65535,58,134,93,85,245,178,129,127,52,77,129,182,203,93,91,102
