timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5682635,0,65510,91,224,135,114,325,279,223,206,86,115,183,261,288,120,119,140
5682663,0,65535,91,222,135,112,326,280,224,207,83,114,186,259,287,119,119,138
5682692,0,65405,90,220,137,112,323,279,222,205,84,111,186,261,287,119,119,141
5682720,0,65194,90,221,138,113,323,277,222,204,86,112,185,261,289,120,119,138
5682748,0,65267,89,222,137,111,327,278,222,205,84,113,184,257,288,119,120,135
5682776,0,65535,91,221,137,110,324,278,222,207,85,111,187,259,284,118,119,136
5682804,0,65535,89,221,139,108,324,278,223,206,86,113,184,259,289,121,118,137
5682832,0,65535,90,223,137,113,326,277,223,202,81,111,184,259,288,120,118,137
5682860,0,65535,91,221,138,111,329,277,227,199,80,110,186,264,292,120,120,138
5682888,1,65535,89,221,136,114,337,271,214,196,81,107,187,267,296,122,121,138
5682916,0,65535,87,224,135,115,341,269,223,190,80,109,188,270,297,123,123,140
5682944,0,65535,86,224,139,117,353,267,216,192,80,108,193,275,297,120,119,138
5682972,0,65535,89,225,136,117,345,263,215,189,77,102,187,266,290,119,118,136
5683000,0,65535,85,224,136,121,348,260,215,186,77,102,185,269,291,120,119,137
5683029,1,65535,83,229,133,118,345,261,214,190,79,103,181,264,291,124,120,137
5683057,0,65535,84,223,135,119,349,257,210,188,80,104,183,263,291,120,120,137
5683085,1,65535,81,220,135,120,350,258,207,188,77,102,182,267,287,120,117,138
5683113,1,65535,83,221,138,119,351,258,224,191,78,104,181,267,283,117,118,137
5683141,1,65535,85,219,135,119,348,258,226,191,76,106,180,264,283,118,119,136
5683169,1,65535,84,222,133,120,348,258,227,191,79,103,179,263,283,117,117,138
5683197,1,65535,85,221,133,116,344,258,228,192,79,106,178,259,280,119,120,140
5683225,1,65535,82,220,130,114,346,255,228,192,80,103,180,258,283,118,120,140
5683253,1,65535,83,219,133,115,344,258,228,193,80,103,182,259,285,119,119,137
5683281,0,65535,83,220,134,117,343,259,227,193,81,105,185,263,288,118,120,138
5683309,1,65535,86,221,132,119,348,263,234,192,79,104,184,263,288,122,121,139
5683337,2,65535,86,224,134,121,355,264,234,195,80,107,188,272,295,121,122,141
5683365,1,65535,87,227,136,118,360,268,237,194,79,109,190,273,295,119,123,138
5683394,1,65535,85,227,139,122,363,266,239,196,81,109,190,271,297,122,121,138
5683422,1,65535,86,227,137,125,363,268,240,195,79,110,193,274,295,118,119,141
5683450,2,65535,89,227,139,126,366,268,243,198,81,108,193,278,296,119,119,139
5683478,2,65535,89,229,142,125,359,262,234,192,78,109,190,273,293,117,120,136
5683506,2,65535,86,223,135,118,353,263,232,189,78,103,182,269,288,118,118,136
5683534,2,65535,82,223,135,121,356,265,231,192,77,103,181,269,288,117,118,138
5683562,2,65535,85,223,138,120,356,265,229,191,79,104,180,269,287,118,119,136
5683590,2,65535,84,220,136,122,354,265,229,190,78,105,181,264,288,117,119,138
5683618,2,65535,85,221,139,118,350,265,229,194,78,106,182,263,286,117,120,138
5683646,2,65535,87,221,139,123,349,265,233,192,76,106,182,264,287,117,118,138
5683674,2,65535,85,224,139,120,353,266,237,193,78,105,186,267,291,119,117,136
5683702,2,65535,88,225,139,121,355,268,237,192,82,106,187,271,293,119,117,137
5683730,2,65535,87,226,137,122,363,268,238,195,80,106,186,277,297,118,117,138
5683759,1,65535,86,226,140,122,363,264,238,194,80,104,187,275,296,117,116,137
