timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7944275,10,65535,53,145,85,73,211,177,131,125,49,73,121,173,201,91,90,104
7944303,11,65535,53,147,84,74,211,176,131,125,48,74,121,172,203,92,92,106
7944331,9,65535,51,144,82,70,203,178,127,125,51,73,123,174,199,92,93,108
7944359,10,65535,54,142,85,68,208,183,134,135,50,75,125,179,210,96,97,110
7944387,10,65535,55,145,84,72,217,190,140,138,56,79,129,187,214,95,99,110
7944415,11,65535,56,148,85,71,217,187,138,139,57,80,131,188,216,95,95,107
7944443,10,65535,58,147,84,68,198,184,131,141,55,78,127,179,210,92,96,106
7944471,10,65535,59,148,84,61,193,184,128,138,54,78,124,174,210,93,91,107
7944499,9,65535,57,149,82,62,195,183,124,141,54,75,122,173,207,94,93,109
7944527,7,65535,55,146,85,64,193,182,124,136,53,74,119,166,199,94,91,108
7944555,10,65535,55,151,85,65,190,182,125,131,52,75,120,166,196,93,89,105
7944584,12,65535,54,160,89,62,188,189,125,132,50,76,115,165,195,93,90,106
7944612,10,65535,57,165,82,62,188,190,120,128,47,72,112,163,194,90,87,98
7944640,9,65535,52,161,82,60,194,184,125,128,49,72,111,164,195,94,82,101
7944668,10,65535,51,148,83,61,188,181,126,129,49,71,111,163,191,90,84,101
7944696,9,65535,50,144,86,61,190,178,123,129,48,72,115,164,195,89,84,101
7944724,10,65535,54,151,89,65,190,187,120,129,49,76,113,164,192,92,87,100
7944752,10,65535,54,161,87,65,182,192,119,129,49,73,116,162,195,90,83,103
7944780,9,65535,55,149,86,63,179,186,117,130,49,75,116,159,190,90,85,101
7944808,9,65535,53,146,84,60,184,179,119,134,48,72,111,161,192,91,86,101
7944836,8,65535,54,148,82,64,193,181,122,131,47,70,111,168,195,93,87,101
7944864,9,65535,52,144,83,61,195,176,128,127,47,72,116,167,196,98,85,101
7944892,9,65535,54,144,82,66,198,176,127,126,47,72,121,168,196,93,87,101
7944921,9,65535,53,145,83,69,211,179,128,129,47,75,119,172,200,96,87,100
7944949,8,65535,54,149,87,75,210,178,126,131,50,74,121,173,202,98,86,103
7944977,9,65535,57,154,92,77,211,188,131,137,49,75,121,177,208,97,88,104
7945005,8,65535,61,155,95,75,201,192,129,141,49,77,122,171,207,102,85,102
7945033,7,65535,62,149,92,67,195,198,126,145,52,77,122,170,200,96,89,108
7945061,8,65535,59,147,86,67,195,189,124,141,51,80,121,164,193,96,88,99
7945089,7,65535,53,144,86,66,206,181,125,136,49,73,115,174,198,93,86,100
7945117,8,65535,56,149,84,65,203,183,132,134,47,74,119,189,213,95,84,104
7945145,9,65535,55,149,84,67,194,181,131,131,45,74,126,182,215,97,87,107
7945173,8,65535,53,147,88,65,198,180,124,129,49,75,135,169,202,96,92,111
7945201,9,65535,54,146,87,67,198,187,124,132,48,74,118,164,198,93,97,106
7945229,9,65535,55,143,92,69,198,189,125,130,48,72,115,168,196,93,88,102
7945257,11,65535,58,149,93,65,181,193,125,136,46,73,114,160,195,95,86,103
7945286,10,65535,56,149,90,61,176,195,119,137,46,74,117,163,193,94,85,104
7945314,8,65535,54,150,87,61,193,191,118,136,47,74,115,169,196,92,86,104
7945342,11,65535,52,146,87,68,200,184,126,129,48,72,118,179,205,94,87,103
7945370,11,65535,52,146,89,68,200,189,129,129,46,72,122,182,208,92,86,104
7945398,9,65535,52,149,83,62,209,190,130,135,44,76,129,184,213,92,90,105
7945426,9,65535,54,147,84,69,219,183,132,136,46,77,130,180,212,94,94,110
7945454,8,65535,51,144,85,71,221,177,136,132,49,77,133,186,213,95,94,110
7945482,8,65535,59,142,86,72,219,177,139,134,49,79,127,181,209,94,94,108
7945510,8,65535,55,141,85,68,198,175,129,137,51,78,124,168,198,93,89,104
7945538,10,65535,56,140,85,70,205,175,129,139,49,75,118,165,193,92,88,102
7945566,8,65535,57,147,88,70,219,182,129,132,49,76,119,181,201,93,88,104
7945594,9,65535,56,150,92,72,210,190,134,136,49,76,122,189,213,94,88,102
7945623,6,65535,59,152,90,66,202,196,133,141,45,75,127,180,215,94,90,107
7945651,6,65535,58,149,85,66,199,190,128,140,49,79,131,180,212,93,95,112
7945679,8,65535,56,144,83,69,204,181,124,139,49,76,125,169,204,94,94,107
7945707,8,65535,54,141,86,72,202,177,124,134,50,74,121,166,195,89,91,106
7945735,7,65535,59,146,92,74,216,180,127,134,49,76,120,172,195,91,89,101
7945763,10,65535,60,143,90,76,232,189,134,139,48,75,118,181,205,90,86,101
7945791,7,65535,61,146,91,75,220,189,136,145,50,78,124,182,212,91,87,103
7945819,6,65535,59,149,89,70,203,186,137,144,49,78,124,176,204,91,91,108
7945847,8,65535,61,147,87,69,203,188,128,147,50,81,126,172,200,91,92,105
7945875,8,65535,57,142,84,69,214,181,131,143,53,81,122,175,204,93,89,104
7945903,10,65535,56,144,85,76,219,179,134,139,55,75,120,182,211,94,88,103
7945932,9,65535,59,141,86,72,218,179,134,142,51,78,122,183,216,94,88,106
7945960,11,65535,58,142,82,69,202,178,126,139,47,77,122,173,203,94,89,108
7945988,9,65535,56,144,81,67,197,175,127,139,48,76,124,172,199,90,87,105
7946016,6,65535,56,141,82,62,189,173,124,141,50,77,116,164,195,93,87,103
7946044,8,65535,56,140,86,71,187,175,119,136,49,75,115,162,195,89,86,103
7946072,9,65535,56,151,86,67,185,178,117,133,46,73,110,158,189,91,85,100
7946100,8,65535,59,151,84,68,196,186,121,136,47,73,112,161,191,92,84,101
7946128,7,65535,58,141,82,70,198,180,122,137,45,72,114,167,195,97,83,102
7946156,7,65535,57,140,83,69,203,177,124,137,45,72,114,171,199,94,85,100
7946184,10,65535,56,144,84,70,198,175,123,137,46,74,116,166,196,94,84,103
7946212,9,65535,56,140,88,68,193,175,125,137,46,75,117,169,195,91,88,102
7946241,6,65535,56,140,89,68,197,183,123,137,46,75,117,167,196,92,83,103
7946269,7,65535,58,141,91,67,194,188,121,139,47,76,115,164,194,95,84,101
7946297,11,65535,58,143,90,66,187,190,123,137,49,76,115,162,189,92,84,102
7946325,9,65535,55,142,90,66,210,189,126,137,47,74,115,169,190,92,85,101
7946353,10,65535,58,144,89,68,230,191,135,136,46,71,119,182,202,93,84,101
7946381,8,65535,56,148,89,74,227,189,139,136,45,74,124,191,212,92,85,101
7946409,10,65535,53,146,86,66,211,180,137,138,48,80,128,177,206,97,88,103
7946437,10,65535,53,154,88,70,205,183,130,136,48,83,131,179,203,96,89,105
7946465,9,65535,59,148,88,67,198,188,129,135,51,78,124,174,196,93,90,103
7946493,8,65535,55,151,94,66,190,192,125,137,51,76,122,169,195,94,90,100
7946521,6,65535,56,159,92,59,179,200,122,132,50,79,118,167,190,94,88,102
7946549,9,65535,54,160,88,65,184,197,118,133,49,71,117,165,191,95,86,99
7946577,8,65535,55,153,87,61,184,185,122,130,45,72,114,167,189,89,84,99
7946606,7,65535,54,154,90,65,196,189,121,129,44,72,114,169,200,95,85,100
7946634,9,65535,52,157,91,66,208,195,127,129,42,70,116,175,203,99,87,102
7946662,8,65535,54,158,85,70,228,195,133,130,43,71,125,191,211,94,88,104
7946690,8,65535,56,147,90,73,224,186,138,130,44,75,130,189,215,94,92,106
7946718,10,65535,58,153,89,71,214,187,134,134,45,78,134,186,212,94,93,109
7946746,10,65535,61,167,92,70,213,194,134,142,48,80,132,180,205,94,96,109
7946774,13,65535,57,163,88,70,217,195,133,140,52,81,129,179,204,95,94,105
7946802,12,65535,59,156,93,75,200,190,131,141,54,79,125,177,205,96,90,102
7946830,13,65535,58,151,90,63,185,189,122,138,49,77,121,162,192,93,87,104
7946858,10,65535,56,145,89,67,191,188,119,137,47,77,117,163,192,92,86,99
7946886,10,65535,56,142,88,68,192,181,121,133,47,74,114,166,193,92,86,101
7946914,8,65535,55,144,88,65,196,185,120,131,46,74,114,168,196,91,83,100
7946943,9,65535,54,150,87,66,192,185,120,133,44,72,115,168,194,94,84,102
7946971,9,65535,56,143,88,68,192,180,118,135,44,74,116,164,193,91,82,101
7946999,10,65535,56,142,90,67,200,180,121,134,44,75,116,171,197,92,85,101
7947027,8,65535,59,143,89,67,206,188,127,134,42,73,115,168,195,90,85,101
7947055,13,65535,54,144,86,72,225,185,132,135,43,73,119,180,203,92,84,102
7947083,13,65535,54,144,86,74,239,180,139,132,45,73,125,185,207,92,86,102
7947111,9,65535,56,142,85,78,262,181,149,136,44,80,131,198,212,93,89,103
7947139,11,65535,55,145,87,89,260,181,154,143,49,82,138,196,212,93,91,106
7947167,11,65535,61,142,91,84,241,182,150,145,51,87,137,182,205,92,93,107
7947195,10,65535,72,144,93,76,246,189,147,157,55,92,134,194,212,92,94,105
7947223,11,65535,67,151,88,75,243,194,151,176,65,91,137,200,222,93,94,105
7947251,10,65535,64,149,90,75,229,191,146,163,63,90,141,199,222,95,92,109
7947280,12,65535,61,149,88,72,214,183,139,150,61,89,144,184,208,96,96,114
7947308,10,65535,60,148,85,70,216,182,133,148,54,85,136,175,195,93,96,107
7947336,13,65535,58,148,84,72,223,183,133,143,56,83,126,174,192,91,93,99
7947364,13,65535,54,150,91,74,216,183,134,141,55,80,123,175,195,90,88,97
7947392,12,65535,57,150,86,70,209,184,134,141,51,79,122,173,195,94,89,102
7947420,12,65535,54,141,82,63,196,180,129,146,52,81,122,166,192,92,88,102
7947448,8,65535,56,141,84,65,195,180,128,142,53,81,122,166,194,99,89,100
7947476,6,65535,57,138,84,63,195,181,124,136,54,79,119,165,195,110,86,99
7947504,13,65535,53,140,83,61,195,177,124,136,52,76,117,161,193,104,83,102
7947532,13,65535,54,139,84,67,208,175,127,134,48,74,116,167,197,99,81,100
7947560,11,65535,53,142,83,70,217,180,129,135,49,76,118,172,197,96,83,101
7947588,12,65535,54,140,89,78,231,184,131,135,50,75,119,174,197,94,83,99
7947617,12,65535,57,141,99,87,220,187,133,138,48,78,120,169,197,97,86,101
7947645,12,65535,62,150,105,75,197,203,127,142,53,78,118,165,194,96,85,103
7947673,12,65535,70,154,99,69,200,221,123,160,53,83,116,165,194,95,86,100
7947701,12,65535,62,152,95,72,212,204,124,160,57,78,116,172,201,93,83,104
7947729,12,65535,59,160,98,73,208,199,125,143,53,77,118,174,203,95,81,100
7947757,9,65535,58,157,92,66,207,204,128,140,48,76,119,175,197,94,85,104
7947785,9,65535,58,149,87,67,205,194,129,142,47,77,124,176,200,94,88,103
7947813,8,65535,57,145,82,66,203,183,129,142,49,75,124,175,198,94,85,100
7947841,11,65535,55,145,84,67,195,180,127,138,49,76,123,174,197,90,88,101
7947869,12,65535,57,149,88,63,187,177,124,140,49,80,122,166,189,89,87,101
7947897,11,65535,56,149,84,63,188,183,119,137,49,76,119,160,184,89,89,97
7947925,10,65535,51,155,82,65,185,180,117,133,47,75,111,154,179,87,86,91
7947954,13,65535,53,156,86,67,195,182,119,133,47,74,110,157,179,89,82,95
7947982,13,65535,53,152,82,65,199,179,123,137,47,72,110,156,182,87,81,98
7948010,15,65535,53,146,84,68,198,178,124,135,44,73,109,161,185,88,81,96
7948038,11,65535,56,143,84,65,198,175,122,135,48,75,111,167,187,89,82,96
7948066,11,65535,58,145,85,68,208,178,125,140,48,75,115,169,195,92,81,98
7948094,12,65535,55,144,86,73,222,180,128,141,48,75,120,175,196,93,88,98
7948122,13,65535,57,145,88,73,223,182,134,140,49,75,120,175,199,94,87,101
7948150,12,65535,59,146,85,70,222,185,130,138,51,80,127,172,204,93,88,106
7948178,11,65535,60,142,84,74,221,180,132,146,49,79,123,172,202,96,88,104
7948206,9,65535,53,141,84,67,205,173,130,142,50,78,118,167,194,95,88,102
7948234,12,65535,57,141,86,68,200,177,129,141,50,79,116,164,191,92,85,99
7948263,12,65535,55,149,85,68,200,184,124,142,48,80,115,165,192,92,84,99
7948291,10,65535,58,149,89,68,196,181,122,141,48,76,116,169,196,90,84,101
7948319,11,65535,58,193,93,66,189,193,122,138,50,77,116,161,192,92,84,100
7948347,12,65535,55,201,87,68,203,208,121,138,48,74,114,161,189,89,81,100
7948375,10,65535,57,168,84,70,196,189,121,136,47,75,111,163,185,89,84,101
7948403,11,65535,57,154,86,64,185,181,122,136,44,73,113,159,183,88,83,97
7948431,14,65535,57,154,87,60,183,187,123,139,45,75,113,159,188,87,82,94
7948459,11,65535,54,149,81,62,190,182,120,138,47,73,112,162,183,89,83,97
7948487,10,65535,50,145,81,65,197,175,122,133,48,75,112,162,190,92,84,95
7948515,11,65535,53,149,80,66,201,173,124,131,44,73,116,167,190,92,85,98
7948543,8,65535,53,148,79,65,199,175,125,131,45,74,117,169,193,94,85,97
7948571,9,65535,53,146,83,64,192,171,129,136,46,75,119,167,197,94,85,100
7948600,8,65535,54,146,84,62,195,177,125,133,46,79,116,166,197,98,84,104
7948628,8,65535,54,141,82,64,199,176,125,132,48,75,116,167,192,95,84,101
7948656,7,65535,52,143,85,62,202,177,125,129,47,75,117,169,198,96,83,101
7948684,8,65535,54,146,86,67,230,182,130,129,47,74,117,176,203,96,84,101
7948712,8,65535,57,144,86,70,241,185,140,136,44,77,123,188,205,94,86,102
7948740,6,65535,55,143,85,72,217,181,148,136,47,75,131,181,206,94,88,104
7948768,8,65535,56,140,84,68,203,175,136,142,49,84,136,174,197,91,91,106
7948796,10,65535,56,145,89,69,201,178,124,140,51,89,124,164,195,94,94,101
7948824,10,65535,55,151,86,70,196,187,124,139,55,82,119,162,196,94,87,100
