timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
639208,2,65535,61,144,93,75,207,193,129,150,49,84,120,160,177,74,81,89
639236,2,65535,63,143,96,78,207,193,129,149,50,85,122,161,177,75,80,91
639264,3,65535,62,143,94,77,208,193,129,149,51,85,121,163,178,75,80,88
639292,3,65535,62,143,95,77,207,192,130,150,51,82,121,159,175,72,81,88
639321,4,65535,60,146,95,79,208,194,129,147,49,85,116,158,177,74,81,90
639349,2,65535,63,144,95,78,221,186,136,144,48,80,121,166,186,76,81,90
639377,2,65535,60,141,94,85,241,185,140,139,48,82,126,175,187,74,80,88
639405,2,65535,60,143,96,86,246,187,143,141,46,82,124,174,190,73,81,90
639433,4,65535,63,144,98,89,254,188,145,139,47,81,126,177,186,75,84,90
639461,2,65535,61,144,100,90,253,187,147,143,48,81,124,174,188,76,83,90
639489,0,65535,62,144,96,86,251,189,147,140,49,83,125,175,187,74,82,90
639517,0,65535,65,147,97,87,258,188,149,140,49,82,129,181,190,75,80,91
639545,1,65535,64,147,99,91,254,190,146,142,49,82,128,179,192,77,81,91
639573,1,65535,64,147,97,89,256,190,147,140,50,81,126,181,192,78,82,90
639602,1,65535,63,143,101,88,261,189,147,140,48,80,125,181,192,77,82,88
639630,1,65535,62,144,99,87,252,188,149,140,47,82,127,180,191,76,82,89
639658,1,65535,63,144,100,90,254,190,145,142,49,80,127,181,190,76,83,92
639686,2,65535,64,146,98,89,256,191,147,142,49,80,127,179,192,77,80,89
639714,2,65535,63,146,98,88,257,189,150,143,49,84,130,182,190,74,80,91
639742,2,65535,65,146,100,92,256,191,149,142,50,84,130,183,194,77,81,90
639770,1,65535,62,146,97,88,261,187,146,140,49,82,129,184,192,76,82,90
639798,1,65535,64,145,99,90,259,190,149,141,49,85,128,181,193,77,81,90
639826,2,65535,64,148,98,88,260,192,147,143,48,81,130,186,195,76,84,88
639854,2,65535,64,146,99,88,258,190,147,141,49,81,130,184,194,75,81,91
639882,1,65535,64,145,100,87,259,192,150,140,48,84,129,181,195,76,81,91
639910,1,65535,64,144,101,89,261,190,148,141,49,82,124,180,192,75,82,90
639939,2,65535,62,146,95,90,261,187,147,141,49,81,126,183,192,77,83,90
639967,2,65535,63,145,99,88,255,190,147,140,49,81,128,181,193,78,82,90
639995,2,65535,64,144,97,88,255,188,146,141,49,81,126,180,191,76,83,91
640023,1,65535,61,145,100,90,257,190,152,142,47,82,127,182,192,76,80,89
640051,2,65535,63,144,98,89,258,190,146,143,50,83,127,180,191,75,82,89
640079,2,65535,65,147,100,90,258,191,150,143,48,82,128,179,191,76,81,89
640107,2,65535,63,146,98,91,256,190,149,141,48,80,126,184,192,74,80,91
640135,2,65535,64,144,100,92,258,191,146,141,48,82,122,178,188,74,83,90
640163,2,65535,61,146,99,89,253,192,144,142,47,80,124,178,187,74,81,90
640191,2,65535,62,146,101,88,255,190,147,141,47,82,129,178,191,77,81,91
640220,2,65535,61,146,99,89,255,190,146,139,50,82,126,180,192,75,82,89
640248,2,65535,63,146,98,89,253,191,145,140,49,80,128,180,191,76,82,91
640276,3,65535,63,148,99,89,256,188,144,139,48,82,123,180,190,77,81,90
640304,2,65535,64,144,100,87,255,191,147,141,49,81,126,178,190,76,82,90
640332,2,65535,64,147,97,88,253,189,147,140,48,81,125,181,192,75,82,93
640360,2,65535,63,145,98,88,256,188,146,140,49,82,126,182,191,76,83,92
640388,2,65535,61,142,97,88,257,192,149,139,48,85,130,181,194,76,83,91
640416,3,65535,64,145,100,89,262,190,148,140,46,82,128,184,195,76,81,92
640444,3,65535,63,144,97,88,256,191,150,141,47,81,126,185,194,75,80,90
640472,3,65535,64,145,100,86,258,190,146,141,49,81,127,180,193,78,80,91
640500,3,65535,65,145,100,87,253,187,146,140,47,83,129,182,193,76,81,90
640528,2,65535,63,145,98,90,254,190,145,142,48,82,128,182,194,79,82,92
640557,3,65535,63,145,100,89,256,191,148,142,50,82,127,179,192,76,84,90
640585,3,65535,63,146,98,86,257,191,147,138,48,80,128,181,195,74,81,90
640613,2,65535,62,145,98,91,255,194,148,140,51,79,130,184,193,76,81,91
640641,3,65535,61,143,102,88,262,188,150,141,48,82,128,180,192,76,82,88
640669,3,65535,63,145,100,89,254,190,147,139,48,82,128,182,193,76,82,89
640697,3,65535,64,144,98,86,255,190,146,140,49,82,128,181,196,78,83,90
640725,2,65535,62,149,100,89,257,191,149,141,50,85,129,180,191,75,81,91
640753,4,65535,63,146,95,90,258,193,148,140,49,80,126,184,196,78,83,91
640781,3,65535,63,144,103,87,254,193,146,140,47,79,127,180,192,76,82,91
640809,3,65535,62,148,98,87,256,191,146,141,49,81,129,182,193,77,83,92
640838,3,65535,61,145,101,87,256,194,147,142,49,82,126,180,192,74,79,88
640865,3,65535,63,146,99,90,257,195,147,141,48,82,126,183,192,76,80,89
640894,3,65535,63,147,101,87,257,192,145,139,48,82,124,181,190,75,82,91
640922,2,65535,62,147,100,89,258,192,149,140,48,81,127,179,190,76,83,89
640950,3,65535,61,144,103,89,259,193,146,139,49,81,128,179,191,78,80,91
640978,3,65535,61,149,99,90,258,191,146,139,48,82,126,179,194,76,82,90
641006,3,65535,63,147,100,89,254,190,146,138,48,82,127,181,192,78,81,91
641034,2,65535,63,147,101,89,257,190,146,141,48,80,128,180,192,75,81,91
641062,3,65535,62,146,99,88,257,192,147,138,48,84,129,183,193,76,82,89
641090,3,65535,64,148,101,90,257,192,144,139,47,81,128,182,195,75,80,90
641118,2,65535,63,145,101,90,258,188,145,139,48,80,127,183,192,75,81,89
641146,2,65535,61,145,100,88,256,193,147,139,47,81,125,179,192,77,82,90
641175,2,65535,63,148,99,86,254,193,144,140,48,79,123,180,192,78,80,89
641203,2,65535,63,149,99,88,253,190,145,138,48,81,125,178,188,76,79,89
641231,3,65535,63,148,100,89,250,194,144,141,46,81,123,179,186,75,80,89
641259,3,65535,64,148,99,88,253,194,143,139,47,81,123,176,189,77,81,90
641287,3,65535,63,147,100,88,250,194,143,139,48,81,124,175,188,79,81,87
641315,2,65535,63,150,102,87,250,188,144,139,47,80,124,176,187,78,81,90
641343,3,65535,61,147,99,90,251,189,143,137,45,80,125,179,191,78,81,90
641371,3,65535,61,147,98,90,254,192,144,136,47,81,125,175,189,75,80,87
641399,2,65535,62,147,98,88,256,193,141,138,45,79,125,177,190,74,83,86
641427,3,65535,61,147,99,84,247,192,143,139,46,79,125,178,185,74,81,88
641455,2,65535,61,149,98,88,243,193,144,138,48,81,123,176,189,75,78,88
641484,3,65535,60,151,98,87,248,190,144,139,46,79,123,178,188,76,79,90
641512,3,65535,61,147,100,85,248,191,144,139,45,80,125,176,187,74,79,88
641540,3,65535,62,148,98,85,250,191,144,141,47,79,123,179,192,76,81,89
641568,3,65535,62,146,100,89,249,192,146,141,46,81,124,177,187,77,82,88
641596,3,65535,63,146,102,88,251,190,148,138,48,80,124,179,192,74,81,89
641624,2,65535,62,149,99,89,254,192,149,137,49,79,125,179,191,76,82,90
641652,3,65535,62,148,98,89,253,192,147,138,48,79,124,178,189,75,80,90
641680,2,65535,62,148,102,89,252,192,144,140,48,81,125,175,192,77,80,88
641708,2,65535,61,149,99,88,251,191,147,138,48,78,124,180,187,74,77,89
641736,2,65535,63,147,99,88,253,190,144,139,50,80,122,179,187,75,81,90
641765,2,65535,63,148,98,89,253,193,145,139,49,81,122,176,188,76,81,89
641793,2,65535,64,151,99,86,253,190,143,139,48,78,124,179,188,75,80,88
641821,2,65535,63,147,99,88,251,189,144,137,48,79,126,177,187,75,83,88
641849,3,65535,63,147,100,87,252,189,142,141,50,80,122,177,187,73,80,89
641877,2,65535,62,146,100,87,254,192,147,139,49,81,126,179,188,73,79,88
641905,3,65535,61,148,98,88,252,190,144,139,47,80,124,178,188,74,81,89
641933,2,65535,62,148,97,89,254,196,146,141,48,82,125,178,184,74,82,88
641961,3,65535,63,149,102,86,249,194,145,142,49,81,127,177,189,75,81,90
641989,3,65535,65,150,103,90,255,193,146,142,49,82,128,178,188,76,82,88
642017,2,65535,64,150,103,91,258,195,149,140,48,82,127,178,190,77,81,89
642045,2,65535,63,150,104,88,260,195,147,138,49,81,128,179,187,75,82,90
642073,3,65535,63,151,100,90,258,192,147,137,51,83,123,178,189,76,80,89
642102,3,65535,63,150,101,90,258,193,148,139,48,80,125,178,189,75,81,86
642130,3,65535,63,151,100,87,254,194,144,138,48,80,124,178,185,73,82,88
642158,3,65535,64,151,101,90,256,193,145,137,48,80,126,178,190,76,80,88
642186,2,65535,61,150,100,88,255,190,143,137,48,80,123,177,187,75,78,87
642214,2,65535,61,148,102,90,255,192,145,140,47,81,123,178,185,74,81,89
642242,3,65535,61,150,98,87,253,191,146,139,49,80,125,177,188,77,81,89
642270,3,65535,64,151,100,87,256,192,145,141,48,80,126,179,189,75,83,88
642298,2,65535,62,153,101,87,252,194,145,140,46,81,125,180,191,74,83,89
642326,3,65535,62,150,97,88,254,193,147,139,48,83,128,181,192,74,80,90
642354,2,65535,62,149,100,86,258,193,145,142,49,83,126,177,191,74,82,89
642383,2,65535,62,150,100,88,257,192,149,141,49,83,128,182,190,72,81,90
642411,2,65535,63,150,98,88,259,192,147,141,50,85,127,182,192,77,83,92
642439,3,65535,63,150,99,90,256,190,148,138,48,81,128,177,192,75,83,90
642467,3,65535,60,148,100,89,261,191,147,139,48,81,127,183,193,76,83,90
642495,3,65535,62,149,100,91,259,189,146,139,49,84,125,179,192,75,82,89
