19,19,26,19,19,18,26,15,0,26,59,96,20,17,14,14
24,21,22,18,16,19,21,10,0,20,61,92,18,21,15,13
21,19,24,24,21,22,21,12,0,23,62,94,17,21,18,13
22,23,25,22,19,20,23,13,0,26,63,94,18,21,15,13
26,24,32,24,24,28,29,18,0,31,63,98,23,24,12,15
28,28,32,28,28,29,29,20,0,30,68,101,26,25,17,16
28,26,33,28,27,33,31,20,0,34,67,106,25,26,17,15
24,26,26,22,26,27,33,19,0,28,67,99,16,23,21,17
20,20,27,27,25,27,34,20,0,29,56,104,25,28,22,18
19,22,23,23,23,25,32,21,0,30,63,100,16,23,20,21
17,18,23,22,25,25,34,24,0,28,68,99,29,27,24,17
15,18,20,23,23,21,30,18,0,28,64,95,24,24,22,16
17,18,24,21,19,23,31,17,0,28,66,97,25,28,23,17
15,18,24,24,24,24,34,20,0,29,64,101,20,27,28,21
15,16,21,20,19,21,35,19,0,28,65,98,22,29,28,20
13,15,19,21,21,22,33,18,0,28,68,99,29,32,32,21
13,16,19,21,21,22,34,18,0,25,66,97,26,33,24,19
15,16,19,20,21,20,33,22,0,22,67,97,28,33,29,23
16,18,23,20,21,18,29,21,0,28,66,96,29,34,29,20
12,16,17,20,18,22,30,21,0,26,64,96,26,34,28,21
13,17,20,20,19,19,31,18,0,22,62,94,25,27,21,20
13,15,18,17,19,22,31,20,0,24,60,97,26,29,29,24
15,16,19,19,21,25,31,20,0,27,63,95,25,33,24,22
13,15,19,20,19,20,30,23,0,25,65,92,22,32,26,21
11,15,17,22,21,21,32,20,0,28,61,97,23,30,22,23
13,17,20,21,20,22,33,21,0,26,67,97,24,34,30,23
18,17,22,22,24,20,33,21,0,25,65,101,24,34,28,23
12,14,19,22,21,21,38,23,0,26,67,96,28,30,29,24
15,17,16,21,23,26,32,21,0,23,63,98,24,29,24,22
14,18,15,20,20,19,34,20,0,28,65,96,24,33,25,22
11,16,18,22,24,20,33,23,0,24,62,103,29,31,30,23
14,13,19,19,21,19,33,23,0,26,63,98,28,32,30,21
11,16,22,22,19,20,31,19,0,25,64,92,22,31,25,21
12,15,20,22,20,23,36,23,0,27,68,98,25,33,30,20
14,13,18,19,21,21,34,21,0,27,67,100,28,30,28,20
13,16,17,18,21,20,33,14,0,24,68,96,23,29,26,18
13,16,20,21,22,22,36,23,0,27,66,96,24,31,31,25
12,16,17,22,20,23,32,16,0,28,66,98,26,36,28,22
14,15,19,22,23,24,31,19,0,27,67,91,23,31,25,19
11,18,18,20,22,21,32,21,0,29,66,96,26,28,28,21
15,16,17,21,19,24,33,21,0,25,69,97,25,35,29,20
15,17,21,22,21,23,37,22,0,30,66,104,28,34,28,24
13,16,25,25,22,22,35,22,0,30,66,99,29,32,27,23
14,14,16,22,19,20,31,20,0,26,66,98,25,30,27,20
12,18,20,23,22,22,33,22,0,31,65,96,23,31,25,22
15,17,22,22,21,22,36,21,0,27,69,95,29,33,29,23
11,17,19,23,23,19,34,19,0,26,66,97,27,31,27,20
13,16,19,19,22,22,33,18,0,28,65,97,25,30,25,21
14,19,18,22,21,18,36,24,0,30,69,100,30,33,29,24
12,13,22,21,23,25,35,20,0,27,65,100,30,30,29,20
13,16,19,20,23,20,32,20,0,26,64,97,28,31,25,25
13,16,22,21,21,26,31,22,0,26,68,95,24,34,26,22
11,16,18,20,22,24,33,17,0,27,67,96,23,33,24,23
