timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3549261,7,65535,112,283,177,161,472,349,314,274,133,144,257,372,398,154,156,184
3549289,7,65535,116,286,179,161,478,348,316,276,133,145,261,376,404,158,156,187
3549317,6,65535,118,286,179,164,485,354,321,278,133,145,265,383,408,157,159,188
3549345,7,65535,118,290,181,165,490,356,331,283,137,150,269,392,417,157,162,191
3549373,8,65535,119,291,183,165,498,360,330,286,138,150,274,396,421,159,163,189
3549401,7,65535,118,285,175,156,459,333,306,261,131,143,255,363,381,151,151,179
3549429,7,65535,109,277,170,155,456,336,301,260,126,137,244,354,372,151,148,176
3549457,7,65535,110,280,170,152,451,335,299,260,127,140,239,346,369,149,148,173
3549485,8,65535,111,277,170,153,443,336,289,260,129,139,237,344,369,149,152,173
3549513,8,65535,111,277,170,149,428,338,282,265,132,137,234,333,363,148,151,174
3549541,8,65535,112,277,171,144,411,344,284,272,129,142,236,329,362,147,151,174
3549569,8,65535,114,280,172,144,413,341,286,276,136,145,238,335,367,150,153,179
3549597,8,65535,114,279,173,140,414,346,284,281,140,144,239,339,370,149,155,178
3549626,8,65535,116,283,174,142,424,349,290,282,137,146,244,349,383,153,152,183
3549654,8,65535,115,285,174,146,431,350,291,288,136,150,249,357,390,151,156,182
3549682,9,65535,117,287,178,146,431,360,301,294,141,153,261,363,405,154,158,186
3549710,7,65535,119,285,181,150,435,365,302,296,143,154,268,370,407,155,162,189
3549738,6,65535,121,285,181,149,438,367,299,304,144,155,266,377,413,156,162,190
3549766,5,65535,123,290,184,150,448,368,304,304,147,155,272,379,414,160,163,192
3549794,4,65535,124,296,181,153,451,370,307,299,149,156,275,384,421,156,164,191
3549822,1,65535,118,284,176,146,420,347,287,287,144,151,257,354,386,151,156,181
3549850,1,65535,120,280,177,143,420,349,284,288,139,151,251,358,390,151,155,181
3549878,2,65535,114,280,177,140,414,354,283,291,140,149,254,357,396,151,155,183
3549906,1,65535,115,285,174,141,414,349,283,291,142,151,259,350,393,152,158,185
3549934,1,65535,115,279,171,143,417,348,280,288,141,149,253,354,394,151,157,183
3549963,2,65535,116,279,174,144,416,344,282,288,141,147,254,358,401,153,156,181
3549991,2,65535,116,281,173,142,420,345,284,286,139,148,257,358,398,151,158,184
3550019,1,65535,116,280,173,141,420,350,282,288,138,149,258,359,395,153,156,187
3550047,2,65535,116,280,173,144,424,341,287,293,141,151,255,359,400,154,157,182
3550075,2,65535,114,279,174,143,425,345,290,294,144,152,260,361,402,154,158,187
3550103,2,65535,118,282,174,145,430,349,290,295,143,150,265,368,410,154,160,188
3550131,3,65535,118,285,176,147,438,348,294,296,146,157,265,379,417,158,162,190
3550159,4,65535,119,284,177,150,442,358,299,302,148,155,271,386,423,159,162,194
3550187,4,65535,120,287,179,150,444,359,297,307,147,157,281,391,426,161,164,191
3550215,4,65535,121,289,177,148,447,364,298,309,149,160,281,397,430,162,164,197
