timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5015915,0,64786,79,192,120,98,283,243,164,181,70,100,159,221,246,102,104,117
5015943,0,64877,77,190,120,95,283,242,164,179,67,99,158,220,242,101,101,121
5015971,0,64811,80,191,119,96,281,240,164,179,68,99,157,223,243,104,104,118
5016000,0,64564,80,190,118,98,282,240,163,180,69,100,156,218,242,104,103,117
5016028,0,64627,80,190,116,95,285,236,164,172,65,98,155,218,244,106,104,120
5016056,0,65535,74,186,115,98,293,230,171,166,66,96,159,229,251,107,105,121
5016084,0,65535,72,190,116,100,307,232,181,164,67,93,159,234,254,105,105,120
5016112,0,65535,74,194,120,108,315,228,180,162,63,90,160,230,250,106,103,119
5016140,0,65535,75,195,119,106,311,228,182,165,64,91,157,231,252,107,103,120
5016168,1,65535,72,191,117,109,318,225,174,164,64,91,155,231,247,102,104,120
5016196,1,65535,73,190,115,103,309,229,172,167,66,92,153,229,249,104,103,118
5016224,2,65535,73,189,114,101,308,223,172,168,64,94,156,227,249,104,104,121
5016252,1,65535,72,189,119,102,307,229,173,167,65,93,159,230,247,105,105,119
5016280,1,65535,75,192,119,105,310,229,176,167,64,92,161,230,249,104,106,121
5016309,1,65535,74,194,120,105,313,229,196,166,67,94,158,232,250,106,103,120
5016337,2,65535,76,193,118,104,315,232,195,167,63,95,160,237,249,104,102,117
5016365,2,65535,74,190,119,106,317,232,195,167,65,92,158,232,252,105,104,118
5016393,2,65535,73,189,119,107,317,234,192,167,65,92,156,233,249,100,103,118
5016421,2,65535,74,192,118,107,316,232,190,169,64,93,157,231,246,104,103,121
5016449,2,65535,77,191,121,106,309,232,194,166,64,94,157,232,251,103,104,122
5016477,2,65535,74,190,120,104,316,229,195,167,66,93,161,233,249,104,104,119
5016505,2,65535,73,190,121,104,313,231,194,166,64,95,156,232,245,104,99,120
