timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
570007,4,65535,62,130,88,75,214,184,126,141,49,80,126,172,199,93,84,98
570036,3,65535,64,129,90,76,212,183,124,144,49,82,126,173,201,89,85,100
570064,3,65535,62,130,89,76,216,182,124,142,48,82,127,173,200,91,86,99
570092,3,65535,61,134,90,78,216,184,127,139,49,81,127,175,203,91,84,98
570120,3,65535,62,133,90,78,224,183,130,141,50,82,126,177,200,92,85,101
570148,4,65535,64,132,90,79,222,178,125,136,49,80,125,175,200,90,84,96
570176,4,65535,59,130,88,80,225,174,132,134,47,75,127,175,200,92,83,98
570204,4,65535,58,129,89,81,238,175,134,130,48,78,130,179,204,94,85,99
570232,5,65535,61,133,87,84,251,176,144,131,48,77,130,189,212,94,88,102
570260,5,65535,64,135,89,92,257,175,143,128,48,78,133,189,212,95,86,101
570288,4,65535,59,136,91,90,255,179,143,126,49,78,130,190,209,95,86,98
570316,3,65535,58,134,91,86,260,178,144,127,50,76,129,191,208,94,86,99
570345,3,65535,58,138,89,88,260,179,141,126,48,77,128,193,208,94,84,98
570373,4,65535,59,139,90,87,263,176,126,126,49,77,127,194,204,92,84,96
570401,3,65535,59,137,92,88,259,176,124,127,49,77,127,191,206,93,86,97
570429,3,65535,57,137,90,86,261,176,126,126,48,78,127,188,202,93,85,96
570457,3,65535,59,136,93,86,259,175,127,126,48,78,126,188,203,92,84,99
570485,4,65535,58,136,92,84,253,171,125,127,45,77,125,182,201,91,84,97
570513,4,65535,59,134,90,85,250,173,124,125,48,77,126,182,198,93,85,100
570541,4,65535,56,133,91,81,246,174,122,130,45,76,128,180,199,93,87,100
570569,4,65535,58,134,88,81,246,178,122,129,47,75,126,180,199,95,86,99
570597,4,65535,58,135,89,82,248,179,121,130,45,79,127,179,197,96,86,98
570625,4,65535,57,138,86,84,243,181,124,131,48,77,127,179,201,94,86,100
570654,4,65535,59,137,91,80,243,184,120,127,50,78,125,178,199,93,86,99
570682,5,65535,59,142,93,80,245,184,124,132,48,76,128,184,200,92,85,97
570710,5,65535,60,140,91,83,247,185,123,128,49,75,126,183,200,93,87,99
570738,4,65535,62,141,94,84,250,183,124,129,47,77,127,186,201,93,87,100
570766,5,65535,63,140,95,83,250,182,123,130,47,78,127,186,201,96,86,101
570794,5,65535,60,137,94,86,257,181,123,128,49,77,129,186,205,92,86,100
570822,5,65535,61,137,95,85,249,181,123,129,48,76,128,184,202,93,86,99
570850,6,65535,61,139,95,85,248,182,124,130,49,77,128,186,205,94,84,100
570878,5,65535,61,137,95,85,254,182,124,129,47,77,127,188,203,93,86,99
570906,6,65535,60,137,97,86,249,183,120,129,48,77,130,186,203,92,83,99
570934,5,65535,61,136,92,82,243,185,122,128,47,75,124,181,202,92,85,97
570963,6,65535,58,139,91,81,244,184,126,128,47,75,125,184,202,91,84,99
570991,5,65535,60,138,94,84,246,185,118,127,45,75,124,181,199,94,85,99
571019,6,65535,59,137,95,85,247,179,124,127,48,76,127,180,201,94,85,99
571047,6,65535,59,138,93,84,245,182,121,129,45,77,127,183,201,93,87,100
571075,7,65535,60,135,94,86,241,184,124,128,45,79,127,180,199,94,86,99
571103,7,65535,58,137,94,84,243,182,121,128,48,75,125,182,205,92,87,102
571131,6,65535,59,137,91,86,249,183,121,126,48,77,128,185,203,95,85,101
571159,6,65535,58,139,94,87,248,179,125,128,47,76,127,182,204,94,87,99
571187,6,65535,58,139,95,84,249,180,125,128,48,78,128,189,209,94,86,101
571215,7,65535,59,141,92,82,245,179,124,129,50,76,128,188,208,94,87,102
571243,6,65535,59,138,89,82,240,177,119,129,49,78,130,185,207,95,84,100
571271,6,65535,58,137,91,81,238,177,123,128,47,75,129,185,206,94,85,95
571300,6,65535,59,139,91,79,238,175,121,129,47,76,127,184,204,94,87,99
571328,6,65535,55,139,91,80,238,174,122,124,47,77,127,182,203,93,85,97
571356,7,65535,57,138,90,80,243,177,123,124,47,77,126,183,206,93,86,98
571384,6,65535,57,137,92,82,248,178,123,124,47,75,129,183,204,93,84,99
571412,7,65535,58,138,93,83,243,178,125,125,47,76,126,182,204,94,85,98
571440,8,65535,59,137,90,80,243,178,120,127,49,76,125,183,203,94,85,101
571468,7,65535,58,137,90,80,242,178,118,128,49,75,123,182,203,92,84,100
571496,7,65535,57,135,91,81,244,181,121,131,47,77,126,184,205,93,85,101
