timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2898502,3,65535,104,247,157,128,369,315,250,261,121,140,230,313,348,139,142,170
2898530,3,65535,105,247,156,128,370,315,250,259,121,136,230,312,347,136,143,166
2898558,3,65535,105,248,157,131,369,315,250,260,123,137,229,311,344,138,145,169
2898586,3,65535,104,247,158,130,367,315,247,261,122,137,227,305,338,136,142,165
2898614,3,65535,104,247,156,129,361,313,242,256,120,134,223,300,340,138,142,163
2898642,3,65535,103,247,155,128,385,300,270,250,116,131,234,322,354,139,147,168
2898670,4,65535,101,245,155,145,410,300,274,251,118,134,240,331,357,138,148,168
2898699,2,65535,104,247,157,144,414,302,272,251,118,135,241,333,357,137,146,169
2898727,3,65535,103,244,160,146,421,299,275,248,115,135,241,333,357,140,146,165
2898755,2,65535,103,244,156,146,417,300,279,248,114,134,239,334,358,139,144,166
2898783,0,65535,105,248,155,143,416,301,279,249,116,135,236,325,354,141,146,166
2898811,1,65535,102,247,157,142,411,306,279,250,116,132,235,324,352,137,142,165
2898839,1,65535,103,248,157,141,416,305,279,247,117,135,237,329,352,139,144,165
2898867,0,65535,101,251,160,145,416,304,279,248,116,133,233,327,346,139,143,165
2898895,1,65535,104,247,161,145,421,302,281,250,116,133,234,326,350,139,144,166
2898923,1,65535,104,251,155,144,417,306,282,249,116,133,236,329,352,139,143,166
2898951,1,65535,102,247,163,147,419,307,280,242,116,131,235,327,352,137,145,161
2898979,2,65535,103,246,160,147,420,305,280,247,114,134,236,328,351,139,143,164
2899007,2,65535,106,249,160,145,417,306,282,245,115,132,235,328,347,136,144,164
2899036,2,65535,104,249,159,142,408,308,276,248,116,132,231,324,343,139,143,165
2899064,3,65535,104,247,157,145,416,307,277,250,117,131,233,323,345,138,144,164
2899092,2,65535,104,247,161,143,416,308,278,247,115,133,233,322,347,137,141,165
2899120,2,65535,104,247,161,146,420,310,275,244,114,130,228,323,341,137,141,164
2899148,3,65535,104,248,160,147,417,308,277,242,115,131,230,324,343,137,143,163
2899176,2,65535,102,249,158,145,412,305,275,241,113,132,231,325,344,138,142,162
2899204,3,65535,102,248,158,144,413,305,279,244,114,131,233,326,347,137,142,164
2899232,3,65535,100,247,158,145,412,303,277,244,117,133,231,319,344,140,143,163
2899260,4,65535,105,247,159,141,414,302,281,242,115,129,234,324,348,138,146,166
2899288,5,65535,104,245,160,145,418,305,279,242,114,135,234,325,348,136,143,166
2899316,4,65535,102,249,158,145,423,306,282,242,111,133,237,332,354,140,143,166
2899344,3,65535,103,249,160,145,416,305,281,245,113,130,233,329,351,139,143,162
2899372,4,65535,99,249,160,144,416,306,275,245,115,131,236,325,351,137,143,166
2899401,3,65535,102,246,163,144,412,302,278,245,115,131,231,327,352,137,144,167
2899429,4,65535,102,247,161,146,414,309,277,243,113,132,235,330,351,139,143,164
2899457,5,65535,100,254,160,144,420,305,279,246,112,131,233,326,353,139,143,163
