timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1782289,11,65535,87,218,140,125,354,264,232,198,85,109,185,265,282,112,117,135
1782317,10,65535,90,218,140,125,353,265,235,201,85,110,188,264,283,115,119,134
1782345,10,65535,88,216,140,123,352,268,236,200,85,110,189,265,285,115,120,135
1782373,10,65535,89,218,142,124,358,267,239,201,87,111,189,269,282,117,120,134
1782402,10,65535,88,219,138,128,357,267,240,202,86,111,188,268,288,114,118,135
1782430,11,65535,90,218,139,124,352,263,235,197,87,112,188,266,279,112,118,135
1782458,10,65535,84,218,139,124,353,263,234,199,85,108,184,261,281,114,117,133
1782486,11,65535,88,214,137,122,352,265,232,199,85,111,184,260,280,115,118,132
1782514,10,65535,88,217,137,124,351,266,236,200,83,110,183,261,280,114,118,133
1782542,11,65535,88,216,138,125,353,265,234,199,84,111,185,261,282,114,117,132
1782570,10,65535,89,216,138,122,353,264,232,198,86,110,186,262,280,113,118,132
1782598,10,65535,88,216,139,123,350,263,234,200,86,110,185,263,279,113,117,133
1782626,11,65535,87,214,138,121,350,260,233,199,84,110,186,262,283,114,118,133
1782654,10,65535,87,217,138,122,353,264,233,199,84,111,185,263,283,113,119,134
1782682,11,65535,86,214,138,124,354,264,233,198,84,112,184,264,282,114,119,133
1782710,10,65535,87,216,138,123,355,265,233,200,87,111,185,263,282,115,117,134
1782738,10,65535,87,219,139,126,356,268,237,202,84,107,188,265,285,113,118,134
1782767,11,65535,87,219,140,125,357,267,237,201,86,110,188,267,283,115,120,134
1782795,11,65535,88,219,140,124,357,269,237,202,87,114,189,268,284,114,118,136
1782823,11,65535,88,219,140,126,361,267,236,205,90,113,188,268,287,113,119,138
1782851,10,65535,90,218,142,125,359,266,234,200,87,110,190,270,285,117,120,133
1782879,11,65535,87,217,139,125,353,264,233,199,86,110,185,261,282,114,120,134
1782907,11,65535,88,216,140,122,351,263,232,200,85,109,186,264,280,113,119,134
1782935,10,65535,88,218,139,124,353,263,235,198,86,110,184,265,283,114,118,134
1782963,10,65535,87,214,138,125,350,264,232,199,84,111,184,263,279,114,118,130
1782991,11,65535,87,217,138,124,353,265,234,199,86,110,184,265,282,114,119,134
1783020,10,65535,88,218,137,123,352,266,235,200,85,110,187,264,282,114,117,132
1783047,11,65535,85,216,136,123,354,267,235,200,85,112,187,266,282,115,119,134
1783076,11,65535,88,218,139,123,358,266,238,201,84,110,188,265,283,114,117,134
1783104,9,65535,89,219,139,126,354,266,238,201,85,110,187,269,285,114,117,137
1783132,10,65535,89,219,139,124,358,269,238,201,86,112,190,267,282,114,120,135
1783160,11,65535,88,220,143,126,360,270,239,204,86,113,187,270,285,114,119,135
1783188,10,65535,92,219,142,123,353,264,234,201,87,114,186,265,281,110,117,136
1783216,10,65535,85,217,138,125,351,265,234,200,85,110,186,261,281,110,119,134
1783244,10,65535,88,217,139,122,355,266,234,200,86,110,186,264,280,113,118,131
1783272,10,65535,88,218,140,122,350,268,235,199,84,111,185,262,277,113,118,133
1783300,11,65535,87,215,141,126,351,266,234,199,84,112,182,263,280,113,119,134
1783328,11,65535,88,218,141,123,352,267,233,196,86,111,184,260,277,113,118,133
1783356,11,65535,87,218,140,125,353,266,235,197,87,111,182,263,276,114,119,134
1783385,11,65535,87,217,140,124,349,266,236,200,84,112,183,261,277,114,117,133
1783413,10,65535,87,219,140,123,352,266,235,200,85,112,182,261,278,113,117,133
1783441,10,65535,89,218,140,123,351,265,234,199,85,112,183,260,278,114,118,132
1783469,10,65535,90,218,140,126,354,268,233,200,86,110,184,261,278,114,118,134
1783497,10,65535,88,219,142,125,354,266,237,200,85,112,185,264,280,113,119,133
1783525,11,65535,88,219,140,125,356,267,235,202,85,108,189,264,281,114,120,136
1783553,10,65535,89,222,141,125,356,269,234,202,88,112,186,264,281,115,119,138
1783581,10,65535,88,219,140,127,355,268,237,203,89,114,187,266,282,115,119,134
1783609,9,65535,88,217,138,125,350,265,232,199,86,112,184,260,280,114,117,135
1783637,10,65535,89,219,140,125,350,267,232,201,87,111,184,260,280,113,118,135
1783665,10,65535,88,217,139,124,348,264,232,199,84,111,181,258,279,114,118,134
1783693,10,65535,85,215,140,123,348,265,229,200,89,113,183,260,280,113,119,132
1783722,10,65535,87,215,140,125,346,263,229,198,86,110,182,259,283,114,119,134
1783750,10,65535,89,217,139,123,346,264,230,200,85,109,183,259,282,113,119,136
1783778,9,65535,88,219,143,120,342,266,229,199,88,111,181,258,279,115,119,135
1783806,10,65535,88,216,140,123,341,265,229,198,85,109,185,257,282,114,119,133
1783834,9,65535,88,219,141,122,345,263,231,200,87,111,184,258,279,114,118,133
1783862,10,65535,89,216,139,121,343,265,229,199,86,111,185,258,280,115,120,133
1783890,9,65535,89,214,138,123,345,263,227,200,87,112,183,261,282,113,119,133
1783918,9,65535,87,216,140,124,345,268,229,202,88,112,185,265,283,114,119,132
1783946,9,65535,86,219,140,120,346,269,231,203,90,114,188,264,285,112,121,135
1783974,9,65535,89,217,140,123,346,266,209,201,89,112,188,266,288,114,120,135
1784002,10,65535,90,218,139,123,345,271,230,202,91,114,190,268,290,113,122,136
1784030,9,65535,88,218,141,123,343,265,227,199,89,117,192,267,285,114,121,136
1784059,10,65535,89,213,139,119,338,265,227,200,90,114,185,265,285,114,119,133
1784087,9,65535,91,214,138,117,337,263,228,202,89,115,183,263,284,112,120,129
1784115,9,65535,89,213,138,116,338,265,227,202,90,113,183,263,282,113,119,132
1784143,9,65535,88,212,139,121,335,263,203,204,92,113,183,260,284,114,119,133
1784171,9,65535,89,211,136,118,334,265,224,207,92,114,185,261,279,112,122,133
1784199,9,65535,88,209,136,117,335,265,201,208,96,117,185,260,279,114,119,133
1784227,10,65535,92,212,137,116,335,267,200,208,96,116,185,262,281,112,121,135
1784255,10,65535,89,211,137,117,333,266,200,210,93,116,185,263,281,109,120,133
1784283,9,65535,89,210,136,117,333,267,202,210,94,115,186,260,281,114,120,135
1784311,9,65535,90,211,138,115,334,270,223,211,93,114,183,259,283,113,120,133
1784339,9,65535,92,211,137,114,332,270,214,214,97,117,188,262,286,113,119,134
1784368,9,65535,92,211,139,113,333,269,202,215,95,119,189,265,285,116,120,133
1784396,8,65535,92,213,141,116,334,272,224,220,99,116,186,262,285,113,119,135
1784424,8,65535,91,212,140,115,334,275,224,224,99,119,186,262,285,114,120,137
1784452,8,65535,92,213,137,116,329,271,223,221,101,120,187,264,281,112,121,133
1784480,8,65535,91,209,135,113,330,275,223,221,97,116,187,261,280,114,123,134
1784508,8,65535,90,214,137,114,330,272,221,219,97,119,184,259,280,114,119,133
1784536,8,65535,89,216,138,114,328,272,221,220,98,118,185,259,282,113,120,134
1784564,8,65535,93,217,139,112,325,273,199,222,98,117,186,258,281,113,119,134
1784592,8,65535,91,218,138,115,325,272,198,220,97,120,185,256,280,115,118,136
1784620,8,65535,91,217,139,113,324,272,198,219,97,119,185,259,282,114,121,136
