timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8722676,23,65535,72,177,109,91,277,235,176,178,67,104,172,237,278,104,109,120
8722704,24,65535,72,176,110,90,279,235,175,179,64,103,169,237,278,108,108,118
8722732,23,65535,72,175,110,91,279,234,188,174,66,102,173,241,277,106,108,120
8722761,21,65535,68,177,108,95,301,230,218,162,63,101,178,263,294,108,110,126
8722789,20,65535,71,187,112,100,330,234,200,159,63,100,184,279,292,108,108,121
8722817,23,65535,69,194,113,101,335,226,220,160,63,98,179,276,277,106,107,122
8722845,30,65535,67,185,113,101,333,225,205,158,62,91,165,256,258,108,107,117
8722873,29,65535,66,186,113,102,324,225,191,166,66,89,158,238,250,105,104,118
8722901,30,65535,66,183,110,92,298,241,190,168,72,94,152,226,244,108,105,122
8722929,28,65535,72,191,113,93,294,223,186,154,62,95,156,220,251,111,103,119
8722957,29,65535,66,181,113,103,314,214,190,159,62,88,148,223,249,105,101,117
8722985,28,65535,65,180,105,91,293,234,186,189,71,89,146,212,238,108,104,121
8723013,29,65535,72,188,113,91,290,263,199,167,67,99,156,213,245,107,107,121
8723041,29,65535,84,196,130,103,314,232,172,163,64,92,154,227,249,105,103,116
8723069,27,65535,72,188,117,105,306,227,169,158,61,90,151,222,248,105,102,116
8723097,24,65535,71,185,113,97,291,219,166,152,60,90,151,217,242,109,98,117
8723126,25,65535,66,180,110,99,294,204,158,155,58,83,144,214,244,107,97,112
8723154,22,65535,63,170,101,87,274,210,154,155,59,84,137,205,230,105,101,113
8723182,22,65535,66,178,104,94,271,215,173,155,57,83,140,201,227,103,97,114
8723210,22,65535,67,182,105,90,270,215,172,160,58,85,138,203,232,106,99,117
8723238,17,65535,63,185,108,90,268,222,156,164,60,86,141,204,233,105,103,119
8723266,13,65535,71,182,110,92,273,220,161,158,63,87,145,206,241,103,108,119
8723294,14,65535,68,186,110,93,284,213,166,154,61,91,154,217,245,104,108,122
8723322,15,65535,63,182,105,95,287,223,168,149,60,91,156,228,247,115,104,126
8723350,14,65535,64,185,110,94,294,218,184,154,59,90,156,233,260,108,101,114
8723378,11,65535,63,183,106,90,282,224,171,170,63,88,148,226,243,106,101,114
8723407,11,65535,71,182,112,89,278,238,171,164,63,90,149,215,235,105,105,127
8723435,12,65535,71,183,124,100,300,227,166,175,60,88,151,218,252,106,104,123
8723463,12,65535,70,181,113,96,290,234,169,169,66,91,153,225,259,108,104,124
8723491,12,65535,76,183,114,103,293,236,167,173,66,93,153,226,252,106,104,120
8723519,13,65535,72,182,118,105,299,250,174,168,63,91,152,224,247,103,101,115
8723547,10,65535,75,192,126,107,301,245,170,164,62,90,146,221,235,104,104,120
8723575,10,65535,71,186,126,103,300,222,170,158,65,91,148,215,239,108,99,118
8723603,10,65535,72,176,118,97,288,217,169,166,64,93,148,218,245,106,103,113
8723631,11,65535,69,173,110,93,297,234,168,160,64,90,148,216,239,107,108,118
8723659,9,65535,70,180,117,98,297,220,171,160,66,90,153,214,241,107,124,126
8723687,9,65535,69,171,111,98,298,222,179,162,64,93,178,231,254,107,108,123
8723715,9,65535,71,174,109,95,316,230,173,156,61,89,164,266,265,109,103,117
8723743,10,65535,73,174,113,95,292,221,167,154,59,88,151,229,242,105,101,115
8723772,11,65535,67,174,112,96,282,221,176,149,61,87,144,212,234,107,103,116
8723799,11,65535,66,177,109,90,275,218,159,151,61,85,145,209,237,106,103,117
8723828,9,65535,63,177,107,87,283,223,165,149,60,87,148,212,240,106,101,117
8723856,8,65535,62,184,106,90,280,215,159,162,58,84,147,213,239,105,100,116
8723884,11,65535,63,177,107,90,278,238,160,164,64,88,144,213,240,107,103,116
8723912,15,65535,70,183,115,91,269,227,169,161,62,91,148,207,232,104,101,114
8723940,14,65535,72,183,115,98,296,241,164,167,63,85,146,214,232,106,101,118
8723968,12,65535,70,195,119,94,287,303,184,158,64,88,145,210,240,104,99,117
8723996,12,65535,71,208,145,103,290,234,186,159,67,91,146,213,239,104,102,115
8724024,12,65535,68,191,115,95,290,229,177,160,69,94,147,210,233,104,101,116
8724052,12,65535,67,185,116,94,304,219,184,164,67,94,152,219,238,107,105,121
8724080,12,65535,67,182,113,95,306,229,180,161,65,92,155,217,245,107,105,119
8724108,11,65535,68,194,115,97,310,229,174,160,62,88,160,227,244,106,103,119
8724137,12,65535,69,186,115,100,302,222,166,158,68,88,155,231,249,106,101,115
8724165,11,65535,67,186,111,93,283,217,188,157,63,90,146,219,239,104,99,116
8724193,13,65535,64,188,109,89,288,230,180,155,61,88,142,208,232,104,100,114
8724221,16,65535,67,201,111,90,277,239,179,155,61,84,141,202,230,105,102,111
8724249,15,65535,67,226,117,95,277,231,179,156,63,85,143,205,227,105,107,116
8724277,14,65535,66,195,113,89,273,221,163,158,64,88,151,207,237,104,111,122
8724305,11,65535,65,193,112,91,286,228,167,164,64,91,159,227,247,103,109,123
8724333,11,65535,67,193,109,92,292,237,170,170,62,90,160,232,250,107,107,121
8724361,15,65535,71,199,115,96,294,255,169,167,63,89,154,228,247,106,100,118
8724389,14,65535,73,199,123,105,295,243,183,194,67,86,148,222,244,108,99,115
8724417,14,65535,78,189,121,97,283,256,193,167,72,97,148,213,237,108,102,120
8724445,15,65535,83,189,130,117,311,226,175,158,67,93,150,216,240,109,103,117
8724473,13,65535,71,182,116,105,313,230,167,159,63,87,149,219,239,107,103,118
8724502,12,65535,67,186,114,99,292,221,178,156,64,85,144,214,236,112,101,115
8724530,10,65535,69,179,110,93,273,224,176,162,64,88,144,209,236,117,104,115
8724558,12,65535,67,174,110,91,280,226,163,167,67,91,147,213,235,109,106,120
8724586,13,65535,68,177,111,92,280,234,176,166,69,95,153,215,237,105,106,117
8724614,13,65535,69,188,111,95,304,227,176,161,67,91,154,224,240,105,108,118
8724642,12,65535,69,193,114,99,311,227,174,172,70,92,156,224,240,107,116,126
8724670,11,65535,72,194,115,98,300,227,205,172,75,98,174,234,255,109,108,129
8724698,13,65535,72,194,114,102,325,233,213,201,75,102,176,256,281,108,111,120
8724726,14,65535,76,196,116,104,331,227,211,173,84,104,167,254,260,106,114,125
8724754,14,65535,81,184,119,113,328,218,215,167,74,106,180,240,258,104,110,124
8724782,14,65535,72,188,111,107,358,223,197,162,66,100,170,256,261,102,105,122
8724811,9,65535,70,183,113,105,337,229,199,163,65,91,158,243,256,105,105,122
8724839,10,65535,69,188,114,98,309,236,190,159,62,88,152,229,248,106,104,121
8724867,9,65535,70,184,121,100,294,228,165,167,64,89,150,222,243,105,102,119
8724895,9,65535,72,188,115,99,287,228,184,165,62,87,148,218,245,108,104,119
8724923,14,65535,70,196,117,98,289,225,164,163,62,88,149,217,245,105,104,118
8724951,15,65535,69,181,113,96,287,231,161,166,65,90,144,214,243,103,106,121
8724979,12,65535,74,189,115,95,281,232,169,165,65,90,152,214,244,106,106,117
8725007,14,65535,73,192,116,102,300,237,171,164,63,92,152,226,250,104,113,128
8725035,14,65535,74,214,118,98,292,235,187,158,66,94,165,230,257,107,109,122
8725063,12,65535,72,199,115,104,309,233,175,161,60,92,166,244,267,108,105,120
8725091,9,65535,68,190,114,95,308,253,167,155,61,87,158,246,255,108,103,119
8725119,11,65535,69,201,125,95,291,244,162,155,58,84,146,227,247,104,103,117
8725147,10,65535,67,199,118,95,279,244,159,161,59,83,144,216,239,105,103,117
8725176,9,65535,68,200,118,93,275,257,158,165,64,86,149,217,242,106,108,118
8725204,10,65535,72,199,130,101,285,239,170,159,65,92,156,223,246,105,110,121
8725232,10,65535,72,190,120,101,305,236,179,156,71,93,162,232,253,110,109,124
8725260,10,65535,69,194,119,101,306,234,184,161,63,95,168,239,258,106,103,118
8725288,12,65535,68,186,113,95,310,235,164,166,61,87,150,238,246,101,98,113
8725316,9,65535,69,178,116,92,276,233,179,165,62,89,143,210,230,105,102,116
8725344,9,65535,71,182,116,99,281,233,183,159,69,86,144,206,237,107,104,116
8725372,9,65535,70,180,113,95,282,218,165,163,65,91,146,211,237,106,103,119
8725400,8,65535,71,181,111,100,290,223,165,162,64,89,148,212,240,106,100,115
8725428,9,65535,70,187,114,95,293,215,164,167,62,88,146,215,239,106,98,115
8725456,9,65535,68,180,108,94,288,232,159,159,60,87,142,210,234,104,100,114
