timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
835271,11,65535,102,118,250,67,152,210,53,73,151,281,135,72,98,182,112,169
835299,11,65535,102,122,249,69,153,209,59,76,153,281,138,73,98,186,108,170
835327,9,65535,104,118,258,71,158,215,59,80,162,278,136,73,97,204,108,175
835355,9,65535,107,120,263,70,161,224,58,79,164,295,133,75,103,201,114,175
835383,11,65535,106,115,264,72,165,232,60,78,162,302,132,75,105,195,118,176
835412,10,65535,107,115,261,71,163,226,58,75,154,295,133,74,102,193,110,176
835440,12,65535,103,113,244,68,150,209,56,77,150,265,133,73,91,192,108,164
835468,12,65535,103,113,248,68,158,209,58,79,157,275,127,72,95,188,112,165
835496,12,65535,102,116,244,67,154,216,56,75,155,286,128,72,99,182,108,167
835524,13,65535,103,116,244,63,153,212,55,73,147,270,129,70,94,192,106,163
835552,13,65535,104,117,247,63,148,206,58,75,151,267,129,71,96,185,108,165
835580,13,65535,103,111,246,65,147,203,53,75,152,271,130,72,97,187,109,162
835608,11,65535,103,110,243,64,147,205,55,77,152,269,134,74,93,193,112,167
835636,10,65535,102,113,240,68,152,205,59,77,150,267,139,73,94,201,111,166
835664,11,65535,100,112,237,68,154,209,63,81,160,275,134,73,97,198,115,169
835692,9,65535,103,114,245,68,155,211,58,81,169,286,128,75,102,199,118,173
835720,9,65535,103,115,247,68,157,215,58,73,162,298,132,75,102,200,115,176
835749,8,65535,106,119,254,65,154,214,55,76,156,292,136,73,98,202,114,176
835777,7,65535,104,120,257,68,153,217,57,74,155,284,134,76,101,208,119,184
835805,8,65535,108,122,259,71,158,219,58,77,160,283,136,75,101,202,119,184
835833,8,65535,108,122,264,71,162,221,60,78,165,289,139,80,103,204,116,178
835861,8,65535,106,120,267,71,162,231,63,82,162,302,139,76,104,196,117,176
835889,7,65535,104,112,251,65,160,220,64,83,163,280,135,77,100,193,112,176
835917,6,65535,106,110,248,63,155,217,58,78,158,290,132,74,99,194,111,176
835945,6,65535,105,111,239,66,146,210,57,75,154,296,129,71,102,192,113,174
835973,8,65535,100,118,239,67,152,199,58,75,152,273,132,74,99,195,109,165
836001,8,65535,103,114,250,65,155,207,58,74,152,281,133,71,97,189,112,168
836029,8,65535,108,115,249,66,151,217,58,79,152,277,135,71,97,186,108,171
836057,8,65535,105,115,246,63,153,208,58,74,156,280,130,74,99,187,108,164
836085,8,65535,104,120,244,68,150,208,56,73,151,285,131,73,99,186,109,158
836114,7,65535,106,116,249,62,153,204,55,71,153,272,135,73,98,187,114,161
836142,8,65535,106,113,251,65,149,210,54,72,149,277,125,73,96,187,111,162
836170,7,65535,104,115,244,68,147,207,53,71,149,275,128,71,99,180,110,165
836198,8,65535,103,115,250,65,154,211,55,74,150,269,136,69,98,184,104,166
836226,9,65535,105,119,250,65,150,217,58,75,150,274,140,73,93,186,107,166
836254,8,65535,106,116,253,69,153,213,58,78,154,276,145,79,99,192,111,173
836282,9,65535,104,122,257,73,154,219,65,80,163,288,147,78,103,191,114,170
836310,9,65535,107,124,261,73,167,223,64,85,173,292,138,78,106,188,115,170
836338,10,65535,106,121,271,70,164,238,62,81,175,321,134,77,104,192,108,171
836366,9,65535,103,114,256,65,155,223,56,74,155,301,127,75,103,187,108,175
836394,11,65535,103,117,245,64,151,208,55,73,148,283,128,71,97,183,108,168
836422,11,65535,105,116,242,65,147,205,51,73,150,267,129,72,95,189,108,169
836450,11,65535,108,121,246,63,145,205,53,70,145,270,128,72,96,192,107,168
836479,11,65535,109,115,250,63,144,202,53,70,142,262,129,73,98,187,111,173
836507,8,65535,106,113,246,61,144,205,51,69,142,255,123,72,96,190,109,169
836535,10,65535,104,112,239,62,142,196,55,71,142,256,138,72,94,193,108,172
836563,10,65535,106,111,236,66,144,196,58,73,145,251,136,74,93,191,109,169
836591,10,65535,105,117,241,68,152,197,58,79,153,265,135,78,96,195,111,168
836619,9,65535,107,120,249,67,151,205,57,76,157,286,137,77,102,188,113,163
836647,9,65535,103,115,251,65,153,211,58,76,153,279,131,76,99,192,111,172
836675,9,65535,103,114,254,60,153,216,54,74,153,289,131,77,101,186,110,169
836703,10,65535,105,111,240,61,144,206,53,72,147,285,129,75,101,193,108,167
836731,10,65535,104,110,239,60,145,199,50,71,143,270,132,73,96,187,114,171
836759,9,65535,105,111,236,60,143,196,55,73,145,267,132,72,99,186,110,166
836788,8,65535,103,107,232,62,140,200,57,73,143,261,128,74,93,188,109,167
836816,8,65535,99,111,227,58,138,189,53,70,137,256,131,72,93,180,107,164
836844,8,65535,104,111,227,61,136,186,54,72,141,251,128,70,95,177,104,164
836872,8,65535,100,108,231,61,137,187,54,71,141,245,131,69,94,182,104,163
836900,7,65535,102,111,226,65,138,187,57,71,138,250,135,71,92,187,106,163
836928,6,65535,103,112,230,64,144,190,56,76,149,260,132,73,93,190,110,165
836956,7,65535,105,110,235,64,147,191,56,73,153,269,133,75,95,185,114,156
836984,7,65535,99,109,241,63,147,200,58,72,154,275,134,74,100,188,110,160
837012,8,65535,105,108,240,62,148,205,57,75,151,277,130,73,100,190,113,164
837040,7,58979,101,111,241,64,148,205,57,75,153,283,130,74,101,189,111,168
