timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3579000,2,65535,120,279,174,147,431,354,286,307,147,153,271,371,416,157,163,193
3579028,2,65535,120,281,175,147,432,359,288,311,150,157,276,376,419,160,164,197
3579056,2,65535,124,283,178,145,437,363,294,314,152,158,281,382,427,160,165,198
3579084,2,65535,126,285,179,151,441,368,294,318,154,159,284,386,426,161,168,199
3579112,2,65535,123,289,178,150,441,370,298,319,153,159,286,384,426,159,168,198
3579140,3,65535,124,290,180,150,433,373,296,322,155,162,287,379,422,160,166,195
3579168,3,65535,126,289,181,149,439,368,287,305,154,161,283,381,432,165,166,196
3579197,3,65535,116,275,168,144,426,334,295,289,141,146,271,371,413,159,168,193
3579224,4,65535,112,270,170,157,452,335,321,291,142,148,280,379,412,158,164,193
3579253,3,65535,113,277,172,159,457,333,320,285,145,148,278,381,412,158,163,194
3579281,2,65535,113,275,171,158,467,328,318,286,140,148,275,382,407,160,163,191
3579309,1,65535,112,274,172,155,466,333,317,283,140,147,275,378,408,161,162,195
3579337,0,65535,114,275,173,159,463,336,321,284,141,148,272,374,409,163,165,190
3579365,0,65535,113,277,173,157,460,331,317,281,140,147,272,373,407,160,163,191
3579393,0,65535,114,278,174,157,460,338,317,286,139,149,270,371,405,161,161,188
3579421,1,65535,118,276,177,159,464,342,321,286,143,150,270,375,408,159,164,189
3579449,1,65535,115,281,177,163,468,339,325,288,142,152,274,383,411,161,168,194
3579477,0,65535,114,281,179,164,479,343,329,290,143,151,280,387,418,164,165,196
3579505,1,65535,119,283,180,162,486,342,330,292,142,155,286,394,424,161,168,194
3579534,1,65535,118,287,180,163,485,355,330,294,145,152,283,397,431,161,165,196
3579562,1,65535,119,285,183,165,489,355,330,293,143,151,287,399,428,161,169,199
3579590,1,65535,118,287,185,168,490,354,333,294,144,154,288,403,428,164,168,199
3579618,2,65535,123,288,185,172,492,350,322,287,145,152,290,404,428,160,164,189
3579646,2,65535,112,279,174,161,461,340,315,279,140,146,263,372,398,157,159,186
3579674,2,65535,114,277,177,155,453,337,309,281,139,143,258,365,396,158,159,186
3579702,3,65535,112,275,177,159,461,342,314,281,139,146,261,363,401,155,160,186
3579730,3,65535,115,279,174,157,454,337,314,281,138,145,262,360,391,154,161,186
3579758,3,65535,113,276,176,161,461,345,312,276,136,145,262,365,393,155,160,185
3579786,3,65535,112,279,176,157,460,342,310,277,136,141,259,364,388,157,159,184
3579814,2,65535,113,276,176,155,454,335,310,278,137,143,259,362,390,158,161,185
3579842,4,65535,114,278,174,159,460,339,317,279,138,147,266,362,397,157,160,189
3579870,3,65535,114,279,177,157,470,337,315,276,137,145,265,374,402,158,160,188
3579899,4,65535,112,282,176,162,468,341,319,284,140,145,266,375,404,158,162,187
3579927,4,65535,114,283,175,160,474,347,326,289,143,150,274,378,410,162,163,193
3579955,4,65535,117,283,180,163,477,348,328,289,142,150,276,388,418,161,166,193
3579983,4,65535,115,285,180,163,482,350,328,291,144,153,282,388,417,165,167,195
3580011,4,65535,119,285,180,167,492,351,335,291,142,152,286,399,427,161,167,197
3580039,4,65535,117,287,182,165,493,346,323,280,143,151,288,404,427,160,167,191
3580067,4,65535,114,278,173,156,461,337,313,274,136,142,267,365,400,159,160,188
3580095,5,65535,114,279,173,158,457,338,313,273,136,144,264,371,398,158,160,187
3580123,4,65535,114,279,172,153,456,339,314,276,138,145,264,368,397,156,164,187
3580151,5,65535,112,278,175,155,455,332,316,277,138,145,263,366,398,154,160,187
3580179,5,65535,114,277,176,159,459,337,314,274,139,141,266,366,399,158,160,185
