timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
9379350,22,65535,83,205,124,103,320,271,214,210,84,121,211,291,334,122,125,139
9379378,24,65535,83,206,125,104,323,271,212,209,83,120,211,291,334,122,125,139
9379407,23,65535,86,207,125,103,319,271,215,207,85,119,208,289,332,122,125,137
9379435,21,65535,85,206,126,103,323,270,217,202,83,118,209,294,335,119,124,137
9379463,21,65535,79,205,123,106,332,259,252,191,77,114,207,304,345,122,122,138
9379491,21,65535,79,205,122,109,364,260,258,189,74,114,217,329,350,123,126,139
9379519,22,65535,80,214,125,112,373,262,266,186,77,111,217,329,338,123,128,137
9379547,24,65535,79,220,129,113,378,261,262,184,77,107,213,328,329,122,126,139
9379575,26,65535,79,215,128,112,376,258,255,186,77,101,198,308,311,123,124,142
9379603,27,65535,78,207,130,118,378,261,243,188,78,106,196,298,302,124,122,136
9379631,27,65535,78,209,129,113,381,255,244,188,86,105,195,284,301,122,123,140
9379659,29,65535,78,217,127,111,353,267,240,205,93,104,188,278,297,125,124,142
9379687,28,65535,81,215,130,106,346,286,232,201,88,115,193,277,300,128,124,145
9379715,29,65535,85,225,132,113,349,276,240,184,83,116,195,274,303,131,120,138
9379744,28,65535,79,218,136,110,338,245,213,180,79,103,176,263,293,124,116,131
9379772,29,65535,75,205,123,114,353,245,206,184,79,101,172,258,286,121,117,133
9379800,28,65535,73,208,120,102,332,258,226,217,89,101,169,248,276,124,119,136
9379828,27,65535,78,215,121,100,324,283,230,216,86,111,176,247,278,126,122,141
9379856,29,65535,86,218,133,105,328,292,213,193,82,112,184,250,286,123,120,135
9379884,29,65535,91,224,145,117,348,266,238,188,79,103,181,264,291,122,117,136
9379912,26,65535,86,218,136,130,363,258,232,191,79,102,176,259,294,121,115,131
9379940,26,65535,82,216,129,115,341,260,226,183,74,101,169,253,282,119,115,134
9379968,24,65535,79,213,126,112,331,255,226,173,73,99,170,254,281,122,114,132
9379996,25,65535,77,215,131,116,331,234,224,176,74,97,168,244,276,124,113,130
9380024,24,65535,74,198,123,114,331,237,221,177,76,98,166,249,281,123,110,130
9380052,22,65535,74,202,118,105,318,241,221,182,74,98,165,245,276,120,114,128
9380080,19,65535,76,204,121,105,317,245,219,183,73,95,162,241,266,119,113,131
9380108,20,65535,79,209,124,110,329,250,214,183,74,96,170,242,271,120,113,134
9380137,21,65535,76,216,124,108,315,250,224,187,76,96,166,240,276,121,116,136
9380165,19,65535,78,225,126,107,322,252,224,196,77,98,169,246,282,122,120,141
9380193,15,65535,76,217,126,104,310,260,197,188,82,103,173,242,278,121,118,136
9380221,14,65535,79,211,124,104,307,255,198,187,78,101,171,239,281,121,122,138
9380249,14,65535,79,216,128,111,322,240,223,182,78,99,175,249,282,118,122,137
9380277,14,65535,78,208,124,106,323,237,206,180,77,103,182,254,284,119,123,142
9380305,15,65535,75,209,119,107,327,249,231,177,76,100,185,262,292,128,123,148
9380333,14,65535,74,219,121,103,338,245,234,174,74,100,188,273,306,130,116,136
9380361,13,65535,72,204,122,105,336,246,227,184,75,98,181,270,307,121,116,132
9380389,12,65535,72,211,120,103,329,250,200,197,80,100,174,272,289,119,115,132
9380417,12,65535,76,209,125,102,318,273,229,190,79,104,175,259,277,119,120,141
9380445,13,65535,87,213,135,107,330,269,230,191,77,101,179,254,281,121,120,153
9380473,12,65535,84,211,142,120,358,265,212,203,75,105,184,263,297,124,124,149
9380502,11,65535,83,214,133,119,347,267,233,207,80,106,188,269,313,124,122,145
9380530,11,65535,84,211,137,115,341,275,238,206,79,106,189,279,318,124,123,147
9380558,11,65535,92,212,138,123,349,275,217,207,83,108,189,279,314,124,120,139
9380586,12,65535,87,214,144,128,358,285,221,208,84,110,188,276,309,121,118,136
9380614,11,65535,89,219,141,119,340,281,234,191,82,110,183,273,283,117,113,132
9380642,10,65535,87,217,143,117,344,282,233,190,80,101,170,256,274,115,116,134
9380670,9,65535,83,220,140,120,345,265,204,186,80,102,173,252,272,123,115,138
9380698,10,65535,80,209,135,116,343,254,230,184,77,105,176,252,284,125,113,134
9380726,9,65535,79,203,131,111,328,245,230,193,79,103,170,254,283,121,114,133
9380754,9,65535,78,195,125,110,343,261,207,189,80,103,169,260,280,123,117,136
9380782,12,65535,79,203,125,108,332,265,203,183,82,103,172,247,276,123,123,134
9380810,9,65535,81,205,134,112,335,254,225,190,83,105,176,247,279,120,139,138
9380838,9,65535,78,200,133,115,340,247,241,187,83,110,200,257,287,122,129,142
9380866,10,65535,80,194,125,110,349,257,252,188,78,106,216,283,303,124,124,140
9380895,9,65535,78,203,127,111,366,264,226,188,79,105,198,309,313,125,121,137
9380923,11,65535,79,203,132,115,373,272,234,184,77,104,183,302,306,125,117,134
9380951,10,65535,80,207,136,111,350,257,230,183,79,101,177,267,292,124,116,136
9380979,10,65535,75,205,135,116,345,259,205,185,80,103,176,259,284,124,120,142
9381007,11,65535,80,204,129,110,325,249,202,177,81,104,177,252,278,126,118,135
9381035,10,65535,77,205,124,104,324,246,200,179,77,104,174,249,282,122,118,132
9381063,9,65535,74,204,123,102,320,245,202,175,77,101,174,249,276,121,115,134
9381091,7,65535,73,209,120,99,321,246,205,178,74,101,174,253,274,121,115,132
9381119,10,65535,74,214,123,99,323,247,198,189,79,98,168,247,273,120,118,133
9381147,12,65535,73,207,122,101,326,266,222,193,83,100,169,248,276,120,117,133
9381175,14,65535,78,211,122,103,313,269,207,188,78,104,172,240,272,119,116,132
9381203,14,65535,84,216,132,104,316,260,203,185,76,104,172,244,272,118,114,133
9381232,14,65535,78,215,130,111,332,264,202,194,79,101,167,250,272,116,117,139
9381260,13,65535,77,223,127,110,342,308,200,185,79,102,171,250,278,119,115,138
9381288,14,65535,84,239,138,110,328,305,201,188,80,101,172,246,284,119,115,134
9381316,13,65535,82,254,157,114,332,269,202,190,85,103,172,253,285,120,114,136
9381344,12,65535,80,225,139,113,339,272,214,192,86,110,176,257,286,120,116,134
9381372,10,65535,79,227,132,115,341,261,226,192,86,110,178,251,281,123,116,136
9381400,11,65535,78,219,135,115,358,257,238,200,86,113,181,259,283,127,122,141
9381428,14,65535,83,218,132,115,364,258,223,199,84,111,184,258,288,130,125,140
9381456,13,65535,84,214,127,110,347,264,211,184,81,106,183,251,280,123,118,132
9381484,13,65535,82,218,127,111,347,258,208,183,76,99,180,257,282,120,119,136
9381512,12,65535,77,216,131,113,348,251,202,187,79,102,176,263,281,120,116,134
9381540,11,65535,75,211,126,109,326,248,198,181,81,100,174,254,279,121,112,133
9381568,13,65535,77,214,124,105,320,243,201,178,79,101,168,254,279,119,113,129
9381597,12,65535,73,211,122,105,324,251,198,178,73,102,163,243,270,119,112,133
9381625,14,65535,73,221,120,108,325,260,197,179,78,99,162,239,267,119,112,130
9381653,16,65535,77,228,129,104,318,264,210,181,75,98,165,235,266,118,113,131
9381681,12,65535,77,243,131,106,318,260,199,180,75,97,166,237,269,120,120,131
9381709,14,65535,76,232,126,106,320,263,202,184,76,99,171,242,270,117,124,137
9381737,14,65535,76,227,129,104,323,257,204,188,81,103,186,247,276,118,128,140
