timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10843995,21,65535,124,305,176,146,438,372,316,298,135,169,315,428,469,158,166,188
10844023,23,65535,116,288,165,137,423,358,314,294,126,157,291,401,447,157,164,185
10844051,22,65535,113,284,164,138,421,358,314,294,126,155,291,401,450,156,163,184
10844079,22,65535,113,283,164,138,422,353,314,290,123,154,289,397,444,155,162,183
10844107,21,65535,113,285,165,137,427,349,314,276,123,151,291,410,449,155,161,186
10844135,20,65535,108,278,157,135,444,341,333,266,117,145,302,429,452,155,166,187
10844163,22,65535,105,290,162,144,466,340,339,262,116,145,299,434,442,156,164,185
10844191,26,65535,108,301,171,143,465,339,336,264,121,136,295,432,428,156,162,186
10844219,30,65535,108,289,170,148,473,338,327,260,119,134,281,420,419,160,160,188
10844247,30,65535,107,281,173,152,483,340,318,257,118,136,269,412,409,162,157,179
10844275,28,65535,104,284,168,149,482,346,313,273,128,134,271,395,412,155,163,183
10844303,27,65535,108,296,174,146,454,360,315,288,136,140,266,383,406,165,163,188
10844331,27,65535,111,297,175,150,462,390,325,272,129,157,276,388,404,174,161,186
10844360,28,65535,119,311,180,144,453,365,338,261,125,149,280,381,416,171,160,181
10844388,28,65535,115,309,189,161,482,345,332,259,125,142,273,391,417,165,156,177
10844416,27,65535,104,287,173,162,496,349,317,279,129,142,262,384,406,161,164,188
10844444,26,65535,102,295,167,146,468,369,312,316,149,142,258,370,397,171,164,190
10844472,27,65535,108,290,163,133,419,375,304,292,133,153,253,332,376,164,157,190
10844500,29,65535,122,296,176,142,426,372,316,260,122,146,255,342,391,165,155,186
10844528,28,65535,124,297,189,164,457,341,306,263,120,134,242,359,395,162,147,176
10844556,25,65535,108,297,174,164,468,333,295,262,118,132,237,351,391,154,147,172
10844584,24,65535,107,290,167,149,432,343,294,245,113,131,227,339,367,157,144,175
10844612,24,65535,109,294,168,149,430,322,294,234,109,128,228,333,368,162,147,176
10844640,24,65535,101,290,167,155,436,297,284,242,112,123,224,329,372,163,143,169
10844668,23,65535,95,269,155,145,427,302,281,243,110,122,222,329,373,156,143,166
10844696,21,65535,97,271,149,134,407,307,278,241,107,122,219,322,358,151,145,165
10844724,19,65535,102,277,155,136,413,309,281,241,109,121,219,320,354,154,146,176
10844753,21,65535,102,284,156,147,419,318,283,248,110,124,231,321,357,152,142,178
10844781,20,65535,101,292,160,142,415,329,285,260,116,126,230,327,374,155,152,188
10844809,18,65535,101,303,160,146,426,332,291,273,120,131,236,337,385,155,158,192
10844837,14,65535,111,293,165,144,424,355,305,269,124,140,255,342,406,158,162,191
10844865,13,65535,115,299,175,151,439,343,313,265,127,142,263,362,427,155,168,192
10844893,15,65535,114,303,176,158,464,335,319,270,130,143,270,381,425,156,168,196
10844921,14,65535,113,295,165,150,446,317,304,247,126,146,280,373,406,155,165,198
10844949,14,65535,104,283,152,141,432,325,304,239,115,135,257,365,394,172,159,192
10844977,14,65535,102,301,158,140,446,317,304,236,115,133,264,377,425,164,153,178
10845005,12,65535,99,281,156,140,446,319,297,261,122,129,251,382,412,153,150,172
10845033,12,65535,101,291,157,136,432,331,293,270,120,135,241,366,379,153,151,174
10845061,12,65535,106,279,160,133,418,369,302,256,117,137,242,345,369,152,158,190
10845089,12,65535,114,288,174,142,429,344,301,266,119,131,241,338,370,154,158,195
10845118,11,65535,109,282,178,154,449,343,297,280,119,134,256,343,402,153,157,190
10845146,11,65535,109,282,171,150,435,348,300,278,121,136,256,367,420,156,158,189
10845174,11,65535,114,282,175,151,447,362,307,278,124,139,256,382,418,160,160,187
10845202,11,65535,120,289,185,163,456,361,313,281,129,142,259,382,418,155,156,177
10845230,12,65535,119,290,186,169,469,382,320,280,124,143,265,392,419,150,153,177
10845258,12,65535,122,307,184,164,474,391,318,272,121,144,258,391,402,153,154,179
10845286,9,65535,123,314,195,169,482,385,316,276,126,140,257,378,389,157,161,195
10845314,9,65535,117,319,191,171,494,362,320,276,124,143,263,378,405,168,159,193
10845342,10,65535,115,305,183,168,479,348,324,281,127,146,273,381,427,165,156,189
10845370,11,65535,115,294,178,158,469,335,313,272,131,141,263,395,422,160,154,185
10845398,11,65535,106,269,164,152,452,350,300,257,121,133,238,356,386,159,153,179
10845426,11,65535,109,280,167,150,433,349,302,260,126,133,236,336,378,154,163,175
10845454,9,65535,108,280,175,150,443,330,309,265,132,141,254,342,383,156,178,186
10845482,11,65535,109,275,170,148,447,326,326,251,123,148,279,359,387,156,160,181
10845511,10,65535,108,270,161,148,466,336,331,253,120,139,289,384,405,155,154,185
10845539,12,65535,104,280,166,148,485,350,311,247,117,131,258,406,405,160,148,176
10845567,11,65535,104,274,168,147,472,346,300,244,114,131,239,374,390,161,147,176
10845595,11,65535,100,283,175,145,441,330,294,250,115,127,238,351,382,162,150,181
10845623,10,65535,103,274,169,148,446,336,302,251,120,130,239,347,380,163,154,186
10845651,11,65535,106,276,169,142,445,332,302,252,124,136,250,342,391,167,155,184
10845679,10,65535,104,286,167,149,455,324,316,254,123,140,257,364,412,160,156,183
10845707,9,65535,106,287,165,149,464,328,317,253,120,140,257,378,408,160,157,186
10845735,9,65535,105,297,162,149,472,335,319,258,120,139,261,376,408,161,158,185
10845763,12,65535,104,298,167,150,468,333,313,287,124,135,255,372,405,160,160,185
10845791,13,65535,108,286,168,150,472,362,304,277,135,143,260,377,402,157,155,178
10845819,14,65535,109,290,160,134,413,350,291,259,120,136,239,331,372,148,148,174
10845847,14,65535,111,295,173,142,416,332,303,252,114,132,235,335,365,149,150,176
10845876,15,65535,105,289,166,153,440,340,292,260,115,125,229,340,366,151,152,181
10845904,14,65535,107,302,165,152,438,376,287,255,117,130,236,334,375,152,147,180
10845932,14,65535,106,354,173,147,423,347,292,262,121,130,237,334,383,151,147,179
10845960,14,65535,107,353,179,151,427,329,294,264,124,135,233,343,382,153,145,176
10845988,13,65535,107,296,162,145,430,335,299,264,123,137,231,339,375,156,145,175
10846016,11,65535,107,301,165,150,436,324,297,265,120,134,226,329,368,158,146,180
10846044,13,65535,107,292,163,155,459,317,304,276,124,136,228,333,373,164,152,184
10846072,15,65535,109,288,162,155,461,329,306,268,123,139,240,338,396,164,153,180
10846100,13,65535,114,286,165,156,459,349,316,258,118,142,255,351,407,161,159,182
10846128,13,65535,112,305,175,164,477,341,321,264,118,134,256,372,407,156,159,188
10846156,13,65535,108,305,174,165,498,336,314,275,121,139,262,381,409,161,157,186
10846184,13,65535,111,299,173,155,470,331,312,267,123,136,262,379,414,157,153,182
10846212,13,65535,116,304,172,153,461,333,310,268,123,140,254,389,411,158,152,185
10846241,14,65535,111,301,169,161,456,348,308,269,120,135,248,374,400,159,153,187
10846268,14,65535,111,311,168,147,437,339,287,249,121,136,243,348,383,153,143,176
