timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2170837,2,65535,87,208,135,123,350,256,218,192,88,110,187,270,295,123,123,140
2170865,2,65535,86,208,131,120,345,255,236,194,87,107,187,267,294,123,123,141
2170893,2,65535,88,207,132,120,338,259,215,198,92,110,189,268,296,125,124,141
2170922,1,65535,89,205,132,119,340,267,235,222,97,115,191,277,311,128,124,143
2170950,1,65535,93,206,139,118,338,272,210,219,98,122,195,279,308,124,124,141
2170978,2,65535,94,204,136,116,331,264,207,219,97,119,191,268,302,124,120,141
2171006,2,65535,91,205,137,112,323,271,229,216,95,119,190,268,299,125,122,140
2171034,2,65535,94,207,133,110,322,275,224,219,93,116,190,264,296,122,122,138
2171062,2,65535,91,205,134,106,318,264,225,211,92,116,188,271,302,122,121,137
2171090,2,65535,88,209,133,113,329,265,227,210,92,114,189,277,304,122,123,140
2171118,2,65535,90,216,136,109,329,269,208,207,90,112,192,280,312,124,125,142
2171146,1,65535,89,212,134,113,328,269,229,216,93,117,197,281,312,127,125,142
2171174,2,65535,91,207,134,113,330,264,230,213,93,117,198,282,310,124,127,144
2171202,3,65535,89,213,135,113,338,266,217,217,92,117,203,296,317,124,127,141
2171230,2,65535,91,212,134,114,346,268,239,214,94,119,208,290,317,124,130,145
2171259,3,65535,90,209,134,119,339,265,214,216,93,118,204,274,307,125,131,144
2171287,3,65535,94,214,140,122,335,274,229,222,96,120,194,270,304,122,125,142
2171315,2,65535,97,216,139,119,337,275,211,226,97,121,194,274,305,123,123,138
2171343,3,65535,98,221,137,116,339,273,235,223,99,122,193,279,316,123,124,144
2171371,3,65535,94,218,140,119,341,275,235,226,94,122,199,285,317,124,124,148
2171399,2,65535,96,218,141,121,335,280,232,225,99,124,200,283,311,121,128,146
2171427,2,65535,98,213,142,115,330,286,233,230,99,121,203,280,313,126,126,142
2171455,3,65535,95,206,140,119,331,279,229,224,98,121,200,281,307,122,126,146
2171483,3,65535,96,214,144,118,328,285,231,220,95,120,201,278,306,125,129,142
2171511,3,65535,96,217,141,114,323,290,229,223,98,119,196,276,303,123,127,141
2171539,3,65535,92,213,137,111,323,276,223,216,98,120,195,271,303,123,126,146
2171567,3,65535,93,213,137,112,322,277,224,215,95,118,194,275,304,124,124,141
2171596,3,65535,92,214,135,110,323,268,224,213,93,117,194,277,306,120,123,142
2171624,3,65535,89,212,138,110,320,269,225,210,91,116,197,277,313,122,128,142
2171652,3,65535,95,215,135,108,321,270,224,211,96,118,198,271,317,124,125,147
2171680,3,65535,92,210,137,112,316,271,220,211,93,116,193,265,302,123,127,149
2171708,3,65535,93,217,135,110,316,270,219,213,92,116,187,264,298,124,123,139
2171736,3,65535,90,215,133,111,326,268,223,211,92,113,187,265,297,123,121,141
2171764,3,65535,91,207,134,120,334,261,228,215,89,115,190,271,297,122,122,140
2171792,3,65535,97,207,138,123,341,270,237,221,89,116,192,286,315,124,123,139
2171820,4,65535,101,210,139,118,334,278,234,235,95,122,204,283,318,127,126,147
2171848,3,65535,101,209,138,115,323,273,227,234,96,122,201,275,307,123,128,149
2171876,3,65535,94,211,135,109,323,274,226,225,101,122,195,274,304,121,126,141
2171904,3,65535,93,208,134,115,330,267,226,218,96,118,197,276,306,123,125,143
2171932,3,65535,91,210,137,110,321,270,226,217,93,116,197,267,300,121,125,141
2171961,3,65535,93,209,132,110,318,268,219,220,96,120,190,266,300,124,125,141
2171989,4,65535,90,212,132,113,324,265,225,213,92,118,188,268,301,122,123,141
2172017,4,65535,92,213,134,108,317,269,222,216,90,117,190,266,300,124,123,140
2172045,3,65535,91,215,134,108,321,270,224,216,93,118,191,265,299,121,123,143
2172073,4,65535,90,210,130,108,320,267,221,213,95,115,191,267,300,121,124,140
2172101,3,65535,89,213,129,110,320,265,221,214,92,118,192,269,302,122,123,139
2172129,3,65535,88,209,134,110,317,266,221,209,91,116,190,269,305,126,124,142
2172157,3,65535,89,214,133,113,333,273,226,212,94,115,190,270,308,122,121,142
2172185,3,65535,89,212,137,114,336,266,228,209,92,114,195,277,308,123,123,143
2172213,3,65535,91,211,131,110,334,264,233,216,91,119,197,274,301,120,123,142
2172241,2,65535,91,208,134,110,324,264,233,218,95,120,200,275,303,123,127,142
2172270,3,65535,91,209,132,112,318,259,224,217,95,121,197,266,297,121,125,139
2172298,3,65535,89,209,133,114,325,264,222,212,94,117,187,269,300,122,124,138
2172326,3,65535,92,207,134,113,324,265,228,217,94,117,192,271,306,123,123,141
2172354,2,65535,94,211,132,112,323,270,224,217,91,116,192,271,303,123,123,141
2172382,4,65535,92,214,136,112,329,270,227,217,94,116,193,275,309,120,122,141
2172410,3,65535,91,218,136,116,323,271,226,215,94,116,194,277,310,120,123,144
2172438,4,65535,94,212,140,113,330,275,224,216,93,119,196,278,313,122,126,146
2172466,3,65535,91,203,134,113,327,269,230,217,93,117,194,271,308,121,126,148
2172494,4,65535,93,209,133,113,316,267,225,221,93,121,195,267,304,121,125,143
2172522,3,65535,92,212,135,110,323,265,220,218,95,118,191,269,304,127,124,145
2172550,4,65535,88,209,133,108,325,267,227,212,93,117,189,270,306,127,122,144
2172578,4,65535,90,204,135,112,328,268,224,213,90,116,195,281,308,124,124,145
2172606,4,65535,89,205,135,109,325,270,220,213,92,116,199,276,314,125,123,145
2172635,3,65535,91,209,135,114,325,271,222,212,92,119,196,283,322,125,126,145
2172663,3,65535,92,212,138,111,319,277,223,211,93,116,195,277,319,123,126,149
2172691,3,65535,90,211,135,108,317,270,222,212,91,115,197,277,306,122,127,147
2172719,4,65535,89,208,130,107,320,266,224,212,90,115,194,275,306,122,125,141
2172747,3,65535,89,206,132,113,314,267,219,208,90,115,194,273,309,124,126,143
2172775,4,65535,92,211,132,112,320,267,223,213,89,116,192,268,302,124,124,143
2172803,4,65535,88,207,133,110,319,264,220,212,89,115,191,271,301,124,125,143
2172831,4,65535,87,204,136,113,316,267,223,207,89,115,190,274,306,121,123,142
2172859,3,65535,93,209,137,114,322,273,220,213,89,114,195,273,305,123,125,146
2172887,4,65535,92,210,135,112,321,269,226,213,89,116,196,274,308,123,124,142
2172915,3,65535,91,204,133,115,314,269,221,216,91,115,194,272,299,121,126,142
