timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2103261,1,65535,92,213,139,111,317,276,218,219,96,118,190,259,290,117,125,141
2103289,1,65535,92,216,139,110,315,275,216,218,96,119,190,258,289,117,124,141
2103317,1,65535,91,216,136,112,315,276,219,219,96,118,191,254,289,116,124,138
2103345,1,65535,91,217,138,114,316,276,192,220,97,119,191,255,287,115,124,141
2103373,1,65535,89,215,137,112,312,274,215,219,94,119,189,251,280,114,123,138
2103401,2,65535,92,215,138,111,312,276,211,217,94,119,186,249,282,116,121,137
2103429,2,65535,90,216,136,111,318,270,220,210,92,115,188,260,291,115,124,140
2103458,2,65535,88,213,136,116,336,265,231,211,92,113,192,269,294,119,124,140
2103486,3,65535,88,217,137,128,354,264,237,210,94,115,198,272,293,116,125,137
2103514,2,65535,92,214,142,128,358,267,243,215,93,118,196,273,295,118,125,141
2103542,1,65535,88,215,138,123,355,265,246,213,94,117,201,274,293,117,125,142
2103570,0,65535,90,213,138,125,367,267,245,211,93,118,198,277,293,117,125,141
2103598,1,65535,90,213,140,128,364,265,240,211,90,116,199,278,298,119,124,141
2103626,0,65535,89,215,141,124,365,266,239,211,93,115,198,279,297,119,122,141
2103654,1,65535,88,214,142,130,363,266,241,211,92,115,196,275,296,119,124,138
2103682,1,65535,90,215,138,126,360,266,241,211,91,113,195,271,292,116,123,139
2103710,1,65535,94,214,139,124,358,270,239,212,93,112,198,276,292,119,124,140
2103738,1,65535,90,216,140,125,361,274,239,212,93,115,196,275,292,117,123,138
2103766,1,65535,89,216,143,125,361,268,244,211,94,114,197,276,294,117,123,140
2103795,1,65535,89,218,141,126,364,271,245,211,95,119,198,276,294,118,124,141
2103823,1,65535,94,214,138,126,366,268,244,211,97,117,198,277,294,119,123,140
2103851,1,65535,91,219,140,126,365,270,241,211,93,116,195,276,295,117,123,139
2103879,1,65535,89,220,141,123,365,270,242,211,93,117,196,274,296,115,124,137
2103907,1,65535,89,217,141,130,363,272,244,209,93,117,196,278,297,116,125,140
2103935,1,65535,90,214,143,127,362,272,242,208,92,115,199,277,296,117,124,140
2103963,1,65535,90,216,144,128,366,268,245,212,92,116,196,276,295,115,123,140
2103991,1,65535,90,217,141,126,363,267,241,210,92,117,197,274,294,118,123,138
2104019,1,65535,91,214,141,126,363,269,240,209,94,115,196,275,291,116,123,139
2104047,2,65535,90,217,140,126,361,268,242,211,92,115,194,272,292,119,123,139
2104075,1,65535,89,216,139,125,365,272,242,213,93,114,195,271,293,117,123,139
2104104,2,65535,89,216,143,126,363,271,245,209,90,115,196,271,291,114,121,138
2104132,2,65535,90,213,140,124,363,271,244,210,90,116,194,272,292,116,122,136
2104160,2,65535,90,215,145,127,364,272,244,209,91,114,193,273,290,117,123,136
2104188,2,65535,92,216,142,127,367,272,240,209,91,116,192,274,292,116,122,139
2104216,1,65535,90,216,145,127,364,271,239,209,90,114,195,269,287,114,123,136
2104244,2,65535,90,219,144,127,361,272,241,208,91,115,194,271,291,118,122,137
2104272,3,65535,89,219,140,125,358,269,242,207,89,114,192,271,292,119,123,138
2104300,3,65535,90,219,139,126,362,268,239,206,91,112,194,272,292,117,123,139
2104328,3,65535,88,218,138,125,364,269,238,206,93,114,192,272,290,119,124,137
2104356,2,65535,92,215,141,127,360,269,241,209,92,115,197,271,292,117,123,138
2104384,3,65535,92,214,141,125,359,271,239,210,92,115,193,273,292,116,124,141
2104412,2,65535,88,216,140,123,364,267,244,209,93,118,195,274,292,117,124,138
2104441,3,65535,88,215,138,124,365,271,244,210,93,116,201,276,294,115,124,142
2104469,3,65535,90,217,141,128,366,271,242,207,89,117,197,280,297,115,122,140
2104497,3,65535,89,218,142,125,366,266,242,209,89,115,196,279,297,119,124,141
2104525,3,65535,89,216,140,125,365,268,239,209,91,115,195,274,295,119,121,140
2104553,3,65535,91,216,138,125,361,269,241,208,89,114,197,278,296,115,125,141
2104581,4,65535,91,217,142,125,361,271,239,207,91,116,197,275,297,118,124,141
2104609,3,65535,90,215,140,126,360,271,241,207,93,117,197,277,295,118,125,141
2104637,4,65535,90,217,143,126,363,271,243,210,89,117,196,274,295,115,122,139
2104665,4,65535,88,216,141,124,362,268,239,209,91,115,196,275,295,118,124,139
2104693,4,65535,90,219,141,126,366,271,240,208,92,115,194,276,295,118,126,139
2104721,3,65535,89,218,141,129,362,268,241,208,90,115,196,275,295,116,122,138
2104749,4,65535,90,218,140,124,364,269,240,209,90,116,197,276,292,119,122,139
2104778,3,65535,92,218,141,127,365,268,240,208,91,115,196,275,293,117,124,141
2104806,3,65535,89,220,141,130,366,269,243,207,90,115,195,276,295,117,124,139
2104834,4,65535,89,216,141,129,361,271,242,207,91,116,200,273,297,117,123,141
2104862,3,65535,88,218,140,126,363,271,239,210,90,116,196,274,295,116,122,138
2104890,3,65535,90,220,143,125,360,273,241,211,91,116,196,279,292,116,124,137
2104918,4,65535,89,219,141,126,362,273,239,208,92,114,193,273,290,117,123,137
2104946,5,65535,89,220,142,128,362,277,239,210,93,115,195,271,289,116,122,139
2104974,4,65535,92,220,141,127,361,273,242,208,90,115,196,269,291,114,121,141
2105002,3,65535,88,217,144,127,363,270,239,208,90,115,192,271,290,118,125,141
2105030,4,65535,90,219,142,126,361,269,241,207,91,115,195,273,294,119,124,141
2105058,4,65535,90,219,142,128,363,265,240,209,89,117,196,273,293,117,125,138
2105086,4,65535,91,218,142,126,362,269,241,208,93,113,196,273,296,119,123,140
2105115,4,65535,89,217,141,126,361,270,242,207,92,115,197,278,295,115,124,138
2105143,4,65535,92,222,141,125,358,270,240,206,91,114,197,274,296,116,121,138
2105171,4,65535,89,215,144,128,368,265,239,208,90,115,193,277,294,114,121,137
2105199,4,65535,89,217,140,124,363,268,239,207,91,114,194,270,294,117,122,138
2105227,4,65535,87,223,140,125,358,270,238,208,90,113,192,273,288,116,120,136
2105255,3,65535,89,221,143,124,361,272,237,206,90,113,191,272,288,115,122,137
2105283,5,65535,91,219,144,128,355,273,235,204,89,113,189,269,287,116,123,137
2105311,3,65535,89,218,142,125,360,271,235,207,89,112,191,267,289,117,121,138
2105339,5,65535,87,221,139,124,353,271,234,205,88,112,190,266,287,114,122,135
2105367,4,65535,90,221,140,124,353,269,240,204,89,112,191,270,287,116,122,138
2105396,4,65535,90,218,141,125,356,271,237,203,91,113,189,269,289,117,120,138
2105423,5,65535,88,220,142,125,358,268,239,201,89,112,191,268,289,115,120,135
2105452,4,65535,87,219,140,125,358,265,233,204,89,112,192,267,287,113,121,136
2105480,5,65535,88,220,141,123,355,266,237,204,88,113,188,265,286,116,122,136
2105508,4,65535,89,219,138,123,354,270,236,201,89,111,193,265,286,114,122,137
2105536,5,65535,88,220,137,122,353,268,236,204,89,112,189,264,283,116,121,140
2105564,5,65535,88,222,140,123,353,269,238,205,89,116,190,266,287,114,122,138
2105592,4,65535,88,221,140,120,350,268,238,205,89,115,193,269,288,116,122,137
2105620,4,65535,90,221,139,124,361,272,239,201,90,114,192,273,289,117,123,138
2105648,5,65535,90,219,142,123,358,275,236,206,87,114,192,267,289,117,121,139
2105676,4,65535,88,224,143,126,358,269,240,203,93,111,192,273,290,115,122,137
2105705,5,65535,90,220,140,126,360,268,237,205,88,113,192,273,292,117,121,137
2105733,6,65535,86,219,143,125,358,267,239,201,88,115,193,273,291,118,123,136
2105761,5,65535,89,220,139,123,358,268,235,205,88,112,192,269,292,114,120,135
2105789,5,65535,89,218,140,121,354,269,237,207,90,110,187,272,287,115,120,137
2105817,5,65535,87,219,141,123,355,273,236,205,91,115,191,269,286,115,122,136
2105845,6,65535,87,221,143,124,353,271,240,203,91,113,192,266,285,117,122,135
2105873,5,65535,89,217,139,127,357,271,238,205,90,112,194,264,286,118,121,138
2105901,5,65535,88,217,141,124,358,269,239,204,91,114,189,267,287,116,120,136
2105929,6,65535,89,219,140,125,357,266,238,205,91,114,192,269,284,115,119,134
2105957,6,65535,90,220,138,124,357,268,239,206,90,114,187,266,281,116,120,136
2105985,5,65535,89,219,140,124,358,271,240,209,89,112,191,267,285,115,119,136
2106013,5,65535,91,223,141,122,355,274,238,208,90,114,188,266,283,116,121,137
2106042,6,65535,90,220,141,124,360,275,242,206,90,118,195,268,286,116,120,137
2106070,6,65535,91,223,144,125,363,276,239,206,89,115,192,269,286,115,122,137
2106098,6,65535,90,221,143,127,361,273,239,204,88,114,191,271,289,115,120,136
2106126,5,65535,87,222,142,127,361,270,238,206,91,112,190,270,287,115,120,137
2106154,6,65535,90,221,140,125,359,269,239,203,90,112,190,268,284,116,122,135
2106182,6,65535,88,221,140,125,360,267,239,203,90,115,190,267,287,118,120,136
2106210,6,65535,88,220,141,128,359,271,239,204,90,115,190,270,287,117,121,135
2106238,6,65535,88,222,137,123,358,268,241,204,89,112,190,264,284,114,119,136
2106266,6,65535,90,221,142,124,361,268,238,206,91,113,189,265,283,116,123,138
2106294,6,65535,89,219,143,123,360,265,238,207,90,111,188,265,285,116,120,135
2106322,6,65535,89,222,138,121,358,264,236,206,92,112,192,266,287,115,121,136
2106350,6,65535,89,219,139,125,357,266,241,207,92,113,189,269,288,117,122,136
2106379,6,65535,89,220,139,122,357,268,237,205,89,114,192,267,288,114,120,135
2106407,6,65535,89,223,140,124,364,269,238,208,91,114,193,268,290,113,123,137
2106435,6,65535,90,222,141,125,360,271,238,208,90,114,193,273,287,115,123,137
