timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5070424,2,65535,72,192,120,101,305,235,174,165,67,91,153,227,248,104,103,120
5070452,1,65535,73,191,121,103,305,231,170,164,63,90,156,229,250,103,103,119
5070480,1,65535,77,193,122,102,305,233,172,164,62,92,153,224,245,106,100,119
5070508,1,65535,75,191,120,104,308,234,176,167,63,91,156,226,245,105,103,119
5070536,1,65535,74,189,121,103,310,238,177,165,61,91,158,226,250,104,101,120
5070564,1,65535,74,196,121,106,318,235,175,165,62,90,154,230,251,103,103,117
5070592,1,65535,75,193,121,108,310,234,169,170,61,90,153,227,245,104,103,116
5070620,1,65535,75,192,121,106,305,234,171,164,63,91,155,223,244,103,102,118
5070648,1,65535,72,193,119,103,312,232,175,166,62,89,156,224,242,104,103,116
5070676,2,65535,73,190,122,104,311,233,176,166,63,93,153,224,244,105,101,116
5070704,1,65535,76,193,120,104,308,231,175,164,62,92,155,224,246,102,103,118
5070732,2,65535,75,191,119,105,310,231,176,166,63,91,157,225,243,102,103,120
5070761,0,65535,72,193,121,108,307,232,176,166,63,93,157,230,248,102,102,120
5070789,1,65535,74,190,122,106,310,235,174,167,64,92,155,227,247,105,100,116
5070817,2,65535,78,193,121,104,313,234,176,163,64,93,155,226,247,104,101,114
5070845,1,65535,76,192,122,106,313,238,174,168,65,93,152,224,242,103,103,117
5070873,1,65535,74,192,122,104,314,236,174,168,66,95,153,223,240,104,102,119
5070901,2,65535,73,194,121,108,314,232,177,166,65,94,155,226,244,105,102,119
5070929,2,65535,75,191,124,104,318,228,179,164,65,91,157,228,246,105,103,118
5070957,1,65535,74,192,118,103,314,233,179,167,63,94,156,229,247,105,102,118
5070985,2,65535,75,191,119,104,311,234,174,162,61,92,156,229,247,105,103,120
5071013,2,65535,74,193,120,105,310,237,173,165,64,93,156,225,247,104,102,117
5071041,2,65535,77,195,120,105,310,233,173,162,64,92,156,227,248,104,102,118
5071070,2,65535,73,193,121,106,307,228,176,160,62,90,156,227,246,102,103,120
5071098,2,65535,73,190,117,102,306,233,172,167,62,90,154,226,247,103,102,118
5071126,2,65535,74,194,120,99,307,231,172,165,61,92,154,227,241,106,102,116
5071154,2,65535,74,193,120,104,308,233,172,163,65,93,156,228,243,102,102,116
5071182,2,65535,74,193,122,103,312,232,174,164,63,93,153,225,242,104,101,116
5071210,2,65535,74,194,118,102,309,228,172,164,63,91,151,222,241,102,99,117
5071238,2,65535,71,193,117,103,308,226,174,166,66,92,151,220,240,103,103,117
5071266,2,65535,73,193,118,101,307,231,172,162,64,93,152,222,243,99,103,119
5071294,2,65535,74,192,119,105,312,228,173,161,64,90,152,222,244,103,103,119
5071322,2,65535,73,191,120,101,308,230,173,160,64,92,155,226,247,103,102,118
5071350,1,65535,72,192,117,101,305,231,171,163,61,90,154,225,245,103,103,116
5071378,2,65535,74,194,118,102,304,227,168,163,65,90,151,225,244,102,104,118
5071407,1,65535,72,190,118,103,303,227,170,165,63,91,154,221,245,103,105,117
5071435,1,65535,72,191,117,102,307,233,178,164,63,92,156,226,245,100,101,117
5071463,2,65535,73,194,118,102,313,229,178,164,63,93,157,230,248,104,103,117
5071491,2,65535,73,193,119,104,314,230,175,161,65,92,155,229,246,102,101,117
5071519,3,65052,74,193,118,103,312,231,175,161,62,91,155,224,247,103,101,118
5071547,3,65514,72,193,120,104,308,227,172,164,61,90,154,224,247,102,101,117
5071575,2,65232,72,191,119,100,306,226,172,163,62,93,153,223,245,103,101,115
5071603,2,65180,74,193,117,103,307,225,173,162,63,90,151,224,241,101,99,119
5071631,2,65535,74,192,118,104,308,230,174,163,62,92,153,225,246,102,102,116
5071659,2,65521,72,187,120,104,306,231,171,167,61,91,155,223,245,102,100,117
5071687,2,65535,75,186,120,105,308,230,172,166,64,91,153,225,246,101,103,118
5071716,2,65535,74,189,121,108,309,229,173,165,64,93,154,226,243,102,100,115
5071744,2,65535,71,189,118,107,309,227,175,165,65,93,150,223,242,102,100,115
5071772,2,65535,74,190,115,104,309,230,179,163,67,94,153,221,242,99,100,113
5071800,2,65535,74,190,122,107,317,228,175,163,62,91,155,223,240,101,100,116
5071828,2,65535,74,190,118,105,310,233,171,166,63,91,154,226,239,103,101,115
5071856,1,65535,74,194,121,102,307,230,177,165,63,91,152,220,239,105,100,116
5071884,2,65535,74,191,120,104,310,230,177,163,64,93,155,224,242,101,98,115
5071912,2,65535,73,194,120,106,308,232,174,161,63,92,150,223,239,101,99,114
5071940,2,65535,71,197,119,106,308,230,168,164,63,91,148,218,238,102,99,112
5071968,2,65535,75,196,120,105,303,235,170,164,64,90,150,215,236,102,103,116
5071996,2,65535,74,193,121,104,305,236,173,163,60,91,152,219,240,103,102,115
5072024,2,65535,76,195,121,106,307,236,175,162,64,91,152,224,242,101,101,115
5072053,2,65535,72,199,117,106,312,230,172,164,60,94,154,224,239,102,101,116
5072081,2,65535,74,194,120,103,309,227,192,161,63,92,152,224,241,101,99,115
5072109,2,65535,72,192,117,103,310,229,190,164,64,91,152,222,242,104,99,116
5072137,2,64952,73,192,118,103,305,230,189,166,63,88,149,222,241,101,101,116
5072165,2,65512,72,194,121,103,305,234,192,167,63,92,153,220,241,103,101,118
5072193,2,65535,75,190,119,105,310,237,193,165,62,92,152,223,243,102,102,118
5072221,2,65280,79,191,122,106,305,234,191,162,62,92,152,224,244,103,100,116
5072249,2,65535,72,194,123,105,313,231,191,164,63,90,153,225,245,103,103,117
5072277,2,65535,72,193,119,104,306,230,192,164,64,91,155,223,247,102,99,113
5072305,2,65535,74,192,119,105,308,237,191,167,64,90,151,226,242,103,101,116
5072333,2,65535,75,195,122,102,307,238,189,164,62,90,150,219,236,101,99,116
5072361,1,65039,74,194,126,105,307,231,189,165,63,91,150,217,241,102,102,117
5072390,2,65523,73,189,120,104,306,228,193,164,61,91,151,222,240,102,102,116
5072418,2,65535,73,189,119,105,309,230,193,161,63,90,153,225,244,103,103,117
5072446,1,65461,73,190,117,105,308,230,189,162,62,90,154,224,243,99,101,116
5072474,2,64782,73,192,120,103,305,228,192,162,62,90,151,224,242,104,103,118
5072502,2,65107,73,192,116,102,303,228,194,164,63,91,155,226,243,103,103,116
5072530,2,65212,74,192,118,102,306,235,194,165,64,94,154,226,243,103,103,117
5072558,2,64955,74,193,119,106,308,232,195,159,66,95,155,225,245,104,103,117
5072586,1,65131,75,195,121,107,312,225,194,161,62,91,155,226,244,101,102,115
5072614,2,65479,73,191,116,104,311,232,193,163,62,90,153,225,245,103,102,117
5072642,1,64742,72,193,115,99,304,233,191,168,67,93,153,222,242,104,103,118
5072670,2,64572,74,194,120,105,307,233,199,164,64,94,158,225,245,101,103,117
5072698,1,65535,75,194,122,106,312,235,198,165,63,92,156,228,247,104,102,117
5072726,2,65535,71,192,121,107,314,235,194,166,64,91,153,228,245,103,100,116
5072755,2,65535,74,191,120,103,307,236,191,166,63,92,155,227,245,103,99,117
5072783,2,65486,77,193,120,105,309,236,193,163,62,94,154,225,246,103,102,118
5072811,2,65535,74,193,122,103,310,235,192,166,63,91,151,223,241,104,101,118
5072839,2,65535,74,193,122,105,307,239,194,159,66,93,153,223,244,101,102,115
5072867,1,65535,76,197,122,105,305,230,194,163,62,93,151,223,243,103,100,116
5072895,1,65535,73,192,118,107,310,229,195,164,63,90,153,223,242,102,102,117
5072923,1,65535,75,189,120,104,304,230,195,165,64,91,151,220,242,101,100,116
5072951,2,65535,72,189,115,103,312,231,189,165,63,92,149,221,242,103,101,115
5072979,2,65535,72,190,118,105,307,233,189,163,61,91,148,220,241,103,102,115
5073007,0,65535,74,190,122,105,308,235,191,164,60,93,151,219,241,104,100,117
5073035,1,65535,73,195,120,104,305,233,192,164,64,91,151,221,241,101,101,118
5073064,2,65535,73,194,120,100,309,227,189,163,64,91,151,220,239,101,101,117
5073092,1,65535,73,191,119,104,309,234,194,164,64,91,153,220,242,103,102,117
5073120,1,65535,76,190,121,104,307,235,193,162,63,92,155,225,243,104,102,116
5073148,1,65535,75,191,122,105,306,237,192,163,63,91,153,227,243,101,100,116
5073176,1,65535,74,191,122,104,306,236,192,166,64,90,149,224,239,102,104,118
5073204,1,65535,73,193,123,103,304,239,193,169,62,93,153,220,243,104,102,118
5073232,1,65535,76,192,124,104,311,240,196,165,65,94,154,224,249,102,100,117
5073260,1,65535,75,193,124,110,312,230,192,163,64,92,155,229,244,102,101,120
5073288,0,65535,72,195,119,105,309,237,190,165,62,92,153,223,242,103,102,116
5073316,1,65535,74,195,122,105,309,239,192,165,63,91,152,222,242,104,104,117
5073344,0,65535,72,194,118,107,312,235,194,165,64,92,155,222,247,103,102,122
5073372,0,65535,74,194,120,104,308,234,192,164,64,91,154,226,244,104,100,118
5073401,0,65535,76,190,120,104,310,231,191,161,64,93,151,224,242,101,100,116
5073429,0,65535,74,191,121,108,305,229,194,164,63,90,153,225,242,102,103,116
5073457,0,65535,76,191,121,106,308,237,189,166,65,93,152,226,242,104,99,118
5073485,0,65535,74,192,122,103,306,234,189,166,65,91,153,222,240,101,101,116
