timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3616687,2,65535,120,276,172,142,418,350,279,297,147,152,266,362,408,156,160,190
3616715,1,65535,117,271,173,141,418,346,278,299,146,151,263,361,405,156,161,190
3616743,2,65535,117,273,172,142,414,348,279,298,144,153,263,362,407,156,160,191
3616771,2,65535,117,273,173,141,413,347,276,299,144,151,265,358,403,156,160,189
3616799,1,65535,118,275,175,139,407,348,256,297,143,150,260,349,390,154,158,185
3616827,3,65535,118,274,172,140,409,345,285,292,141,147,259,355,405,159,163,193
3616856,4,65535,114,272,169,146,448,330,319,294,138,147,275,376,416,160,166,192
3616884,4,65535,114,276,174,161,475,335,327,293,142,151,285,388,421,159,168,196
3616912,3,65535,116,277,175,161,480,340,329,292,144,152,287,398,426,162,168,197
3616940,2,65535,119,280,177,163,484,346,331,296,146,150,286,399,430,164,169,199
3616968,0,65535,118,282,177,163,488,350,332,296,147,153,287,398,430,165,169,197
3616996,0,65535,119,285,177,165,486,350,333,298,146,154,288,403,428,160,168,197
3617024,0,65535,120,284,180,163,481,345,320,285,149,155,287,396,422,163,163,187
3617052,0,65535,113,277,174,155,460,338,314,282,139,146,266,368,393,157,162,187
3617080,0,65535,114,279,174,157,460,336,316,283,139,144,263,372,396,158,162,187
3617108,1,65535,113,278,173,156,460,340,315,281,139,145,265,371,401,156,162,188
3617136,1,65535,112,276,174,158,458,339,315,276,138,145,262,369,397,158,159,186
3617164,1,65535,114,277,173,159,462,339,318,280,137,145,263,367,393,156,160,187
3617192,2,65535,114,277,174,158,459,340,313,281,134,147,263,368,397,156,161,186
3617221,2,65535,115,277,175,155,457,337,314,284,139,144,262,363,396,157,159,185
3617249,2,65535,113,277,176,160,462,341,319,286,140,146,265,368,395,156,157,187
3617277,3,65535,115,281,176,160,468,342,323,288,139,148,267,370,399,156,160,184
3617305,3,65535,117,281,179,164,476,350,322,284,140,147,271,379,407,157,163,189
