timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8706698,24,65535,75,177,110,90,282,235,179,178,68,105,174,244,281,108,109,119
8706726,23,65535,74,180,111,90,282,235,181,180,68,104,175,245,283,106,110,121
8706754,22,65535,72,181,110,90,287,230,197,169,65,104,175,249,287,108,111,122
8706782,20,65535,69,177,108,96,318,225,221,163,61,101,183,275,302,106,110,122
8706810,22,65535,71,189,113,102,328,231,204,159,60,100,182,276,286,108,111,122
8706838,26,65535,69,192,112,104,333,224,199,158,61,95,172,267,268,107,105,121
8706866,30,65535,64,181,113,104,332,221,197,158,61,90,159,245,253,106,104,121
8706894,29,65535,66,180,110,94,313,220,194,171,71,92,157,231,248,106,104,122
8706922,28,65535,68,186,111,93,302,240,194,162,69,96,156,227,246,110,102,121
8706950,29,65535,71,192,119,94,294,217,190,152,64,92,154,220,250,108,101,118
8706979,29,65535,64,178,109,103,311,218,188,166,63,89,148,227,247,107,105,116
8707007,28,65535,65,183,106,89,288,240,189,190,72,92,150,212,240,108,105,122
8707035,30,65535,72,194,119,92,288,255,198,165,65,96,157,218,249,108,105,123
8707063,27,65535,77,194,129,111,317,229,189,166,65,90,153,229,253,105,102,115
8707091,25,65535,68,189,115,101,295,233,188,159,61,87,146,223,247,104,101,115
8707119,25,65535,69,187,116,99,290,212,180,152,58,85,149,215,242,107,98,116
8707147,24,65535,62,173,108,97,288,205,159,156,57,84,144,220,240,106,99,112
8707175,20,65535,66,174,106,90,272,208,172,152,57,83,136,206,228,105,98,113
8707203,20,65535,67,179,108,94,273,220,156,153,57,85,143,204,225,105,98,115
8707231,21,65535,66,187,107,92,275,216,156,164,60,82,141,209,235,104,101,117
8707259,15,65535,67,181,110,92,269,226,174,165,64,88,141,204,237,105,105,118
8707287,15,65535,70,187,115,94,284,218,162,157,65,90,149,214,245,103,107,121
8707315,15,65535,67,183,108,94,281,214,168,149,59,88,153,216,247,103,110,127
8707344,14,65535,65,186,105,91,289,218,168,149,59,89,157,231,251,113,104,120
8707372,13,65535,64,178,110,92,291,216,163,164,60,87,153,231,258,103,103,114
8707400,11,65535,64,183,108,90,281,232,165,168,64,90,149,224,239,104,101,118
8707428,13,65535,73,183,112,93,280,231,172,164,62,89,148,214,235,104,104,130
8707456,11,65535,73,182,118,104,298,229,167,175,63,91,155,220,256,107,105,124
8707484,10,65535,73,180,112,99,287,234,189,173,64,92,156,228,258,101,104,119
8707512,12,65535,74,181,117,105,300,239,194,170,65,93,154,227,254,102,102,117
8707540,12,65535,74,184,120,105,303,250,179,163,62,96,156,225,246,98,102,118
8707568,9,65535,73,193,124,105,308,240,190,164,64,90,148,221,237,107,103,122
8707596,9,65535,67,186,124,102,299,219,172,158,64,92,153,217,245,107,100,114
8707624,10,65535,67,173,112,98,287,220,166,165,64,90,145,220,237,105,101,116
8707653,11,65535,71,175,110,95,287,230,186,158,65,88,147,210,236,108,110,118
8707681,9,65535,67,178,114,97,299,212,174,161,64,93,158,218,242,106,118,126
8707709,11,65535,68,171,109,95,298,220,182,164,63,94,182,236,256,105,105,116
8707737,11,65535,67,172,112,99,309,228,168,155,60,89,158,259,256,107,101,114
8707765,10,65535,68,172,115,94,281,220,177,154,59,88,148,217,237,106,102,118
8707793,11,65535,67,173,109,93,278,217,175,152,62,85,141,210,234,108,102,116
8707821,10,65535,64,176,108,93,279,218,161,152,60,86,148,213,239,106,102,116
8707849,9,65535,62,179,108,87,278,220,162,153,58,86,148,213,235,104,102,115
8707877,9,65535,65,183,109,88,277,216,158,169,58,84,144,210,233,103,101,117
8707905,12,65535,66,179,105,91,274,238,159,161,68,89,146,209,235,105,103,116
8707933,15,65535,73,186,119,95,273,227,188,167,61,93,146,210,233,103,101,117
8707961,14,65535,69,191,113,99,299,269,185,166,64,87,146,214,233,105,99,120
8707989,15,65535,73,206,122,97,286,269,166,162,68,87,146,210,244,105,99,117
8708018,12,65535,69,199,140,101,295,241,173,161,68,91,148,216,240,106,102,117
8708046,12,65535,71,193,114,98,298,229,181,161,65,95,150,212,238,106,106,116
8708074,14,65535,68,188,116,95,307,223,180,165,68,96,156,219,239,109,106,119
8708102,12,65535,68,183,111,93,302,229,179,158,62,93,156,216,241,104,105,118
8708130,11,65535,68,192,115,98,308,223,187,160,64,87,150,227,244,104,98,117
8708158,12,65535,71,185,112,93,287,221,181,152,66,91,146,221,243,103,98,114
8708186,11,65535,66,187,108,92,278,219,184,156,64,89,145,213,235,102,99,113
8708214,15,65535,66,193,110,90,285,236,179,154,62,87,140,206,229,103,97,112
8708242,14,65535,68,206,113,93,273,233,180,152,61,85,140,201,227,104,105,113
8708270,16,65535,65,205,114,92,274,232,180,161,61,87,145,206,228,99,107,120
8708298,12,65535,67,197,113,89,275,220,182,162,64,89,155,216,239,104,109,121
8708326,12,65535,67,191,110,92,282,230,170,171,64,92,159,229,248,104,104,120
8708354,12,65535,69,194,114,96,293,245,171,166,63,90,159,237,249,106,105,119
8708383,14,65535,75,201,118,97,295,246,181,177,63,89,151,227,247,107,100,115
8708411,13,65535,72,196,127,105,296,249,172,189,73,87,144,221,240,107,102,116
8708439,15,65535,84,193,126,101,279,245,197,167,69,95,149,209,236,107,102,116
8708467,15,65535,76,184,129,122,323,225,191,159,64,90,151,221,244,103,103,117
8708495,14,65535,72,181,115,101,301,227,182,156,62,90,148,218,240,108,102,114
8708523,9,65535,67,180,112,95,283,222,176,159,62,88,146,212,235,112,101,114
8708551,13,65535,66,180,109,92,278,225,179,161,67,87,144,209,237,115,103,115
8708579,13,65535,68,173,112,91,279,224,185,167,68,92,150,213,235,105,106,118
8708607,13,65535,70,178,115,92,290,233,196,164,69,94,157,217,238,105,107,115
8708635,14,65535,70,198,113,96,303,228,187,164,67,91,156,224,239,104,110,120
8708663,12,65535,70,193,111,98,299,225,175,172,72,92,158,222,240,107,115,131
8708692,12,65535,72,193,115,94,303,225,191,178,74,100,175,238,263,109,112,126
8708720,14,65535,73,193,114,103,327,230,207,196,79,102,176,261,271,103,112,118
8708748,14,65535,81,196,116,101,328,224,209,169,82,108,173,249,256,105,113,123
8708776,13,65535,78,184,116,119,344,220,205,169,73,105,177,246,261,104,107,122
8708804,13,65535,71,187,112,102,354,223,209,163,67,95,166,255,261,105,105,120
8708832,9,65535,69,181,115,104,329,239,196,163,62,91,157,237,255,103,101,122
8708860,10,65535,72,188,118,100,305,230,188,162,64,89,151,224,249,103,103,122
8708888,11,65535,70,183,116,99,294,230,184,169,62,87,150,218,246,106,101,117
8708916,10,65535,72,192,114,97,289,228,188,162,63,90,149,219,246,106,103,119
8708944,13,65535,72,190,117,101,295,226,185,167,62,88,146,220,248,105,107,116
8708972,14,65535,69,181,113,98,281,235,184,165,65,91,147,210,241,106,104,120
8709001,14,65535,75,194,119,98,283,230,188,168,65,90,151,219,246,106,108,116
8709029,14,65535,71,195,115,100,298,239,190,163,68,92,158,227,247,106,114,126
8709057,13,65535,73,220,117,98,295,230,198,160,64,92,164,230,256,106,109,122
8709085,12,65535,66,189,113,100,311,237,192,157,60,88,163,248,263,107,104,121
8709113,10,65535,70,195,115,95,300,250,180,151,58,87,155,237,250,112,100,119
8709141,12,65535,68,196,122,98,284,240,175,156,59,85,146,224,243,102,103,115
8709169,9,65535,68,197,116,91,275,252,177,162,61,85,147,213,238,104,105,116
8709197,10,65535,70,206,122,93,271,250,179,160,64,87,149,216,239,105,106,120
8709225,10,65535,71,194,125,98,285,238,190,161,67,89,154,220,242,109,108,121
8709253,7,65535,68,191,117,100,303,229,200,157,64,94,164,236,254,108,106,118
8709281,12,65535,67,188,115,99,310,240,200,161,59,92,164,242,260,104,99,112
8709309,10,65535,68,185,115,95,304,233,179,164,63,88,146,227,239,104,101,116
8709337,10,65535,71,179,118,95,280,235,179,166,64,88,145,209,236,104,101,117
8709365,9,65535,70,184,117,104,293,234,187,166,67,91,146,214,241,107,103,117
8709394,7,65535,69,179,119,99,285,222,189,161,68,92,150,214,240,107,103,116
8709422,8,65535,70,184,110,97,295,222,185,158,63,91,148,215,241,109,101,116
8709450,9,65535,68,185,112,93,290,219,181,166,60,86,146,211,237,104,98,117
8709478,8,65535,69,186,106,94,283,233,174,157,61,86,140,209,231,104,101,118
8709506,11,65535,69,191,116,102,278,217,182,156,61,86,141,205,236,104,102,120
8709534,10,65535,67,183,108,96,284,218,186,166,63,90,151,217,245,106,104,124
8709562,9,65535,68,187,111,97,296,216,190,159,68,94,155,224,249,108,104,122
8709590,9,65535,68,179,109,96,299,223,195,159,65,89,153,224,253,107,104,116
8709618,10,65535,68,183,111,95,301,221,191,169,70,89,148,221,245,105,106,121
8709646,10,65535,69,182,112,94,294,235,200,169,68,99,156,215,244,106,105,123
8709674,10,65535,75,188,120,104,316,227,199,170,70,93,156,232,256,103,101,114
8709703,9,65535,72,184,115,101,309,222,192,156,64,91,149,228,246,104,104,119
8709731,9,65535,69,183,117,104,305,219,185,167,64,87,148,217,238,105,109,129
8709759,8,65535,67,183,109,94,296,239,190,177,69,90,158,221,254,109,109,131
8709787,12,65535,77,189,116,97,298,250,182,167,67,95,166,236,278,107,105,119
8709815,11,65535,74,199,127,111,324,236,195,161,66,91,152,243,258,106,105,121
8709843,12,65535,70,194,118,104,301,220,193,162,66,91,154,219,245,110,106,125
8709871,12,65535,70,187,110,100,300,216,194,157,66,93,158,224,254,108,105,126
8709899,13,65535,66,177,107,95,301,223,184,161,61,88,154,227,254,106,107,124
8709927,14,65535,63,184,107,91,291,232,182,160,61,86,154,225,258,104,103,122
8709955,13,65535,70,184,115,93,283,231,177,161,60,87,151,225,258,104,99,120
8709983,14,65535,68,184,119,99,282,235,170,175,62,84,141,220,246,103,99,118
8710011,14,65535,71,184,114,94,267,235,178,168,63,88,142,201,235,107,97,115
8710039,15,65535,75,179,117,104,289,229,182,165,62,90,143,210,239,106,101,116
8710068,12,65535,72,183,114,107,289,231,174,156,60,84,144,208,237,106,105,132
8710096,11,65535,70,192,117,102,282,234,181,164,60,86,152,213,254,110,100,120
8710124,12,65535,70,194,117,96,280,237,180,165,63,86,144,224,255,104,98,117
8710152,12,65535,68,188,119,98,278,224,180,176,68,86,142,212,237,106,103,121
8710180,11,65535,74,189,110,95,280,232,193,165,68,95,149,210,245,105,103,122
8710208,10,65535,71,188,113,108,311,238,193,159,65,93,152,220,251,108,103,117
8710236,10,65535,71,197,120,101,303,226,187,153,61,86,147,219,244,108,102,119
8710264,13,65535,66,187,116,97,297,233,184,155,59,87,147,215,241,106,101,117
8710292,12,65535,67,188,114,95,286,230,178,160,61,86,145,217,242,104,98,118
8710320,11,65535,69,190,115,94,279,237,176,168,62,85,138,212,237,106,98,118
8710348,10,65535,69,189,120,99,274,261,184,167,64,86,142,199,233,108,102,115
8710376,10,65535,78,200,121,97,280,232,179,160,60,85,142,200,230,105,101,115
8710405,10,65535,71,188,121,105,283,233,174,160,59,82,141,208,234,105,98,113
8710433,8,65535,69,190,113,97,272,256,170,170,60,82,136,204,229,105,97,111
8710461,11,65535,72,193,126,95,269,249,173,163,64,88,137,199,226,102,98,113
8710489,7,65535,78,185,127,101,264,234,172,161,62,83,136,194,226,106,98,113
8710517,9,65535,71,184,120,103,274,223,171,159,61,80,136,196,226,106,98,114
8710545,8,65535,69,190,115,99,273,226,172,164,64,85,139,198,228,104,101,117
8710573,10,65535,70,197,113,97,273,227,179,165,65,88,141,199,232,105,103,115
8710601,9,65535,71,201,114,96,274,227,177,165,66,90,146,206,233,106,101,116
8710629,10,65535,70,201,115,97,276,228,183,161,64,90,144,210,237,108,100,121
