timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
647305,2,65535,58,133,91,83,241,175,130,131,56,81,130,182,205,95,92,102
647333,4,65535,59,131,89,82,238,178,126,133,58,80,131,184,205,95,93,102
647361,4,65535,59,134,88,79,234,178,125,134,57,80,133,182,203,98,93,104
647389,3,65535,60,130,88,78,229,180,140,138,59,81,132,181,207,95,92,105
647417,2,65535,63,132,88,78,239,185,138,151,59,85,136,189,214,98,96,107
647445,3,65535,61,133,91,76,228,182,134,148,63,88,130,183,208,97,92,103
647473,3,65535,62,132,88,77,224,181,133,146,60,86,130,179,206,97,92,101
647502,3,65535,64,131,90,75,220,180,129,143,58,84,131,179,206,96,91,102
647529,4,65535,65,131,92,75,212,183,134,145,59,84,128,176,203,95,90,101
647558,4,65535,63,134,88,74,213,185,131,146,55,84,126,173,202,94,90,101
647586,3,65535,60,131,88,74,206,183,130,145,55,82,126,173,198,95,91,101
647614,3,65535,59,129,89,71,210,181,126,144,56,82,126,178,199,94,90,101
647642,4,65535,60,131,88,71,213,182,131,141,54,82,129,177,205,94,90,101
647670,3,65535,62,134,87,76,216,180,131,142,54,81,126,180,206,93,91,102
647698,4,65535,59,136,88,73,214,182,132,141,54,80,130,178,209,92,93,102
647726,4,65535,64,138,93,77,217,182,133,141,52,82,129,183,208,94,92,104
647754,3,65535,59,134,90,72,215,181,133,142,53,81,131,187,209,95,93,103
647782,3,65535,60,131,89,74,217,185,132,141,54,80,131,183,206,94,93,106
647810,3,65535,62,134,89,74,224,180,132,142,55,83,131,187,210,93,93,103
647838,3,65535,58,133,89,72,227,182,135,142,57,84,133,189,209,97,92,104
647867,4,65535,61,134,89,75,224,181,134,143,56,83,133,184,208,94,94,105
647895,4,65535,60,134,88,77,230,180,136,143,57,84,134,183,208,95,95,102
647923,5,65535,61,134,90,80,230,178,141,144,58,87,134,177,202,95,95,103
647951,4,65535,58,136,90,81,226,181,134,141,56,87,131,175,203,94,92,101
647979,5,65535,63,139,92,79,224,188,132,146,58,85,128,177,204,93,92,103
648007,5,65535,61,136,93,79,228,185,133,146,59,84,127,177,207,93,90,102
648035,5,65535,64,140,89,78,228,186,136,148,57,83,127,182,211,96,90,104
648063,4,65535,63,139,93,78,230,186,135,149,56,85,131,184,212,94,90,106
648091,5,65535,64,140,91,80,234,187,136,149,58,87,133,184,213,95,91,106
648119,4,65535,63,139,94,80,229,188,139,147,54,85,132,187,212,94,93,105
648147,5,65535,66,137,99,79,227,193,136,148,58,87,133,183,209,94,94,106
648175,5,65535,67,139,94,80,223,193,134,153,58,87,132,183,210,98,94,103
648204,4,65535,64,136,94,77,225,193,135,149,57,85,131,181,207,97,92,104
648232,5,65535,63,136,94,77,223,189,132,148,58,84,130,176,206,94,93,103
648260,4,65535,65,134,95,79,220,194,130,146,55,84,128,179,205,93,89,103
648288,3,65535,64,137,95,77,218,200,134,147,55,84,126,179,202,92,91,101
648316,4,65535,63,137,93,73,209,193,129,146,58,84,126,174,202,93,90,105
648344,4,65535,60,137,91,72,207,186,127,142,54,86,126,173,198,94,90,101
648372,5,65535,62,134,88,74,210,187,127,141,53,82,126,170,198,93,89,102
648400,5,65535,61,135,89,71,215,185,133,142,54,80,125,176,201,93,88,102
648428,5,65535,59,135,89,73,245,182,131,141,55,82,128,183,207,93,90,102
648456,5,65535,59,132,88,78,284,182,135,140,52,83,128,204,213,91,88,99
648484,4,65535,60,136,92,80,318,183,146,138,52,83,133,241,242,92,90,101
648513,4,65535,60,136,89,79,294,181,151,139,51,82,141,273,290,92,90,106
648541,5,65535,59,130,88,75,241,177,155,141,54,82,158,249,289,99,93,118
648569,4,65535,63,131,88,73,220,180,161,144,52,91,176,207,254,109,101,137
648597,4,65535,59,133,86,69,209,179,144,142,50,100,187,186,221,110,118,127
648625,4,65535,64,132,86,68,218,177,122,141,54,102,148,177,207,99,126,110
648653,5,65535,59,132,87,73,220,179,117,139,59,91,131,172,197,99,105,102
648681,5,65535,59,130,89,79,230,176,120,136,66,82,128,177,201,96,93,102
648709,5,65535,61,127,91,81,231,182,120,140,54,83,129,183,207,93,87,100
648737,5,65535,65,128,94,81,230,184,129,143,52,83,129,188,213,95,93,102
648765,5,65535,66,133,92,78,228,190,129,148,52,84,134,182,213,96,93,105
648793,5,65535,62,127,89,76,220,188,124,149,53,87,134,180,207,94,94,102
648821,5,65535,64,133,91,72,218,187,126,147,54,86,132,179,206,92,93,102
648850,5,65535,61,135,90,74,218,185,117,146,55,85,131,177,203,92,92,105
648878,5,65535,59,132,86,75,226,182,119,141,54,84,131,176,205,96,92,102
648906,4,65535,63,133,91,77,211,181,118,141,50,81,127,176,203,91,91,103
648934,6,65535,63,135,88,69,208,183,116,142,51,83,130,171,201,90,90,100
648962,5,65535,61,133,88,70,209,179,115,143,52,84,127,173,204,91,89,101
648990,5,65535,58,131,87,72,213,179,114,141,52,81,126,173,204,96,88,102
649018,5,65535,59,132,89,74,211,178,115,139,51,83,126,173,202,96,89,102
649046,5,65535,60,132,87,71,208,182,115,141,49,80,126,173,202,93,89,102
649074,5,65535,60,137,87,73,205,181,114,141,49,81,125,172,197,93,92,101
649102,5,65535,58,133,87,72,210,181,112,141,50,82,126,173,198,92,88,100
649130,6,65535,58,133,87,70,205,174,113,138,49,82,126,172,196,91,87,101
649158,6,65535,60,131,85,70,208,178,117,137,50,81,124,174,199,94,90,99
649187,5,65535,59,131,85,69,203,178,114,133,50,83,127,171,199,92,88,100
649215,6,65535,58,131,86,72,200,177,115,138,48,81,123,170,199,93,87,101
649243,5,65535,57,133,86,70,207,178,114,138,48,80,122,171,203,94,89,103
649271,6,65535,59,132,86,72,217,181,116,137,50,82,127,175,204,93,87,102
649299,5,65535,59,131,88,75,220,178,115,139,49,81,127,175,203,94,87,101
649327,5,65535,60,129,88,74,218,180,121,140,49,82,129,175,199,92,89,103
649355,5,65535,58,128,85,75,216,179,122,139,50,84,128,175,202,93,88,101
649383,6,65535,60,129,88,71,218,178,123,140,50,85,126,177,203,94,89,101
649411,4,65535,63,129,85,70,207,176,126,143,51,83,126,172,198,92,88,99
649439,5,65535,60,129,86,73,210,179,122,141,53,85,128,169,197,94,90,100
649467,5,65535,61,129,88,73,211,178,116,139,51,83,125,170,197,95,88,99
649496,5,65535,61,128,89,73,212,180,114,137,50,83,124,176,197,91,87,97
649524,4,65535,61,131,89,72,211,181,114,143,52,82,125,176,199,90,86,98
649552,5,65535,61,130,87,71,212,180,117,141,48,83,126,173,199,92,88,100
649580,6,65535,59,137,87,75,216,182,112,140,50,82,126,176,200,94,89,101
649608,6,65535,60,131,89,72,216,180,118,140,48,82,128,177,205,94,88,100
649636,6,65535,60,135,91,75,215,180,120,142,50,82,128,177,205,92,90,100
649664,5,65535,61,133,90,74,213,184,124,141,50,81,130,174,203,92,91,103
649692,6,65535,61,131,91,74,222,185,130,142,52,81,128,179,206,92,90,103
649720,5,65535,62,129,88,75,219,185,128,142,50,83,128,174,204,94,91,102
649748,6,65535,63,131,87,74,210,181,127,141,51,83,126,174,202,95,90,100
649777,6,65535,60,128,88,71,208,182,127,142,49,85,126,170,200,94,89,101
649805,6,65535,59,132,87,72,208,180,127,143,51,83,126,172,203,95,87,103
649833,7,65535,59,133,87,70,208,183,126,141,49,82,125,170,203,95,89,101
649861,7,65535,59,129,84,70,213,179,129,142,50,78,125,173,204,92,87,102
649889,6,65535,59,129,88,71,217,176,130,138,50,82,127,178,206,94,88,102
649917,5,65535,58,129,88,71,210,179,130,139,47,83,129,178,207,94,87,101
649945,6,65535,60,130,86,71,212,180,128,140,49,85,128,177,210,96,88,103
649973,6,65535,59,134,89,71,214,179,126,140,49,81,130,181,211,96,89,102
650001,6,65535,59,134,90,70,211,183,128,139,50,80,132,184,213,94,89,104
650029,6,65535,60,133,90,73,218,189,129,139,50,84,130,179,210,94,90,106
650057,5,65535,59,133,88,72,210,186,129,139,50,82,132,178,202,95,91,105
650085,6,65535,61,129,87,72,209,181,130,138,47,81,131,178,206,94,91,107
650113,5,65535,61,131,88,72,208,180,128,140,50,81,131,179,206,91,91,101
650142,6,65535,60,132,87,70,213,180,128,138,50,82,130,175,205,95,90,103
650170,5,65535,59,132,85,73,213,179,127,137,48,82,128,178,205,93,88,102
650198,6,65535,60,133,85,71,211,183,126,140,49,81,126,176,204,94,90,102
650226,6,65535,59,129,88,72,208,179,127,136,49,81,128,171,201,93,89,101
650254,7,65535,59,128,89,72,213,178,129,140,50,82,127,174,203,92,90,98
650282,7,65535,60,131,88,72,208,180,130,137,49,81,127,174,202,92,89,101
650310,6,65535,61,130,86,71,210,182,129,139,48,83,126,177,203,92,89,102
650338,6,65535,61,132,88,73,212,184,127,139,48,81,129,175,204,93,88,102
650366,6,65535,63,130,87,73,212,184,127,136,50,80,127,176,203,92,89,100
650394,6,65535,60,128,89,71,207,183,127,138,48,80,127,173,199,93,89,101
650422,6,65535,62,127,90,73,204,182,127,138,50,84,127,168,197,92,88,101
650451,6,65535,60,130,91,72,209,185,126,140,51,81,124,169,194,91,88,99
650479,6,65535,60,130,90,72,205,185,125,140,49,78,121,170,195,92,87,99
650507,6,65535,62,132,90,70,205,183,123,141,46,80,125,169,195,91,86,99
650535,6,65535,58,134,92,69,210,182,126,137,49,81,124,171,196,90,88,96
650563,6,65535,58,135,88,71,210,183,127,139,49,80,125,171,196,92,87,98
650591,5,65535,60,134,88,74,218,184,129,137,46,79,124,172,199,94,88,101
650619,5,65535,60,137,88,74,215,186,126,138,48,80,125,171,200,92,88,102
650647,6,65535,62,135,91,75,205,181,129,140,51,81,126,176,202,91,87,102
650675,5,65535,63,134,89,74,210,184,125,145,49,82,127,171,204,93,88,102
650703,6,65535,64,134,89,75,210,185,126,142,49,82,125,171,199,94,88,101
650731,6,65535,57,131,87,73,208,181,125,139,50,82,126,169,200,93,87,101
650760,6,65535,60,131,87,69,207,181,127,140,48,83,123,169,197,92,89,101
650788,6,65535,62,131,85,73,216,185,127,142,48,81,123,172,201,91,87,100
650816,7,65535,57,127,86,71,215,178,129,138,48,81,124,175,197,95,88,99
650844,6,65535,59,128,84,73,212,177,129,138,49,82,123,174,199,91,88,101
650872,6,65535,60,128,88,71,208,175,128,138,47,81,125,172,200,90,89,101
650900,6,65535,61,128,88,72,206,178,127,138,50,79,124,169,198,93,89,101
650928,6,65535,60,130,90,70,207,180,126,138,49,82,123,166,197,92,86,100
