timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2020039,2,65535,89,215,135,112,314,273,214,221,97,120,188,255,286,116,125,140
2020067,2,65535,93,210,137,110,316,275,217,219,97,118,188,256,288,118,126,140
2020095,2,65535,90,213,136,110,315,271,214,219,97,120,189,255,285,115,125,140
2020123,1,65535,91,212,133,109,313,272,214,221,96,119,192,254,287,117,126,143
2020151,1,65535,90,210,136,111,317,274,215,219,97,119,190,255,286,114,123,141
2020179,1,65535,91,211,136,110,314,273,216,220,96,117,191,257,282,116,124,139
2020207,2,65535,90,211,136,110,314,271,214,220,95,120,189,252,283,113,122,139
2020235,1,65535,90,212,138,111,313,272,214,221,96,118,188,251,277,113,122,136
2020263,1,65535,89,213,136,110,313,275,212,221,95,119,187,248,278,114,121,137
2020292,1,65535,93,213,135,111,313,270,214,216,95,119,185,248,282,118,122,141
2020320,1,65535,90,213,136,112,315,269,214,216,93,116,186,251,282,117,123,141
2020348,1,65535,91,212,135,112,323,267,196,211,92,114,187,259,292,117,125,141
2020376,2,65535,87,209,135,113,327,263,224,210,90,115,190,261,289,117,124,142
2020404,2,65535,86,209,134,117,339,262,230,209,92,114,195,269,296,117,123,143
2020432,2,65535,85,212,135,122,350,260,239,211,92,117,196,270,295,116,126,142
2020460,2,65535,90,215,137,125,353,264,240,212,93,118,195,269,291,117,126,141
2020488,2,65535,89,211,137,121,353,264,235,210,94,115,199,272,291,118,125,140
2020516,2,65535,90,214,138,125,353,263,235,212,91,115,195,272,294,116,124,139
2020544,2,65535,86,212,138,125,351,265,234,213,92,119,198,273,291,115,126,141
2020572,1,65535,90,217,138,125,354,263,241,211,92,115,196,275,292,116,124,142
2020600,0,65535,91,213,140,123,357,265,239,208,92,117,199,275,296,117,123,142
2020629,1,65535,89,212,139,124,361,264,236,210,89,119,198,272,292,116,125,140
