timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
419298,2,65535,62,145,98,89,250,190,148,137,47,80,123,178,187,76,79,87
419326,1,65535,61,144,98,87,250,189,145,138,48,80,123,179,186,74,78,87
419354,1,65535,61,146,97,87,249,187,146,136,47,80,124,174,186,76,78,88
419382,1,65535,61,146,97,87,249,189,146,137,48,79,123,176,187,75,80,89
419410,1,65535,61,146,95,85,251,187,146,136,43,79,124,175,187,76,79,88
419438,2,65535,61,147,96,86,249,189,144,136,48,79,123,175,187,75,79,87
419466,2,65535,63,145,96,88,249,186,144,136,47,77,124,178,189,74,81,89
419494,1,65535,61,147,97,87,249,188,144,137,48,79,123,176,186,75,78,89
419522,1,65535,59,146,98,86,248,189,145,136,47,77,124,174,186,73,79,89
419550,1,65535,62,146,98,89,247,188,144,137,46,80,125,174,186,74,79,88
419579,1,65535,60,147,98,90,248,185,147,136,48,82,123,175,184,76,78,90
419607,1,65535,60,146,98,86,249,186,144,135,47,81,123,176,184,74,79,88
419635,1,65535,62,146,97,85,248,189,143,137,49,80,123,174,186,72,78,87
419663,2,65535,62,145,96,87,248,187,143,134,46,80,123,173,183,74,78,87
419691,1,65535,62,146,96,88,248,186,145,136,46,80,122,173,182,76,78,87
419719,2,65535,61,145,97,86,247,186,143,137,45,80,121,174,183,75,78,86
419747,1,65535,59,146,96,86,247,184,143,137,47,81,122,173,182,77,80,90
419775,2,65535,61,146,97,86,241,186,142,136,47,79,123,171,183,74,80,88
419803,1,65535,62,141,95,85,242,185,142,137,48,80,121,170,184,77,80,89
419831,2,65535,62,143,95,87,240,188,137,136,48,80,123,170,183,74,82,90
419859,2,65535,62,144,98,86,236,187,140,136,48,80,121,169,183,76,80,91
419888,2,65535,60,143,96,84,233,184,139,137,49,83,123,169,184,77,81,90
419916,3,65535,62,145,95,81,235,187,138,138,50,81,122,169,185,75,82,91
419944,2,65535,61,144,94,82,232,185,136,138,50,82,123,171,185,77,83,92
419972,2,65535,60,142,97,84,229,188,136,140,48,82,125,172,184,73,86,89
420000,3,65535,63,142,92,83,228,186,136,141,50,83,124,168,185,75,83,90
420028,4,65535,64,141,95,82,227,187,135,141,50,83,125,169,186,75,83,91
420056,4,65535,61,140,91,82,228,189,137,142,50,85,123,169,183,77,82,92
420084,4,65535,63,140,95,78,225,190,133,146,51,83,126,172,183,74,84,87
420112,4,65535,65,142,94,78,223,190,138,149,52,85,126,170,183,75,82,90
420140,6,65535,64,143,95,80,224,195,136,149,52,85,125,168,182,76,85,89
420169,7,65535,63,143,95,78,221,195,134,150,52,87,123,169,184,75,80,89
420197,6,65535,64,144,98,82,226,193,139,150,51,87,125,169,184,73,83,91
420225,7,65535,64,144,98,82,228,195,137,152,51,86,123,167,182,74,83,89
420253,7,65535,62,146,94,80,226,191,136,150,51,82,123,168,184,75,82,89
420281,7,65535,64,144,96,78,225,194,135,148,51,85,122,169,184,75,82,90
420309,6,65535,63,143,95,78,225,191,136,150,52,85,124,169,183,73,80,93
420337,6,65535,65,143,97,81,224,193,136,149,52,85,122,171,187,74,82,89
420365,7,65535,62,143,97,81,226,190,136,149,52,85,124,169,187,74,82,90
420393,8,65535,63,141,95,80,227,191,135,148,51,83,122,170,186,75,82,88
420421,8,65535,67,143,96,82,228,192,134,148,49,85,124,166,186,74,82,87
420449,6,65535,64,142,94,80,226,192,133,145,54,84,123,170,185,74,80,90
420477,7,65535,62,142,96,81,224,190,137,147,51,82,123,169,184,72,79,89
420506,7,65535,64,142,96,79,226,192,137,146,51,84,123,171,187,74,80,87
420534,8,65535,62,142,96,80,225,190,134,145,52,86,125,172,185,75,81,89
420562,7,65535,61,140,96,80,228,191,134,146,52,82,122,171,187,77,80,90
420590,7,65535,64,145,96,80,222,191,137,145,50,85,121,171,185,73,79,88
