timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
6325642,0,65535,103,249,150,123,351,299,246,226,101,126,210,287,316,129,128,150
6325670,0,65535,100,242,148,120,351,298,244,224,96,124,203,281,315,128,128,149
6325698,0,65535,99,245,151,121,351,300,244,227,96,121,204,282,313,126,128,149
6325726,0,65535,99,244,149,121,350,302,244,228,95,123,203,281,311,127,127,148
6325754,0,65535,98,244,150,124,349,301,245,225,97,123,203,285,312,127,126,149
6325783,0,65535,99,242,150,120,350,300,244,226,94,123,200,282,312,129,128,146
6325811,0,65535,97,244,148,118,349,301,247,226,97,121,202,285,313,125,128,151
6325839,0,65535,98,245,149,122,355,306,249,227,97,121,204,289,316,126,131,153
6325867,0,65535,100,246,152,122,361,309,249,232,98,125,209,291,324,130,131,154
6325895,0,65535,102,248,154,125,365,312,254,236,103,124,211,297,328,132,132,157
6325923,0,65535,104,252,158,128,372,317,259,241,102,128,219,304,335,132,134,159
6325951,0,65535,106,254,158,127,378,322,259,241,104,131,222,308,340,131,136,161
6325979,1,65535,105,258,159,131,382,324,265,246,104,132,223,312,342,134,135,162
6326007,0,65535,110,258,162,133,383,325,265,244,106,134,227,315,345,132,138,161
6326035,0,65535,107,259,165,134,385,326,264,247,109,133,227,315,347,134,138,164
6326063,0,65535,108,263,161,135,388,332,268,243,106,133,229,317,350,136,136,159
6326091,1,65535,102,248,149,119,344,294,242,220,99,124,202,276,305,126,125,146
6326119,0,65535,98,240,145,116,345,293,241,220,91,119,196,272,304,129,125,150
6326148,0,65535,97,242,147,115,341,291,242,218,93,120,196,274,306,128,124,148
6326176,0,65535,95,240,146,116,344,290,242,216,91,118,196,273,307,129,124,147
6326204,0,65535,93,241,147,115,342,290,243,215,90,118,197,272,309,129,126,147
6326232,0,65535,93,237,145,117,339,292,242,215,92,115,194,273,306,128,125,147
6326260,1,65535,94,239,145,116,343,288,243,213,92,115,195,274,310,129,125,146
6326288,0,65535,95,240,145,118,351,294,247,215,91,115,198,282,311,131,128,150
6326316,1,65535,94,241,147,121,354,297,248,216,89,116,200,285,319,133,130,153
6326344,1,65535,96,246,150,121,363,298,256,215,90,116,204,293,325,132,130,154
6326372,0,65535,99,248,151,124,368,300,261,219,91,119,209,297,334,130,134,158
6326400,0,65535,100,252,158,127,377,304,240,222,92,122,215,307,339,134,134,158
6326428,0,65535,99,252,153,129,384,304,253,221,95,122,221,317,349,137,135,161
6326456,0,65535,99,255,155,131,393,305,275,226,98,124,224,320,351,134,135,163
6326484,0,65535,101,258,160,135,398,305,277,221,96,123,227,323,353,134,137,158
6326512,1,65535,96,249,152,126,365,283,264,204,93,115,204,288,317,130,127,150
6326541,0,65535,91,247,147,126,366,283,264,206,90,110,197,282,312,127,129,151
6326569,0,65535,89,244,147,127,366,285,259,205,88,110,199,285,314,132,128,151
6326597,0,65535,91,245,145,127,367,284,260,206,87,110,198,287,314,129,129,151
6326625,1,65535,90,249,147,127,367,277,236,206,89,110,197,285,313,131,128,150
6326653,0,65535,90,246,147,125,366,280,234,204,90,110,196,283,312,129,129,148
6326681,1,65535,89,243,146,126,369,278,233,206,90,108,193,283,312,127,126,148
6326709,0,65535,89,246,148,127,372,282,235,208,87,109,197,289,317,130,129,152
6326737,0,65535,89,248,150,131,378,284,237,214,92,115,201,298,324,129,130,148
6326765,1,65535,91,249,149,134,383,286,239,212,92,113,203,301,325,131,132,156
6326793,0,65535,94,249,153,138,394,293,244,215,91,116,211,306,329,132,132,155
6326821,0,65535,94,253,155,138,399,293,244,221,94,117,213,314,338,133,133,159
6326849,0,65535,95,252,155,144,411,297,272,222,94,119,215,322,341,132,136,158
6326878,0,65535,96,255,158,141,409,301,273,224,97,120,218,321,342,132,136,158
6326906,0,65535,98,255,156,140,414,303,275,225,99,121,221,324,345,133,137,162
6326934,1,65535,92,249,148,129,375,278,227,207,96,115,200,289,311,128,128,148
6326962,2,65535,88,239,144,125,368,278,229,209,87,109,195,284,309,129,130,150
6326990,1,65535,89,241,145,123,366,278,227,208,90,110,194,280,306,129,129,150
6327018,1,65535,89,240,142,124,366,278,237,212,90,112,194,282,308,129,129,151
6327046,1,65535,87,239,145,123,363,276,226,208,91,111,194,280,306,128,129,148
6327074,1,65535,89,241,142,125,361,274,225,209,89,110,193,279,304,128,127,151
6327102,1,65535,90,238,142,122,360,275,228,211,91,110,197,281,305,126,127,151
6327130,1,65535,88,239,145,122,363,279,254,213,90,110,196,278,304,126,128,151
6327158,1,65535,90,240,144,125,365,280,231,215,93,113,198,282,311,128,129,152
6327186,1,65535,90,242,147,125,371,284,259,218,93,114,206,291,319,130,133,154
6327214,1,65535,92,244,150,131,379,292,265,221,94,117,207,297,323,131,135,155
6327243,0,65535,96,244,151,130,386,294,241,223,96,123,213,301,331,135,133,159
6327271,1,65535,98,249,152,135,392,301,246,227,95,121,220,311,339,134,137,161
6327299,0,65535,99,248,155,140,398,302,277,229,98,121,221,312,341,133,137,160
6327327,1,65535,101,253,154,136,397,305,274,231,99,123,223,315,345,130,139,161
6327355,1,65535,101,254,156,138,402,308,276,228,98,125,226,324,352,135,138,161
6327383,1,65535,93,244,144,125,366,280,230,209,96,115,204,288,311,129,129,149
6327411,1,65535,89,240,145,124,364,281,231,211,90,113,199,283,312,124,128,150
6327439,2,65535,89,241,145,123,368,280,233,208,90,112,197,282,310,126,128,149
6327467,1,65535,91,241,144,126,371,281,230,211,92,109,201,286,313,127,129,148
6327495,1,65535,92,240,144,125,366,280,230,209,88,114,200,284,311,128,130,148
6327523,1,65535,91,243,144,128,368,281,233,208,89,112,197,289,312,128,130,150
6327551,1,65535,91,243,144,128,368,282,232,210,89,114,200,287,312,125,129,150
6327579,2,65535,90,242,142,128,367,282,232,209,88,115,199,286,313,127,128,150
6327607,1,65535,92,245,147,129,378,286,235,214,89,116,203,292,316,127,128,153
6327636,1,65535,92,245,150,129,383,290,238,218,90,115,208,296,323,129,132,155
6327664,1,65535,95,249,152,134,391,293,242,218,89,120,211,300,326,132,133,153
6327692,2,65535,98,248,151,136,395,296,252,221,94,118,216,310,333,131,133,157
6327720,1,65535,97,253,153,139,403,301,277,224,92,121,220,319,341,133,135,159
6327748,1,65535,99,255,157,135,411,303,252,225,95,121,222,321,346,130,134,160
6327776,2,65535,100,259,155,141,411,307,256,228,97,120,226,325,349,132,135,161
6327804,1,65535,98,258,160,140,416,305,248,215,99,123,226,327,348,132,131,154
6327832,2,65535,93,243,146,127,372,284,234,208,90,112,196,284,308,126,126,146
6327860,2,65535,89,243,147,126,372,285,233,206,89,111,191,286,308,127,127,146
6327888,1,65535,91,241,145,125,376,284,233,207,89,110,194,289,310,127,126,148
6327916,1,65535,92,241,147,125,373,285,255,208,89,110,194,285,306,127,126,147
6327944,1,65535,93,241,146,126,375,284,254,208,89,108,193,288,308,125,130,147
6327972,2,65535,90,239,145,126,377,286,254,209,90,110,194,289,309,127,128,148
6328001,2,65535,89,241,146,127,375,283,256,212,90,111,193,285,305,126,127,149
6328029,2,65535,92,242,144,127,375,285,254,208,89,113,194,286,307,124,127,148
6328057,2,65535,91,241,143,129,378,286,241,211,88,112,195,289,312,126,129,151
6328085,2,65535,92,240,151,132,385,290,237,217,89,114,200,290,313,126,130,152
6328113,2,65535,95,246,151,130,384,293,239,217,90,117,205,294,320,129,131,154
6328141,2,65535,95,245,155,137,397,298,239,221,93,117,211,299,324,129,135,157
6328169,2,65535,97,250,155,138,403,301,264,226,94,121,216,308,332,129,135,161
6328197,1,65535,101,255,162,139,404,306,250,229,96,119,220,316,338,132,134,160
6328225,2,65535,100,256,157,139,408,308,254,229,96,125,225,318,344,134,136,162
6328253,1,65535,100,258,161,143,409,309,266,230,99,125,227,324,350,135,135,160
6328281,2,65535,100,252,155,134,386,285,239,209,96,125,219,307,324,128,128,149
6328309,2,65535,90,241,148,126,372,283,231,209,87,112,197,285,313,126,126,148
6328337,2,65535,91,241,146,127,375,281,235,209,90,111,197,285,313,129,125,148
6328365,2,65535,90,240,147,125,376,282,235,208,89,112,196,288,311,128,126,142
6328394,2,65535,93,243,148,129,378,282,233,210,88,112,197,290,315,129,125,146
6328422,2,65535,94,243,148,128,374,279,234,210,91,112,193,289,314,127,124,147
6328450,2,65535,91,240,146,128,375,280,232,211,90,111,196,288,314,129,123,146
6328478,1,65535,93,238,146,129,373,280,233,207,88,110,192,286,310,128,122,146
6328506,2,65535,91,239,146,128,376,281,232,210,88,114,195,289,312,128,123,147
6328534,2,65535,92,240,150,127,378,283,231,211,88,113,195,291,315,126,124,148
6328562,2,65535,92,241,148,132,385,288,235,216,89,115,199,293,316,127,128,148
6328590,2,65535,94,244,152,132,392,292,240,219,90,114,200,299,320,128,127,151
6328618,2,65535,98,246,151,136,395,300,243,222,91,117,204,304,326,129,128,152
6328646,2,65535,97,249,153,139,402,302,250,226,92,117,211,312,332,131,129,153
6328674,1,65535,99,252,158,139,415,305,249,227,94,120,213,314,337,131,129,154
6328702,2,65535,100,254,156,141,413,308,275,228,95,123,211,315,339,131,129,158
6328731,1,65535,102,256,159,141,414,308,276,230,97,120,218,319,342,134,131,155
6328758,1,65535,99,255,158,143,420,311,279,230,96,122,218,320,345,132,131,157
6328787,2,65535,102,257,160,142,408,299,268,213,96,122,217,317,332,133,125,146
6328815,2,65535,91,242,146,126,370,283,227,206,86,110,187,279,303,128,120,142
6328843,2,65535,91,240,148,125,371,281,228,206,88,107,186,277,301,127,119,143
6328871,2,65535,93,242,147,129,376,279,228,212,88,108,188,279,302,127,122,142
6328899,2,65535,88,239,149,131,375,286,229,213,88,110,189,281,303,127,121,142
6328927,1,65535,90,243,149,133,383,289,232,221,89,112,193,284,308,129,123,146
6328955,2,65535,95,244,149,134,391,295,234,220,92,113,195,289,315,126,125,147
6328983,2,65535,95,244,155,138,398,301,239,224,92,113,196,294,317,127,124,151
6329011,3,65535,98,249,155,136,399,304,242,228,94,117,202,299,323,129,129,150
6329039,2,65535,100,251,157,138,408,305,241,231,94,120,206,298,327,129,130,152
6329067,2,65535,98,253,160,142,408,312,246,231,97,121,206,304,327,132,131,153
6329095,2,65535,103,254,158,143,412,316,249,234,99,122,211,310,331,133,133,158
6329124,2,65535,103,257,159,141,412,315,246,236,99,122,211,310,332,133,135,159
6329152,2,65535,100,252,153,130,370,290,226,211,98,118,196,279,303,127,123,146
6329180,2,65535,94,242,149,125,361,288,225,210,92,110,186,270,295,125,125,144
6329208,2,65535,93,242,147,125,363,289,251,210,92,111,186,269,295,128,126,145
6329236,2,65535,91,241,147,124,359,285,226,212,91,109,186,272,294,127,126,144
6329264,2,65535,93,240,145,129,364,288,252,212,89,110,186,268,297,127,127,142
6329292,2,65535,93,241,147,128,362,287,252,211,92,112,188,268,296,128,126,145
6329320,2,65535,93,239,146,127,361,289,253,211,89,113,191,269,294,126,125,150
6329348,2,65535,91,241,148,130,362,287,252,209,90,116,192,269,296,128,127,146
6329376,2,65535,94,242,148,130,369,292,256,211,90,114,194,273,302,126,128,151
6329404,2,65535,96,244,152,133,375,293,260,215,89,116,197,278,307,130,130,155
6329432,2,65535,98,249,154,134,385,292,263,218,93,116,203,287,314,132,133,151
6329460,1,65535,99,248,158,136,391,299,267,222,94,118,213,294,322,130,134,158
6329489,3,65535,98,252,160,140,400,300,269,227,95,122,216,304,330,135,139,159
6329517,2,65535,101,252,160,142,406,305,261,224,96,123,220,311,337,136,139,162
6329545,2,65535,99,254,158,143,411,306,278,229,98,124,224,315,345,133,138,165
6329573,2,65535,102,254,162,144,412,306,283,229,97,125,227,319,347,139,139,166
6329601,2,65535,98,251,154,134,378,285,242,207,96,117,212,293,320,131,128,149
6329629,2,65535,90,240,149,128,371,280,234,207,89,111,197,284,311,129,128,151
6329657,2,65535,90,242,150,127,374,279,233,208,89,111,197,284,315,130,128,152
6329685,2,65535,90,240,146,130,377,281,234,208,88,112,201,287,312,124,129,152
6329713,2,65535,92,238,145,126,378,275,234,210,86,112,201,288,314,129,128,152
6329741,2,65535,91,239,143,124,378,278,232,207,89,112,201,290,318,127,129,153
6329769,1,65535,90,239,145,124,380,280,233,207,90,113,204,294,317,129,129,152
6329797,2,65535,90,237,146,128,378,279,231,208,89,111,200,289,317,130,128,151
6329825,2,65535,90,237,146,125,380,282,233,209,86,114,201,294,321,129,128,155
6329854,2,65535,92,239,148,130,386,289,237,213,91,113,205,299,326,132,131,156
6329882,3,65535,95,244,151,131,392,294,243,218,93,115,211,306,331,132,130,160
6329910,2,65535,96,245,151,137,402,297,249,223,93,116,216,314,343,133,135,161
6329938,2,65535,99,245,152,137,409,300,274,227,96,120,219,321,350,136,136,161
6329966,1,65535,101,251,157,139,411,305,275,231,98,121,224,327,353,136,135,162
6329994,2,65535,101,247,156,143,416,304,278,235,98,124,226,334,360,138,138,164
6330022,2,65535,101,252,159,140,419,307,280,236,99,124,229,339,362,135,139,162
6330050,3,65535,102,251,164,141,421,309,281,238,99,123,229,338,362,135,138,164
6330078,2,65535,103,251,161,146,427,310,284,234,100,125,230,344,368,136,138,161
6330106,3,65535,95,243,150,130,379,280,232,217,96,118,206,298,323,127,130,146
6330134,1,65535,92,239,146,128,377,284,235,214,90,113,198,294,318,127,128,149
6330162,2,65535,92,237,144,128,379,284,232,215,92,112,199,295,320,128,126,148
6330190,2,65535,91,238,146,126,379,285,236,217,89,113,198,295,321,128,126,149
6330219,2,65535,95,240,148,131,386,293,239,220,88,116,201,300,325,129,129,147
6330247,2,65535,95,243,149,133,391,297,268,220,92,118,207,312,331,131,130,154
6330275,2,65535,99,242,150,135,398,304,275,226,91,117,214,315,335,132,130,156
6330303,2,65535,99,248,156,137,409,306,276,226,94,120,218,320,342,131,131,157
6330331,3,65535,100,252,161,138,411,313,279,229,94,124,219,324,342,130,134,157
6330359,2,65535,103,253,163,142,417,312,278,230,93,124,220,325,346,132,135,160
6330387,3,65535,106,253,161,145,423,318,283,231,96,124,222,331,350,133,138,163
6330415,3,65535,104,255,162,145,422,316,284,230,97,123,224,331,349,132,137,163
6330443,2,65535,101,251,156,135,382,292,251,205,91,117,206,300,316,127,126,150
6330471,3,65535,91,240,149,128,376,289,232,206,86,110,195,284,308,126,124,147
6330499,2,65535,94,239,149,131,379,285,232,208,86,108,191,289,312,127,124,146
6330527,2,65535,91,236,150,130,383,286,232,206,88,109,193,287,309,128,124,147
6330555,2,65535,88,240,145,129,380,284,231,205,86,111,191,284,304,128,123,143
6330584,2,65486,91,239,148,132,380,284,230,206,86,111,193,284,307,129,125,147
6330612,2,65469,91,240,146,129,375,284,233,207,90,109,189,284,308,126,123,147
6330640,2,65535,91,241,148,129,377,285,229,205,87,110,190,282,305,127,124,146
6330668,3,65535,92,244,147,131,379,289,232,208,87,113,192,284,310,129,125,148
6330696,2,65535,89,241,151,129,384,295,233,209,89,112,196,290,315,128,129,151
6330724,2,65198,93,244,149,135,389,301,240,212,91,114,202,295,321,130,131,155
6330752,2,64881,95,249,152,135,398,303,242,218,90,116,206,302,328,131,132,158
6330780,2,64816,96,251,154,139,402,310,245,218,90,118,211,309,331,131,134,161
6330808,3,64965,98,255,155,138,405,314,272,220,94,119,215,313,341,135,133,160
6330836,2,65139,96,260,157,139,405,315,271,218,92,121,218,317,343,135,135,164
6330864,3,64810,100,264,160,141,410,315,271,217,93,122,221,324,347,136,133,158
