11,16,13,12,13,18,10,7,0,21,58,83,16,17,17,21
10,8,13,10,14,13,14,5,0,17,55,86,12,15,16,15
10,14,12,9,17,19,12,11,0,25,53,89,11,20,13,7
15,18,13,5,11,13,8,9,0,12,47,84,23,17,11,7
9,17,13,9,27,18,8,13,0,32,58,83,12,26,12,11
11,14,12,6,14,12,11,8,0,18,52,82,7,25,8,13
12,14,16,11,11,16,12,12,0,19,57,88,20,19,13,10
18,14,12,5,14,16,17,10,0,4,52,90,4,14,14,10
12,18,21,14,17,15,13,8,0,3,50,88,18,14,5,6
9,17,12,12,14,13,12,11,0,11,60,85,22,22,15,10
14,16,18,15,11,18,15,11,0,19,57,87,12,18,12,17
13,16,17,11,14,17,13,10,0,20,56,87,16,18,13,11
13,19,21,13,17,14,12,13,0,25,55,89,17,21,15,13
14,19,16,14,16,18,16,9,0,24,57,90,19,21,16,16
15,20,16,12,16,22,15,12,0,27,58,91,18,27,15,11
13,22,17,11,17,22,14,10,0,25,56,89,21,22,15,14
17,21,18,12,19,25,16,12,0,27,59,91,19,15,16,14
15,21,20,13,19,27,18,11,0,28,60,91,19,22,13,12
14,19,22,14,22,29,16,13,0,30,60,91,20,19,15,14
17,22,24,16,21,29,15,11,0,27,59,93,16,24,14,16
18,24,28,16,25,29,17,13,0,27,60,92,18,23,9,13
22,26,33,14,22,25,20,13,0,25,62,92,21,23,14,14
24,25,28,16,22,24,16,18,0,27,62,92,21,25,12,16
26,20,27,14,22,20,19,14,0,22,62,95,16,23,16,15
24,18,23,15,21,22,22,16,0,25,61,92,16,24,16,18
21,16,19,21,18,21,23,18,0,19,63,93,17,25,16,15
17,18,20,24,20,22,24,13,0,20,63,93,23,22,15,16
15,19,18,24,20,19,26,19,0,21,60,94,24,23,20,14
14,17,24,24,18,19,26,19,0,26,60,95,26,24,18,15
14,18,20,25,19,21,24,17,0,25,61,96,28,23,22,12
15,17,18,20,19,19,20,19,0,27,60,98,26,23,22,15
11,19,18,18,17,22,19,18,0,28,61,97,25,23,21,15
14,17,20,21,20,23,18,19,0,32,60,95,27,28,20,15
16,19,22,18,20,26,21,18,0,30,61,95,27,26,19,18
12,18,21,18,26,29,17,17,0,33,61,97,22,28,20,16
17,19,26,17,21,25,21,18,0,29,60,94,23,29,21,18
19,21,24,19,20,24,21,16,0,25,64,92,21,29,21,16
21,24,25,16,21,27,23,14,0,26,66,97,27,31,23,13
19,18,22,17,17,20,25,17,0,28,65,94,22,27,18,14
21,12,24,19,19,15,30,16,0,33,68,91,20,18,17,14
16,14,17,20,19,20,35,21,0,25,65,100,32,22,11,24
13,15,23,27,23,20,33,17,0,23,65,99,18,23,28,17
16,10,18,16,17,26,29,17,0,19,65,89,24,32,28,16
13,14,19,22,11,18,23,13,0,41,62,98,32,35,27,21
13,14,18,19,19,19,17,16,0,29,65,90,32,22,27,23
15,16,19,21,22,21,20,14,0,41,58,90,27,27,16,24
13,14,18,20,21,25,22,18,0,33,62,95,26,29,24,18
9,17,19,21,24,21,20,16,0,28,61,93,24,28,20,19
13,18,19,22,22,23,24,16,0,24,59,91,21,30,19,19
19,19,22,23,27,26,24,17,0,28,60,91,22,27,17,18
18,21,23,19,21,22,21,18,0,28,62,91,19,29,19,15
18,19,23,20,21,21,24,17,0,27,63,93,19,30,21,16
18,21,25,18,19,22,29,15,0,29,64,94,22,32,17,17
17,18,21,19,19,20,31,13,0,26,62,96,20,25,19,15
16,18,17,18,19,18,35,13,0,29,64,93,21,27,22,18
18,15,20,18,18,19,36,17,0,27,61,95,20,27,19,16
14,14,20,27,15,20,38,16,0,23,69,90,26,24,28,18
13,18,19,24,17,19,32,17,0,27,66,98,27,22,28,18
15,14,23,18,18,25,32,12,0,24,61,105,24,25,22,5
12,15,23,22,18,22,25,15,0,27,61,94,33,23,23,14
10,13,17,19,23,19,22,21,0,28,65,97,29,25,24,19
13,14,19,22,29,24,22,22,0,29,61,98,24,28,21,16
11,17,21,25,23,24,22,20,0,28,63,92,24,26,22,19
15,22,22,25,28,23,23,22,0,27,64,95,21,30,19,19
16,21,23,24,27,23,23,19,0,28,63,93,23,28,18,17
15,23,24,25,28,24,26,19,0,32,64,93,17,34,16,18
19,23,26,22,24,22,20,16,0,28,62,94,24,28,19,16
17,20,24,20,23,18,27,16,0,30,68,94,21,33,18,17
16,19,21,19,23,21,30,15,0,31,69,94,17,29,18,18
21,14,22,19,22,23,35,17,0,18,63,93,19,22,20,17
16,13,23,17,19,23,31,20,0,30,67,91,22,29,21,17
15,13,23,19,17,24,34,19,0,27,61,97,13,24,23,16
12,13,22,16,21,24,33,17,0,24,64,93,27,29,26,17
13,12,28,18,21,25,25,17,0,24,62,98,26,30,29,17
14,14,20,20,17,24,26,19,0,26,63,99,30,29,26,15
14,12,23,19,19,23,24,20,0,26,61,100,30,31,24,11
11,14,18,21,22,29,27,21,0,28,64,100,25,29,20,14
11,14,14,20,24,24,27,22,0,27,75,97,27,34,22,18
12,14,19,22,28,24,25,21,0,22,63,98,22,30,19,18
12,17,21,20,27,23,29,24,0,25,64,95,22,29,20,17
12,18,22,22,21,23,27,17,0,33,62,93,22,30,18,15
16,18,22,20,25,20,24,20,0,31,61,94,24,30,19,15
15,16,24,19,22,21,27,17,0,31,67,96,24,27,20,17
13,17,18,17,18,23,27,16,0,30,62,92,26,28,21,18
12,14,21,16,19,24,26,16,0,31,65,90,23,26,19,22
14,15,21,18,21,24,28,14,0,32,61,93,21,28,24,21
13,16,20,15,19,25,26,15,0,28,59,94,37,24,27,23
16,14,32,13,13,29,27,13,0,44,56,96,36,31,39,17
14,15,23,16,16,22,26,13,0,25,66,98,28,25,29,16
14,19,23,16,23,26,28,15,0,21,67,108,28,24,28,16
11,18,23,17,26,18,28,22,0,21,70,102,32,30,27,23
15,14,18,25,15,25,25,22,0,29,67,103,22,25,29,14
14,19,19,24,24,26,25,19,0,28,62,96,23,27,23,17
12,25,22,25,29,30,22,17,0,33,62,91,25,30,20,17
12,21,23,25,28,26,26,17,0,32,64,93,24,29,20,15
18,23,20,24,24,22,27,19,0,29,63,96,26,24,20,18
14,20,19,20,22,20,22,17,0,39,62,89,24,29,18,17
16,18,21,19,21,26,26,14,0,35,63,90,24,26,21,15
15,16,23,19,23,27,29,16,0,39,64,91,24,28,22,18
10,14,21,18,20,24,29,17,0,35,60,92,28,27,23,21
16,16,22,16,18,25,26,16,0,31,63,92,28,30,27,23
14,13,22,18,20,22,28,14,0,28,63,98,32,28,26,19
11,14,24,17,18,20,23,16,0,26,65,97,27,25,25,17
17,15,24,18,22,21,31,25,0,28,62,113,29,27,24,15
16,15,23,24,26,24,25,23,0,26,64,100,29,26,23,15
15,15,19,21,21,22,27,19,0,23,70,98,28,24,21,15
11,15,22,23,28,21,27,24,0,24,63,97,27,27,20,16
14,20,21,25,25,21,29,22,0,24,62,90,24,29,19,17
12,21,23,21,23,20,23,20,0,33,63,91,27,24,18,16
13,25,23,20,20,17,21,18,0,35,62,92,28,27,21,17
13,22,26,19,19,23,22,15,0,37,59,95,25,25,23,18
17,17,22,18,19,27,25,17,0,38,63,93,21,26,19,17
14,14,24,17,21,27,27,17,0,34,60,93,24,28,21,17
6,14,26,19,18,29,24,20,0,36,65,91,17,29,24,14
14,14,30,18,23,30,22,16,0,36,63,100,25,28,26,16
15,13,25,17,21,33,23,8,0,27,65,100,20,25,26,19
12,18,30,19,21,32,25,17,0,28,63,101,14,32,24,17
21,15,18,21,17,24,29,20,0,36,66,101,21,36,26,19
16,16,21,20,19,26,29,19,0,18,65,103,26,27,26,12
22,17,25,23,22,24,31,23,0,18,65,103,14,16,22,14
16,16,25,26,26,19,30,26,0,25,63,101,28,24,13,18
18,15,20,32,34,14,30,29,0,23,64,94,12,23,25,11
15,17,19,28,20,22,34,29,0,10,60,104,30,24,17,12
11,18,19,23,23,17,27,26,0,30,61,94,27,27,19,13
15,19,18,19,22,19,24,19,0,35,66,92,28,23,19,15
13,15,22,18,19,22,24,17,0,36,63,94,30,23,21,18
16,16,23,19,19,24,26,15,0,44,62,93,27,26,20,17
16,17,24,17,22,28,28,17,0,48,60,94,26,24,22,22
16,17,22,20,24,30,26,15,0,33,64,94,22,28,23,17
16,21,28,16,21,29,24,15,0,30,60,95,23,29,20,17
16,18,27,18,19,23,21,16,0,26,61,93,22,33,30,15
14,18,27,17,17,22,21,13,0,29,65,94,23,33,25,16
19,18,25,16,20,22,24,16,0,24,63,99,22,31,25,16
20,18,28,19,21,24,26,19,0,28,65,95,29,29,28,12
21,17,22,22,23,20,30,20,0,24,65,95,26,28,24,17
17,15,20,26,22,20,29,23,0,23,62,96,22,26,23,17
16,18,19,27,22,16,28,20,0,19,61,94,26,26,21,16
13,18,20,26,20,20,25,17,0,27,61,91,27,27,20,19
13,19,16,26,23,21,24,14,0,28,59,93,24,24,20,15
22,22,16,20,25,15,17,20,0,16,59,83,21,28,18,15
13,19,20,20,18,33,24,13,0,38,56,94,29,25,24,13
11,19,24,19,23,24,25,19,0,31,66,92,23,21,19,20
21,24,18,17,24,23,27,12,0,24,65,102,16,32,20,18
13,25,23,14,26,30,24,19,0,30,53,92,24,24,25,17
17,23,28,16,32,30,29,16,0,30,62,96,26,30,25,19
17,21,26,16,28,32,22,15,0,26,68,88,9,30,26,16
20,24,27,22,20,29,25,18,0,24,63,96,26,29,24,20
25,19,27,20,24,17,28,15,0,18,67,103,13,35,9,13
26,21,21,23,24,24,30,19,0,24,68,100,22,30,16,17
22,21,23,26,22,20,34,27,0,26,66,99,23,25,20,13
23,17,19,28,28,20,33,20,0,25,65,100,22,25,20,12
22,13,22,24,23,24,30,27,0,23,63,96,30,24,23,16
16,19,22,29,23,15,28,19,0,13,58,94,23,25,20,14
15,18,18,31,22,21,27,24,0,25,62,92,24,25,15,12
8,21,20,26,28,17,23,20,0,45,54,97,28,16,29,18
13,20,18,19,21,15,20,18,0,48,54,93,27,27,24,17
20,19,18,19,20,29,26,18,0,49,61,89,35,34,18,23
15,18,20,19,25,22,26,22,0,38,67,95,28,26,21,19
14,14,22,14,28,24,25,19,0,35,69,98,27,29,21,18
14,22,22,17,24,23,21,15,0,39,63,97,19,30,23,19
15,23,28,17,27,23,23,19,0,38,68,95,22,32,22,16
13,24,27,16,22,23,20,15,0,30,69,91,25,33,23,17
19,22,29,16,23,21,26,20,0,27,65,97,24,27,20,15
17,20,24,20,21,23,29,17,0,25,68,98,24,30,20,17
16,19,24,21,25,28,29,23,0,32,74,98,23,32,13,16
19,17,20,24,20,21,32,22,0,29,63,99,21,29,21,13
16,14,18,24,19,19,27,21,0,28,60,93,25,26,25,16
13,15,21,23,17,15,24,19,0,28,62,100,30,28,23,17
16,15,16,19,17,19,26,18,0,30,61,98,31,27,21,17
15,15,18,19,21,21,24,23,0,34,62,98,30,25,21,17
11,16,22,19,23,28,23,20,0,32,62,93,29,25,19,18
11,20,22,20,25,27,22,20,0,34,62,93,23,27,19,21
14,21,27,21,24,30,22,18,0,26,61,95,25,33,21,18
14,25,25,18,25,24,21,17,0,30,65,95,22,31,19,17
17,25,28,18,24,27,24,15,0,31,70,96,20,31,18,15
19,22,21,17,26,19,31,18,0,28,70,96,28,33,12,17
20,23,25,20,20,23,29,17,0,27,71,97,17,33,20,18
17,20,24,21,18,24,25,16,0,29,67,98,32,27,28,25
20,19,25,26,21,24,28,21,0,28,72,91,18,30,21,13
13,16,19,22,18,21,24,15,0,32,74,88,17,21,30,15
11,15,27,26,17,23,33,17,0,33,64,96,22,28,24,12
16,17,21,19,19,23,30,21,0,38,54,87,26,35,24,20
12,15,20,22,18,22,20,20,0,27,60,88,29,26,23,17
14,18,19,20,17,19,26,19,0,31,59,95,29,27,21,17
14,14,22,19,19,26,22,20,0,28,60,101,21,21,19,16
12,16,21,19,20,24,21,20,0,33,64,94,24,27,21,25
16,17,20,19,24,26,23,21,0,41,63,95,27,36,16,18
12,24,25,23,20,27,27,20,0,23,64,103,25,23,19,20
14,24,24,24,22,34,20,15,0,36,64,102,34,29,8,15
14,24,28,19,26,25,25,17,0,31,64,92,21,31,23,18
17,20,26,17,22,20,23,17,0,26,69,100,21,33,22,16
18,22,26,18,22,20,26,14,0,33,68,93,20,30,22,15
18,17,19,23,18,25,28,17,0,33,67,94,25,28,23,15
15,16,22,21,20,22,29,12,0,28,61,94,21,26,25,20
15,15,17,19,15,19,25,20,0,24,60,94,28,29,25,20
12,19,23,20,16,21,23,18,0,25,60,93,25,29,23,18
15,17,20,21,18,19,24,22,0,29,62,98,28,25,24,16
12,14,21,20,22,21,24,22,0,29,64,99,30,25,21,17
11,16,20,22,23,24,23,20,0,29,61,96,31,27,19,19
13,15,21,20,23,25,25,27,0,30,62,97,30,28,21,19
12,15,20,22,23,24,23,21,0,31,65,95,24,28,16,21
12,22,22,20,28,25,22,21,0,29,65,92,25,27,25,16
13,19,24,23,27,28,21,18,0,33,64,93,23,27,19,16
