timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
712585,3,65535,63,145,96,78,208,194,127,149,51,83,122,163,178,75,82,91
712613,4,65535,64,143,97,76,208,191,127,146,51,83,122,161,178,73,84,90
712642,3,65535,63,144,96,77,207,194,125,149,49,84,120,159,175,73,81,88
712670,3,65535,64,144,96,77,212,189,134,142,49,83,117,161,179,73,82,90
712698,4,65535,61,144,97,85,243,186,144,140,49,80,123,175,185,75,79,89
712726,3,65535,62,145,98,87,248,189,142,140,47,82,124,174,184,76,82,89
712754,2,65535,59,144,99,88,253,187,145,144,47,80,127,173,187,75,81,89
712782,1,65535,62,145,98,88,255,191,150,140,47,83,126,177,187,75,83,90
712810,1,65535,64,144,99,88,258,187,147,140,46,81,127,179,191,75,83,90
712838,1,65535,62,145,102,90,255,188,146,142,49,80,126,179,192,76,83,91
712866,1,65535,63,147,100,92,254,190,146,139,48,80,127,177,193,77,80,91
712894,2,65535,61,145,101,88,257,192,146,143,49,83,128,179,191,76,82,91
712922,2,65535,64,145,98,86,256,189,149,141,49,85,127,180,190,77,82,88
712950,1,65535,64,146,100,90,258,188,149,142,47,81,128,180,194,75,82,89
712979,1,65535,64,146,100,92,260,192,152,141,47,80,125,180,192,76,83,92
713007,2,65535,64,147,99,89,257,192,147,142,49,81,128,181,192,76,83,91
713035,2,65535,62,149,100,90,257,190,150,143,49,81,130,181,195,77,83,91
713063,2,65535,62,144,100,89,260,189,145,141,50,82,128,183,192,77,82,90
713091,2,65535,63,142,98,85,257,189,146,143,48,81,126,181,191,75,82,91
713119,2,65535,65,144,99,88,260,189,148,141,48,82,126,181,189,76,83,90
713147,2,65535,63,148,99,89,257,191,145,142,50,84,127,178,191,76,80,90
713175,2,65535,63,143,100,90,258,192,149,139,47,82,129,180,192,76,80,90
713203,2,65535,63,146,101,89,258,190,146,140,48,82,125,178,189,74,80,89
713231,2,65535,64,145,100,89,256,193,148,141,49,82,126,176,189,75,80,88
713260,2,65535,63,148,101,88,255,191,146,139,45,81,129,177,191,75,79,89
713288,2,65535,63,148,99,88,253,189,144,140,45,80,125,179,189,75,80,90
713316,2,65535,63,144,100,83,257,188,148,140,49,84,126,176,191,79,83,89
713344,2,65535,62,147,99,87,253,190,148,140,48,82,128,176,189,75,83,90
713372,2,65535,65,144,99,87,256,191,148,140,46,82,131,183,191,78,83,91
713400,2,65535,62,146,98,89,258,189,145,139,48,80,128,182,193,76,82,91
713428,3,65535,61,144,99,87,259,189,147,141,47,82,127,181,194,78,82,89
713456,2,65535,63,144,96,87,253,191,145,141,46,82,127,179,195,75,82,91
713484,3,65535,64,147,98,86,253,194,148,140,49,83,128,180,192,76,80,89
713512,3,65535,64,146,99,87,253,190,147,140,47,82,129,180,191,76,82,89
713540,3,65535,61,148,100,89,253,190,145,141,48,82,126,182,192,74,82,90
713569,2,65535,62,144,100,88,256,189,150,141,47,84,129,181,190,77,82,91
713596,3,65535,63,144,101,92,258,191,148,141,47,84,126,180,192,77,82,91
713625,2,65535,63,145,99,90,256,190,147,141,49,82,128,181,191,76,82,92
713653,3,65535,62,144,102,89,256,193,147,139,49,80,128,183,190,77,82,89
713681,3,65535,62,146,99,89,254,193,147,141,48,82,128,182,190,75,81,90
713709,3,65535,63,147,100,90,253,193,147,141,46,80,128,181,187,75,81,89
713737,3,65535,62,148,100,87,258,192,146,140,48,83,127,179,189,75,81,90
713765,3,65535,62,148,97,90,256,192,149,139,46,82,126,180,192,77,83,90
713793,3,65535,63,146,98,87,256,193,147,141,48,80,126,180,192,75,83,91
713821,3,65535,63,146,97,87,256,190,150,142,49,78,127,180,191,78,82,91
713849,3,65535,63,146,102,92,257,189,147,141,47,79,125,182,192,76,81,90
713877,2,65535,63,149,98,89,254,194,146,141,49,81,125,176,188,74,82,90
713906,3,65535,62,146,101,90,256,194,144,140,47,81,124,178,189,75,81,88
713934,3,65535,63,150,102,88,253,193,144,140,46,83,123,179,189,77,80,88
713962,3,65535,62,148,100,88,251,192,144,138,47,80,126,177,188,74,79,88
713990,2,65535,61,149,99,87,246,190,143,140,46,80,123,172,185,74,80,89
714018,2,65535,64,145,99,90,253,190,144,138,46,79,124,176,188,75,80,89
714046,2,65535,63,148,99,89,253,191,144,137,47,77,123,175,186,75,80,89
