timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7257198,0,62328,121,303,187,166,485,362,324,281,126,146,263,382,405,149,159,184
7257226,1,62875,116,297,176,150,442,330,288,250,121,138,239,348,360,141,146,168
7257254,1,62386,105,285,165,149,428,331,289,251,113,126,227,329,354,140,146,168
7257282,1,62535,106,284,166,149,428,325,288,249,110,127,226,331,357,140,144,167
7257310,1,62466,107,282,167,146,425,327,287,253,110,130,224,327,356,144,144,165
7257338,1,62793,105,281,167,144,423,326,286,250,112,130,228,327,354,141,146,169
7257366,1,63792,105,277,168,146,428,325,290,252,112,128,227,331,354,141,147,167
7257395,0,63498,105,279,169,146,430,330,290,253,112,129,231,329,356,139,146,168
7257423,1,63116,105,278,169,147,429,331,287,257,113,131,229,334,351,139,144,166
7257451,0,63729,109,280,170,149,433,335,292,250,113,130,228,334,358,139,146,169
7257479,0,63910,106,284,172,151,440,334,295,251,110,129,234,339,368,142,148,172
7257507,1,63742,107,286,173,152,453,344,300,261,111,131,238,354,377,144,149,173
7257535,0,63652,112,290,175,155,449,347,300,269,117,133,241,355,379,145,151,173
7257563,1,63853,114,293,178,157,460,348,307,271,118,137,248,365,391,146,152,179
7257591,1,64026,114,296,180,161,472,352,311,281,120,141,250,371,393,149,153,181
7257619,0,64580,118,296,181,162,481,364,312,277,121,141,253,376,399,150,155,182
7257647,1,64600,120,301,186,168,481,363,315,285,119,139,257,381,405,153,155,180
7257675,1,65377,116,304,187,165,478,354,296,269,126,143,256,380,395,144,152,171
7257703,0,65374,112,284,170,146,415,333,289,256,114,130,222,320,345,142,147,167
7257731,1,64143,109,280,170,152,432,335,288,254,113,128,223,325,354,140,143,166
7257759,0,63733,108,279,170,146,424,336,285,252,111,127,221,328,350,140,144,167
7257787,0,63893,107,280,174,153,426,333,284,247,108,126,222,326,353,140,144,164
7257815,1,64371,109,276,171,146,423,333,280,249,109,125,220,321,348,138,144,165
7257844,1,64050,107,280,170,146,420,336,286,250,109,129,223,324,352,140,143,165
7257872,0,64055,108,286,172,148,419,338,283,250,108,126,222,325,348,140,142,169
7257900,0,64791,107,289,171,147,423,333,280,251,111,124,219,324,348,141,140,161
7257928,1,64548,104,284,171,146,420,334,281,257,109,127,221,318,345,140,142,164
7257956,0,65011,109,286,172,150,429,340,290,258,109,130,224,326,350,141,144,168
7257984,0,64579,111,286,177,154,448,346,293,265,114,130,232,337,362,146,147,174
7258012,1,64446,114,289,179,156,449,353,303,269,119,137,243,349,381,148,151,177
7258040,1,64652,115,294,184,160,462,357,309,275,119,141,250,364,394,149,155,181
7258068,1,64982,116,294,185,165,476,358,312,279,121,140,256,374,403,149,154,183
7258096,0,64643,120,293,185,165,484,364,318,286,125,143,255,377,409,149,156,184
7258124,0,64585,119,299,188,166,483,376,318,288,123,145,259,382,406,150,155,184
7258152,1,64669,119,299,192,169,491,378,313,295,126,144,261,383,409,150,158,186
7258180,0,64744,124,301,185,160,443,350,292,256,125,142,250,354,372,145,146,168
7258209,0,63866,111,284,170,151,426,340,286,249,109,130,223,324,351,141,143,163
7258237,1,62884,108,285,174,150,427,338,284,249,111,126,222,320,348,139,146,166
7258265,1,62486,104,283,173,149,425,335,286,248,111,127,226,326,352,137,144,169
7258293,1,61761,104,284,167,146,421,335,282,252,111,126,226,333,357,139,143,167
7258321,1,61393,105,286,169,145,420,337,283,249,109,126,217,326,356,138,145,170
7258349,1,61171,108,285,170,145,418,329,284,251,110,128,223,323,355,144,143,167
7258377,2,61760,106,282,171,150,433,338,288,258,112,130,225,336,363,142,147,169
7258405,1,61906,109,286,174,152,444,345,295,260,116,132,234,347,370,144,150,173
7258433,1,61294,111,291,176,154,446,347,301,267,118,132,242,349,375,144,152,175
7258461,1,62030,112,289,181,157,464,347,305,273,121,137,249,365,386,145,153,178
7258489,1,61890,114,295,180,158,476,359,311,279,124,144,254,374,394,147,155,182
7258517,1,61708,119,298,186,163,487,363,318,283,125,144,257,374,395,149,158,182
7258545,0,61782,119,303,185,165,490,370,319,284,121,145,264,386,404,148,162,186
7258573,0,62143,122,307,188,166,492,364,322,284,130,147,269,390,413,151,163,186
7258601,0,65017,110,288,174,148,432,331,297,263,126,141,244,343,365,141,148,171
7258630,0,65535,110,279,168,150,440,330,292,255,116,134,231,336,356,143,145,165
7258658,0,65535,112,282,170,153,438,326,286,255,114,130,221,329,352,139,142,165
7258686,0,65535,108,279,169,148,428,332,286,251,112,129,223,322,348,139,146,166
7258714,0,65535,106,275,169,148,425,327,287,251,112,130,223,325,347,140,145,166
7258742,0,65535,107,279,169,145,426,331,288,247,112,131,229,328,353,138,148,166
7258770,0,65535,108,279,170,146,428,333,288,252,114,134,231,330,354,141,148,171
7258798,0,65535,107,285,171,146,436,333,296,254,114,130,235,336,364,142,147,170
7258826,0,65535,108,286,172,149,456,340,299,266,114,132,234,349,365,143,149,174
7258854,0,65535,112,290,178,154,456,350,300,266,118,135,241,351,372,144,150,172
7258882,0,65535,115,290,180,160,462,351,307,281,127,139,246,360,387,143,156,178
7258910,1,65535,116,294,180,160,470,360,317,275,126,145,256,369,385,145,159,180
7258938,1,65535,120,301,185,167,483,363,325,277,123,145,263,378,395,149,159,184
7258966,1,65535,119,304,184,166,496,363,322,277,126,144,264,387,407,150,159,186
7258994,1,65535,119,308,184,167,490,360,316,266,124,147,266,393,413,154,158,181
7259023,1,65535,110,287,170,146,429,324,282,247,117,132,229,335,353,139,142,163
7259051,1,65535,105,283,166,144,421,333,284,249,110,125,220,324,347,139,145,166
7259079,1,65084,106,285,170,144,420,333,283,255,112,127,223,326,351,140,144,165
7259107,1,64920,108,279,171,145,419,331,285,253,113,129,222,324,348,139,147,170
7259135,1,64643,107,278,170,147,420,333,286,246,110,129,226,326,348,140,144,166
7259163,2,63638,104,280,169,148,424,335,282,247,109,124,226,330,351,141,144,166
7259191,2,63674,106,279,169,143,421,332,284,255,112,123,221,327,347,140,145,167
7259219,1,62618,105,278,167,143,411,334,285,256,117,127,224,324,350,141,150,169
7259247,2,62757,111,280,173,149,435,338,302,258,114,133,239,339,364,143,151,173
7259275,2,62864,110,287,174,157,461,345,304,268,114,133,241,358,377,144,151,174
7259303,1,63632,113,288,182,156,461,350,302,275,119,135,242,357,378,146,150,177
7259331,1,62834,117,294,182,158,463,362,309,276,119,140,250,364,388,147,152,180
7259359,2,62548,119,296,186,164,474,364,313,276,120,142,255,374,399,147,155,183
7259387,1,62941,117,296,188,163,477,366,314,286,126,143,255,377,402,150,156,185
7259416,2,62963,119,299,187,164,479,376,316,282,127,145,259,381,409,150,158,184
7259444,1,62863,120,307,190,168,490,374,325,285,125,147,265,389,412,151,158,188
7259472,1,62649,119,301,191,172,497,362,315,274,131,147,266,390,409,150,156,181
7259500,1,61593,111,283,172,143,422,328,289,255,119,134,230,329,352,142,142,166
7259528,1,61594,105,279,166,146,430,327,284,251,112,128,221,327,351,141,142,166
7259556,1,61236,107,281,168,146,422,335,287,251,115,128,218,322,346,139,143,164
7259584,1,60851,107,282,169,145,421,332,286,248,115,131,221,316,349,143,144,164
7259612,1,61207,102,283,169,143,429,335,288,249,113,127,221,323,348,142,143,169
7259640,1,61115,106,281,169,145,425,328,286,249,112,128,221,324,352,140,146,167
7259668,1,60476,103,279,166,146,424,330,286,249,115,126,227,324,354,141,146,169
7259696,2,60738,106,284,170,146,426,337,288,249,113,129,225,329,356,141,144,164
7259724,1,61098,105,281,169,146,433,336,290,251,111,127,224,333,357,140,143,166
7259752,1,60722,104,287,174,150,438,344,291,256,115,130,224,331,356,144,148,174
7259780,1,60677,108,286,177,151,441,355,299,266,119,133,236,341,370,144,154,180
7259808,1,60941,114,294,180,155,458,359,309,267,120,138,248,361,386,148,152,177
7259837,1,62081,117,299,184,159,474,350,312,273,120,139,249,373,396,148,154,177
7259865,1,62021,114,296,181,160,473,360,312,273,124,140,247,371,393,147,157,184
7259893,1,62640,115,306,185,161,478,364,317,276,124,140,258,376,402,150,157,190
7259921,1,62449,118,308,187,162,487,366,319,279,124,144,264,384,408,156,162,191
7259949,0,62016,122,306,187,165,491,371,319,282,128,142,267,396,418,155,162,190
7259977,1,61887,119,303,182,159,454,344,292,249,126,141,255,367,383,151,146,171
7260005,1,61052,107,282,167,147,428,330,287,249,110,125,222,334,357,148,143,165
7260033,1,61713,105,280,170,145,426,328,284,250,111,127,223,334,353,145,147,166
