17,9,10,8,13,12,10,10,0,18,53,90,18,17,14,11
20,8,10,8,8,14,13,11,0,15,57,89,17,19,15,13
16,14,16,9,9,12,12,10,0,13,56,86,12,18,15,10
15,8,13,10,12,15,12,8,0,16,55,88,13,16,17,11
17,15,18,11,9,17,12,9,0,18,55,88,16,17,13,10
21,17,19,11,12,14,12,9,0,15,55,88,15,19,15,12
26,15,23,13,14,19,14,10,0,18,59,91,14,17,14,11
29,19,27,12,14,19,13,9,0,13,59,94,12,17,16,14
29,21,26,11,16,23,14,12,0,25,59,94,18,23,15,13
27,22,26,12,18,23,15,10,0,24,61,90,15,22,13,13
25,19,29,16,18,25,15,12,0,31,62,94,15,19,14,15
28,20,30,16,22,26,15,13,0,26,57,95,19,20,17,13
22,24,23,17,18,25,15,13,0,20,62,93,20,15,20,9
27,21,25,15,18,26,18,12,0,27,60,95,18,18,16,14
24,20,27,18,19,28,17,15,0,29,63,94,14,19,15,12
23,22,30,18,19,26,21,16,0,27,63,97,22,23,17,13
24,19,23,17,17,22,19,16,0,26,62,91,21,18,17,15
22,21,23,19,19,25,21,16,0,29,59,97,21,19,19,16
22,20,27,17,22,24,19,16,0,22,59,95,21,21,18,14
22,24,27,18,20,24,21,15,0,30,63,94,23,24,15,15
22,23,28,22,21,28,24,17,0,32,62,98,28,29,21,16
20,20,25,19,24,24,23,19,0,29,59,96,25,24,21,15
21,21,27,20,21,28,22,22,0,30,63,96,25,22,13,16
22,24,23,18,19,26,24,16,0,34,64,100,11,14,34,11
18,21,20,22,23,25,20,14,0,32,63,96,29,31,16,10
19,21,24,16,18,21,25,18,0,33,64,95,19,24,24,17
18,18,29,16,18,26,25,18,0,31,64,99,16,28,22,17
16,19,22,20,20,27,21,18,0,32,64,95,22,27,22,15
19,19,28,23,20,27,27,16,0,30,66,91,22,25,21,15
17,20,25,20,22,26,23,15,0,33,63,97,25,24,19,14
19,19,24,22,23,27,21,19,0,31,64,94,28,23,24,15
18,21,28,19,21,27,26,18,0,33,63,99,25,27,24,13
20,19,26,21,29,30,25,22,0,30,62,97,26,24,22,19
16,19,24,20,23,28,23,23,0,30,60,98,37,24,32,24
19,14,24,18,24,29,26,16,0,29,63,107,32,21,24,14
15,20,27,20,20,21,24,20,0,34,66,99,35,27,21,11
22,16,15,14,20,26,23,19,0,28,75,96,25,28,22,16
16,17,30,22,23,28,26,21,0,42,60,97,26,20,17,26
20,18,26,24,24,27,23,18,0,34,61,96,27,24,23,16
17,20,26,21,24,26,23,21,0,31,62,96,28,24,23,15
15,21,28,19,22,25,24,18,0,54,62,98,30,28,20,14
16,18,27,18,22,30,26,19,0,36,65,99,37,27,27,16
18,23,28,23,29,24,29,15,0,38,65,94,30,28,24,7
19,23,26,20,23,28,27,20,0,32,62,102,27,25,22,17
17,23,26,20,21,29,25,18,0,33,64,97,24,26,27,16
17,24,23,18,23,25,25,19,0,26,61,101,22,26,21,14
17,21,30,19,25,29,24,17,0,32,64,97,27,22,23,13
23,16,29,19,24,30,26,20,0,34,63,98,25,24,22,16
19,19,27,20,21,28,23,16,0,32,60,97,26,24,22,16
22,20,27,21,24,29,20,19,0,32,66,97,29,24,23,14
18,21,25,19,24,28,24,19,0,35,63,97,24,27,21,17
22,20,26,20,21,26,20,17,0,31,61,95,25,17,21,16
23,22,27,22,25,27,26,18,0,31,69,99,27,26,24,13
20,17,22,19,21,29,24,19,0,39,62,97,38,26,20,13
20,23,28,22,23,30,21,18,0,34,67,97,25,24,25,15
22,21,26,21,20,25,24,18,0,31,63,97,25,26,22,11
19,18,28,24,23,33,27,18,0,39,63,102,27,22,20,16
22,22,27,19,23,28,29,15,0,35,65,98,24,21,19,17
19,21,27,21,24,29,24,19,0,33,63,99,26,23,22,13
22,20,26,21,24,28,26,18,0,35,60,98,25,23,23,15
21,21,28,22,26,31,23,18,0,36,64,96,26,25,20,15
23,24,29,21,26,28,21,20,0,33,65,98,29,23,18,15
19,24,29,22,24,28,26,18,0,34,64,97,28,23,24,15
21,22,26,22,23,27,24,18,0,30,62,95,24,22,22,15
20,22,25,23,24,28,28,18,0,32,63,99,26,20,24,16
19,20,29,19,25,29,25,19,0,30,61,99,25,24,21,14
25,21,26,24,23,28,29,20,0,33,64,93,28,26,22,16
22,21,26,20,23,30,24,22,0,33,63,99,27,24,24,14
22,24,31,22,24,28,26,20,0,32,64,97,25,24,20,15
23,20,29,19,23,30,27,20,0,31,63,94,25,27,21,13
20,18,32,22,26,31,26,18,0,36,61,97,25,24,21,15
22,21,30,23,24,29,27,18,0,34,65,99,25,23,21,15
23,23,29,22,23,27,26,20,0,35,61,96,24,21,21,12
24,21,27,22,23,26,23,20,0,33,66,98,27,24,22,12
20,23,28,22,23,30,26,21,0,36,64,97,30,23,21,17
24,21,27,22,22,27,26,20,0,30,65,98,24,23,21,13
21,22,27,24,21,24,25,18,0,30,71,97,27,25,21,11
23,23,30,23,25,28,27,22,0,32,64,99,25,24,24,15
19,21,27,22,23,28,24,19,0,33,64,98,25,21,20,13
22,24,24,24,24,29,27,17,0,35,66,97,23,27,21,12
20,21,28,23,24,26,26,19,0,33,62,101,26,21,22,16
22,24,29,23,24,28,26,18,0,31,65,97,27,25,23,16
25,22,28,23,22,24,27,18,0,37,61,98,26,22,24,15
19,22,26,20,26,28,23,20,0,33,64,97,27,20,17,14
22,22,27,24,25,28,25,23,0,33,64,98,27,25,17,14
20,21,28,22,26,24,29,22,0,32,67,96,24,24,21,15
21,27,30,21,23,30,27,19,0,33,65,101,25,26,20,14
19,23,29,22,24,29,28,20,0,36,67,102,27,24,19,15
23,22,23,23,25,28,29,20,0,32,62,98,27,24,22,12
18,22,25,21,23,27,27,22,0,29,66,96,26,24,19,18
22,23,27,25,24,28,30,20,0,34,68,97,26,25,22,13
23,22,26,22,22,26,30,19,0,30,67,101,27,23,22,17
21,27,29,23,23,28,27,20,0,28,66,99,25,23,20,14
26,25,30,26,24,27,26,19,0,33,65,101,26,24,20,15
25,21,29,20,25,29,25,20,0,32,61,100,22,22,23,16
24,22,28,23,27,29,26,19,0,34,64,96,23,20,23,11
23,25,26,21,27,25,28,21,0,32,63,98,24,23,19,14
21,22,29,22,22,28,27,20,0,32,65,97,23,26,20,17
25,22,29,24,25,26,26,20,0,35,65,99,29,25,22,15
22,24,29,21,27,30,28,17,0,34,65,99,24,22,21,13
21,22,29,24,21,30,24,19,0,32,68,98,27,27,18,13
20,22,26,21,24,28,27,20,0,30,61,96,24,22,22,12
19,22,22,21,20,28,27,17,0,31,65,99,26,24,22,14
22,22,27,22,24,31,28,17,0,33,65,96,27,24,24,17
20,21,24,22,26,26,27,20,0,34,61,100,29,25,24,13
19,25,28,20,26,29,27,16,0,34,65,101,28,24,21,16
23,24,30,22,27,28,27,20,0,33,67,100,26,24,23,12
21,22,26,21,23,26,26,17,0,30,67,97,25,23,20,15
20,22,28,24,19,24,26,19,0,30,63,98,26,23,22,16
18,22,27,22,21,24,27,20,0,33,65,98,25,25,20,15
22,17,30,21,23,27,25,18,0,35,66,98,29,25,22,16
21,22,29,21,24,24,26,18,0,34,68,95,26,21,21,17
21,24,27,23,26,30,26,19,0,33,63,100,30,24,20,12
21,22,27,23,23,27,24,19,0,33,65,96,25,26,22,16
23,24,27,25,26,24,25,19,0,33,65,99,28,22,21,15
21,21,27,22,25,32,27,20,0,35,64,102,26,24,22,17
20,21,30,21,22,30,27,21,0,32,65,100,27,26,21,14
20,22,25,22,23,31,28,17,0,36,68,95,29,25,21,16
17,23,27,23,23,27,27,16,0,35,64,100,28,25,22,15
21,22,28,22,23,32,28,19,0,34,63,98,30,22,22,15
22,21,25,20,26,33,26,19,0,34,65,97,28,25,20,13
21,20,28,20,21,27,24,19,0,34,63,95,25,24,19,15
19,23,29,22,24,31,22,18,0,33,64,97,24,24,18,13
23,23,28,22,25,25,28,19,0,36,68,97,25,22,21,15
23,22,24,21,23,28,26,16,0,30,64,100,24,24,23,13
18,24,29,20,25,30,28,16,0,35,65,98,25,22,20,12
