timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2283819,31,65535,119,130,303,71,180,273,70,94,216,378,172,98,135,249,163,247
2283847,33,65535,126,128,305,69,184,277,72,99,217,379,175,97,136,251,163,246
2283875,33,65535,120,131,307,74,181,277,73,97,218,384,174,99,134,253,164,250
2283903,38,65535,120,130,305,72,183,277,75,98,217,381,172,98,134,252,162,251
2283932,44,65535,124,135,326,73,184,294,70,94,217,392,162,99,135,245,162,249
2283960,49,63031,121,125,307,76,180,277,71,90,210,382,170,88,131,240,155,241
2283988,50,63763,124,131,300,78,177,272,72,91,205,372,175,90,130,241,147,235
2284016,51,62982,122,140,289,83,177,257,75,91,202,364,177,89,130,241,147,229
2284044,51,61795,126,144,291,85,176,248,79,94,200,347,180,88,124,237,147,230
2284072,52,61984,127,140,291,82,182,251,78,97,206,344,181,93,121,244,145,228
2284100,53,61133,129,145,305,86,189,243,78,98,212,337,183,94,123,242,149,232
2284128,54,61866,134,152,309,85,190,257,83,96,210,340,180,95,131,245,145,231
2284156,52,61934,136,147,315,84,189,267,80,97,212,347,181,94,126,258,147,236
2284184,52,61676,141,146,319,88,190,268,83,99,210,354,183,94,126,263,147,238
2284212,50,61780,144,152,318,90,194,271,86,99,218,346,187,93,127,269,153,247
2284240,51,62175,142,149,319,92,202,275,84,103,222,353,184,98,130,266,159,254
2284268,49,64935,140,153,333,94,206,277,88,105,232,367,180,99,135,260,161,253
2284297,49,65121,135,155,335,94,207,288,87,104,233,377,181,98,135,252,157,248
2284325,50,65535,137,158,332,93,210,288,87,104,237,380,188,94,134,256,152,236
2284353,49,65535,139,155,342,97,210,295,91,105,237,391,196,96,131,283,147,237
2284381,48,65535,141,155,351,95,211,302,89,109,234,391,190,98,132,294,154,246
2284409,49,65535,135,145,327,95,200,282,92,103,219,362,180,103,128,260,163,246
2284437,51,65409,132,146,316,95,198,275,90,101,222,355,177,96,132,250,159,235
2284465,50,65535,130,159,310,98,203,272,89,105,227,358,175,93,127,241,148,230
2284493,51,64952,137,157,320,97,213,279,89,104,230,355,174,91,125,246,145,233
2284521,49,65535,136,150,336,95,210,293,88,104,232,371,176,94,126,239,143,238
2284549,49,64084,136,153,340,97,207,297,93,105,228,375,179,91,125,238,142,236
2284577,49,64540,137,154,338,96,210,294,89,106,231,373,178,93,124,241,141,231
2284605,47,65535,138,155,334,95,208,296,86,104,236,369,174,95,127,246,144,234
2284633,47,65535,138,151,341,96,210,302,84,102,234,376,178,93,129,246,148,238
2284662,46,65535,136,151,342,96,212,303,85,103,228,379,188,92,127,250,146,235
2284690,46,65535,137,151,339,97,210,305,91,103,231,374,193,94,129,262,146,231
2284718,45,65535,138,150,330,100,212,297,94,106,232,364,197,97,127,267,150,241
2284746,45,65535,140,156,333,99,222,294,92,112,247,369,198,101,129,266,159,243
2284774,44,65535,141,153,343,100,222,308,91,110,255,380,190,104,136,269,160,246
2284802,44,65535,141,158,346,100,220,322,86,106,249,398,183,102,142,265,161,248
2284830,44,65535,138,153,331,94,210,297,84,103,229,387,168,100,138,249,152,241
2284858,45,65535,136,151,323,91,199,287,80,96,217,368,170,95,132,241,146,230
2284886,45,65535,139,151,326,92,199,287,81,95,212,361,178,88,127,245,145,227
2284914,45,65535,138,155,326,94,200,281,84,98,215,344,181,90,123,258,143,236
2284942,45,65535,140,160,323,99,200,278,90,102,219,344,183,97,121,262,147,237
2284970,44,65535,143,158,334,99,206,281,93,102,225,353,183,101,128,259,154,237
2284998,46,65535,140,154,347,102,215,293,90,106,241,355,181,97,128,261,152,237
2285027,46,65535,135,157,351,98,217,305,88,107,247,375,176,95,128,256,151,238
2285055,45,65535,139,156,346,96,222,316,83,107,253,389,178,96,131,254,153,235
2285083,45,65535,138,154,351,94,217,312,84,102,240,398,187,94,134,257,148,238
