timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8701699,10,65535,72,197,108,94,273,228,156,160,63,87,145,204,233,105,100,114
8701727,11,65535,71,195,113,92,271,226,159,162,64,89,142,207,232,107,101,114
8701755,10,65535,69,195,112,89,268,226,170,164,64,87,143,208,236,106,102,116
8701783,10,65535,69,196,110,91,268,232,162,177,67,92,150,217,244,110,103,118
8701811,10,65535,73,208,112,90,271,244,182,185,73,99,156,217,241,106,104,118
8701840,11,65535,75,209,114,93,270,242,182,183,74,97,152,210,239,107,105,117
8701868,11,65535,73,203,114,95,269,241,162,178,75,97,154,206,234,109,105,114
8701896,10,65535,73,198,115,96,269,235,157,172,71,94,147,200,226,105,103,116
8701924,9,65535,75,193,117,104,272,236,180,172,70,93,141,201,224,105,101,111
8701952,8,65535,75,188,118,102,258,239,176,178,68,95,140,196,221,103,99,110
8701980,8,65535,84,184,122,97,254,240,174,193,71,97,141,196,222,100,99,109
8702008,7,65535,82,186,117,89,263,245,177,202,73,97,137,196,227,99,98,110
8702036,8,65535,77,186,113,93,278,239,181,190,76,92,140,201,231,102,96,111
8702064,8,65535,74,185,118,100,273,236,183,178,70,92,140,205,230,100,98,114
8702092,8,65535,80,187,120,90,260,241,179,184,69,96,146,202,229,101,98,111
8702120,8,65535,82,180,111,91,256,239,172,194,71,101,144,196,223,103,99,112
8702148,9,65535,73,182,111,88,252,229,172,178,73,96,142,191,220,101,99,109
8702176,9,65535,74,181,107,88,250,231,170,176,70,92,138,196,224,102,96,109
8702205,7,65535,70,170,109,91,259,222,156,174,68,90,138,199,228,106,96,112
8702233,8,65535,75,172,112,95,273,225,178,176,65,92,140,209,235,103,98,113
8702261,7,65535,75,176,120,100,278,235,184,180,67,93,149,222,240,103,99,115
8702289,7,65535,79,183,114,91,281,249,185,187,68,96,156,229,250,104,102,118
8702317,9,65535,76,181,117,91,262,239,186,188,68,100,163,222,239,107,105,117
8702345,9,65535,73,183,118,92,273,234,159,177,72,99,162,209,233,106,106,116
8702373,7,65535,69,180,116,95,259,239,160,174,72,95,144,204,228,101,107,112
8702401,9,65535,77,188,115,94,267,244,157,179,71,91,146,204,233,104,100,112
8702429,10,65535,77,185,117,92,271,241,161,180,69,95,146,209,233,109,102,115
8702457,8,65535,74,184,113,89,277,240,164,181,71,92,149,211,232,107,98,117
8702485,10,65535,73,177,107,89,281,232,187,180,66,93,154,219,237,100,103,113
8702514,10,65535,72,174,106,90,274,221,173,177,68,95,157,215,236,101,103,116
8702542,9,65535,72,179,107,93,264,219,171,178,69,99,155,204,228,103,105,118
8702570,7,65535,75,177,111,91,276,227,164,177,71,100,150,204,227,101,105,111
8702598,8,65535,73,179,110,91,265,226,165,177,71,96,146,206,230,103,99,107
8702626,7,65535,73,171,108,89,251,220,160,176,69,94,149,200,230,108,101,115
8702654,8,65535,73,174,108,80,248,223,155,178,68,96,143,201,233,104,103,110
8702682,6,65535,70,187,107,86,255,221,153,175,69,92,141,213,245,105,100,114
8702710,6,65535,68,188,107,90,262,223,156,170,65,92,147,213,242,103,100,119
8702738,8,65535,72,175,109,98,285,219,160,166,64,90,149,215,242,105,104,118
8702766,7,65535,75,170,114,98,294,223,181,175,64,90,152,227,246,102,104,118
8702794,8,65535,77,173,114,94,283,235,179,184,64,96,163,229,251,105,104,118
8702822,6,65535,76,173,110,89,257,231,168,187,68,101,163,214,246,106,107,123
8702850,9,65535,74,174,108,85,254,224,169,179,74,100,152,202,232,105,108,121
8702879,8,65535,69,174,103,84,273,214,174,174,71,92,143,214,239,105,103,113
8702907,9,65535,69,166,104,92,269,212,183,170,67,90,151,225,245,102,100,116
8702935,9,65535,71,164,105,89,279,211,181,170,61,93,158,226,251,103,103,116
8702963,9,65535,73,169,111,92,263,220,182,173,64,96,158,227,252,104,107,120
