timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2807590,1,65535,95,234,147,130,376,284,259,209,103,117,200,286,318,135,135,151
2807618,1,65535,94,229,143,130,374,279,261,210,102,117,203,289,318,136,133,153
2807646,2,65535,92,229,146,130,372,283,261,214,99,115,201,291,320,139,133,153
2807674,2,65535,93,231,148,133,379,287,264,216,102,119,205,294,324,138,136,156
2807702,2,65535,94,232,149,131,382,289,267,221,104,123,209,298,330,137,136,157
2807730,1,65535,97,237,150,135,387,298,268,224,108,124,212,302,334,138,140,159
2807758,1,65535,102,239,153,137,389,305,269,228,112,125,216,306,343,139,141,164
2807786,2,65535,104,240,155,136,392,310,270,238,114,130,223,316,353,142,143,167
2807815,1,65535,105,237,160,136,399,317,276,251,119,135,232,328,367,144,146,168
2807843,1,65535,109,242,160,139,404,323,278,264,122,141,239,343,379,144,146,169
2807871,1,65535,113,245,164,139,405,330,279,268,125,143,240,346,376,146,147,164
2807899,1,65535,109,234,155,125,365,297,255,246,122,136,217,304,332,138,138,155
2807927,0,65535,102,231,150,125,361,295,250,245,116,130,209,296,330,137,135,153
2807955,1,65535,102,229,151,125,355,293,247,242,114,130,209,294,327,137,135,151
2807983,2,65535,103,228,148,123,352,294,247,247,113,131,207,295,331,136,135,155
2808011,1,65535,102,230,154,125,355,299,253,245,115,130,210,296,331,137,135,156
2808039,1,65535,103,235,157,126,358,303,253,252,113,130,213,299,332,139,137,156
2808067,1,65535,106,239,155,125,364,309,257,251,114,132,219,304,341,137,138,159
2808095,1,65535,107,241,155,127,368,317,258,257,117,132,220,313,343,138,139,161
2808123,1,65535,107,240,155,126,371,315,259,258,116,134,225,318,345,137,139,161
2808151,1,65535,107,242,154,129,376,315,263,263,115,136,226,323,353,137,139,162
2808180,1,65535,107,243,156,129,377,316,265,266,116,135,229,328,358,136,141,163
2808208,1,65535,106,242,157,127,379,316,263,266,114,138,231,330,364,135,140,162
2808236,2,65535,104,242,152,123,358,293,243,235,116,133,222,310,340,134,131,148
2808264,1,65535,98,235,146,120,353,292,247,232,105,125,205,297,329,135,132,151
2808292,1,65535,97,236,147,122,358,291,247,230,104,122,209,303,336,133,133,151
2808320,2,65535,94,237,148,122,359,290,247,231,105,125,209,304,337,133,132,153
2808348,1,65535,97,239,150,120,356,292,249,229,105,123,210,304,337,134,133,154
2808376,1,65535,98,241,150,119,355,293,253,229,104,125,214,305,341,131,134,155
2808404,2,65535,99,239,147,121,352,294,251,230,105,124,215,306,340,136,133,155
2808432,1,65535,100,239,150,123,360,297,251,238,105,127,218,311,347,138,139,159
2808460,1,65535,101,236,147,125,365,301,257,242,104,130,221,314,349,141,138,161
2808488,1,65535,97,234,148,124,364,303,257,245,108,130,225,316,347,141,139,163
2808516,1,65535,101,236,153,125,375,305,259,246,109,133,231,326,357,141,143,164
2808545,0,65535,107,237,153,129,380,304,261,245,114,133,231,331,359,138,142,163
2808573,0,65535,105,243,159,127,388,308,266,252,112,134,239,344,365,139,145,164
2808601,1,65535,109,250,155,129,393,316,269,255,114,139,239,354,372,137,147,166
2808629,1,65535,110,253,158,130,400,314,273,259,113,137,246,359,384,140,147,167
2808657,2,65535,106,249,151,124,372,294,244,238,115,135,234,333,361,133,138,158
2808685,1,65535,98,235,145,119,362,291,249,233,105,127,225,316,349,133,139,154
2808713,1,65535,98,231,143,119,368,288,253,231,107,130,226,312,345,133,138,160
2808741,2,65535,99,229,141,121,374,286,252,232,107,130,226,307,340,135,141,158
2808769,2,65535,95,229,143,124,370,284,254,231,106,129,224,306,341,134,141,158
2808797,2,65535,99,229,144,129,372,285,254,236,106,130,220,303,341,135,141,157
2808825,2,65535,99,230,150,129,370,284,254,234,109,128,215,300,336,133,141,155
2808853,2,65535,99,237,149,130,366,290,255,241,109,131,217,299,337,133,139,154
2808881,2,65535,104,239,155,132,372,303,256,242,111,137,218,302,338,134,137,157
2808910,1,65535,107,240,154,131,372,312,256,252,112,135,221,305,342,133,138,161
2808938,2,65535,110,244,156,134,379,316,258,256,115,138,223,314,351,133,138,162
2808966,1,65535,112,245,159,136,384,319,263,264,118,138,224,322,354,138,140,163
2808994,3,65535,113,251,159,136,396,317,269,271,120,141,229,333,365,135,141,163
2809022,2,65535,111,255,160,138,393,321,273,274,120,141,233,331,371,135,139,164
2809050,2,65535,110,258,163,136,398,324,274,272,122,142,235,335,373,136,141,166
2809078,2,65535,114,262,162,139,401,315,264,253,122,142,239,344,381,137,139,161
2809106,2,65535,106,247,150,126,370,301,252,242,111,130,214,306,351,135,136,159
2809134,2,65535,105,241,151,129,366,297,254,246,111,132,214,307,346,133,134,158
2809162,2,65535,102,239,152,128,368,297,254,249,111,134,215,307,345,135,137,159
2809190,1,65535,103,238,150,133,366,298,254,249,111,133,218,307,345,133,137,160
2809218,2,65535,104,238,155,131,368,304,257,253,112,135,223,313,352,134,139,164
2809247,1,65535,110,239,160,132,367,314,259,261,114,135,226,317,352,137,141,164
2809275,2,65535,112,239,161,130,371,318,259,262,114,137,230,325,358,137,142,165
2809303,2,65535,115,240,162,130,374,325,260,268,116,140,232,325,362,135,143,166
2809331,1,65535,116,239,160,131,380,330,267,273,122,141,235,325,364,137,145,167
2809359,1,65535,112,239,161,137,389,327,266,275,121,141,238,330,372,137,144,166
2809387,1,65535,111,238,165,140,391,327,248,277,121,140,243,340,374,137,144,169
2809415,2,65535,110,240,166,142,392,326,269,264,121,142,242,337,368,139,143,168
2809443,1,65535,106,232,158,129,358,300,247,245,113,131,216,304,332,134,138,160
2809471,1,65535,104,234,160,125,355,307,252,240,107,129,216,303,336,135,139,157
2809499,1,65535,105,232,156,123,356,308,249,241,109,129,217,302,332,133,138,155
2809527,2,65535,105,238,156,121,357,312,250,243,108,130,216,304,339,132,136,158
2809555,1,65535,105,239,153,125,350,316,248,248,109,127,217,302,333,134,138,155
2809583,1,65535,102,237,152,122,354,310,246,249,107,128,214,299,336,136,135,155
2809611,1,65535,99,234,150,118,349,303,243,246,108,128,215,298,331,134,136,156
2809640,1,65535,101,236,151,121,355,300,247,246,108,129,219,295,341,133,137,157
2809668,2,65535,100,238,155,123,355,304,249,245,110,131,222,302,342,134,139,158
2809696,2,65535,103,238,154,126,360,307,247,246,111,132,222,308,344,134,139,160
2809724,2,65535,101,240,155,125,359,310,253,248,111,131,226,318,355,135,143,162
2809752,2,65535,105,240,153,125,362,314,255,251,114,136,225,321,354,134,142,162
2809780,1,65535,106,240,153,126,364,310,258,251,115,135,228,336,361,136,142,162
2809808,1,65535,103,243,154,126,376,310,259,254,112,137,235,334,367,137,142,165
2809836,2,65535,104,239,149,122,352,291,244,238,113,132,226,317,349,135,136,156
2809864,2,65535,97,232,148,120,347,291,242,233,106,126,218,307,347,134,138,158
2809892,2,65535,98,234,149,122,345,288,243,227,104,124,214,303,345,132,138,157
2809920,2,65535,96,238,150,115,347,290,243,232,104,126,216,303,347,133,138,159
2809949,2,65535,99,238,147,118,348,293,240,228,103,125,220,304,350,138,137,157
2809977,2,65535,96,239,144,118,348,294,241,234,105,128,214,295,346,134,138,159
2810005,2,65535,100,235,146,120,344,290,244,233,104,127,211,291,340,134,139,160
2810033,2,65535,99,232,150,120,341,294,240,236,104,127,212,289,335,137,137,166
2810061,2,65535,101,231,152,121,343,293,235,236,105,127,212,291,333,138,138,162
2810089,1,65535,101,238,152,122,343,303,243,238,108,128,216,296,333,138,140,163
2810117,2,65535,101,241,150,122,352,307,240,242,104,130,213,297,335,137,139,161
2810145,2,65535,102,241,154,125,362,310,245,245,107,130,216,306,337,136,138,159
2810173,1,65535,102,240,155,126,366,311,246,248,110,131,216,310,343,137,140,160
2810201,2,65535,104,244,154,127,374,311,254,251,111,130,218,315,347,136,139,159
2810229,1,65535,104,249,153,134,382,310,252,248,110,130,225,316,351,138,139,161
2810257,2,65535,102,247,152,134,387,312,258,246,111,134,226,319,352,139,138,160
2810286,2,65535,102,234,146,126,358,287,244,230,106,125,211,293,325,135,129,151
2810313,2,65535,97,229,146,130,363,281,244,230,102,123,207,299,332,131,132,152
2810342,2,65535,99,227,147,133,369,283,245,234,101,125,208,302,334,131,132,152
2810370,2,65535,101,226,151,135,368,288,225,236,101,127,210,310,335,134,133,150
2810398,1,65535,104,228,151,135,371,288,230,236,102,131,210,316,346,133,132,152
2810426,1,65535,105,229,156,135,368,292,253,245,105,128,216,314,355,133,133,152
2810454,2,65535,107,232,151,126,365,296,250,249,106,129,220,313,353,133,133,158
2810482,2,65535,109,232,153,128,366,302,256,257,108,135,224,313,350,135,135,159
2810510,3,65535,107,232,155,129,368,306,256,264,110,137,229,314,354,135,140,164
2810538,2,65535,109,236,150,129,368,307,255,271,111,137,231,314,352,138,141,164
2810566,1,65535,110,239,155,128,368,309,257,276,114,137,231,319,351,139,144,166
2810594,1,65535,109,241,156,129,366,311,261,270,117,139,233,318,352,139,145,166
2810622,2,65535,109,246,156,128,371,315,258,268,120,141,235,319,352,138,143,166
2810650,2,65535,112,245,154,128,381,317,250,266,120,139,230,322,360,138,144,164
2810679,2,65535,109,243,157,131,387,318,239,266,119,140,235,328,363,139,144,165
2810707,2,65535,106,243,155,136,387,305,254,252,120,140,237,330,354,135,140,156
2810735,1,65535,96,233,147,125,361,289,245,242,112,128,213,300,333,133,135,152
2810763,2,65535,98,232,147,125,351,285,244,238,108,127,212,294,330,131,138,153
2810791,2,65535,102,234,147,120,351,289,243,235,106,128,214,292,328,132,134,151
2810819,2,65535,101,234,148,118,343,294,241,235,105,130,213,289,326,133,138,155
2810847,1,65535,102,234,147,117,343,296,242,241,105,132,210,289,325,134,135,154
2810875,1,65535,100,233,146,116,348,292,240,242,108,129,208,287,328,134,135,152
2810903,1,65535,95,234,142,120,347,290,240,245,109,128,208,292,330,134,137,155
2810931,2,65535,98,234,145,119,353,291,243,243,109,129,211,296,332,135,135,154
2810959,1,65535,97,233,150,123,359,295,244,241,110,130,213,303,336,139,136,155
2810987,2,65535,100,236,147,121,360,298,250,245,110,127,213,304,341,139,134,160
2811015,2,65535,99,238,151,125,360,300,258,245,111,129,219,314,342,140,135,160
2811044,3,65535,104,243,154,127,363,306,255,245,110,131,224,315,348,139,139,161
2811072,1,65535,101,247,155,127,364,310,257,250,110,134,229,314,348,140,140,163
2811100,2,65535,106,253,155,123,369,315,257,253,112,136,231,319,352,139,141,165
2811128,2,65535,105,247,148,123,351,297,237,236,113,134,220,299,333,134,135,153
2811156,1,65535,98,237,145,115,347,291,238,237,106,125,208,290,326,134,136,154
2811184,2,65535,97,235,146,115,345,292,238,236,107,125,206,292,326,134,135,153
2811212,2,65535,96,234,144,117,343,289,239,233,107,125,209,289,323,131,135,153
2811240,3,65535,94,234,145,113,343,288,239,232,106,126,206,289,324,130,134,153
2811268,3,65535,95,231,145,112,340,287,239,234,106,125,208,288,326,133,134,154
2811296,2,65535,96,233,144,114,340,284,240,230,105,125,208,290,327,131,135,155
2811324,3,65535,95,231,143,117,340,285,236,228,104,125,209,292,327,131,134,152
2811352,3,65535,94,232,143,118,344,288,240,232,106,125,205,292,328,133,132,153
2811381,2,65535,95,234,144,120,346,290,241,232,106,126,208,292,333,135,136,154
2811408,2,65535,96,233,145,124,350,289,242,234,108,128,211,298,340,134,137,155
2811437,2,65535,99,238,152,122,355,298,245,235,106,127,216,301,343,134,138,159
2811465,2,65535,102,245,150,123,366,301,248,237,106,130,218,307,348,138,138,162
2811493,3,65535,100,246,153,126,373,307,252,241,109,130,222,320,355,137,139,163
2811521,3,65535,103,242,153,129,382,310,246,242,111,132,225,325,362,137,140,167
2811549,2,65535,102,244,155,131,394,308,262,247,111,132,226,329,364,137,141,166
2811577,3,65535,104,244,156,135,391,302,256,234,111,135,235,333,362,139,139,159
2811605,3,65535,95,233,145,125,357,285,245,229,103,125,212,300,330,133,134,157
2811633,2,65535,96,233,144,120,356,287,250,231,102,127,215,300,335,134,136,157
2811661,2,65535,98,232,146,118,361,288,249,236,102,130,218,303,332,135,136,157
2811689,1,65535,97,230,143,121,360,286,248,235,103,127,219,304,332,134,134,151
2811717,2,65535,96,232,144,115,358,286,249,241,107,131,218,306,334,134,136,153
2811746,1,65535,96,230,142,118,353,286,250,238,109,131,218,307,333,136,135,154
2811774,2,65535,98,231,143,117,350,287,245,240,110,130,218,296,332,136,136,156
2811802,3,65535,96,231,144,119,349,285,247,242,111,131,222,296,328,135,139,156
2811830,2,65535,98,234,144,125,355,290,250,240,112,134,224,300,333,137,140,157
2811858,2,65535,98,231,149,127,358,293,251,242,110,133,221,304,337,137,141,158
2811886,2,65535,101,235,148,127,370,293,252,243,111,134,221,311,342,136,142,156
2811914,2,65535,104,235,152,130,372,299,255,243,114,135,223,318,347,136,141,156
2811942,2,65535,104,236,154,130,376,305,257,246,114,133,226,324,356,136,142,159
2811970,2,65535,106,240,153,135,383,303,259,248,115,133,231,331,362,136,142,160
2811998,1,65535,105,240,157,131,364,292,246,238,114,137,231,324,352,134,136,153
2812026,1,65535,102,228,146,122,350,286,244,237,106,126,212,299,333,133,134,151
2812054,2,65535,99,230,148,118,350,288,241,238,102,127,214,297,331,134,133,155
2812083,2,65535,99,235,146,120,349,289,241,237,104,128,213,297,331,132,137,153
2812111,2,65535,98,236,145,121,353,293,241,239,101,126,211,299,333,133,135,155
2812139,2,65535,99,233,147,120,353,293,243,244,103,126,212,301,333,134,134,156
2812167,1,65535,95,235,145,124,357,291,243,237,103,125,211,305,339,132,134,154
2812195,2,65535,100,235,149,122,354,291,242,234,106,127,211,307,341,132,136,155
2812223,1,65535,100,236,148,122,359,291,247,236,106,127,215,302,346,130,136,157
2812251,2,65535,102,238,151,127,357,295,244,241,104,127,218,310,352,134,139,159
2812279,2,65535,103,239,153,125,361,302,248,244,107,130,222,305,350,135,139,163
2812307,2,65535,107,238,155,129,366,305,250,251,109,131,227,311,355,135,141,166
2812335,2,65535,106,238,154,128,370,312,255,253,111,134,229,319,364,134,142,168
2812363,2,65535,107,239,154,130,379,318,255,260,112,136,231,324,367,134,145,169
2812391,3,65535,107,237,153,130,385,316,258,258,112,138,230,320,370,136,142,167
