timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
641350,4,65535,62,130,88,77,215,182,128,142,48,79,127,176,202,90,86,101
641378,4,65535,62,132,90,73,214,184,126,140,46,82,126,171,201,93,88,101
641407,3,65535,59,129,90,76,222,181,129,141,49,80,127,177,202,90,86,100
641435,4,65535,61,134,87,81,234,175,138,132,47,78,128,181,206,89,86,99
641463,5,65535,62,132,89,83,251,176,130,131,48,80,132,189,213,95,89,104
641491,4,65535,58,136,91,88,256,180,132,124,48,80,133,191,209,92,90,100
641519,3,65535,57,137,91,91,259,176,129,126,49,78,132,191,207,93,86,99
641547,3,65535,57,137,92,87,258,176,128,124,50,76,128,191,207,95,86,100
641575,4,65535,59,136,89,85,258,175,124,126,50,77,126,187,201,93,87,99
641603,2,65535,56,135,91,87,253,174,123,130,49,77,126,184,201,94,87,98
641631,4,65535,58,134,91,81,251,178,125,129,49,76,127,181,200,94,88,99
641659,4,65535,59,136,88,83,249,182,124,131,48,76,127,177,202,94,87,99
641687,5,65535,58,140,90,81,244,188,124,131,49,79,126,184,202,92,88,100
641715,4,65535,58,142,94,83,247,187,124,128,47,80,128,184,205,95,89,98
641744,5,65535,62,139,97,85,248,180,125,129,49,78,126,184,204,93,87,100
641772,5,65535,62,136,97,82,249,182,126,130,48,80,128,183,202,94,86,103
641800,5,65535,60,136,94,87,248,182,124,131,47,79,126,185,204,93,87,99
641828,5,65535,60,136,94,87,246,186,124,129,49,77,126,183,203,93,87,97
641856,5,65535,59,139,94,85,251,183,124,128,48,77,126,184,204,94,88,101
641884,6,65535,62,138,95,83,248,182,121,125,47,76,127,182,201,98,87,100
641912,7,65535,59,138,95,84,243,182,124,128,47,77,127,182,205,93,87,100
641940,7,65535,58,140,93,82,243,180,127,128,47,76,128,182,207,94,88,101
641968,6,65535,57,139,92,81,244,180,124,128,49,77,130,184,211,93,89,101
641996,6,65535,59,138,90,83,244,180,124,130,49,77,127,186,208,93,87,101
642025,5,65535,58,137,91,84,242,177,124,126,47,79,127,184,204,92,86,100
642053,7,65535,58,139,91,81,248,179,125,124,47,77,129,184,203,96,85,99
642081,7,65535,58,139,90,84,243,180,121,130,48,76,126,182,204,92,86,101
642109,7,65535,60,136,89,83,241,183,121,131,49,81,129,185,205,95,87,99
642137,7,65535,59,137,92,80,244,181,125,132,51,79,128,181,207,93,87,101
642165,6,65535,59,137,93,84,246,181,128,131,51,79,129,184,206,94,85,101
642193,6,65535,60,137,92,81,252,181,130,129,50,81,129,185,207,92,87,102
642221,6,65535,60,135,91,83,255,179,129,127,50,78,127,188,205,92,89,99
642249,7,65535,59,132,92,85,262,176,127,130,51,81,130,186,204,91,88,100
642277,6,65535,59,135,90,82,255,178,126,132,50,78,128,186,202,92,88,100
642305,5,65535,59,137,91,82,249,185,127,138,50,80,129,181,202,90,88,99
642333,4,65535,61,140,92,83,250,191,124,141,53,79,126,181,203,90,87,100
642362,5,65535,65,138,97,88,256,192,127,135,53,79,127,183,203,94,86,101
642390,4,65535,67,139,100,90,254,185,130,135,50,80,128,186,203,96,88,102
642418,5,65535,63,138,98,94,261,181,129,133,50,79,129,184,207,93,85,102
642446,5,65535,64,142,95,85,255,180,129,129,51,81,129,185,206,94,87,100
642474,6,65535,59,139,93,84,254,182,131,129,48,79,127,184,208,96,87,100
642502,6,65535,61,138,91,85,256,180,129,129,52,79,129,185,205,94,86,96
642530,5,65535,58,135,95,83,252,183,129,131,50,81,130,183,205,95,88,99
642558,5,65535,60,140,91,81,253,186,124,131,50,80,126,183,202,93,86,101
642586,5,65535,60,139,93,84,247,185,126,133,51,79,126,182,198,93,88,103
642614,5,65535,60,139,96,86,253,190,128,136,50,80,129,180,202,93,89,108
642642,5,65535,60,141,96,85,253,183,129,131,52,81,130,185,208,94,91,111
642671,4,65535,63,141,94,87,255,182,130,129,49,78,136,191,215,95,92,105
642699,4,65535,62,139,97,86,261,178,130,130,48,79,134,195,221,93,88,104
642727,4,65535,59,139,94,86,256,181,130,131,50,80,133,195,216,94,90,103
642755,4,65535,58,136,94,85,252,181,128,129,52,79,129,192,211,93,88,103
642783,3,65535,58,134,93,84,248,183,127,129,49,78,130,186,209,93,87,98
642811,5,65535,59,136,93,84,258,179,127,128,50,79,130,187,205,94,90,103
642839,5,65535,59,137,93,82,253,179,123,126,47,80,131,185,210,94,88,103
642867,6,65535,58,139,91,83,249,177,128,128,48,80,131,188,210,94,87,102
642895,6,65535,58,137,90,80,243,178,127,126,49,76,130,187,209,95,88,102
642923,4,65535,58,139,90,78,243,180,127,127,48,78,126,188,209,92,87,101
642951,6,65535,59,141,93,79,244,179,125,128,49,78,129,186,205,94,85,101
642980,6,65535,59,139,92,81,245,181,128,126,49,78,128,184,205,95,86,101
643008,6,65535,57,134,93,81,245,179,125,126,45,78,125,185,207,93,87,98
643036,7,65535,58,133,92,81,244,177,124,127,50,77,126,184,204,95,86,101
643064,6,65535,61,135,93,79,240,179,121,127,50,79,123,179,201,91,87,99
643092,6,65535,59,135,91,82,238,179,124,128,48,79,126,179,201,92,86,100
643120,7,65535,59,134,91,83,241,180,126,129,49,80,127,182,204,94,89,99
643148,7,65535,59,133,91,80,243,178,124,130,48,77,126,180,205,94,88,104
643176,6,65535,59,134,92,83,243,184,126,129,48,78,126,181,201,91,88,101
643204,6,65535,58,135,92,81,246,182,128,130,49,79,126,182,203,94,88,101
643232,7,65535,61,136,94,81,247,178,127,131,50,78,126,185,205,91,89,104
643260,6,65535,59,134,94,80,245,177,126,128,50,80,130,183,205,92,90,104
643288,8,65535,59,135,90,82,243,180,127,126,47,78,128,184,207,92,87,102
643316,8,65535,58,136,89,82,244,179,125,124,47,76,128,188,211,94,88,101
643345,7,65535,57,135,92,81,238,180,124,127,48,75,125,187,207,93,86,100
643373,6,65535,56,139,90,79,234,176,121,125,50,76,126,183,203,94,87,99
643401,7,65535,55,134,90,77,231,179,121,127,48,77,127,178,199,93,87,97
643429,7,65535,59,136,91,78,228,177,124,127,50,77,125,179,199,94,86,101
643457,7,65535,57,131,92,79,237,181,124,127,49,80,126,181,204,95,88,103
643485,7,65535,57,135,90,80,239,182,124,128,49,79,127,184,204,96,89,102
643513,7,65535,59,135,93,79,242,183,126,130,47,80,130,186,205,95,88,104
643541,7,65535,57,135,92,83,239,181,128,130,49,79,130,182,206,95,88,100
643569,7,65535,59,135,92,85,247,183,128,129,49,79,129,187,208,95,88,101
643597,6,65535,59,137,92,80,249,181,129,128,48,78,129,189,207,94,85,101
643626,6,65535,59,136,90,83,250,181,124,126,49,77,125,183,200,92,83,98
643654,7,65535,61,138,92,81,248,181,122,125,47,76,124,180,199,93,85,99
643682,6,65535,58,138,94,82,243,180,124,129,47,76,122,178,198,94,85,101
643710,6,65535,58,138,94,79,238,180,121,128,49,77,124,177,201,94,88,100
643738,7,65535,57,140,90,80,235,176,122,129,52,78,124,177,202,93,88,100
643766,6,65535,59,134,90,83,238,175,124,131,49,79,126,179,203,93,87,100
643794,6,65535,59,134,89,82,242,174,122,128,49,78,126,182,203,92,87,101
643822,7,65535,59,132,90,85,246,175,126,128,49,78,128,184,203,94,86,100
643850,7,65535,59,134,87,82,247,175,125,129,49,75,126,180,202,96,88,101
643878,6,65535,57,133,89,82,242,181,123,126,48,76,124,180,202,93,86,100
643906,7,65535,57,134,93,83,240,180,123,126,48,77,126,179,203,94,87,102
643934,6,65535,58,135,93,83,240,182,123,132,49,78,125,178,201,93,87,100
643963,6,65535,59,138,93,80,237,184,124,129,49,78,124,180,202,92,85,100
643991,6,65535,62,137,92,84,234,184,125,127,50,77,123,180,201,93,86,98
644019,6,65535,60,136,96,85,245,181,122,123,50,80,126,182,201,93,85,99
644047,6,65535,58,139,93,84,244,180,124,126,49,79,127,178,199,91,86,100
644075,6,65535,60,139,90,80,243,182,124,126,49,76,124,177,200,93,86,98
644103,7,65535,57,138,89,80,238,181,124,127,47,77,124,179,197,91,86,99
644131,6,65535,59,135,91,78,238,183,122,125,48,76,126,179,199,93,84,99
644159,7,65535,60,137,91,80,237,187,123,129,49,78,125,180,199,91,86,99
644187,7,65535,57,139,94,81,238,185,121,128,50,78,125,178,196,93,86,100
644215,7,65535,59,136,94,83,231,185,123,129,49,78,123,178,197,93,88,101
644243,7,65535,61,136,95,81,236,184,126,126,48,79,127,178,200,92,89,98
644271,7,65535,60,134,92,84,245,183,125,129,48,78,128,181,205,93,88,101
644300,7,65535,61,134,97,85,249,183,128,128,49,77,130,185,205,91,88,105
644328,7,65535,59,136,91,81,248,181,125,128,49,78,129,185,207,93,89,102
644356,7,65535,60,134,93,82,240,179,127,128,49,79,128,188,208,93,88,101
644384,7,65535,58,134,91,80,240,178,125,130,50,78,129,184,207,93,87,101
644412,8,65535,60,132,92,81,242,177,123,127,49,77,124,187,204,91,88,103
644440,7,65535,59,134,91,79,241,179,124,127,47,76,127,182,205,94,87,102
644468,6,65535,57,136,92,84,243,178,123,127,48,80,129,182,204,92,88,102
644496,7,65535,58,138,90,79,238,176,126,129,49,76,127,184,206,94,88,102
644524,7,65535,57,137,89,80,242,181,125,127,49,78,129,183,206,96,91,99
644552,6,65535,56,137,91,81,242,180,126,128,48,80,131,182,203,93,92,103
644581,6,65535,59,137,91,82,238,186,124,131,48,77,130,184,206,92,92,104
644609,7,65535,59,140,93,81,243,185,127,127,48,78,132,189,207,94,89,101
644637,7,65535,60,138,93,83,244,180,124,128,49,76,131,194,210,94,88,100
644665,7,65535,60,139,94,82,242,177,126,130,49,78,129,190,213,95,89,103
644693,7,65535,61,136,92,81,244,177,127,131,48,78,130,193,212,94,88,104
644721,7,65535,58,135,90,82,243,179,129,132,49,80,130,187,211,95,87,102
644749,7,65535,61,136,88,84,251,177,125,130,48,79,129,188,212,95,86,104
644777,9,65535,58,134,92,81,251,177,127,129,47,78,127,189,209,94,85,103
644805,7,65535,62,134,91,86,246,177,125,136,49,80,126,182,208,94,88,103
644833,7,65535,59,134,90,82,245,181,124,133,49,78,126,184,212,97,87,102
644861,7,65535,60,135,92,83,239,180,123,134,49,81,127,180,204,95,85,100
644889,7,65535,62,134,93,83,236,179,124,131,49,78,126,181,206,95,88,104
644918,6,65535,64,131,92,86,250,182,127,130,49,78,128,182,207,95,87,101
644946,7,65535,61,133,93,87,254,180,127,130,50,79,128,183,207,94,89,103
644974,6,65535,61,134,96,85,247,182,127,128,49,79,129,184,210,93,90,103
645002,6,65535,61,139,93,83,251,178,127,128,48,79,130,189,209,92,88,101
645030,7,65535,60,138,94,84,249,179,127,129,49,80,129,188,206,93,87,102
645058,6,65535,57,138,92,84,248,179,127,130,49,79,130,189,206,93,87,101
645086,5,65535,60,141,92,83,242,179,126,131,49,78,127,184,203,92,87,100
645114,6,65535,60,137,92,84,242,178,129,129,49,80,129,180,203,92,85,101
645142,6,65535,61,136,93,83,245,179,127,130,47,75,126,182,204,93,86,99
645170,6,65535,59,135,92,81,247,178,121,131,51,78,124,180,201,93,87,102
645198,6,65535,57,137,91,85,242,175,125,128,51,79,128,177,203,93,88,100
645226,6,65535,59,133,92,79,239,176,129,130,51,81,130,180,205,94,86,101
645255,5,65535,58,135,91,81,248,178,126,130,52,81,128,180,205,94,88,102
645283,6,65535,60,134,88,84,254,180,129,129,51,79,129,184,204,93,87,101
645311,5,65535,59,133,91,81,255,177,129,126,49,80,126,182,205,91,88,101
645339,6,65535,60,134,90,85,254,178,125,126,47,78,127,180,205,94,87,101
645367,6,65535,57,135,90,81,250,178,124,127,48,76,127,184,205,92,87,103
645395,7,65535,58,136,90,77,238,177,123,127,49,78,125,182,206,93,85,101
645423,6,65535,58,134,91,76,236,170,122,125,50,78,124,180,203,95,86,100
645451,7,65535,56,136,90,81,232,174,125,127,50,76,125,178,205,94,88,101
645479,7,65535,57,131,89,80,233,175,124,127,48,79,125,179,201,91,85,101
645507,7,65535,58,135,92,80,239,171,125,127,50,77,125,175,201,94,88,100
645536,6,65535,58,137,88,80,236,180,124,131,51,77,126,177,200,91,87,103
645564,6,65535,58,137,90,80,239,180,122,130,49,79,123,180,202,92,87,103
645592,6,65535,61,141,90,80,237,179,123,129,51,78,127,181,201,94,85,103
645620,6,65535,58,141,91,80,237,178,126,128,48,77,126,183,203,95,87,103
645648,7,65535,58,136,91,82,243,180,123,131,51,79,127,182,203,92,86,100
645676,5,65535,59,137,89,80,240,180,124,132,52,80,127,182,204,91,88,101
645704,6,65535,61,137,92,81,242,187,125,130,49,80,123,178,203,91,87,102
645732,5,65535,60,135,94,83,248,181,130,128,51,80,127,180,205,93,89,103
645760,5,65535,59,135,94,88,253,180,131,132,53,79,131,184,205,93,91,102
645788,5,65535,59,136,94,85,249,184,128,134,50,80,130,184,206,93,91,102
645816,5,65535,64,138,92,83,246,183,126,133,51,80,132,186,203,94,92,105
645844,5,65535,61,138,95,85,248,184,128,136,52,82,133,186,208,93,92,109
645873,6,65535,63,136,95,86,253,193,133,137,53,80,139,190,211,96,89,104
645901,5,65535,62,135,98,88,257,187,132,131,49,79,135,194,217,95,87,102
645929,5,65535,64,134,100,90,264,182,129,128,48,80,130,193,213,94,86,99
645957,6,65535,62,133,95,88,254,177,126,125,49,75,126,186,205,94,85,98
645985,6,65535,59,132,92,89,248,173,123,126,49,76,126,182,202,96,84,100
646013,5,65535,57,134,91,85,241,175,123,126,52,76,122,179,201,94,85,97
646041,6,65535,57,136,89,80,238,179,118,127,69,74,122,179,200,93,91,98
646069,5,65535,59,138,90,80,229,180,122,138,79,81,122,175,195,94,105,101
646097,6,65535,58,135,91,80,229,176,124,137,74,88,129,174,195,95,124,113
646125,6,65535,59,134,89,80,231,177,129,136,74,100,144,177,204,99,135,134
646153,5,65535,64,136,90,79,234,180,148,136,67,108,170,185,221,113,125,141
646181,6,65535,59,137,92,79,246,178,169,133,61,104,202,202,259,119,109,124
646210,5,65535,60,133,88,82,263,177,175,129,56,96,194,232,287,111,100,112
646238,5,65535,61,135,92,80,278,178,162,131,55,89,176,276,277,99,94,108
646266,5,65535,57,140,90,87,318,179,152,129,56,87,151,281,252,95,93,107
646294,5,65535,59,137,92,86,317,183,135,132,55,84,141,231,224,97,93,104
646322,4,65535,61,140,92,84,272,189,132,134,56,82,137,199,212,97,93,106
