timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
478715,2,65535,61,148,95,87,249,188,144,138,48,79,124,176,186,77,80,88
478743,1,65535,62,147,98,86,249,189,146,137,46,83,123,176,187,73,81,89
478771,1,65535,60,148,98,86,250,188,144,136,47,80,124,175,188,76,80,88
478799,2,65535,60,148,96,88,248,189,144,137,47,80,122,178,187,76,81,86
478827,2,65535,60,148,96,87,251,188,145,137,48,79,123,177,186,74,78,88
478855,2,65535,64,148,99,86,249,185,146,138,47,79,124,176,186,75,80,89
478883,1,65535,63,148,96,86,249,186,145,137,45,81,123,178,186,74,79,88
478911,2,65535,61,145,97,86,249,189,145,137,47,80,122,175,187,74,82,87
478940,2,65535,61,146,95,86,249,189,145,138,48,81,124,175,186,73,80,90
478967,1,65535,60,147,98,86,248,187,142,137,46,81,124,174,185,77,79,89
478996,1,65535,61,145,98,85,248,188,143,139,48,80,123,178,187,75,80,88
479024,2,65535,61,146,97,87,250,188,141,136,47,79,123,174,186,78,79,89
479052,1,65535,60,144,99,87,251,186,146,137,49,81,122,175,184,76,80,87
479080,2,65535,60,147,95,87,250,187,143,136,48,77,122,174,183,74,81,89
479108,1,65535,61,147,97,88,244,185,144,137,46,80,123,174,183,76,77,89
479136,2,65535,62,146,96,83,247,188,143,138,47,82,121,172,183,76,81,90
479164,1,65535,60,144,97,87,245,187,141,136,46,80,123,172,185,74,81,89
479192,2,65535,63,145,100,84,243,187,140,137,45,79,124,171,184,77,79,90
479220,2,65535,63,146,96,85,241,187,139,138,46,80,123,171,183,77,80,91
479248,2,65535,60,146,97,83,241,185,141,138,46,81,122,169,181,75,81,90
479277,2,65535,61,145,95,85,238,186,139,138,47,80,123,169,182,74,82,90
479305,3,65535,59,145,96,86,236,188,139,136,47,83,122,171,182,75,82,91
479333,3,65535,62,143,97,83,235,187,136,138,49,82,123,172,184,79,81,89
479361,4,65535,62,144,96,83,231,186,138,139,50,83,123,170,181,73,82,93
479389,4,65535,61,143,95,81,231,189,137,140,51,83,124,170,184,74,83,90
479417,4,65535,62,142,95,80,228,187,136,139,48,84,124,171,185,73,84,92
479445,4,65535,60,143,93,81,230,187,137,141,50,84,124,169,187,74,82,91
479473,5,65535,63,140,93,80,227,188,136,144,52,85,128,171,185,73,85,92
479501,6,65535,62,140,94,80,230,189,140,145,50,84,125,170,186,75,83,90
479529,6,65535,63,140,97,78,228,192,136,149,53,85,123,170,184,76,82,89
479558,8,65535,64,140,95,77,227,194,137,149,51,87,125,168,182,74,83,91
479586,8,65535,63,142,96,82,225,196,133,150,51,86,124,165,181,72,83,88
479614,8,65535,64,143,95,81,222,195,137,150,52,87,125,167,182,74,83,90
