timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1430679,3,65535,78,180,119,95,271,235,151,186,75,103,158,213,237,96,105,116
1430707,2,65535,76,179,119,95,268,235,151,186,73,103,158,212,236,96,105,117
1430735,2,65535,78,181,119,96,271,235,156,186,74,104,159,210,234,94,104,113
1430763,3,65535,76,179,120,96,265,233,152,183,69,104,154,204,231,96,103,116
1430791,4,65535,75,179,116,100,288,224,178,178,70,99,157,218,242,96,104,115
1430819,3,65535,78,180,120,105,304,227,191,179,69,100,161,225,241,95,104,117
1430847,1,65535,78,181,118,105,310,230,193,178,72,98,163,230,245,98,105,114
1430875,0,65535,75,180,119,108,310,228,194,177,70,100,165,229,243,96,103,116
1430903,1,65535,76,179,119,110,313,229,193,178,71,99,162,229,243,97,106,117
1430932,0,65535,76,182,120,108,312,230,195,175,69,98,162,231,245,98,103,116
1430960,1,65535,77,182,120,108,308,230,191,178,70,100,162,231,244,97,104,115
1430988,0,65535,74,180,118,110,313,231,194,176,69,99,162,229,244,99,103,117
1431016,1,65535,77,180,122,108,312,230,193,177,69,101,163,229,244,95,103,116
1431044,0,65535,75,180,123,108,315,229,192,177,69,102,166,231,246,99,103,115
1431072,1,65535,76,182,121,105,312,230,195,178,70,101,164,229,247,98,105,115
1431100,1,65535,77,182,119,110,314,230,196,178,69,100,164,230,247,95,105,116
1431128,2,65535,78,180,119,106,316,230,195,176,70,101,164,230,246,96,104,116
1431156,1,65535,78,179,120,110,315,229,191,177,69,98,165,226,244,96,102,115
1431184,2,65535,78,182,120,107,313,231,192,176,71,101,165,233,243,98,101,116
1431212,2,65535,79,183,121,108,312,231,193,176,70,98,160,226,242,99,103,116
1431240,1,65535,76,181,120,106,316,229,194,178,72,100,163,226,244,96,106,114
1431269,2,65535,78,179,120,111,316,231,192,178,68,99,163,229,240,95,102,115
1431297,1,65535,79,180,123,112,315,232,193,178,71,98,160,226,240,96,105,115
1431325,2,65535,76,182,122,109,311,233,192,176,70,98,161,224,242,98,102,114
1431353,2,65535,75,183,121,108,309,232,194,175,68,100,161,225,242,97,102,116
1431381,2,65535,76,181,119,109,310,229,190,177,68,98,162,229,242,97,103,118
1431409,1,65535,76,179,121,105,310,230,193,176,69,100,163,225,242,95,103,116
1431437,2,65535,75,178,120,108,312,232,196,177,70,99,165,230,244,97,104,117
1431465,4,65535,76,180,119,109,316,229,192,176,70,99,164,229,244,97,103,116
1431493,2,65535,78,181,124,107,318,232,195,177,70,100,164,232,246,96,105,117
1431521,2,65535,76,180,121,107,314,231,189,175,70,98,162,228,245,98,105,115
1431549,2,65535,79,180,120,109,310,231,195,176,71,99,161,231,243,97,104,117
1431577,3,65535,76,180,118,107,311,234,195,180,69,100,162,229,249,97,105,119
1431606,3,65535,77,184,122,108,313,236,191,177,69,100,161,228,247,97,104,116
1431634,2,65535,78,180,122,105,316,231,193,177,70,99,162,230,243,98,106,115
1431662,3,65535,74,181,122,110,312,232,194,179,69,100,165,229,247,94,104,116
1431690,3,65535,79,182,120,111,313,232,193,179,70,97,164,231,244,98,103,117
1431718,3,65535,74,181,122,110,314,235,194,177,71,100,161,228,249,96,105,115
1431746,3,65535,76,182,121,108,309,234,193,180,70,99,164,230,245,96,102,116
1431774,3,65535,77,181,121,110,310,234,194,177,72,99,162,228,245,95,103,113
1431802,3,65535,78,184,122,109,313,233,192,176,69,100,161,227,241,95,103,115
1431830,3,65535,79,183,121,108,313,233,192,177,70,99,162,225,244,95,103,116
1431858,2,65535,77,183,122,106,313,233,193,176,69,100,164,226,244,98,104,116
1431886,3,65535,78,185,121,108,313,229,191,178,71,101,161,225,243,99,103,115
1431915,3,65535,77,180,121,108,314,232,192,175,70,101,164,227,245,95,103,116
1431943,2,65535,79,182,123,107,313,229,195,174,69,100,161,228,246,96,104,116
1431971,3,65535,77,183,120,107,314,230,194,175,71,99,160,226,244,96,102,115
1431999,3,65535,75,186,120,105,309,237,193,171,65,101,161,226,243,94,103,114
1432027,2,65535,78,186,125,108,311,235,190,175,69,99,158,224,242,95,101,113
1432055,2,65535,78,184,121,107,306,233,189,175,69,99,159,223,238,94,101,114
1432083,3,65535,78,184,124,105,308,232,190,174,68,99,161,225,240,95,103,115
1432111,3,65535,75,185,119,107,309,234,189,172,67,97,159,226,239,96,103,115
1432139,3,65535,76,184,119,109,309,232,189,173,68,98,160,224,240,97,103,114
1432167,4,65535,77,183,122,105,306,230,189,173,67,98,157,219,241,97,102,115
1432195,3,65535,77,185,120,105,308,231,189,173,67,97,158,221,239,96,104,114
1432223,3,65535,76,183,122,107,303,230,188,175,69,99,161,223,242,96,102,113
1432252,4,65535,77,185,120,106,308,233,190,173,70,98,162,227,243,96,101,116
1432280,2,65535,76,185,122,106,310,232,189,173,68,97,161,226,246,95,104,117
1432308,3,65535,77,184,122,109,311,230,187,172,68,98,161,226,242,98,103,115
1432336,4,65535,74,185,121,105,313,232,189,174,68,100,159,226,244,98,101,111
1432364,4,65535,77,185,122,104,309,231,189,174,67,98,160,224,241,95,103,113
1432392,3,65535,77,187,122,107,308,236,189,174,67,95,159,223,235,95,101,114
1432420,3,65535,77,184,122,107,310,233,189,175,70,98,160,226,239,98,102,113
1432448,3,65535,77,183,122,106,311,227,190,173,68,97,163,224,241,94,104,114
1432476,3,65535,74,183,120,108,308,230,193,177,69,97,157,225,240,98,102,113
1432504,3,65535,76,184,118,105,305,234,190,177,71,96,160,223,239,96,103,113
1432533,3,65535,78,185,123,108,305,236,193,177,69,98,161,226,242,97,103,113
1432561,3,65535,80,188,122,112,316,235,190,175,71,100,162,228,243,97,102,111
1432589,3,65535,78,185,123,107,312,232,192,173,70,99,162,225,239,98,102,113
1432617,3,65535,73,187,125,110,312,235,189,172,69,96,158,226,239,96,103,112
1432645,3,65535,75,185,122,109,311,233,192,173,69,97,158,222,239,95,102,113
1432673,3,65535,78,190,123,107,312,234,191,173,69,97,160,223,240,97,101,113
1432701,4,65535,76,185,121,107,309,232,190,176,69,98,157,222,238,96,104,114
1432729,4,65535,76,186,118,107,306,232,192,179,69,98,161,225,240,96,103,112
1432757,4,65535,76,188,121,108,312,231,194,176,68,100,161,225,245,95,104,113
1432785,3,65535,77,190,123,106,312,234,194,176,71,99,159,227,241,95,103,113
1432813,4,65535,78,186,123,107,311,232,193,174,69,101,164,226,243,95,104,115
1432841,4,65535,77,186,120,108,316,232,194,176,71,98,163,231,244,97,102,115
1432870,4,65535,75,184,120,108,312,232,191,175,70,102,161,229,244,99,102,114
1432898,4,65535,80,185,120,106,313,230,195,179,69,100,161,229,245,95,106,116
1432926,4,65535,79,184,120,110,315,232,192,177,71,98,161,229,242,96,104,114
1432954,4,65535,80,186,118,112,313,230,191,173,69,101,160,227,244,96,104,113
1432982,4,65535,76,187,121,108,315,231,190,171,68,100,161,228,246,96,104,114
1433010,4,65535,74,186,121,110,313,231,190,174,68,99,159,224,241,96,102,114
1433038,5,65535,78,184,124,107,309,232,192,176,70,99,160,227,239,96,103,113
1433066,4,65535,75,184,119,108,309,229,189,176,70,99,160,224,240,96,104,114
1433094,4,65535,78,186,120,107,306,233,192,175,68,98,159,223,237,97,104,114
1433122,4,65535,79,186,123,108,312,235,190,176,69,99,161,226,239,95,103,112
1433150,5,65535,76,185,123,110,312,234,188,176,69,98,160,227,239,98,103,113
1433178,4,65535,78,186,121,106,310,233,191,172,69,98,157,226,239,96,102,114
1433207,4,65535,76,184,123,110,310,228,191,174,69,99,158,226,240,95,103,114
1433235,4,65535,79,182,122,107,315,229,190,180,72,99,160,227,242,98,100,114
1433263,4,65535,77,184,121,106,308,232,195,174,70,101,163,224,241,95,103,112
1433291,4,65535,77,185,121,106,315,230,194,176,69,97,159,224,241,97,102,115
1433319,4,65535,76,184,122,107,317,233,190,175,70,100,161,225,240,96,103,116
1433347,5,65535,75,184,119,105,313,231,194,177,69,99,161,227,245,95,103,115
1433375,4,65535,76,185,121,107,317,232,194,172,70,99,159,228,242,96,103,113
1433403,5,65535,77,183,120,108,309,230,193,173,71,99,162,222,238,95,102,113
1433431,5,65535,76,184,120,106,315,232,193,173,68,99,159,227,242,97,103,114
1433459,5,65535,74,186,119,107,310,226,190,177,67,98,158,224,239,97,102,112
1433488,5,65535,76,183,120,105,307,231,190,174,69,98,156,224,238,95,102,113
1433516,5,65535,78,186,122,108,308,232,189,170,71,100,160,222,240,97,103,114
1433544,5,65535,77,184,123,105,308,227,187,173,69,96,156,222,237,94,102,113
