timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10832064,22,65535,114,287,165,141,420,359,314,297,125,153,294,400,450,154,163,183
10832092,23,65535,116,284,166,137,423,357,313,296,125,155,295,404,452,156,166,185
10832120,22,65535,113,283,162,138,421,355,310,294,127,154,293,401,450,156,163,187
10832149,22,65535,115,283,162,137,420,356,313,291,126,154,291,399,444,155,161,183
10832177,21,65535,114,279,163,137,431,347,324,274,121,151,288,415,455,154,162,184
10832205,20,65535,108,280,161,138,446,338,334,268,117,148,301,430,452,161,163,186
10832233,24,65535,109,294,165,146,468,340,342,265,113,141,300,436,442,157,162,183
10832261,26,65535,108,304,169,147,475,341,339,266,118,138,291,435,432,155,162,190
10832289,30,65535,111,291,179,149,481,337,333,263,119,135,286,430,423,162,161,187
10832317,30,65535,108,283,174,154,494,347,301,262,117,137,279,425,417,164,161,181
10832345,28,65535,108,289,173,147,485,351,296,278,130,138,273,403,418,157,165,183
10832373,28,65535,109,298,177,151,464,361,323,295,141,140,270,394,407,169,165,191
10832401,27,65535,111,301,176,152,467,398,330,274,132,155,284,393,410,176,163,189
10832429,27,65535,121,315,182,147,468,360,333,250,125,151,281,386,421,173,157,177
10832457,27,65535,105,291,177,153,463,320,309,245,119,130,246,363,386,159,149,168
10832485,26,65535,98,278,161,147,463,325,281,260,124,131,241,346,368,157,153,180
10832514,27,65535,98,284,157,134,424,348,294,307,135,133,236,333,366,163,155,184
10832542,26,65535,103,287,165,134,428,385,309,288,130,149,253,334,384,163,155,189
10832570,29,65535,123,296,179,144,428,372,320,257,121,141,253,351,392,163,153,187
10832598,27,65535,117,299,190,166,471,338,308,263,118,134,246,364,402,160,149,175
10832626,26,65535,109,293,170,164,471,333,299,260,118,134,240,358,393,152,148,171
10832654,25,65535,109,289,169,150,445,348,297,246,111,130,231,346,375,156,149,178
10832682,25,65535,111,297,170,151,450,325,297,244,109,127,233,340,378,161,147,177
10832710,24,65535,105,295,173,157,456,310,292,250,114,126,234,342,392,164,145,176
10832738,23,65535,101,277,159,155,447,316,291,254,113,130,235,349,389,164,147,170
10832766,20,65535,103,280,156,142,432,321,294,256,114,129,231,345,382,155,152,175
10832794,20,65535,105,284,165,149,438,324,294,261,114,127,235,346,372,155,148,185
10832822,21,65535,106,298,161,153,448,336,301,259,116,131,246,343,380,159,149,184
10832850,20,65535,106,303,164,152,433,332,289,260,124,132,243,350,391,157,153,185
10832878,18,65535,103,295,159,137,409,322,282,263,118,129,226,325,372,157,152,186
10832907,13,65535,106,284,159,138,404,337,290,255,118,132,236,321,383,155,154,180
10832935,14,65535,109,290,164,143,414,325,293,252,120,132,239,336,397,152,162,185
10832963,15,65535,106,289,166,151,440,311,297,253,121,133,248,351,394,151,158,185
10832991,14,65535,103,280,159,144,432,315,303,246,119,137,260,357,394,155,164,199
10833019,14,65535,103,284,155,143,438,324,307,241,115,134,259,371,403,175,158,193
10833047,13,65535,100,304,161,140,454,318,307,241,115,130,263,380,434,162,151,176
10833075,12,65535,101,278,160,143,456,325,303,266,122,132,250,391,418,154,151,171
10833103,12,65535,99,292,163,139,446,341,303,277,124,137,250,376,389,153,154,180
10833131,12,65535,107,290,167,137,438,379,315,270,120,142,254,368,387,155,163,197
10833159,13,65535,116,298,181,151,454,359,318,281,123,139,258,364,394,158,164,205
10833187,11,65535,114,292,190,168,481,359,317,295,125,144,276,376,427,159,166,200
10833215,11,65535,119,296,181,160,467,373,318,295,129,144,278,400,451,164,166,200
10833243,11,65535,122,293,184,165,475,385,325,295,130,146,279,412,447,163,163,195
10833272,12,65535,127,297,192,170,485,382,328,292,133,150,281,414,441,159,160,182
10833300,11,65535,118,290,183,161,451,369,308,271,128,141,253,375,399,145,147,165
10833328,12,65535,115,296,180,159,446,369,307,257,118,136,242,365,375,148,151,173
10833356,9,65535,114,303,184,156,457,355,296,257,121,131,237,344,364,152,156,186
10833384,10,65535,106,300,179,157,452,340,299,254,119,136,243,343,373,158,149,181
10833412,10,65535,106,292,171,152,444,331,306,260,120,135,247,349,397,157,148,179
10833440,11,65535,109,279,169,151,453,331,304,274,122,135,241,369,405,155,152,182
10833468,11,65535,109,275,169,155,466,364,310,265,126,138,246,367,396,158,158,186
10833496,11,65535,113,287,174,154,461,367,313,271,134,139,251,356,400,159,168,187
10833524,10,65535,114,290,183,158,470,347,325,282,139,151,271,370,412,159,189,197
10833552,10,65535,114,284,180,161,476,351,346,270,130,160,305,391,416,158,171,194
10833580,10,65535,114,283,173,158,499,360,352,275,129,149,314,412,430,158,163,196
10833608,12,65535,114,294,178,160,518,362,320,249,129,142,279,443,427,163,153,180
10833637,9,65535,102,275,169,148,470,342,299,245,116,135,241,378,392,164,149,175
10833665,12,65535,100,278,173,148,436,330,293,244,115,127,233,345,375,160,151,184
