19,10,19,9,12,13,15,11,0,11,58,85,21,16,12,10
19,9,19,12,14,12,14,12,0,17,56,87,13,17,13,10
19,11,19,12,14,15,17,9,0,14,58,88,18,18,9,10
16,10,16,11,12,14,17,9,0,17,57,90,14,18,10,12
18,10,17,10,12,14,17,11,0,21,56,88,16,20,16,14
19,10,18,11,12,14,19,9,0,18,61,90,16,19,13,10
18,11,17,11,13,15,17,10,0,14,55,85,18,19,19,11
18,9,17,9,12,14,16,10,0,18,57,87,18,17,12,11
18,9,16,11,11,17,14,10,0,16,57,89,16,17,10,11
21,10,18,10,11,16,15,10,0,17,58,90,15,22,12,14
22,11,23,12,13,14,14,7,0,20,61,90,16,18,16,12
23,10,21,13,11,15,15,9,0,20,59,93,19,19,11,14
24,12,23,14,12,18,16,11,0,16,58,90,17,20,10,11
25,13,22,13,14,16,16,8,0,21,57,93,19,22,13,8
25,15,22,16,15,19,15,11,0,17,57,93,21,20,19,11
27,16,23,12,15,21,15,11,0,25,60,90,14,17,14,13
27,18,24,17,14,19,15,9,0,18,58,95,21,22,11,12
28,16,23,13,16,18,17,8,0,23,60,93,22,19,14,13
29,19,27,16,17,18,13,9,0,20,57,95,13,16,14,13
24,18,26,16,15,18,16,9,0,20,60,91,17,19,18,11
25,19,31,16,16,20,15,10,0,26,58,91,18,23,11,11
26,22,31,16,14,21,19,14,0,24,58,94,16,20,11,13
23,23,31,18,16,19,18,11,0,20,61,95,19,20,16,12
23,23,32,17,18,22,19,13,0,23,60,94,18,18,13,11
24,22,29,18,19,23,21,13,0,21,58,93,16,15,14,11
24,22,26,21,21,26,19,15,0,23,62,94,20,20,15,12
24,22,27,21,22,27,20,12,0,23,62,96,21,18,13,11
23,23,27,19,22,24,19,11,0,24,61,92,22,21,15,13
25,21,27,21,24,25,22,15,0,28,60,95,21,20,11,14
24,22,23,20,22,25,22,12,0,27,63,94,20,20,16,10
25,20,27,22,20,24,21,16,0,29,62,95,23,19,19,9
25,21,27,21,24,24,22,15,0,28,59,98,22,22,13,12
23,20,26,22,22,27,24,15,0,29,62,97,25,22,21,11
23,20,26,21,15,25,24,17,0,30,61,93,25,23,17,10
23,22,25,21,20,24,26,19,0,26,63,95,37,23,21,12
23,21,26,21,20,24,25,21,0,32,64,96,24,20,20,15
