timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
578163,32,65535,84,87,213,38,129,189,39,64,139,271,114,70,94,177,113,172
578191,32,65535,84,90,215,39,128,190,39,65,141,277,114,69,96,176,112,172
578219,33,65535,78,74,193,31,123,176,40,64,125,247,101,72,88,160,109,173
578247,37,65535,77,72,180,29,104,157,33,56,117,226,99,65,81,155,100,153
578275,42,65535,81,83,194,33,111,171,34,53,129,253,104,64,86,155,101,155
578303,46,62244,78,76,190,33,112,172,37,58,125,253,103,63,89,160,106,159
578332,48,61512,79,79,190,35,113,172,38,58,119,253,107,62,89,164,101,156
578360,50,61491,78,85,184,38,110,162,41,55,118,240,109,61,88,162,101,152
578388,52,59734,87,91,185,42,110,155,41,58,122,225,116,63,85,164,99,153
578416,52,59945,83,91,190,44,115,155,40,58,119,223,116,64,83,169,98,150
578444,53,59184,90,96,203,49,120,154,43,63,129,219,119,67,83,169,100,155
578472,53,58711,95,102,208,50,129,162,42,63,134,220,124,67,85,173,103,157
578500,53,59877,99,104,218,53,134,180,50,65,135,244,126,66,90,186,104,157
578528,52,59036,102,103,228,54,136,183,50,67,136,255,124,68,92,191,107,166
578556,52,58571,103,108,229,59,137,186,53,70,142,251,128,71,92,195,108,171
578584,52,60101,105,105,230,57,143,190,52,72,143,258,124,73,96,194,113,175
578612,51,60645,104,106,238,59,146,199,54,71,151,273,121,75,100,191,116,179
578640,52,61411,96,95,214,51,133,174,51,65,130,234,116,68,89,171,107,162
578669,52,61638,96,99,212,52,129,172,46,66,132,241,119,64,87,169,101,150
578696,52,62367,98,100,218,54,128,176,47,64,130,241,118,64,85,183,98,148
578725,52,63094,95,100,215,51,127,175,48,65,132,239,116,66,88,192,103,159
578753,52,61857,94,100,215,54,128,173,49,64,134,227,115,71,87,176,109,157
578781,53,61034,94,101,207,56,131,170,48,66,130,226,113,66,91,170,108,155
578809,53,62488,97,101,209,57,133,172,49,65,135,235,114,68,90,169,101,150
578837,52,60796,95,104,217,56,133,174,48,69,133,232,114,60,84,169,98,151
578865,51,62492,100,104,221,54,138,189,49,69,139,244,115,61,88,165,95,156
578893,52,61122,98,106,234,58,139,193,51,69,141,248,120,65,85,170,100,157
578921,52,59786,100,106,233,58,143,197,49,69,142,254,118,64,86,175,99,156
578949,52,63831,102,111,231,61,146,196,48,69,147,252,117,66,87,176,100,156
578977,51,63620,101,106,238,57,147,200,48,70,150,261,119,67,92,174,104,160
579005,50,63824,100,105,243,59,144,205,51,69,144,281,127,67,93,175,104,159
579033,50,64613,98,105,239,60,144,207,54,68,144,273,128,65,91,186,104,156
579062,49,63681,100,106,233,64,142,202,56,74,147,265,131,69,93,192,108,165
579090,50,63837,94,100,213,54,137,185,55,74,135,233,125,72,88,177,108,162
579118,47,63605,98,100,213,54,134,184,51,67,140,237,119,69,90,178,103,162
579146,48,64323,96,103,217,56,132,186,51,65,137,257,116,70,95,173,102,158
579174,48,63383,95,97,216,53,131,181,46,65,132,258,111,69,93,168,102,151
579202,49,64229,97,98,217,51,130,179,46,62,125,245,112,67,91,167,99,151
579230,50,64140,97,99,215,53,126,177,46,62,126,231,117,62,86,171,98,151
579258,50,63468,94,105,209,54,126,174,50,66,129,216,119,68,82,178,100,155
579286,49,63368,98,107,214,59,128,177,51,66,130,217,120,68,84,180,104,159
579314,49,63613,103,109,225,64,141,180,50,68,139,227,122,72,88,184,108,162
579342,49,64007,103,108,239,63,148,191,52,70,146,249,120,69,93,187,107,163
579370,49,63684,100,111,247,62,151,207,48,71,152,265,121,71,97,183,108,163
579399,49,64082,100,109,244,60,152,212,50,69,152,279,123,70,95,185,110,165
579427,50,64664,102,107,246,60,145,210,52,66,149,286,128,66,93,186,108,169
579455,49,64140,101,108,241,59,144,208,51,71,146,277,128,70,94,191,109,168
579483,48,63122,99,105,236,58,139,197,53,73,143,263,127,74,96,188,110,166
579511,50,62359,99,103,214,53,130,173,48,66,131,226,119,68,90,182,103,162
579539,50,62139,95,99,216,54,128,177,51,64,130,238,124,68,90,190,104,168
579567,50,62912,98,101,216,54,132,180,49,67,133,228,126,65,90,189,106,168
579595,49,62303,96,102,218,58,132,179,52,70,137,240,125,71,89,187,108,168
579623,50,62032,100,105,220,59,136,183,53,71,144,248,128,69,91,188,106,161
579651,49,60960,101,104,225,55,138,187,53,68,142,255,127,71,93,181,110,162
579679,48,61581,99,107,231,56,141,192,52,72,147,267,130,71,97,179,110,158
579707,48,60611,99,109,234,61,138,201,51,69,146,280,126,72,97,184,108,160
579735,50,61187,98,108,231,57,141,197,52,70,149,274,124,74,98,188,108,166
579764,50,61491,97,107,237,62,143,202,52,69,149,279,124,70,101,187,112,168
579792,50,60826,100,111,238,64,144,202,53,70,149,280,128,70,101,184,111,168
579820,49,61533,98,114,244,66,151,207,52,72,151,273,129,70,98,186,108,172
579848,47,62868,99,111,245,63,157,209,56,77,155,281,132,72,99,194,108,174
579876,46,63114,102,114,250,64,150,219,55,74,159,291,138,75,98,202,113,177
579904,46,64308,105,112,252,62,152,215,54,75,159,296,143,75,102,206,114,180
579932,46,63668,105,114,247,64,151,209,54,75,157,288,135,77,102,216,118,182
579960,45,64582,99,106,228,57,142,192,54,70,140,261,128,76,97,196,117,183
579988,46,63926,99,102,228,54,136,186,51,68,140,260,133,71,101,191,117,172
580016,45,63849,102,104,226,58,136,185,53,67,139,256,135,71,96,196,112,169
580044,45,65535,104,110,226,57,137,189,55,73,144,249,139,73,97,201,111,173
580072,46,63667,100,104,227,56,138,187,52,72,146,249,135,77,95,199,113,174
580100,45,63770,100,107,230,59,137,189,54,71,150,266,135,78,98,200,119,172
580128,46,63651,101,109,230,61,141,191,54,72,146,273,135,74,102,197,116,173
580156,48,61960,102,114,232,63,143,192,53,73,151,267,136,73,100,197,113,172
580185,47,64303,105,111,240,64,150,197,56,76,154,274,136,73,97,201,113,172
580213,45,63646,104,113,251,63,154,214,54,74,160,286,132,78,102,205,117,171
580241,43,63387,103,109,243,63,151,221,54,73,156,298,135,78,104,198,122,175
580269,44,64239,103,108,241,62,149,213,53,73,153,294,137,77,106,194,119,171
580297,44,63675,102,110,238,66,150,204,55,76,152,282,137,75,102,199,116,171
580325,45,63986,106,113,238,62,154,202,53,73,156,280,140,73,107,201,115,172
580353,44,64362,106,108,237,60,152,205,56,75,151,278,135,74,103,197,115,174
580381,42,64798,103,109,234,60,142,195,55,70,146,266,141,73,97,189,109,167
580409,41,64081,100,106,231,61,142,197,58,71,148,266,133,73,97,188,110,162
580437,43,65535,98,107,229,63,142,198,56,74,153,259,132,75,96,188,108,163
580465,45,65366,99,111,229,64,143,192,57,73,149,276,133,74,100,187,107,161
580493,46,63746,105,114,232,64,149,199,58,74,149,276,134,73,99,189,108,158
580522,46,63776,106,113,239,64,151,206,56,74,154,283,135,74,100,186,110,161
580550,45,63319,103,108,246,63,152,209,60,77,157,279,133,73,98,186,107,158
580578,46,62195,103,110,245,62,149,211,57,76,159,283,139,73,99,189,111,161
580606,46,60926,102,110,245,61,150,212,54,73,156,294,136,76,102,197,115,166
