timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3412535,1,65535,123,279,180,149,439,363,292,318,151,160,282,388,432,163,168,202
3412563,1,65535,124,283,180,148,442,366,293,318,154,161,285,392,434,163,169,201
3412591,2,65535,125,283,182,149,447,369,295,320,154,160,288,393,437,164,170,203
3412619,2,65535,123,281,174,143,414,345,276,298,153,156,272,368,405,157,161,191
3412647,2,65535,115,272,170,140,412,347,277,298,143,151,265,365,407,157,161,190
3412675,1,65535,117,271,169,141,414,345,277,299,146,154,265,362,409,157,160,190
3412703,1,65535,115,273,172,141,413,344,275,297,145,152,265,366,407,157,163,191
3412731,1,65535,116,271,170,144,411,348,276,298,146,153,263,364,406,157,161,192
3412759,2,65535,118,274,172,141,411,346,277,300,146,152,266,363,408,158,161,191
3412787,1,65535,115,273,172,141,412,346,277,297,147,153,265,364,408,157,161,191
3412816,1,65535,114,273,171,141,416,350,279,302,145,154,268,363,409,156,162,195
3412844,1,65535,117,275,173,145,419,351,280,304,147,154,269,369,414,158,164,195
3412872,2,65535,119,274,174,142,424,353,282,306,150,156,274,371,419,159,165,197
3412900,1,65535,119,276,174,148,427,359,287,311,149,155,276,379,423,159,167,199
3412928,1,65535,119,278,175,149,433,360,291,315,151,159,280,384,428,163,167,201
3412956,1,65535,123,280,179,149,437,366,292,317,156,160,286,388,428,163,168,200
3412984,2,65535,126,280,181,149,440,365,295,319,154,162,285,388,431,163,169,202
3413012,1,65535,125,283,181,148,441,372,292,317,154,161,288,390,436,163,168,199
3413040,1,65535,117,276,172,138,411,349,277,301,149,153,266,363,407,156,161,191
3413068,1,65535,118,274,170,140,413,346,278,299,149,153,266,361,404,156,161,191
3413096,1,65535,119,270,171,143,413,348,278,300,149,153,263,360,404,155,158,191
3413124,1,65535,116,271,172,140,413,346,277,300,147,152,266,359,403,154,160,187
3413153,1,65535,116,274,173,142,409,345,279,300,145,153,262,359,403,153,160,191
3413181,1,65535,116,272,171,139,410,347,275,299,145,151,263,356,400,157,161,188
