timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8664857,23,65535,72,178,109,91,280,232,194,177,69,102,173,243,281,108,110,118
8664885,24,65535,73,176,109,90,276,231,195,176,67,104,173,242,277,106,109,120
8664913,24,65535,71,175,109,88,279,231,196,178,66,103,174,241,282,109,109,121
8664941,23,65535,69,178,108,89,282,229,198,173,65,102,173,242,280,108,109,121
8664969,22,65535,67,174,107,94,300,223,208,165,63,101,179,259,294,108,112,124
8664997,20,65535,70,181,109,99,318,231,197,161,63,101,188,286,296,107,110,123
8665025,20,65535,71,189,112,100,326,230,199,159,59,100,179,276,289,106,107,121
8665053,24,65535,70,193,113,100,328,228,213,159,62,95,178,275,274,107,107,120
8665081,28,65535,68,187,113,101,328,224,206,156,65,92,167,259,263,109,108,122
8665109,28,65535,66,181,112,100,325,228,178,159,63,90,161,245,256,108,105,121
8665138,27,65535,65,183,113,97,319,228,176,168,69,93,162,235,255,105,105,119
8665166,28,65535,67,188,114,96,303,234,197,175,74,93,158,231,250,108,106,124
8665194,29,65535,67,189,112,95,303,250,182,168,69,96,160,231,249,113,104,123
8665222,30,65535,75,197,115,92,296,227,199,155,65,97,160,227,250,113,100,118
8665250,30,65535,70,184,119,97,306,214,195,156,60,91,149,224,250,107,98,116
8665278,29,65535,68,176,109,99,311,216,186,163,65,89,147,225,245,104,103,117
8665306,27,65535,63,181,105,91,293,233,181,186,73,89,145,213,238,108,104,120
8665334,28,65535,68,186,108,91,285,251,191,186,69,97,152,213,242,109,104,121
8665362,30,65535,75,192,116,95,284,257,199,166,63,95,155,217,247,109,106,120
8665390,29,65535,79,195,126,103,309,232,175,165,63,91,153,226,254,107,103,118
8665418,25,65535,69,189,120,111,315,225,169,165,63,90,151,229,250,107,101,116
8665446,25,65535,68,183,114,101,292,230,166,156,59,87,146,218,244,104,101,119
8665474,24,65535,71,184,112,97,290,220,164,153,56,87,148,216,242,107,96,118
8665503,25,65535,66,186,117,98,288,206,160,153,59,83,141,211,244,108,95,114
8665531,24,65535,64,173,105,95,285,207,173,152,59,83,141,214,237,103,95,113
8665559,21,65535,65,172,102,89,273,210,172,155,59,84,135,204,232,103,97,111
8665587,20,65535,64,175,105,90,269,212,176,152,58,83,139,206,229,104,98,112
8665615,21,65535,65,180,104,93,273,218,174,152,57,84,140,203,229,105,98,114
8665643,22,65535,66,185,106,93,272,220,174,159,59,84,138,206,233,105,98,118
8665671,21,65535,65,190,106,92,274,217,175,164,62,87,141,206,234,106,101,120
8665699,15,65535,67,183,108,92,270,229,175,161,63,90,146,203,237,107,101,120
8665727,13,65535,68,182,111,90,265,220,178,161,64,86,144,204,236,100,106,118
8665755,14,65535,69,189,111,93,280,215,181,154,64,89,146,212,239,102,107,121
8665783,15,65535,68,183,110,94,283,215,166,154,62,89,157,216,246,105,106,125
8665811,14,65535,71,184,106,93,286,223,166,152,60,90,157,229,248,111,106,125
8665840,14,65535,68,192,108,92,292,217,165,150,60,88,155,233,256,110,103,118
8665868,12,65535,66,180,109,90,287,218,161,156,63,85,151,231,257,107,101,115
8665896,11,65535,64,182,108,89,279,221,162,172,64,90,148,227,242,105,102,116
8665924,11,65535,67,179,109,90,278,244,169,166,64,92,149,220,234,106,106,122
8665952,13,65535,76,185,115,94,282,235,169,169,63,90,149,216,237,106,104,129
8665980,12,65535,72,183,124,105,299,227,172,180,65,91,154,224,253,106,104,127
8666008,11,65535,70,183,117,102,296,234,172,181,64,92,157,228,264,109,106,125
8666036,10,65535,74,182,118,103,297,237,174,176,67,90,157,233,262,107,104,126
8666064,11,65535,77,184,121,105,293,230,169,171,66,93,155,226,256,104,101,118
8666092,12,65535,74,180,117,108,298,240,173,170,63,92,152,223,247,103,100,112
