timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3575264,2,65535,98,252,159,138,399,304,279,231,111,125,219,312,342,147,143,166
3575292,1,65535,100,253,157,139,400,302,276,231,112,125,219,309,343,147,145,169
3575320,1,65535,98,254,155,139,395,305,274,235,113,124,219,309,343,143,143,167
3575348,1,65535,102,252,157,133,391,308,269,239,115,128,219,308,342,148,144,169
3575376,1,65535,102,249,160,139,398,320,279,263,119,132,225,325,373,151,150,175
3575404,1,65535,111,257,169,140,414,338,289,283,133,146,245,352,393,152,151,178
3575432,0,65535,116,262,174,145,428,346,299,295,134,151,250,356,401,152,153,179
3575460,2,65535,121,268,178,151,431,354,298,301,139,153,254,366,406,156,155,184
3575488,0,65535,127,273,185,154,434,361,306,306,140,155,262,374,415,154,157,187
3575516,0,65535,128,282,183,154,438,375,309,312,142,156,269,382,415,157,158,189
3575544,1,65535,128,284,185,152,444,378,309,320,143,158,274,393,423,155,161,192
3575572,0,65535,125,286,184,152,451,375,308,319,143,161,282,404,432,156,164,191
3575600,1,65535,127,291,186,153,465,374,314,313,144,162,288,414,444,156,166,194
3575629,1,65535,127,301,188,163,481,378,329,316,145,163,290,423,455,160,170,197
3575657,1,65535,128,311,192,158,458,363,309,277,146,166,297,423,447,155,159,189
3575685,1,65535,115,275,163,129,384,319,277,255,125,141,242,339,375,147,147,171
3575713,0,65535,104,259,157,130,378,321,269,261,118,138,236,332,371,150,147,172
3575741,0,65535,105,255,158,127,384,313,268,253,120,138,237,334,369,147,149,171
3575769,0,65535,108,260,158,129,389,316,270,256,118,135,236,342,374,147,149,171
3575797,1,65535,106,266,157,127,394,316,271,259,119,136,239,346,376,145,150,171
3575825,0,65535,104,260,157,129,393,315,263,254,119,138,244,339,377,144,151,171
3575853,1,65535,103,252,155,132,401,308,251,255,118,138,246,334,370,147,153,175
3575881,1,65535,106,254,160,139,403,314,258,262,122,141,245,331,374,148,155,173
3575909,1,65535,111,268,172,148,417,334,264,280,125,146,246,339,382,147,155,177
3575937,1,65535,120,276,171,145,427,353,294,296,132,153,257,356,397,148,154,182
3575965,1,65535,123,283,177,148,442,357,281,311,140,158,260,375,412,152,157,184
3575994,0,65535,124,296,182,155,449,364,290,316,143,160,272,392,430,153,158,190
3576022,1,65535,127,299,184,155,462,370,316,323,147,165,286,402,443,157,163,197
3576050,1,65535,130,298,187,160,469,377,301,326,148,168,291,413,446,161,168,204
3576078,1,65535,132,298,190,170,470,381,332,331,153,171,296,416,449,162,170,209
3576106,0,65535,139,298,200,168,469,395,330,345,157,175,303,419,452,164,170,203
3576134,1,65535,138,286,186,147,412,351,256,290,154,169,273,379,406,151,153,176
3576162,1,65535,109,253,164,135,387,325,244,280,130,140,231,329,367,148,148,172
3576190,1,65535,109,253,164,138,383,323,253,268,127,140,235,325,367,145,148,171
3576218,0,65535,114,256,170,131,376,330,260,266,124,140,232,322,360,144,149,168
3576246,0,65535,114,259,166,129,373,336,241,272,124,138,233,324,360,147,148,168
3576274,0,65535,108,258,162,127,370,327,263,273,124,138,232,320,364,145,149,169
3576302,1,65535,108,261,160,128,371,324,262,265,125,138,231,315,363,144,148,171
3576330,1,65535,108,262,163,128,383,333,269,273,121,141,238,335,374,146,151,178
3576359,1,65535,111,264,164,135,394,336,279,280,129,141,248,352,395,147,153,181
