timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
720535,4,65535,63,144,95,79,208,195,128,151,51,84,121,161,178,73,81,91
720563,3,65535,65,142,97,76,208,194,128,148,49,82,119,162,177,74,81,87
720591,3,65535,63,145,94,77,208,194,129,146,49,81,117,159,174,74,81,89
720619,3,65535,62,141,93,76,228,185,139,142,46,80,121,165,183,77,79,90
720648,3,65535,63,146,98,87,244,188,142,140,49,82,122,172,184,76,81,89
720676,2,65535,63,146,99,89,247,190,149,142,47,84,124,178,187,73,82,90
720704,1,65535,63,144,98,88,250,190,145,141,48,83,126,175,186,74,82,88
720732,1,65535,64,146,100,87,254,190,147,142,48,82,129,180,191,76,82,91
720760,1,65535,64,145,100,90,258,188,145,142,46,82,126,180,187,77,83,92
720788,1,65535,62,146,101,86,256,191,147,141,45,83,128,180,191,76,81,91
720816,2,65535,62,144,100,87,255,191,146,142,48,83,126,180,190,75,82,90
720844,1,65535,63,143,99,88,254,193,146,142,48,81,126,182,191,75,82,88
720872,2,65535,65,145,99,88,255,189,147,141,49,84,128,181,192,78,82,92
720900,1,65535,60,145,100,89,261,188,146,142,48,83,129,179,194,76,81,92
720929,1,65535,63,147,99,89,260,193,147,142,49,82,129,182,193,78,81,90
720957,2,65535,63,148,100,90,255,194,147,141,47,83,128,182,192,76,82,90
720985,1,65535,63,145,101,89,259,188,145,141,46,82,128,181,192,77,80,90
721013,1,65535,64,144,98,89,257,189,148,143,48,81,128,182,192,78,80,91
721041,1,65535,62,146,96,88,256,189,145,143,49,82,127,179,190,74,82,89
721069,1,65535,62,145,98,91,256,189,148,141,48,82,127,177,189,73,83,89
721097,2,65535,63,145,100,90,259,192,147,141,49,81,128,180,190,74,80,90
721125,2,65535,63,147,100,88,258,191,146,139,46,81,123,180,187,76,82,87
721153,2,65535,65,146,102,91,256,190,145,141,47,84,124,178,188,73,81,91
721181,2,65535,64,148,101,89,256,193,149,141,48,84,127,177,190,75,82,88
721209,2,65535,62,145,101,88,258,188,144,140,48,82,127,180,191,76,80,90
721238,2,65535,59,143,101,87,255,190,146,140,45,82,124,176,188,76,82,90
721266,2,65535,61,144,98,87,253,191,146,141,46,83,129,179,190,76,82,87
721294,3,65535,62,149,100,89,256,190,148,142,48,82,128,180,188,74,81,88
721322,3,65535,64,146,99,88,257,191,149,140,47,82,130,183,192,76,81,91
721350,3,65535,63,147,99,89,256,192,144,140,45,82,124,182,193,77,83,90
721378,3,65535,65,146,100,88,256,191,145,139,47,81,125,182,194,78,81,91
721406,3,65535,63,146,97,86,251,192,146,143,48,82,128,182,192,76,82,92
721434,3,65535,62,146,99,88,259,191,147,140,47,83,128,179,191,76,82,91
721462,3,65535,67,146,100,90,260,189,148,140,47,83,124,181,190,76,83,90
721490,3,65535,62,146,98,89,257,189,147,141,49,82,128,180,194,74,82,90
721518,3,65535,65,146,99,86,256,192,149,140,46,82,126,180,189,74,80,91
721547,3,65535,64,144,100,90,258,190,145,142,46,82,128,182,192,76,83,90
721575,2,65535,64,146,102,87,258,190,148,141,49,80,127,179,195,78,83,90
721603,2,65535,63,147,100,88,257,193,147,142,49,82,129,182,192,78,79,90
721631,3,65535,61,149,100,91,257,191,149,141,50,84,126,178,188,76,82,89
721659,3,65535,62,145,101,90,256,195,146,140,47,80,126,180,188,76,82,90
721687,3,65535,63,145,100,88,258,193,148,141,50,80,127,180,189,74,83,90
721715,3,65535,62,149,99,90,259,191,147,142,48,80,126,181,191,78,80,91
721743,2,65535,64,146,100,89,257,192,144,139,49,80,126,181,190,74,81,92
721771,2,65535,66,146,100,87,256,189,146,139,46,81,126,180,192,77,81,89
721799,3,65535,63,143,99,90,258,193,146,140,48,81,125,182,190,78,81,90
721828,3,65535,63,147,100,86,254,195,145,140,45,81,124,179,189,76,80,89
721856,3,65535,63,148,101,88,253,195,142,140,46,79,125,179,187,75,78,89
721884,3,65535,64,148,102,87,252,194,143,139,46,80,123,175,188,76,80,90
721912,3,65535,62,148,102,88,251,197,143,139,47,79,125,177,187,73,80,90
721940,3,65535,64,149,100,86,252,192,145,138,48,81,124,175,185,76,80,87
