timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8645649,11,65535,73,194,124,106,306,239,178,162,64,88,150,236,259,104,101,115
8645677,12,65535,70,197,119,105,311,221,169,161,65,89,149,228,243,104,104,119
8645705,11,65535,66,187,117,98,291,214,169,161,68,91,150,211,240,105,103,120
8645733,12,65535,67,184,109,96,292,215,173,155,64,93,154,216,243,107,107,122
8645761,13,65535,69,177,108,97,300,217,174,154,60,88,155,224,256,106,107,126
8645789,13,65535,65,175,107,95,303,222,169,161,61,88,156,228,257,107,106,126
8645818,13,65535,67,179,109,95,301,229,167,162,59,89,155,231,261,106,107,128
8645846,12,65535,69,187,111,90,288,237,166,155,59,89,156,227,263,104,102,123
8645874,13,65535,74,187,119,95,288,235,178,160,60,85,152,233,262,106,100,121
8645902,13,65535,70,185,120,103,294,236,161,173,61,85,145,229,254,108,100,119
8645930,14,65535,69,188,119,99,284,242,160,176,66,89,145,217,243,106,102,118
8645958,12,65535,77,188,120,99,269,235,166,172,66,91,146,209,237,107,99,117
8645986,12,65535,78,180,120,99,274,232,166,168,61,88,144,208,234,107,100,115
8646014,12,65535,74,182,116,108,288,230,164,161,63,86,142,209,238,105,105,121
8646042,11,65535,72,185,118,102,288,231,161,156,64,86,144,206,239,108,105,131
8646070,11,65535,70,192,118,101,285,235,174,162,61,86,150,210,248,109,103,122
8646098,11,65535,72,196,117,96,281,237,163,161,60,86,150,218,261,108,100,117
8646127,13,65535,69,190,116,94,283,238,178,164,63,86,145,225,250,104,101,118
8646155,11,65535,74,191,121,94,279,223,159,179,67,85,142,213,238,105,103,120
8646183,12,65535,69,190,110,97,282,229,167,170,70,95,148,208,238,108,102,120
8646211,8,65535,75,188,112,95,278,232,178,167,69,94,151,209,245,109,105,119
8646239,10,65535,73,188,115,110,303,240,179,161,66,94,152,220,250,107,101,119
8646267,10,65535,73,196,117,107,318,237,177,159,65,90,151,222,248,109,102,118
8646295,10,65535,69,194,121,100,309,230,169,155,65,88,148,220,244,108,103,119
8646323,13,65535,68,189,116,98,307,231,182,156,62,88,146,222,240,108,102,118
8646351,10,65535,65,189,117,95,293,232,168,161,62,86,148,215,241,107,99,116
8646379,9,65535,68,189,116,96,289,232,164,168,63,86,146,221,243,107,99,114
8646407,11,65535,68,186,113,91,273,233,155,160,65,85,137,208,233,105,98,116
8646435,10,65535,70,191,115,90,263,232,160,165,64,86,137,202,229,108,101,117
8646463,10,65535,69,187,115,95,266,252,156,167,61,87,139,194,231,107,100,114
8646492,9,65535,74,200,118,96,274,244,159,158,60,87,141,200,233,107,100,114
8646520,9,65535,73,189,126,101,284,228,161,157,59,85,141,206,233,105,102,116
8646548,10,65535,70,187,124,104,283,236,158,162,62,83,144,207,233,103,98,114
8646576,8,65535,69,190,115,99,279,255,156,168,62,86,140,207,234,107,98,112
8646604,8,65535,71,192,117,96,273,258,158,171,65,84,137,208,228,105,99,111
8646632,9,65535,73,193,129,99,273,256,158,165,62,87,140,205,228,106,98,115
8646660,10,65535,79,188,134,101,271,247,159,167,61,83,138,196,228,106,98,114
8646688,10,65535,74,189,128,107,277,235,159,162,64,84,138,204,231,107,100,115
8646716,9,65535,73,187,121,108,283,230,154,163,65,87,138,206,231,108,100,118
8646744,9,65535,70,187,116,102,274,225,155,160,63,85,137,197,227,107,100,116
8646772,8,65535,68,191,114,95,270,225,158,159,62,83,142,197,228,106,101,118
8646801,10,65535,70,196,111,94,269,228,158,163,66,86,143,202,229,106,103,116
8646829,10,65535,71,195,113,95,267,227,163,164,64,88,143,201,230,105,103,116
8646857,10,65535,70,199,114,95,269,224,158,163,65,87,142,203,233,108,101,117
8646885,9,65535,71,201,112,95,270,225,159,161,62,87,144,204,232,104,101,116
8646913,11,65535,69,198,112,93,274,224,160,162,64,87,145,208,233,110,100,115
